ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920001.BJ,20260209,18.39,1.2677,2.6813,0.92,85.7574,154.8387,3.8011,12.9742,13.6529,1.0875,1.0875,15365.6204,8869.102,4193.1651,282573.7592,163102.7858,0
920001.BJ,20260206,18.12,1.5376,3.2523,1.08,84.4983,152.5653,3.7452,12.7838,13.4525,1.1037,1.1037,15365.6204,8869.102,4193.1651,278425.0416,160708.1282,0
920001.BJ,20260205,17.96,1.0343,2.1877,,83.7522,151.2182,3.7122,12.6709,13.3337,1.1135,1.1135,15365.6204,8869.102,4193.1651,275966.5424,159289.0719,0
920001.BJ,20260204,18.07,1.3284,2.8098,0.94,84.2651,152.1443,3.7349,12.7485,13.4154,1.1067,1.1067,15365.6204,8869.102,4193.1651,277656.7606,160264.6731,0
920001.BJ,20260203,18.24,1.5845,3.3513,1.17,85.0579,153.5757,3.7701,12.8684,13.5416,1.0964,1.0964,15365.6204,8869.102,4193.1651,280268.9161,161772.4205,0
920001.BJ,20260202,18.21,1.4086,2.9793,0.94,84.918,153.3231,3.7639,12.8472,13.5193,1.0982,1.0982,15365.6204,8869.102,4193.1651,279807.9475,161506.3474,0
920001.BJ,20260130,18.74,1.7899,3.786,1.17,87.3895,157.7856,3.8734,13.2212,13.9128,1.0672,1.0672,15365.6204,8869.102,4193.1651,287951.7263,166206.9715,0
920001.BJ,20260129,19.4,1.1474,2.427,,90.4672,163.3426,4.0098,13.6868,14.4028,1.0309,1.0309,15365.6204,8869.102,4193.1651,298093.0358,172060.5788,0
920001.BJ,20260128,19.54,1.1113,2.3506,0.58,91.1201,164.5213,4.0388,13.7856,14.5067,1.0235,1.0235,15365.6204,8869.102,4193.1651,300244.2226,173302.2531,0
920001.BJ,20260127,19.77,1.3247,2.802,,92.1927,166.4579,4.0863,13.9478,14.6774,1.0116,1.0116,15365.6204,8869.102,4193.1651,303778.3153,175342.1465,0
920001.BJ,20260126,19.89,2.1566,4.5616,,92.7522,167.4682,4.1111,14.0325,14.7665,1.0055,1.0055,15365.6204,8869.102,4193.1651,305622.1898,176406.4388,0
920001.BJ,20260123,20.66,1.8903,3.9983,1.03,96.343,173.9514,4.2702,14.5757,15.3382,0.968,0.968,15365.6204,8869.102,4193.1651,317453.7175,183235.6473,0
920001.BJ,20260122,20.54,1.6461,3.4817,0.72,95.7834,172.9411,4.2454,14.4911,15.2491,0.9736,0.9736,15365.6204,8869.102,4193.1651,315609.843,182171.3551,0
920001.BJ,20260121,20.8,2.6355,5.5744,,96.9958,175.1302,4.2992,14.6745,15.4421,0.9615,0.9615,15365.6204,8869.102,4193.1651,319604.9043,184477.3216,0
920001.BJ,20260120,20.3,1.7652,3.7337,,94.6642,170.9203,4.1958,14.3218,15.0709,,,15365.6204,8869.102,4193.1651,311922.0941,180042.7706,0
920001.BJ,20260119,20.44,1.2232,2.5873,0.3,95.317,172.0991,4.2248,14.4205,15.1749,,,15365.6204,8869.102,4193.1651,314073.281,181284.4449,0
920001.BJ,20260116,20.46,1.899,4.0167,0.46,95.4103,172.2675,4.2289,14.4346,15.1897,,,15365.6204,8869.102,4193.1651,314380.5934,181461.8269,0
920001.BJ,20260115,20.79,3.9071,8.264,,96.9492,175.046,4.2971,14.6675,15.4347,,,15365.6204,8869.102,4193.1651,319451.2481,184388.6306,0
920001.BJ,20260114,21.59,7.713,16.3141,2.71,100.6798,181.7818,4.4625,15.2319,16.0286,,,15365.6204,8869.102,4193.1651,331743.7444,191483.9122,0
920001.BJ,20260113,20.53,2.7654,5.8491,,95.7367,172.8569,4.2434,14.484,15.2417,,,15365.6204,8869.102,4193.1651,315456.1868,182082.6641,0
920001.BJ,20260112,21.15,4.0576,8.5823,1.37,98.628,178.0771,4.3715,14.9214,15.702,,,15365.6204,8869.102,4193.1651,324982.8715,187581.5073,0
920001.BJ,20260109,20.32,2.2012,4.6559,0.73,94.7574,171.0887,4.2,14.3359,15.0858,,,15365.6204,8869.102,4193.1651,312229.4065,180220.1526,0
920001.BJ,20260108,20.13,2.1708,4.5916,,93.8714,169.489,4.1607,14.2018,14.9447,,,15365.6204,8869.102,4193.1651,309309.9387,178535.0233,0
920001.BJ,20260107,20.27,3.037,6.4236,1.2,94.5243,170.6677,4.1896,14.3006,15.0487,,,15365.6204,8869.102,4193.1651,311461.1255,179776.6975,0
920001.BJ,20260106,20.91,5.47,11.5698,3.24,97.5088,176.0564,4.3219,14.7521,15.5238,,,15365.6204,8869.102,4193.1651,321295.1226,185452.9228,0
920001.BJ,20260105,19.71,1.9532,4.1313,1.3,91.9129,165.9527,4.0739,13.9055,14.6329,,,15365.6204,8869.102,4193.1651,302856.3781,174810.0004,0
