ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688737.SH,20221230,37.82,1.0014,1.1432,0.8,312.5941,,1.7134,3.3815,6.1023,,,8603.4976,4517.5837,3957.0419,325384.2792,170855.0155,0.0
688737.SH,20221229,37.68,1.6808,1.9189,1.7,311.437,,1.7071,3.369,6.0797,,,8603.4976,4517.5837,3957.0419,324179.7896,170222.5538,0.0
688737.SH,20221228,36.79,1.1155,1.2735,1.33,304.0809,,1.6668,3.2894,5.9361,,,8603.4976,4517.5837,3957.0419,316522.6767,166201.9043,0.0
688737.SH,20221227,36.23,1.2286,1.4026,1.77,299.4523,,1.6414,3.2394,5.8457,,,8603.4976,4517.5837,3957.0419,311704.718,163672.0575,0.0
688737.SH,20221226,35.8,1.6922,1.9319,3.28,295.8982,,1.6219,3.2009,5.7764,,,8603.4976,4517.5837,3957.0419,308005.2141,161729.4965,0.0
688737.SH,20221223,34.39,0.5244,0.5987,0.96,284.2441,,1.558,3.0748,5.5489,,,8603.4976,4517.5837,3957.0419,295874.2825,155359.7034,0.0
688737.SH,20221222,34.01,0.3775,0.4309,0.72,281.1033,,1.5408,3.0409,5.4875,,,8603.4976,4517.5837,3957.0419,292604.9534,153643.0216,0.0
688737.SH,20221221,35.0,0.3722,0.4249,0.58,289.2859,,1.5857,3.1294,5.6473,,,8603.4976,4517.5837,3957.0419,301122.416,158115.4295,0.0
688737.SH,20221220,35.32,0.5013,0.5723,0.58,291.9308,,1.6002,3.158,5.6989,,,8603.4976,4517.5837,3957.0419,303875.5352,159561.0563,0.0
688737.SH,20221219,34.79,0.801,0.9144,0.8,287.5502,,1.5762,3.1106,5.6134,,,8603.4976,4517.5837,3957.0419,299315.6815,157166.7369,0.0
688737.SH,20221216,35.41,0.6721,0.7673,0.54,292.6747,,1.6043,3.166,5.7134,,,8603.4976,4517.5837,3957.0419,304649.85,159967.6388,0.0
688737.SH,20221215,35.35,0.266,0.3037,0.15,292.1788,,1.6015,3.1607,5.7038,,,8603.4976,4517.5837,3957.0419,304133.6402,159696.5838,0.0
688737.SH,20221214,35.3,0.9831,1.1224,0.53,291.7655,,1.5993,3.1562,5.6957,,,8603.4976,4517.5837,3957.0419,303703.4653,159470.7046,0.0
688737.SH,20221213,36.09,1.6118,1.8401,0.96,298.2951,,1.6351,3.2268,5.8232,,,8603.4976,4517.5837,3957.0419,310500.2284,163039.5957,
688737.SH,20221212,37.33,1.4903,1.7014,0.85,308.5441,,1.6912,3.3377,6.0232,,,8603.4976,4517.5837,3957.0419,321168.5654,168641.3995,
688737.SH,20221209,36.45,1.8698,2.1347,1.05,301.2707,,1.6514,3.259,5.8812,,,8603.4976,4517.5837,3957.0419,313597.4875,164665.9259,0.0
688737.SH,20221208,37.34,2.913,3.3256,2.06,308.6268,,1.6917,3.3386,6.0248,,,8603.4976,4517.5837,3957.0419,321254.6004,168686.5754,0.0
688737.SH,20221207,35.9,1.3067,1.4919,0.92,296.7247,,1.6265,3.2099,5.7925,,,8603.4976,4517.5837,3957.0419,308865.5638,162181.2548,0.0
688737.SH,20221206,35.33,0.7735,0.8831,0.48,292.0135,,1.6006,3.1589,5.7005,,,8603.4976,4517.5837,3957.0419,303961.5702,159606.2321,0.0
688737.SH,20221205,36.04,1.8756,2.1413,1.2,297.8819,,1.6328,3.2224,5.8151,,,8603.4976,4517.5837,3957.0419,310070.0535,162813.7165,0.0
688737.SH,20221202,36.53,2.0167,2.3024,1.43,301.9319,,1.655,3.2662,5.8942,,,8603.4976,4517.5837,3957.0419,314285.7673,165027.3326,0.0
688737.SH,20221201,35.97,1.1004,1.2562,0.7,297.3033,,1.6296,3.2161,5.8038,,,8603.4976,4517.5837,3957.0419,309467.8087,162497.4857,0.0
688737.SH,20221130,36.1,1.3578,1.5501,0.88,298.3778,,1.6355,3.2277,5.8248,,,8603.4976,4517.5837,3957.0419,310586.2634,163084.7716,0.0
688737.SH,20221129,36.0,1.6281,1.8587,1.08,297.5513,,1.631,3.2188,5.8086,,,8603.4976,4517.5837,3957.0419,309725.9136,162633.0132,0.0
688737.SH,20221128,34.88,1.7004,1.9413,0.99,288.2941,,1.5802,3.1187,5.6279,,,8603.4976,4517.5837,3957.0419,300089.9963,157573.3195,0.0
688737.SH,20221125,34.96,1.2877,1.4701,0.59,288.9553,,1.5839,3.1258,5.6408,,,8603.4976,4517.5837,3957.0419,300778.2761,157934.7262,0.0
688737.SH,20221124,35.32,1.863,2.1269,0.73,291.9308,,1.6002,3.158,5.6989,,,8603.4976,4517.5837,3957.0419,303875.5352,159561.0563,0.0
688737.SH,20221123,34.56,1.2175,1.39,0.42,285.6492,,1.5657,3.09,5.5763,,,8603.4976,4517.5837,3957.0419,297336.8771,156127.6927,0.0
688737.SH,20221122,35.0,1.5029,1.7158,0.53,289.2859,,1.5857,3.1294,5.6473,,,8603.4976,4517.5837,3957.0419,301122.416,158115.4295,0.0
688737.SH,20221121,36.17,2.6888,3.0697,1.11,298.9564,,1.6387,3.234,5.8361,,,8603.4976,4517.5837,3957.0419,311188.5082,163401.0024,0.0
688737.SH,20221118,36.77,3.7138,4.2399,2.0,303.9156,,1.6659,3.2876,5.9329,,,8603.4976,4517.5837,3957.0419,316350.6068,166111.5526,0.0
688737.SH,20221117,36.48,3.597,4.1065,2.67,301.5186,,1.6527,3.2617,5.8861,,,8603.4976,4517.5837,3957.0419,313855.5924,164801.4534,0.0
688737.SH,20221116,35.78,3.0181,3.4457,3.34,295.7329,,1.621,3.1991,5.7731,,,8603.4976,4517.5837,3957.0419,307833.1441,161639.1448,0.0
688737.SH,20221115,34.6,1.0545,1.2038,1.17,285.9798,,1.5676,3.0936,5.5827,,,8603.4976,4517.5837,3957.0419,297681.017,156308.396,0.0
688737.SH,20221114,33.58,0.7078,0.808,0.62,277.5492,,1.5213,3.0024,5.4182,,,8603.4976,4517.5837,3957.0419,288905.4494,151700.4606,0.0
688737.SH,20221111,34.2,0.8923,1.0187,0.67,282.6737,,1.5494,3.0579,5.5182,,,8603.4976,4517.5837,3957.0419,294239.6179,154501.3625,0.0
688737.SH,20221110,34.5,1.0577,1.2076,0.67,285.1533,,1.563,3.0847,5.5666,,,8603.4976,4517.5837,3957.0419,296820.6672,155856.6377,0.0
688737.SH,20221109,34.89,0.8004,0.9137,0.39,288.3768,,1.5807,3.1196,5.6295,,,8603.4976,4517.5837,3957.0419,300176.0313,157618.4953,0.0
688737.SH,20221108,35.85,1.0664,1.2175,0.56,296.3115,,1.6242,3.2054,5.7844,,,8603.4976,4517.5837,3957.0419,308435.389,161955.3756,0.0
688737.SH,20221107,36.73,1.8878,2.1552,1.13,303.5849,,1.6641,3.2841,5.9264,,,8603.4976,4517.5837,3957.0419,316006.4668,165930.8493,0.0
688737.SH,20221104,35.75,1.8629,2.1268,1.27,295.4849,,1.6197,3.1964,5.7683,,,8603.4976,4517.5837,3957.0419,307575.0392,161503.6173,0.0
688737.SH,20221103,35.86,2.334,2.6647,2.04,296.3941,,1.6246,3.2063,5.786,,,8603.4976,4517.5837,3957.0419,308521.4239,162000.5515,0.0
688737.SH,20221102,35.4,3.0697,3.5045,4.56,292.5921,,1.6038,3.1652,5.7118,,,8603.4976,4517.5837,3957.0419,304563.815,159922.463,0.0
688737.SH,20221101,32.71,0.3812,0.4352,0.55,270.3584,,1.4819,2.9246,5.2778,,,8603.4976,4517.5837,3957.0419,281420.4065,147770.1628,0.0
688737.SH,20221031,32.52,0.7245,0.8272,0.99,268.788,,1.4733,2.9077,5.2471,,,8603.4976,4517.5837,3957.0419,279785.742,146911.8219,0.0
