ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000425.SZ,20251231,11.58,0.7879,0.8634,1.07,22.7739,20.4836,2.2733,1.4848,1.3463,1.5628,1.5111,1175297.2482,929161.4055,847846.0856,13609942.1342,10759689.0757,0
000425.SZ,20251230,11.33,0.8573,0.9398,1.15,22.2822,20.0414,2.2242,1.4528,1.3172,1.5972,1.5444,1175297.2482,928914.9004,847421.6305,13316117.8221,10524605.8215,0
000425.SZ,20251229,11.26,0.6239,0.6838,0.79,22.1446,19.9176,2.2105,1.4438,1.3091,1.6072,1.554,1175297.2482,928914.9004,847421.6305,13233847.0147,10459581.7785,0
000425.SZ,20251226,11.24,0.9643,1.0569,1.33,22.1052,19.8822,2.2066,1.4412,1.3068,1.61,1.5568,1175297.2482,928914.9004,847599.5805,13210341.0698,10441003.4805,0
000425.SZ,20251225,10.69,0.4936,0.541,0.69,21.0236,18.9093,2.0986,1.3707,1.2428,1.6929,1.6369,1175297.2482,928914.9004,847599.5805,12563927.5833,9930100.2853,0
000425.SZ,20251224,10.84,0.7404,0.8114,1.1,21.3186,19.1747,2.128,1.3899,1.2603,1.6694,1.6143,1175297.2482,928914.9004,847599.5805,12740222.1705,10069437.5203,0
000425.SZ,20251223,10.85,0.9028,0.9894,1.41,21.3382,19.1923,2.13,1.3912,1.2614,1.6679,1.6128,1175297.2482,928914.9004,847599.5805,12751975.143,10078726.6693,0
000425.SZ,20251222,10.92,0.8417,0.9224,,21.4759,19.3162,2.1437,1.4002,1.2696,1.6572,1.6024,1175297.2482,928914.9004,847599.5805,12834245.9503,10143750.7124,0
000425.SZ,20251219,11.22,0.6569,0.7199,0.98,22.0659,19.8468,2.2026,1.4387,1.3044,1.6129,1.5596,1175297.2482,928914.9004,847599.5805,13186835.1248,10422425.1825,0
000425.SZ,20251218,11.0,0.4424,0.4848,0.62,21.6332,19.4577,2.1594,1.4105,1.2789,1.6452,1.5908,1175297.2482,928914.9004,847599.5805,12928269.7302,10218063.9044,0
000425.SZ,20251217,11.09,0.5156,0.5651,0.66,21.8102,19.6169,2.1771,1.422,1.2893,1.6318,1.5779,1175297.2482,928914.9004,847599.5805,13034046.4825,10301666.2454,0
000425.SZ,20251216,10.99,0.7417,0.8129,1.03,21.6136,19.44,2.1575,1.4092,1.2777,1.6466,1.5922,1175297.2482,928914.9004,847599.5805,12916516.7577,10208774.7554,0
000425.SZ,20251215,11.25,0.521,0.5709,0.68,22.1249,19.8999,2.2085,1.4425,1.3079,1.6086,1.5554,1175297.2482,928914.9004,847599.5805,13222094.0423,10450292.6295,0
000425.SZ,20251212,11.31,1.1376,1.2467,1.53,22.2429,20.006,2.2203,1.4502,1.3149,1.6001,1.5472,1175297.2482,928914.9004,847599.5805,13292611.8771,10506027.5235,0
000425.SZ,20251211,11.15,0.639,0.7003,0.86,21.9282,19.723,2.1889,1.4297,1.2963,1.623,1.5694,1175297.2482,928914.9004,847599.5805,13104564.3174,10357401.1395,0
000425.SZ,20251210,11.24,0.8419,0.9226,1.17,22.1052,19.8822,2.2066,1.4412,1.3068,1.61,1.5568,1175297.2482,928914.9004,847599.5805,13210341.0698,10441003.4805,0
000425.SZ,20251209,10.89,0.4779,0.5237,0.55,21.4169,19.2631,2.1379,1.3964,1.2661,1.6618,1.6068,1175297.2482,928914.9004,847599.5805,12798987.0329,10115883.2654,0
000425.SZ,20251208,10.99,0.7123,0.7806,,21.6136,19.44,2.1575,1.4092,1.2777,1.6466,1.5922,1175297.2482,928914.9004,847599.5805,12916516.7577,10208774.7554,0
000425.SZ,20251205,11.08,1.0368,1.1363,,21.7906,19.5992,2.1752,1.4207,1.2882,1.6333,1.5793,1175297.2482,928914.9004,847599.5805,13022293.5101,10292377.0964,0
000425.SZ,20251204,10.73,0.6669,0.7308,,21.1022,18.9801,2.1064,1.3758,1.2475,1.6865,1.6308,1175297.2482,928914.9004,847599.5805,12610939.4732,9967256.8813,0
000425.SZ,20251203,10.5,0.7122,0.7805,,20.6499,18.5732,2.0613,1.3464,1.2207,1.7235,1.6665,1175297.2482,928914.9004,847599.5805,12340621.1061,9753606.4542,0
000425.SZ,20251202,10.52,1.1809,1.2942,1.32,20.6892,18.6086,2.0652,1.3489,1.2231,1.7202,1.6634,1175297.2482,928914.9004,847599.5805,12364127.0511,9772184.7522,0
000425.SZ,20251201,10.17,1.2982,1.4227,1.69,20.0009,17.9895,1.9965,1.304,1.1824,1.7794,1.7206,1175297.2482,928914.9004,847599.5805,11952773.0142,9447064.5371,0
000425.SZ,20251128,10.32,0.5216,0.5717,0.67,20.2959,18.2548,2.026,1.3233,1.1998,1.7536,1.6956,1175297.2482,928914.9004,847599.5805,12129067.6014,9586401.7721,0
000425.SZ,20251127,10.26,0.9074,0.9944,1.24,20.1779,18.1487,2.0142,1.3156,1.1928,1.7638,1.7055,1175297.2482,928914.9004,847599.5805,12058549.7665,9530666.8781,0
000425.SZ,20251126,10.53,1.0969,1.2022,1.67,20.7089,18.6263,2.0672,1.3502,1.2242,1.7186,1.6618,1175297.2482,928914.9004,847599.5805,12375880.0235,9781473.9012,0
000425.SZ,20251125,10.3,0.657,0.7201,1.02,20.2566,18.2195,2.022,1.3207,1.1975,1.757,1.6989,1175297.2482,928914.9004,847599.5805,12105561.6565,9567823.4741,0
000425.SZ,20251124,10.13,0.6592,0.7224,1.0,19.9222,17.9188,1.9887,1.2989,1.1777,1.7864,1.7274,1175297.2482,928914.9004,847599.5805,11905761.1243,9409907.9411,0
000425.SZ,20251121,10.12,0.6005,0.6581,0.91,19.9026,17.9011,1.9867,1.2976,1.1766,1.7882,1.7291,1175297.2482,928914.9004,847599.5805,11894008.1518,9400618.792,0
000425.SZ,20251120,10.28,0.6434,0.7051,1.01,20.2172,18.1841,2.0181,1.3181,1.1952,1.7604,1.7022,1175297.2482,928914.9004,847599.5805,12082055.7115,9549245.1761,0
000425.SZ,20251119,10.15,0.7152,0.7839,1.2,19.9616,17.9541,1.9926,1.3015,1.18,1.7829,1.724,1175297.2482,928914.9004,847599.5805,11929267.0692,9428486.2391,0
000425.SZ,20251118,10.11,0.6127,0.6714,1.05,19.8829,17.8834,1.9847,1.2963,1.1754,1.79,1.7308,1175297.2482,928914.9004,847599.5805,11882255.1793,9391329.643,0
000425.SZ,20251117,9.98,0.711,0.7792,1.16,19.6272,17.6534,1.9592,1.2797,1.1603,1.8133,1.7534,1175297.2482,928914.9004,847599.5805,11729466.537,9270570.706,0
000425.SZ,20251114,10.14,0.6165,0.6757,1.01,19.9419,17.9364,1.9906,1.3002,1.1789,1.7847,1.7257,1175297.2482,928914.9004,847599.5805,11917514.0967,9419197.0901,0
000425.SZ,20251113,10.32,0.5314,0.5824,0.83,20.2959,18.2548,2.026,1.3233,1.1998,1.7536,1.6956,1175297.2482,928914.9004,847599.5805,12129067.6014,9586401.7721,0
000425.SZ,20251112,10.38,0.5014,0.5495,0.74,20.4139,18.361,2.0377,1.331,1.2068,1.7434,1.6858,1175297.2482,928914.9004,847599.5805,12199585.4363,9642136.6662,0
000425.SZ,20251111,10.39,0.5636,0.6176,0.69,20.4336,18.3787,2.0397,1.3322,1.208,1.7417,1.6842,1175297.2482,928914.9004,847599.5805,12211338.4088,9651425.8152,0
000425.SZ,20251110,10.45,0.8436,0.9245,1.03,20.5516,18.4848,2.0515,1.3399,1.2149,1.7317,1.6745,1175297.2482,928914.9004,847599.5805,12281856.2437,9707160.7092,0
000425.SZ,20251107,10.73,0.6111,0.6698,0.58,21.1022,18.9801,2.1064,1.3758,1.2475,1.6865,1.6308,1175297.2482,928914.9004,847599.5805,12610939.4732,9967256.8813,0
000425.SZ,20251106,10.84,0.6663,0.7302,0.56,21.3186,19.1747,2.128,1.3899,1.2603,1.6694,1.6143,1175297.2482,928914.9004,847599.5805,12740222.1705,10069437.5203,0
000425.SZ,20251105,10.79,0.7103,0.7784,0.57,21.2202,19.0862,2.1182,1.3835,1.2545,1.6772,1.6217,1175297.2482,928914.9004,847599.5805,12681457.3081,10022991.7753,0
000425.SZ,20251104,10.75,1.2541,1.3744,0.79,21.1416,19.0155,2.1104,1.3784,1.2498,1.6834,1.6278,1175297.2482,928914.9004,847599.5805,12634445.4182,9985835.1793,0
000425.SZ,20251103,10.63,0.8677,0.9509,0.4,20.9056,18.8032,2.0868,1.363,1.2359,1.7024,1.6461,1175297.2482,928914.9004,847599.5805,12493409.7484,9874365.3913,0
000425.SZ,20251031,10.64,1.7811,1.9519,0.92,20.9252,18.8209,2.0888,1.3643,1.237,1.7008,1.6446,1175297.2482,928914.9004,847599.5805,12505162.7208,9883654.5403,0
000425.SZ,20251030,10.5,1.3035,1.4286,0.71,20.6499,18.6166,2.1141,1.3464,1.2744,1.7235,1.6665,1175297.2482,928914.9004,847599.5805,12340621.1061,9753606.4542,0
000425.SZ,20251029,10.35,1.0283,1.127,0.58,20.3549,18.3507,2.0839,1.3271,1.2562,1.7485,1.6907,1175297.2482,928914.9004,847599.5805,12164326.5189,9614269.2191,0
000425.SZ,20251028,10.23,2.9564,3.24,2.17,20.1189,18.1379,2.0597,1.3117,1.2416,1.769,1.7105,1175297.2482,928914.9004,847599.5805,12023290.8491,9502799.4311,0
000425.SZ,20251027,10.66,3.7849,4.148,4.63,20.9646,18.9003,2.1463,1.3669,1.2938,1.6976,1.6415,1175297.2482,928914.9004,847599.5805,12528668.6658,9902232.8383,0
000425.SZ,20251024,11.37,0.6567,0.7197,0.71,22.3609,20.1591,2.2892,1.4579,1.38,1.5916,1.539,1175297.2482,928914.9004,847599.5805,13363129.712,10561762.4175,0
000425.SZ,20251023,11.2,0.7449,0.8164,0.75,22.0266,19.8577,2.255,1.4361,1.3593,1.6158,1.5624,1175297.2482,928914.9004,847599.5805,13163329.1798,10403846.8845,0
000425.SZ,20251022,11.29,0.7989,0.8756,0.71,22.2036,20.0173,2.2731,1.4476,1.3703,1.6029,1.5499,1175297.2482,928914.9004,847599.5805,13269105.9322,10487449.2255,0
000425.SZ,20251021,11.18,0.8374,0.9177,0.66,21.9872,19.8223,2.251,1.4335,1.3569,1.6187,1.5652,1175297.2482,928914.9004,847599.5805,13139823.2349,10385268.5865,0
000425.SZ,20251020,11.0,1.0503,1.1511,0.81,21.6332,19.5031,2.2147,1.4105,1.3351,1.6452,1.5908,1175297.2482,928914.9004,847599.5805,12928269.7302,10218063.9044,0
000425.SZ,20251017,11.15,1.1812,1.2945,0.95,21.9282,19.7691,2.2449,1.4297,1.3533,1.623,1.5694,1175297.2482,928914.9004,847599.5805,13104564.3174,10357401.1395,0
000425.SZ,20251016,11.75,1.0948,1.1998,0.83,23.1082,20.8329,2.3658,1.5066,1.4261,1.5401,1.4892,1175297.2482,928914.9004,847599.5805,13809742.6664,10914750.0797,0
