ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605567.SH,20231229,12.61,4.2696,4.918,0.79,31.8234,112.3759,2.2495,1.0108,0.9119,0.793,1.1895,20000.0,12358.805,10729.305,252200.0,155844.5311,0.0
605567.SH,20231228,12.55,5.8389,6.7257,1.12,31.672,111.8412,2.2388,1.006,0.9076,0.7968,1.1952,20000.0,12358.805,10729.305,251000.0,155103.0028,
605567.SH,20231227,12.51,11.1535,12.8475,3.0,31.5711,111.4847,2.2317,1.0027,0.9047,0.7994,1.199,20000.0,12358.805,10729.305,250200.0,154608.6506,0.0
605567.SH,20231226,11.92,2.6172,3.0147,0.66,30.0821,106.2269,2.1264,0.9555,0.862,0.8389,1.2584,20000.0,12358.805,10729.305,238400.0,147316.9556,
605567.SH,20231225,11.96,2.4791,2.8556,0.56,30.183,106.5833,2.1336,0.9587,0.8649,0.8361,1.2542,20000.0,12358.805,10729.305,239200.0,147811.3078,
605567.SH,20231222,12.02,4.8587,5.5967,1.01,30.3345,107.118,2.1443,0.9635,0.8692,0.8319,1.2479,20000.0,12358.805,10729.305,240400.0,148552.8361,
605567.SH,20231221,12.32,4.8787,5.6197,0.81,31.0916,109.7915,2.1978,0.9875,0.8909,0.8117,1.2175,20000.0,12358.805,10729.305,246400.0,152260.4776,
605567.SH,20231220,12.3,3.7456,4.3145,0.5,31.0411,109.6133,2.1942,0.9859,0.8895,0.813,1.2195,20000.0,12358.805,10729.305,246000.0,152013.3015,
605567.SH,20231219,12.43,3.7695,4.3419,0.41,31.3692,110.7718,2.2174,0.9963,0.8989,0.8045,1.2068,20000.0,12358.805,10729.305,248600.0,153619.9462,0.0
605567.SH,20231218,12.34,4.8861,5.6282,0.44,31.142,109.9698,2.2014,0.9891,0.8924,0.8104,1.2156,20000.0,12358.805,10729.305,246800.0,152507.6537,0.0
605567.SH,20231215,12.6,6.7637,7.7909,0.52,31.7982,112.2868,2.2477,1.01,0.9112,0.7937,1.1905,20000.0,12358.805,10729.305,252000.0,155720.943,0.0
605567.SH,20231214,12.84,10.9677,12.6334,0.72,32.4039,114.4256,2.2906,1.0292,0.9285,0.7788,1.1682,20000.0,12358.805,10729.305,256800.0,158687.0562,0.0
605567.SH,20231213,13.22,10.9108,12.5679,0.55,33.3629,117.812,2.3583,1.0597,0.956,0.7564,1.1346,20000.0,12358.805,10729.305,264400.0,163383.4021,0.0
605567.SH,20231212,13.7,12.4439,14.3338,0.59,34.5742,122.0896,2.444,1.0981,0.9907,0.7299,1.0949,20000.0,12358.805,10729.305,274000.0,169315.6285,0.0
605567.SH,20231211,13.48,14.2993,16.471,0.72,34.019,120.129,2.4047,1.0805,0.9748,0.7418,1.1128,20000.0,12358.805,10729.305,269600.0,166596.6914,0.0
605567.SH,20231208,13.83,16.3233,18.8024,0.88,34.9023,123.2481,2.4672,1.1086,1.0001,0.7231,1.0846,20000.0,12358.805,10729.305,276600.0,170922.2732,0.0
605567.SH,20231207,14.04,22.7093,26.1583,1.38,35.4323,125.1196,2.5046,1.1254,1.0153,0.7123,1.0684,20000.0,12358.805,10729.305,280800.0,173517.6222,0.0
605567.SH,20231206,14.91,33.0469,38.0658,2.97,37.6279,132.8727,2.6598,1.1951,1.0782,0.6707,1.006,20000.0,12358.805,10729.305,298200.0,184269.7826,0.0
605567.SH,20231205,14.67,19.2919,22.2218,2.3,37.0222,130.7339,2.617,1.1759,1.0609,0.6817,1.0225,20000.0,12358.805,10729.305,293400.0,181303.6694,1.0
605567.SH,20231204,13.34,7.3427,8.4579,0.84,33.6657,118.8814,2.3797,1.0693,0.9647,0.7496,1.1244,20000.0,12358.805,10729.305,266800.0,164866.4587,0.0
605567.SH,20231201,13.38,10.8717,12.5229,1.32,33.7666,119.2379,2.3869,1.0725,0.9676,0.7474,1.1211,20000.0,12358.805,10729.305,267600.0,165360.8109,0.0
605567.SH,20231130,13.59,11.6472,13.4162,1.9,34.2966,121.1093,2.4243,1.0893,0.9828,0.7358,1.1038,20000.0,12358.805,10729.305,271800.0,167956.16,0.0
605567.SH,20231129,13.31,6.5588,7.555,1.31,33.59,118.6141,2.3744,1.0669,0.9625,0.7513,1.127,20000.0,12358.805,10729.305,266200.0,164495.6946,0.0
605567.SH,20231128,13.18,5.4283,6.2527,1.31,33.2619,117.4555,2.3512,1.0565,0.9531,0.7587,1.1381,20000.0,12358.805,10729.305,263600.0,162889.0499,0.0
605567.SH,20231127,13.33,9.3004,10.7128,3.69,33.6405,118.7923,2.378,1.0685,0.964,0.7502,1.1253,20000.0,12358.805,10729.305,266600.0,164742.8707,0.0
605567.SH,20231124,13.12,8.3799,9.6525,8.64,33.1105,116.9208,2.3405,1.0516,0.9488,0.7622,1.1433,20000.0,12358.805,10729.305,262400.0,162147.5216,0.0
