ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002880.SZ,20260206,29.41,30.0,28.15,29.17,29.7,-0.53,-1.7845,150692.5,442225.257
002880.SZ,20260205,30.75,33.79,28.47,29.7,30.72,-1.02,-3.3203,254789.66,814540.998
002880.SZ,20260204,29.92,30.88,29.29,30.72,28.5,2.22,7.7895,106550.89,320039.763
002880.SZ,20260203,27.55,28.85,27.1,28.5,27.44,1.06,3.863,45061.0,126472.836
002880.SZ,20260202,27.08,28.9,26.9,27.44,27.06,0.38,1.4043,64532.2,180809.771
002880.SZ,20260130,30.01,30.3,27.06,27.06,30.07,-3.01,-10.01,110378.05,309744.109
002880.SZ,20260129,28.72,30.98,28.72,30.07,28.75,1.32,4.5913,88111.73,266037.359
002880.SZ,20260128,28.47,29.01,28.06,28.75,28.75,0.0,0.0,37439.77,107243.409
002880.SZ,20260127,27.69,28.98,27.31,28.75,27.79,0.96,3.4545,86856.59,245914.687
002880.SZ,20260126,26.85,27.84,26.7,27.79,26.62,1.17,4.3952,38502.17,105001.833
002880.SZ,20260123,26.59,26.63,26.36,26.62,26.37,0.25,0.948,13407.62,35564.47
002880.SZ,20260122,26.26,26.38,26.2,26.37,26.27,0.1,0.3807,11440.7,30086.785
002880.SZ,20260121,26.18,26.29,25.98,26.27,26.08,0.19,0.7285,9440.62,24703.374
002880.SZ,20260120,26.15,26.25,26.0,26.08,26.14,-0.06,-0.2295,6780.3,17711.008
002880.SZ,20260119,25.79,26.32,25.77,26.14,25.9,0.24,0.9266,10886.7,28453.158
002880.SZ,20260116,25.92,26.0,25.72,25.9,25.91,-0.01,-0.0386,9639.32,24913.293
002880.SZ,20260115,25.9,26.16,25.85,25.91,26.08,-0.17,-0.6518,11838.3,30735.7
002880.SZ,20260114,26.24,26.38,25.89,26.08,26.24,-0.16,-0.6098,20220.86,52956.114
002880.SZ,20260113,26.18,26.6,26.07,26.24,26.11,0.13,0.4979,22888.72,60344.721
002880.SZ,20260112,26.1,26.15,25.85,26.11,26.1,0.01,0.0383,14050.99,36493.88
002880.SZ,20260109,26.25,26.46,25.89,26.1,26.11,-0.01,-0.0383,12470.77,32565.438
002880.SZ,20260108,25.9,26.14,25.82,26.11,25.9,0.21,0.8108,6793.4,17705.323
002880.SZ,20260107,26.11,26.14,25.88,25.9,26.11,-0.21,-0.8043,5274.4,13711.51
002880.SZ,20260106,26.12,26.18,26.0,26.11,26.11,0.0,0.0,8822.73,23006.867
002880.SZ,20260105,25.5,26.18,25.5,26.11,25.5,0.61,2.3922,10335.69,26949.26
