ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920378.BJ,20231229,6.6,8.4667,14.5379,0.62,53.7609,105.025,2.7399,4.0072,3.829,,,15552.6,9751.0916,5678.9266,102647.16,64357.2046,0.0
920378.BJ,20231228,6.53,9.0114,15.4732,0.59,53.1907,103.9111,2.7109,3.9647,3.7884,,,15552.6,9751.0916,5678.9266,101558.478,63674.6281,
920378.BJ,20231227,6.65,13.6961,23.5171,0.88,54.1681,105.8206,2.7607,4.0375,3.858,,,15552.6,9751.0916,5678.9266,103424.79,64844.7591,0.0
920378.BJ,20231226,7.15,16.6419,28.5752,1.04,58.2409,113.7771,2.9682,4.3411,4.1481,,,15552.6,9751.0916,5678.9266,111201.09,69720.3049,
920378.BJ,20231225,7.3,19.4447,33.3879,1.22,59.4628,116.164,3.0305,4.4322,4.2351,,,15552.6,9751.0916,5678.9266,113533.98,71182.9687,
920378.BJ,20231222,5.88,9.5752,16.4413,0.56,47.896,93.5677,2.441,3.57,3.4113,,,15552.6,9751.0916,5678.9266,91449.288,57336.4186,
920378.BJ,20231221,5.52,17.0216,29.2272,0.89,44.9636,87.8391,2.2916,3.3514,3.2024,,,15552.6,9751.0916,5678.9266,85850.352,53826.0256,
920378.BJ,20231220,6.82,15.1099,25.9448,0.82,55.5529,108.5258,2.8312,4.1407,3.9566,,,15552.6,9751.0916,5678.9266,106068.732,66502.4447,
920378.BJ,20231219,6.7,19.0131,32.6468,1.23,54.5754,106.6163,2.7814,4.0679,3.887,,,15552.6,9751.0916,5678.9266,104202.42,65332.3137,0.0
920378.BJ,20231218,6.46,19.1663,32.9098,1.46,52.6205,102.7972,2.6818,3.9222,3.7478,,,15552.6,9751.0916,5678.9266,100469.796,62992.0517,0.0
920378.BJ,20231215,5.72,15.2258,26.1437,1.29,46.5928,91.0217,2.3746,3.4729,3.3185,,,15552.6,9751.0916,5678.9266,88960.872,55776.244,0.0
920378.BJ,20231214,6.12,26.9305,46.2415,3.11,49.851,97.3868,2.5406,3.7157,3.5505,,,15552.6,9751.0916,5678.9266,95181.912,59676.6806,0.0
920378.BJ,20231213,5.13,11.3287,19.4522,1.42,41.7869,81.6331,2.1297,3.1147,2.9762,,,15552.6,9751.0916,5678.9266,79784.838,50023.0999,0.0
920378.BJ,20231212,4.78,4.8049,8.2503,0.53,38.9359,76.0636,1.9844,2.9022,2.7731,,,15552.6,9751.0916,5678.9266,74341.428,46610.2178,0.0
920378.BJ,20231211,4.67,7.559,12.9794,0.88,38.0399,74.3131,1.9387,2.8354,2.7093,,,15552.6,9751.0916,5678.9266,72630.642,45537.5978,0.0
920378.BJ,20231208,4.82,8.5791,14.7309,0.99,39.2617,76.7001,2.001,2.9264,2.7963,,,15552.6,9751.0916,5678.9266,74963.532,47000.2615,0.0
920378.BJ,20231207,4.73,11.0336,18.9454,1.35,38.5286,75.2679,1.9636,2.8718,2.7441,,,15552.6,9751.0916,5678.9266,73563.798,46122.6633,0.0
920378.BJ,20231206,4.48,7.9151,13.5907,0.86,36.4922,71.2897,1.8598,2.72,2.5991,,,15552.6,9751.0916,5678.9266,69675.648,43684.8904,0.0
920378.BJ,20231205,4.49,10.5495,18.1142,0.95,36.5737,71.4488,1.864,2.7261,2.6049,,,15552.6,9751.0916,5678.9266,69831.174,43782.4013,0.0
920378.BJ,20231204,4.04,4.9595,8.5158,0.33,32.9082,64.288,1.6772,2.4529,2.3438,,,15552.6,9751.0916,5678.9266,62832.504,39394.4101,0.0
920378.BJ,20231201,4.12,8.9865,15.4304,0.56,33.5598,65.5611,1.7104,2.5014,2.3902,,,15552.6,9751.0916,5678.9266,64076.712,40174.4974,0.0
920378.BJ,20231130,4.6,8.4412,14.4941,0.49,37.4697,73.1992,1.9096,2.7929,2.6687,,,15552.6,9751.0916,5678.9266,71541.96,44855.0214,0.0
920378.BJ,20231129,4.56,13.2086,22.68,0.74,37.1439,72.5627,1.893,2.7686,2.6455,,,15552.6,9751.0916,5678.9266,70919.856,44464.9777,0.0
920378.BJ,20231128,5.28,20.0651,34.4531,1.17,43.0087,84.02,2.1919,3.2057,3.0632,,,15552.6,9751.0916,5678.9266,82117.728,51485.7636,0.0
920378.BJ,20231127,5.39,23.3648,40.1188,1.59,43.9047,85.7704,2.2376,3.2725,3.127,,,15552.6,9751.0916,5678.9266,83828.514,52558.3837,0.0
920378.BJ,20231124,4.4,15.0847,25.9013,1.28,35.8406,70.0167,1.8266,2.6714,2.5527,,,15552.6,9751.0916,5678.9266,68431.44,42904.803,0.0
920378.BJ,20231123,4.12,14.9241,25.6256,1.68,33.5598,65.5611,1.7104,2.5014,2.3902,,,15552.6,9751.0916,5678.9266,64076.712,40174.4974,0.0
920378.BJ,20231122,4.29,16.094,27.6345,2.74,34.9446,68.2662,1.7809,2.6047,2.4889,,,15552.6,9751.0916,5678.9266,66720.654,41832.183,0.0
920378.BJ,20231121,3.91,16.2747,27.9447,5.95,31.8492,62.2194,1.6232,2.3739,2.2684,,,15552.6,9751.0916,5678.9266,60810.666,38126.7682,0.0
920378.BJ,20231120,3.67,11.0502,18.9739,14.36,29.8943,58.4003,1.5236,2.2282,2.1292,,,15552.6,9751.0916,5678.9266,57078.042,35786.5062,0.0
920378.BJ,20231117,3.0,0.4294,0.7373,0.54,24.4368,47.7386,1.2454,1.8214,1.7405,,,15552.6,9751.0916,5678.9266,46657.8,29253.2748,0.0
920378.BJ,20231116,3.0,0.5844,1.0035,0.65,24.4368,47.7386,1.2454,1.8214,1.7405,,,15552.6,9751.0916,5678.9266,46657.8,29253.2748,0.0
920378.BJ,20231115,3.02,0.9919,1.7032,0.97,24.5997,48.0569,1.2537,1.8336,1.7521,,,15552.6,9751.0916,5678.9266,46968.852,29448.2966,0.0
920378.BJ,20231114,2.98,0.6311,1.0837,0.62,24.2738,47.4204,1.2371,1.8093,1.7289,,,15552.6,9751.0916,5678.9266,46346.748,29058.253,0.0
920378.BJ,20231113,2.98,1.2105,2.0785,1.15,24.2738,47.4204,1.2371,1.8093,1.7289,,,15552.6,9751.0916,5678.9266,46346.748,29058.253,0.0
920378.BJ,20231110,3.0,0.5336,0.9163,0.34,24.4368,47.7386,1.2454,1.8214,1.7405,,,15552.6,9751.0916,5678.9266,46657.8,29253.2748,0.0
920378.BJ,20231109,3.04,1.1309,1.9418,0.82,24.7626,48.3751,1.262,1.8457,1.7637,,,15552.6,9751.0916,5678.9266,47279.904,29643.3185,0.0
920378.BJ,20231108,3.04,1.5881,2.7269,1.46,24.7626,48.3751,1.262,1.8457,1.7637,,,15552.6,9751.0916,5678.9266,47279.904,29643.3185,0.0
920378.BJ,20231107,2.99,0.6041,1.0225,0.56,22.426,43.8105,1.2335,1.6716,1.5972,,,14320.6,9951.0916,5878.9266,42818.594,29753.7639,0.0
920378.BJ,20231106,2.99,1.3616,2.3047,1.39,22.426,43.8105,1.2335,1.6716,1.5972,,,14320.6,9951.0916,5878.9266,42818.594,29753.7639,0.0
920378.BJ,20231103,3.0,3.0426,5.1502,6.01,22.501,43.957,1.2376,1.6772,1.6026,,,14320.6,9951.0916,5878.9266,42961.8,29853.2748,0.0
920378.BJ,20231102,2.85,0.2262,0.3829,0.42,21.3759,41.7592,1.1757,1.5933,1.5225,,,14320.6,9951.0916,5878.9266,40813.71,28360.6111,0.0
920378.BJ,20231101,2.87,0.0801,0.1356,0.14,21.526,42.0522,1.184,1.6045,1.5331,,,14320.6,9951.0916,5878.9266,41100.122,28559.6329,0.0
920378.BJ,20231031,2.88,0.7314,1.238,1.51,21.601,42.1987,1.1881,1.6101,1.5385,,,14320.6,9951.0916,5878.9266,41243.328,28659.1438,0.0
920378.BJ,20231030,2.88,0.8088,1.3691,2.19,21.601,42.1987,1.1881,1.6101,1.5385,,,14320.6,9951.0916,5878.9266,41243.328,28659.1438,0.0
920378.BJ,20231027,2.87,0.6856,1.1604,2.36,21.526,34.8719,1.1946,1.6045,1.5424,,,14320.6,9951.0916,5878.9266,41100.122,28559.6329,0.0
920378.BJ,20231026,2.81,0.3639,0.616,1.43,21.0759,34.1429,1.1696,1.5709,1.5102,,,14320.6,9951.0916,5878.9266,40240.886,27962.5674,0.0
920378.BJ,20231025,2.81,0.3174,0.5373,1.32,21.0759,34.1429,1.1696,1.5709,1.5102,,,14320.6,9951.0916,5878.9266,40240.886,27962.5674,0.0
920378.BJ,20231024,2.77,0.2473,0.4187,1.18,20.7759,33.6569,1.1529,1.5486,1.4887,,,14320.6,9951.0916,5878.9266,39668.062,27564.5237,0.0
920378.BJ,20231023,2.73,0.2349,0.3977,1.04,20.4759,33.1709,1.1363,1.5262,1.4672,,,14320.6,9951.0916,5878.9266,39095.238,27166.4801,0.0
920378.BJ,20231020,2.76,0.2915,0.4934,1.08,20.7009,33.5354,1.1488,1.543,1.4833,,,14320.6,9951.0916,5878.9266,39524.856,27465.0128,0.0
920378.BJ,20231019,2.75,0.1798,0.3043,0.58,20.6259,33.4139,1.1446,1.5374,1.4779,,,14320.6,9951.0916,5878.9266,39381.65,27365.5019,0.0
920378.BJ,20231018,2.77,0.2516,0.4258,0.8,20.7759,33.6569,1.1529,1.5486,1.4887,,,14320.6,9951.0916,5878.9266,39668.062,27564.5237,0.0
920378.BJ,20231017,2.8,0.0897,0.1519,0.23,21.0009,34.0214,1.1654,1.5653,1.5048,,,14320.6,9951.0916,5878.9266,40097.68,27863.0565,0.0
920378.BJ,20231016,2.81,0.3191,0.5401,0.73,21.0759,34.1429,1.1696,1.5709,1.5102,,,14320.6,9951.0916,5878.9266,40240.886,27962.5674,
920378.BJ,20231013,2.81,0.5072,0.8585,1.0,21.0759,34.1429,1.1696,1.5709,1.5102,,,14320.6,9951.0916,5878.9266,40240.886,27962.5674,0.0
920378.BJ,20231012,2.87,0.3843,0.6504,0.81,21.526,34.8719,1.1946,1.6045,1.5424,,,14320.6,9951.0916,5878.9266,41100.122,28559.6329,0.0
920378.BJ,20231011,2.87,0.2784,0.4712,0.57,21.526,34.8719,1.1946,1.6045,1.5424,,,14320.6,9951.0916,5878.9266,41100.122,28559.6329,0.0
920378.BJ,20231010,2.88,0.4595,0.7778,1.01,21.601,34.9934,1.1987,1.6101,1.5478,,,14320.6,9951.0916,5878.9266,41243.328,28659.1438,0.0
920378.BJ,20231009,2.9,0.5679,0.9613,1.25,21.751,35.2364,1.207,1.6212,1.5586,,,14320.6,9951.0916,5878.9266,41529.74,28858.1656,0.0
920378.BJ,20230928,2.94,0.8381,1.4187,2.51,22.051,35.7225,1.2237,1.6436,1.5801,,,14320.6,9951.0916,5878.9266,42102.564,29256.2093,0.0
920378.BJ,20230927,2.89,0.2135,0.3614,0.63,21.676,35.1149,1.2029,1.6157,1.5532,,,14320.6,9951.0916,5878.9266,41386.534,28758.6547,0.0
920378.BJ,20230926,2.92,0.3607,0.6105,1.19,21.901,35.4794,1.2154,1.6324,1.5693,,,14320.6,9951.0916,5878.9266,41816.152,29057.1875,0.0
920378.BJ,20230925,2.91,0.5114,0.5114,1.03,21.826,35.3579,1.2112,1.6268,1.5639,,,14320.6,5878.9266,5878.9266,41672.946,17107.6764,0.0
920378.BJ,20230922,2.96,0.9323,0.9323,1.64,22.201,35.9655,1.232,1.6548,1.5908,,,14320.6,5878.9266,5878.9266,42388.976,17401.6227,0.0
920378.BJ,20230921,2.87,0.406,0.406,0.65,21.526,34.8719,1.1946,1.6045,1.5424,,,14320.6,5878.9266,5878.9266,41100.122,16872.5193,0.0
920378.BJ,20230920,2.92,0.4262,0.4262,0.5,21.901,35.4794,1.2154,1.6324,1.5693,,,14320.6,5878.9266,5878.9266,41816.152,17166.4657,0.0
920378.BJ,20230919,2.94,0.2816,0.2816,0.19,22.051,35.7225,1.2237,1.6436,1.5801,,,14320.6,5878.9266,5878.9266,42102.564,17284.0442,0.0
920378.BJ,20230918,2.94,0.4435,0.4435,0.28,22.051,35.7225,1.2237,1.6436,1.5801,,,14320.6,5878.9266,5878.9266,42102.564,17284.0442,0.0
920378.BJ,20230915,2.94,1.2793,1.2793,0.8,22.051,35.7225,1.2237,1.6436,1.5801,,,14320.6,5878.9266,5878.9266,42102.564,17284.0442,0.0
920378.BJ,20230914,2.96,0.6741,0.6741,0.39,22.201,35.9655,1.232,1.6548,1.5908,,,14320.6,5878.9266,5878.9266,42388.976,17401.6227,0.0
920378.BJ,20230913,2.94,1.5646,1.5646,0.83,22.051,35.7225,1.2237,1.6436,1.5801,,,14320.6,5878.9266,5878.9266,42102.564,17284.0442,0.0
920378.BJ,20230912,3.01,3.5097,3.5097,1.6,22.576,36.573,1.2528,1.6827,1.6177,,,14320.6,5878.9266,5878.9266,43105.006,17695.5691,0.0
920378.BJ,20230911,3.09,1.0161,1.0161,0.23,23.176,37.545,1.2861,1.7275,1.6607,,,14320.6,5878.9266,5878.9266,44250.654,18165.8832,0.0
920378.BJ,20230908,3.09,1.24,1.24,0.25,23.176,37.545,1.2861,1.7275,1.6607,,,14320.6,5878.9266,5878.9266,44250.654,18165.8832,0.0
920378.BJ,20230907,3.11,1.2934,1.2934,0.24,23.326,37.788,1.2944,1.7386,1.6714,,,14320.6,5878.9266,5878.9266,44537.066,18283.4617,0.0
920378.BJ,20230906,3.14,2.3801,2.3801,0.45,23.551,38.1526,1.3069,1.7554,1.6875,,,14320.6,5878.9266,5878.9266,44966.684,18459.8295,0.0
920378.BJ,20230905,3.19,5.0372,5.0372,1.08,23.9261,38.7601,1.3277,1.7834,1.7144,,,14320.6,5878.9266,5878.9266,45682.714,18753.7759,0.0
