ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920378.BJ,20221230,3.17,0.0732,0.0732,0.35,14.4671,18.8321,1.2679,1.604,1.693,,,14320.6,5508.8147,5508.8147,45396.302,17462.9426,0.0
920378.BJ,20221229,3.16,0.3522,0.3522,1.78,14.4214,18.7727,1.2639,1.5989,1.6877,,,14320.6,5508.8147,5508.8147,45253.096,17407.8545,0.0
920378.BJ,20221228,3.25,0.0607,0.0607,0.23,14.8322,19.3074,1.2999,1.6445,1.7358,,,14320.6,5508.8147,5508.8147,46541.95,17903.6478,0.0
920378.BJ,20221227,3.26,0.1539,0.1539,0.6,14.8778,19.3668,1.3039,1.6495,1.7411,,,14320.6,5508.8147,5508.8147,46685.156,17958.7359,0.0
920378.BJ,20221226,3.23,0.1821,0.1821,0.64,14.7409,19.1886,1.2919,1.6343,1.7251,,,14320.6,5508.8147,5508.8147,46255.538,17793.4715,0.0
920378.BJ,20221223,3.23,0.2841,0.2841,1.08,14.7409,19.1886,1.2919,1.6343,1.7251,,,14320.6,5508.8147,5508.8147,46255.538,17793.4715,0.0
920378.BJ,20221222,3.31,0.31,0.31,1.38,15.106,19.6639,1.3239,1.6748,1.7678,,,14320.6,5508.8147,5508.8147,47401.186,18234.1767,0.0
920378.BJ,20221221,3.36,0.3869,0.3869,1.69,15.3342,19.9609,1.3439,1.7001,1.7945,,,14320.6,5508.8147,5508.8147,48117.216,18509.6174,0.0
920378.BJ,20221220,3.41,0.1207,0.1207,0.51,15.5623,20.2579,1.3639,1.7254,1.8212,,,14320.6,5508.8147,5508.8147,48833.246,18785.0581,0.0
920378.BJ,20221219,3.42,0.3191,0.3191,1.51,15.608,20.3173,1.3679,1.7305,1.8265,,,14320.6,5508.8147,5508.8147,48976.452,18840.1463,0.0
920378.BJ,20221216,3.47,0.1826,0.1826,0.56,15.8362,20.6144,1.3879,1.7558,1.8532,,,14320.6,5508.8147,5508.8147,49692.482,19115.587,0.0
920378.BJ,20221215,3.48,0.1129,0.1129,0.32,15.8818,20.6738,1.3919,1.7608,1.8586,,,14320.6,5508.8147,5508.8147,49835.688,19170.6752,0.0
920378.BJ,20221214,3.5,0.4126,0.4126,1.23,15.9731,20.7926,1.3999,1.771,1.8693,,,14320.6,5508.8147,5508.8147,50122.1,19280.8515,0.0
920378.BJ,20221213,3.49,0.1555,0.1555,0.45,15.9274,20.7332,1.3959,1.7659,1.8639,,,14320.6,5508.8147,5508.8147,49978.894,19225.7633,
920378.BJ,20221212,3.51,0.1916,0.1916,0.51,16.0187,20.852,1.4039,1.776,1.8746,,,14320.6,5508.8147,5508.8147,50265.306,19335.9396,
920378.BJ,20221209,3.51,0.7516,0.7516,2.52,16.0187,20.852,1.4039,1.776,1.8746,,,14320.6,5508.8147,5508.8147,50265.306,19335.9396,0.0
920378.BJ,20221208,3.52,0.2787,0.2787,0.87,16.0644,20.9114,1.4079,1.7811,1.88,,,14320.6,5508.8147,5508.8147,50408.512,19391.0277,0.0
920378.BJ,20221207,3.54,0.3023,0.3023,0.92,16.1556,21.0302,1.4159,1.7912,1.8906,,,14320.6,5508.8147,5508.8147,50694.924,19501.204,0.0
920378.BJ,20221206,3.55,0.1933,0.1933,0.51,16.2013,21.0896,1.4199,1.7963,1.896,,,14320.6,5508.8147,5508.8147,50838.13,19556.2922,0.0
920378.BJ,20221205,3.56,0.367,0.367,1.08,16.2469,21.149,1.4239,1.8013,1.9013,,,14320.6,5508.8147,5508.8147,50981.336,19611.3803,0.0
920378.BJ,20221202,3.56,0.3501,0.3501,0.92,16.2469,21.149,1.4239,1.8013,1.9013,,,14320.6,5508.8147,5508.8147,50981.336,19611.3803,0.0
920378.BJ,20221201,3.56,0.3906,0.3906,1.04,16.2469,21.149,1.4239,1.8013,1.9013,,,14320.6,5508.8147,5508.8147,50981.336,19611.3803,0.0
920378.BJ,20221130,3.56,0.3456,0.3456,0.98,16.2469,21.149,1.4239,1.8013,1.9013,,,14320.6,5508.8147,5508.8147,50981.336,19611.3803,0.0
920378.BJ,20221129,3.54,0.4503,0.4503,1.24,16.1556,21.0302,1.4159,1.7912,1.8906,,,14320.6,5508.8147,5508.8147,50694.924,19501.204,0.0
920378.BJ,20221128,3.54,0.1677,0.1677,0.27,16.1556,21.0302,1.4159,1.7912,1.8906,,,14320.6,5508.8147,5508.8147,50694.924,19501.204,0.0
920378.BJ,20221125,3.56,0.5512,0.5512,0.92,16.2469,21.149,1.4239,1.8013,1.9013,,,14320.6,5508.8147,5508.8147,50981.336,19611.3803,0.0
920378.BJ,20221124,3.57,0.3591,0.3591,0.56,16.2925,21.2084,1.4279,1.8064,1.9067,,,14320.6,5508.8147,5508.8147,51124.542,19666.4685,0.0
920378.BJ,20221123,3.56,0.2374,0.2374,0.33,16.2469,21.149,1.4239,1.8013,1.9013,,,14320.6,5508.8147,5508.8147,50981.336,19611.3803,0.0
