ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920378.BJ,20241231,8.73,2.5757,4.4227,0.83,172.2567,50.8454,3.7432,4.9234,4.1983,,,15552.6,9751.0916,5678.9266,135774.198,85127.0297,0.0
920378.BJ,20241230,8.69,2.6864,4.6128,0.79,171.4674,50.6124,3.7261,4.9008,4.179,,,15552.6,9751.0916,5678.9266,135152.094,84736.986,0.0
920378.BJ,20241227,9.02,2.6986,4.6337,0.72,177.9788,52.5344,3.8676,5.087,4.3377,,,15552.6,9751.0916,5678.9266,140284.452,87954.8462,0.0
920378.BJ,20241226,9.05,3.0911,5.3077,0.66,178.5708,52.7091,3.8805,5.1039,4.3522,,,15552.6,9751.0916,5678.9266,140751.03,88247.379,0.0
920378.BJ,20241225,8.88,3.9768,6.8283,0.82,175.2164,51.719,3.8076,5.008,4.2704,,,15552.6,9751.0916,5678.9266,138107.088,86589.6934,0.0
920378.BJ,20241224,9.13,3.1435,5.3976,0.61,180.1493,53.1751,3.9148,5.149,4.3906,,,15552.6,9751.0916,5678.9266,141995.238,89027.4663,0.0
920378.BJ,20241223,8.95,4.1169,7.069,0.77,176.5976,52.1267,3.8376,5.0475,4.3041,,,15552.6,9751.0916,5678.9266,139195.77,87272.2698,0.0
920378.BJ,20241220,9.65,4.513,7.7492,0.79,190.4097,56.2037,4.1377,5.4423,4.6407,,,15552.6,9751.0916,5678.9266,150082.59,94098.0339,0.0
920378.BJ,20241219,9.82,7.6351,13.11,1.36,193.7641,57.1938,4.2106,5.5381,4.7224,,,15552.6,9751.0916,5678.9266,152726.532,95755.7195,0.0
920378.BJ,20241218,9.46,4.85,8.3278,0.8,186.6607,55.0971,4.0563,5.3351,4.5493,,,15552.6,9751.0916,5678.9266,147127.596,92245.3265,0.0
920378.BJ,20241217,9.66,4.7907,8.2259,0.68,190.6071,56.2619,4.142,5.4479,4.6455,,,15552.6,9751.0916,5678.9266,150238.116,94195.5449,0.0
920378.BJ,20241216,10.26,4.9313,8.4673,0.64,202.446,59.7564,4.3993,5.7863,4.934,,,15552.6,9751.0916,5678.9266,159569.676,100046.1998,0.0
920378.BJ,20241213,10.79,6.1827,10.6161,0.72,212.9037,62.8433,4.6265,6.0852,5.1889,,,15552.6,9751.0916,5678.9266,167812.554,105214.2784,0.0
920378.BJ,20241212,10.77,7.2896,12.5166,0.73,212.5091,62.7268,4.618,6.0739,5.1793,,,15552.6,9751.0916,5678.9266,167501.502,105019.2565,0.0
920378.BJ,20241211,11.16,7.2426,12.4361,0.57,220.2044,64.9982,4.7852,6.2938,5.3669,,,15552.6,9751.0916,5678.9266,173567.016,108822.1823,0.0
920378.BJ,20241210,11.35,9.3877,16.1193,0.54,223.9534,66.1048,4.8667,6.401,5.4582,,,15552.6,9751.0916,5678.9266,176522.01,110674.8897,0.0
920378.BJ,20241209,10.89,8.2399,14.1485,0.41,214.8769,63.4257,4.6694,6.1416,5.237,,,15552.6,9751.0916,5678.9266,169367.814,106189.3875,0.0
920378.BJ,20241206,11.6,10.7051,18.3813,0.55,228.8863,67.5609,4.9738,6.542,5.5784,,,15552.6,9751.0916,5678.9266,180410.16,113112.6626,0.0
920378.BJ,20241205,12.5,14.185,24.3566,0.81,246.6447,72.8027,5.3597,7.0496,6.0113,,,15552.6,9751.0916,5678.9266,194407.5,121888.645,0.0
920378.BJ,20241204,12.7,21.2868,36.5508,1.49,250.5911,73.9675,5.4455,7.1623,6.1074,,,15552.6,9751.0916,5678.9266,197518.02,123838.8633,0.0
920378.BJ,20241203,13.29,32.8536,56.4118,3.78,262.2327,77.4038,5.6985,7.4951,6.3912,,,15552.6,9751.0916,5678.9266,206694.054,129592.0074,0.0
920378.BJ,20241202,13.19,21.4299,36.7965,3.86,260.2595,76.8214,5.6556,7.4387,6.3431,,,15552.6,9751.0916,5678.9266,205138.794,128616.8982,1.0
