ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920689.BJ,20251231,30.76,1.642,2.4723,0.58,41.3094,41.106,4.6419,4.2702,3.9843,,,7340.0,3793.0617,2519.162,225778.4,116674.5779,0
920689.BJ,20251230,30.9,2.0051,3.0191,0.62,41.4974,41.2931,4.663,4.2896,4.0024,,,7340.0,3793.0617,2519.162,226806.0,117205.6065,0
920689.BJ,20251229,31.07,2.8552,4.2991,0.79,41.7257,41.5203,4.6887,4.3132,4.0244,,,7340.0,3793.0617,2519.162,228053.8,117850.427,0
920689.BJ,20251226,31.51,2.7852,4.1937,0.58,42.3166,42.1083,4.7551,4.3743,4.0814,,,7340.0,3793.0617,2519.162,231283.4,119519.3742,0
920689.BJ,20251225,31.9,2.8749,4.3286,0.58,42.8404,42.6294,4.8139,4.4285,4.1319,,,7340.0,3793.0617,2519.162,234146.0,120998.6682,0
920689.BJ,20251224,31.67,3.6658,5.5195,0.7,42.5315,42.3221,4.7792,4.3965,4.1021,,,7340.0,3793.0617,2519.162,232457.8,120126.264,0
920689.BJ,20251223,32.1,4.0041,6.0289,0.7,43.109,42.8967,4.8441,4.4562,4.1578,,,7340.0,3793.0617,2519.162,235614.0,121757.2806,0
920689.BJ,20251222,32.95,4.8446,7.2944,,44.2505,44.0326,4.9724,4.5742,4.2679,,,7340.0,3793.0617,2519.162,241853.0,124981.383,0
920689.BJ,20251219,32.93,8.4626,12.7419,0.99,44.2236,44.0059,4.9694,4.5714,4.2653,,,7340.0,3793.0617,2519.162,241706.2,124905.5218,0
920689.BJ,20251218,31.56,3.7436,5.6367,0.4,42.3838,42.1751,4.7626,4.3813,4.0879,,,7340.0,3793.0617,2519.162,231650.4,119709.0273,0
920689.BJ,20251217,32.28,5.2432,7.8946,0.6,43.3507,43.1372,4.8713,4.4812,4.1811,,,7340.0,3793.0617,2519.162,236935.2,122440.0317,0
920689.BJ,20251216,32.82,6.4553,9.7197,0.83,44.0759,43.8589,4.9528,4.5562,4.2511,,,7340.0,3793.0617,2519.162,240898.8,124488.285,0
920689.BJ,20251215,33.0,10.783,16.2358,1.8,44.3177,44.0994,4.9799,4.5812,4.2744,,,7340.0,3793.0617,2519.162,242220.0,125171.0361,0
920689.BJ,20251212,34.62,16.689,25.1284,5.48,46.4932,46.2643,5.2244,4.8061,4.4842,,,7340.0,3793.0617,2519.162,254110.8,131315.7961,0
920689.BJ,20251211,31.63,7.8312,11.7913,4.23,42.4778,42.2686,4.7732,4.391,4.0969,,,7340.0,3793.0617,2519.162,232164.2,119974.5416,0
920689.BJ,20251210,30.41,1.8613,2.8026,0.99,40.8394,40.6383,4.5891,4.2216,3.9389,,,7340.0,3793.0617,2519.162,223209.4,115347.0063,0
920689.BJ,20251209,30.74,1.7124,2.5784,0.92,41.2826,41.0793,4.6389,4.2674,3.9817,,,7340.0,3793.0617,2519.162,225631.6,116598.7167,0
920689.BJ,20251208,30.9,1.8402,2.7708,,41.4974,41.2931,4.663,4.2896,4.0024,,,7340.0,3793.0617,2519.162,226806.0,117205.6065,0
920689.BJ,20251205,30.54,1.9767,2.9762,,41.014,40.812,4.6087,4.2397,3.9558,,,7340.0,3793.0617,2519.162,224163.6,115840.1043,0
920689.BJ,20251204,30.1,1.8693,2.8145,,40.4231,40.224,4.5423,4.1786,3.8988,,,7340.0,3793.0617,2519.162,220934.0,114171.1572,0
920689.BJ,20251203,30.83,1.9654,2.9592,,41.4034,41.1995,4.6525,4.2799,3.9933,,,7340.0,3793.0617,2519.162,226292.2,116940.0922,0
920689.BJ,20251202,30.81,1.6382,2.4667,0.66,41.3766,41.1728,4.6494,4.2771,3.9907,,,7340.0,3793.0617,2519.162,226145.4,116864.231,0
920689.BJ,20251201,31.26,2.8706,4.3222,1.23,41.9809,41.7742,4.7174,4.3396,4.049,,,7340.0,3793.0617,2519.162,229448.4,118571.1087,0
920689.BJ,20251128,30.25,2.1626,3.2561,0.85,40.6245,40.4245,4.5649,4.1994,3.9182,,,7340.0,3793.0617,2519.162,222035.0,114740.1164,0
920689.BJ,20251127,30.39,2.8793,4.3354,1.21,40.8125,40.6115,4.5861,4.2188,3.9363,,,7340.0,3793.0617,2519.162,223062.6,115271.1451,0
920689.BJ,20251126,31.44,2.0613,3.1036,0.81,42.2226,42.0147,4.7445,4.3646,4.0723,,,7340.0,3793.0617,2519.162,230769.6,119253.8598,0
920689.BJ,20251125,31.5,2.3701,3.5686,0.89,42.3032,42.0949,4.7536,4.3729,4.0801,,,7340.0,3793.0617,2519.162,231210.0,119481.4436,0
920689.BJ,20251124,31.34,2.2029,3.3168,0.82,42.0883,41.8811,4.7294,4.3507,4.0594,,,7340.0,3793.0617,2519.162,230035.6,118874.5537,0
920689.BJ,20251121,31.2,3.1834,4.7932,1.26,41.9003,41.694,4.7083,4.3313,4.0412,,,7340.0,3793.0617,2519.162,229008.0,118343.525,0
920689.BJ,20251120,32.53,2.108,3.174,0.8,43.6865,43.4713,4.909,4.5159,4.2135,,,7340.0,3793.0617,2519.162,238770.2,123388.2971,0
920689.BJ,20251119,33.26,2.8058,4.2247,1.0,44.6668,44.4469,5.0192,4.6173,4.3081,,,7340.0,3793.0617,2519.162,244128.4,126157.2321,0
920689.BJ,20251118,33.87,3.0204,4.5477,1.06,45.486,45.262,5.1112,4.7019,4.3871,,,7340.0,3793.0617,2519.162,248605.8,128470.9998,0
920689.BJ,20251117,34.8,2.2568,3.398,0.63,46.735,46.5048,5.2516,4.831,4.5075,,,7340.0,3793.0617,2519.162,255432.0,131998.5472,0
920689.BJ,20251114,34.96,2.4687,3.7171,0.47,46.9499,46.7186,5.2757,4.8533,4.5283,,,7340.0,3793.0617,2519.162,256606.4,132605.437,0
920689.BJ,20251113,35.56,2.5782,3.882,0.31,47.7556,47.5205,5.3663,4.9366,4.606,,,7340.0,3793.0617,2519.162,261010.4,134881.2741,0
920689.BJ,20251112,35.49,3.7018,5.5737,0.45,47.6616,47.4269,5.3557,4.9268,4.5969,,,7340.0,3793.0617,2519.162,260496.6,134615.7597,0
920689.BJ,20251111,36.05,3.1938,4.8088,0.37,48.4137,48.1753,5.4402,5.0046,4.6695,,,7340.0,3793.0617,2519.162,264607.0,136739.8743,0
920689.BJ,20251110,35.87,5.8623,8.8267,0.71,48.1719,47.9347,5.413,4.9796,4.6461,,,7340.0,3793.0617,2519.162,263285.8,136057.1232,0
920689.BJ,20251107,37.1,10.7793,16.2302,1.52,49.8238,49.5784,5.5987,5.1503,4.8055,,,7340.0,3793.0617,2519.162,272314.0,140722.5891,0
920689.BJ,20251106,38.91,17.5788,26.4681,3.4,52.2545,51.9972,5.8718,5.4016,5.0399,,,7340.0,3793.0617,2519.162,285599.4,147588.0307,0
920689.BJ,20251105,36.08,3.5203,5.3004,0.61,48.454,48.2154,5.4447,5.0087,4.6733,,,7340.0,3793.0617,2519.162,264827.2,136853.6661,0
920689.BJ,20251104,35.6,5.6471,8.5028,1.03,47.8093,47.5739,5.3723,4.9421,4.6112,,,7340.0,3793.0617,2519.162,261304.0,135032.9965,0
920689.BJ,20251103,37.35,3.7967,5.7166,0.7,50.1595,49.9125,5.6364,5.185,4.8378,,,7340.0,3793.0617,2519.162,274149.0,141670.8545,0
920689.BJ,20251031,37.44,4.9812,7.5001,0.94,50.2804,50.0328,5.65,5.1975,4.8495,,,7340.0,3793.0617,2519.162,274809.6,142012.23,0
920689.BJ,20251030,37.61,7.9212,11.9268,1.76,50.5087,50.26,5.6756,5.2211,4.8715,,,7340.0,3793.0617,2519.162,276057.4,142657.0505,0
920689.BJ,20251029,38.09,6.4028,9.6406,1.38,51.1533,50.9014,5.7481,5.2878,4.9337,,,7340.0,3793.0617,2519.162,279580.6,144477.7202,0
920689.BJ,20251028,36.95,4.3656,6.5732,0.83,49.6223,50.9194,5.8083,5.1295,4.9282,,,7340.0,3793.0617,2519.162,271213.0,140153.6298,0
920689.BJ,20251027,36.31,3.5103,5.2853,0.63,48.7628,50.0374,5.7077,5.0407,4.8429,,,7340.0,3793.0617,2519.162,266515.4,137726.0703,0
920689.BJ,20251024,36.81,4.4144,6.6467,0.8,49.4343,50.7265,5.7863,5.1101,4.9095,,,7340.0,3793.0617,2519.162,270185.4,139622.6012,0
920689.BJ,20251023,36.37,3.8243,5.7582,0.64,48.8434,50.1201,5.7171,5.049,4.8509,,,7340.0,3793.0617,2519.162,266955.8,137953.654,0
920689.BJ,20251022,37.64,7.0146,10.5618,1.35,50.549,51.8703,5.9168,5.2253,5.0202,,,7340.0,3793.0617,2519.162,276277.6,142770.8424,0
920689.BJ,20251021,37.23,7.6317,11.4909,1.56,49.9984,51.3053,5.8523,5.1684,4.9656,,,7340.0,3793.0617,2519.162,273268.2,141215.6871,0
920689.BJ,20251020,37.17,5.0938,7.6697,1.15,49.9178,51.2226,5.8429,5.1601,4.9576,,,7340.0,3793.0617,2519.162,272827.8,140988.1034,0
920689.BJ,20251017,35.03,3.9653,5.9705,0.93,47.0439,48.2735,5.5065,4.863,4.6721,,,7340.0,3793.0617,2519.162,257120.2,132870.9514,0
920689.BJ,20251016,37.3,6.1333,9.2348,1.56,50.0924,51.4017,5.8633,5.1781,4.9749,,,7340.0,3793.0617,2519.162,273782.0,141481.2014,0
920689.BJ,20251015,36.55,3.1075,4.6788,0.72,49.0852,50.3682,5.7454,5.074,4.8749,,,7340.0,3793.0617,2519.162,268277.0,138636.4051,0
920689.BJ,20251014,36.37,6.1218,9.2175,1.54,48.8434,50.1201,5.7171,5.049,4.8509,,,7340.0,3793.0617,2519.162,266955.8,137953.654,0
920689.BJ,20251013,35.37,2.8994,4.3656,0.69,47.5005,48.7421,5.5599,4.9102,4.7175,,,7340.0,3793.0617,2519.162,259615.8,134160.5923,0
920689.BJ,20251010,36.08,3.1693,4.772,0.72,48.454,49.7205,5.6715,5.0087,4.8122,,,7340.0,3793.0617,2519.162,264827.2,136853.6661,0
920689.BJ,20251009,36.29,4.3537,6.5552,1.03,48.736,50.0099,5.7046,5.0379,4.8402,,,7340.0,3793.0617,2519.162,266368.6,137650.2091,0
920689.BJ,20250930,34.97,4.8937,7.3683,1.15,46.9633,48.1908,5.4971,4.8546,4.6641,,,7340.0,3793.0617,2519.162,256679.8,132643.3676,0
920689.BJ,20250929,35.87,4.5511,6.8525,1.14,48.1719,49.4311,5.6385,4.9796,4.7842,,,7340.0,3793.0617,2519.162,263285.8,136057.1232,0
920689.BJ,20250926,36.61,3.8983,5.8696,0.99,49.1657,50.4509,5.7549,5.0823,4.8829,,,7340.0,3793.0617,2519.162,268717.4,138863.9888,0
920689.BJ,20250925,38.36,4.2476,6.3955,1.08,51.5159,52.8625,6.0299,5.3253,5.1163,,,7340.0,3793.0617,2519.162,281562.4,145501.8468,0
920689.BJ,20250924,37.41,3.4969,5.2653,0.92,50.2401,51.5533,5.8806,5.1934,4.9896,,,7340.0,3793.0617,2519.162,274589.4,141898.4382,0
920689.BJ,20250923,37.9,5.1193,7.7081,1.48,50.8982,52.2286,5.9576,5.2614,5.0549,,,7340.0,3793.0617,2519.162,278186.0,143757.0384,0
920689.BJ,20250922,37.82,3.1543,4.7493,0.87,50.7907,52.1183,5.9451,5.2503,5.0443,,,7340.0,3793.0617,2519.162,277598.8,143453.5935,0
920689.BJ,20250919,38.66,3.7092,5.5849,1.01,51.9188,53.2759,6.0771,5.3669,5.1563,,,7340.0,3793.0617,2519.162,283764.4,146639.7653,0
920689.BJ,20250918,39.65,4.2621,6.4174,1.12,53.2483,54.6402,6.2327,5.5043,5.2883,,,7340.0,3793.0617,2519.162,291031.0,150394.8964,0
920689.BJ,20250917,40.01,2.8151,4.2387,0.57,53.7318,55.1363,6.2893,5.5543,5.3363,,,7340.0,3793.0617,2519.162,293673.4,151760.3986,0
920689.BJ,20250916,40.12,3.3885,5.102,0.46,53.8795,55.2879,6.3066,5.5696,5.351,,,7340.0,3793.0617,2519.162,294480.8,152177.6354,0
920689.BJ,20250915,39.94,3.8539,5.8027,0.49,53.6378,55.0398,6.2783,5.5446,5.327,,,7340.0,3793.0617,2519.162,293159.6,151494.8843,0
920689.BJ,20250912,40.25,4.0692,6.1269,0.5,54.0541,55.467,6.327,5.5876,5.3684,,,7340.0,3793.0617,2519.162,295435.0,152670.7334,0
920689.BJ,20250911,40.72,4.8313,7.2743,0.6,54.6853,56.1147,6.4009,5.6529,5.431,,,7340.0,3793.0617,2519.162,298884.8,154453.4724,0
