ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301267.SZ,20231229,32.09,1.3746,2.6876,1.53,52.6689,40.14,4.8742,8.337,7.0692,,0.5817,84000.0,32882.85,16817.85,2695560.0,1055210.6565,0.0
301267.SZ,20231228,32.49,1.243,2.4303,1.51,53.3254,40.6403,4.935,8.4409,7.1573,,0.5745,84000.0,32882.85,16817.85,2729160.0,1068363.7965,
301267.SZ,20231227,31.58,0.9571,1.8713,1.2,51.8318,39.502,4.7968,8.2045,6.9568,,0.5911,84000.0,32882.85,16817.85,2652720.0,1038440.403,0.0
301267.SZ,20231226,31.88,0.59,1.1535,0.67,52.3242,39.8773,4.8423,8.2825,7.0229,,0.5855,84000.0,32882.85,16817.85,2677920.0,1048305.258,
301267.SZ,20231225,32.28,0.8341,1.6308,0.93,52.9807,40.3776,4.9031,8.3864,7.111,,0.5783,84000.0,32882.85,16817.85,2711520.0,1061458.398,
301267.SZ,20231222,32.27,0.8723,1.7055,1.0,52.9643,40.3651,4.9016,8.3838,7.1088,,0.5785,84000.0,32882.85,16817.85,2710680.0,1061129.5695,
301267.SZ,20231221,32.71,0.8536,1.6689,0.95,53.6865,40.9155,4.9684,8.4981,7.2058,,0.5707,84000.0,32882.85,16817.85,2747640.0,1075598.0235,
301267.SZ,20231220,32.57,0.8254,1.6139,0.82,53.4567,40.7404,4.9472,8.4617,7.1749,,0.5731,84000.0,32882.85,16817.85,2735880.0,1070994.4245,
301267.SZ,20231219,32.89,1.0201,1.9946,0.76,53.9819,41.1407,4.9958,8.5448,7.2454,,0.5675,84000.0,32882.85,16817.85,2762760.0,1081516.9365,0.0
301267.SZ,20231218,33.47,0.9011,1.7619,0.52,54.9339,41.8662,5.0839,8.6955,7.3732,,0.5577,84000.0,32882.85,16817.85,2811480.0,1100588.9895,0.0
301267.SZ,20231215,33.42,0.7741,1.5135,0.34,54.8518,41.8036,5.0763,8.6825,7.3622,,0.5585,84000.0,32882.85,16817.85,2807280.0,1098944.847,0.0
301267.SZ,20231214,33.76,0.9609,1.8789,0.29,55.4099,42.2289,5.1279,8.7709,7.4371,,0.5529,84000.0,32882.85,16817.85,2835840.0,1110125.016,0.0
301267.SZ,20231213,34.01,1.3787,2.6957,0.44,55.8202,42.5416,5.1659,8.8358,7.4921,,0.5489,84000.0,32882.85,16817.85,2856840.0,1118345.7285,0.0
301267.SZ,20231212,34.9,2.6681,5.2168,0.95,57.2809,43.6549,5.3011,9.067,7.6882,,0.5349,84000.0,32882.85,16817.85,2931600.0,1147611.465,0.0
301267.SZ,20231211,35.1,2.8307,5.5347,1.2,57.6092,43.9051,5.3314,9.119,7.7323,,0.5318,84000.0,32882.85,16817.85,2948400.0,1154188.035,0.0
301267.SZ,20231208,33.02,3.4652,6.7754,1.93,54.1953,41.3033,5.0155,8.5786,7.274,,0.5653,84000.0,32882.85,16817.85,2773680.0,1085791.707,0.0
301267.SZ,20231207,34.25,6.0165,11.7637,8.96,56.2141,42.8418,5.2023,8.8982,7.545,,0.545,84000.0,32882.85,16817.85,2877000.0,1126237.6125,0.0
301267.SZ,20231206,38.85,0.8554,1.6725,1.28,63.764,48.5958,5.901,10.0933,8.5584,,0.4805,84000.0,32882.85,16817.85,3263400.0,1277498.7225,0.0
301267.SZ,20231205,38.34,0.8788,1.7182,1.44,62.9269,47.9578,5.8236,9.9608,8.446,,0.4869,84000.0,32882.85,16817.85,3220560.0,1260728.469,0.0
301267.SZ,20231204,37.94,0.5508,1.077,0.77,62.2704,47.4575,5.7628,9.8568,8.3579,,0.492,84000.0,32882.85,16817.85,3186960.0,1247575.329,0.0
301267.SZ,20231201,38.63,0.6709,1.3118,0.92,63.4029,48.3206,5.8676,10.0361,8.5099,,0.4832,84000.0,32882.85,16817.85,3244920.0,1270264.4955,0.0
301267.SZ,20231130,39.13,0.403,0.7879,0.52,64.2236,48.946,5.9436,10.166,8.62,,0.477,84000.0,32882.85,16817.85,3286920.0,1286705.9205,0.0
301267.SZ,20231129,39.42,0.8458,1.6538,1.18,64.6995,49.3088,5.9876,10.2413,8.6839,,0.4735,84000.0,32882.85,16817.85,3311280.0,1296241.947,0.0
301267.SZ,20231128,39.08,0.582,1.138,0.68,64.1415,48.8835,5.936,10.153,8.609,,0.4777,84000.0,32882.85,16817.85,3282720.0,1285061.778,0.0
301267.SZ,20231127,38.4,1.0743,2.1005,1.39,63.0254,48.0329,5.8327,9.9764,8.4592,,0.4861,84000.0,32882.85,16817.85,3225600.0,1262701.44,0.0
301267.SZ,20231124,39.7,0.7315,1.4302,1.02,65.1591,49.659,6.0302,10.3141,8.7456,,0.4702,84000.0,32882.85,16817.85,3334800.0,1305449.145,0.0
