ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603032.SH,20241231,13.78,13.87,13.42,13.45,13.75,-0.3,-2.1818,36297.64,49247.897
603032.SH,20241230,14.25,14.26,13.69,13.75,14.34,-0.59,-4.1144,48231.38,66898.853
603032.SH,20241227,14.29,14.48,14.21,14.34,14.29,0.05,0.3499,26536.17,38137.582
603032.SH,20241226,14.14,14.38,14.11,14.29,14.09,0.2,1.4194,25835.24,36856.961
603032.SH,20241225,14.6,14.6,13.96,14.09,14.51,-0.42,-2.8946,36949.0,52303.9
603032.SH,20241224,14.38,14.77,14.36,14.51,14.27,0.24,1.6819,38678.54,56212.033
603032.SH,20241223,15.29,15.29,14.19,14.27,15.31,-1.04,-6.7929,63333.63,92826.472
603032.SH,20241220,15.13,15.4,15.07,15.31,15.09,0.22,1.4579,42055.94,64156.51
603032.SH,20241219,14.95,15.13,14.83,15.09,15.1,-0.01,-0.0662,34962.17,52351.04
603032.SH,20241218,15.06,15.32,14.8,15.1,15.24,-0.14,-0.9186,51578.05,77591.532
603032.SH,20241217,15.98,15.98,15.2,15.24,15.87,-0.63,-3.9698,58549.6,90517.667
603032.SH,20241216,16.4,16.5,15.78,15.87,16.51,-0.64,-3.8764,76458.0,122555.972
603032.SH,20241213,16.96,16.96,16.45,16.51,17.06,-0.55,-3.2239,75591.0,125918.034
603032.SH,20241212,16.57,17.39,16.48,17.06,16.58,0.48,2.8951,112809.4,191996.383
603032.SH,20241211,16.43,16.62,16.42,16.58,16.64,-0.06,-0.3606,72058.63,119027.513
603032.SH,20241210,16.56,16.97,16.2,16.64,16.13,0.51,3.1618,129295.18,214314.499
603032.SH,20241209,16.19,16.34,15.95,16.13,16.26,-0.13,-0.7995,55736.18,90083.017
603032.SH,20241206,16.16,16.32,15.86,16.26,16.15,0.11,0.6811,66730.23,107778.17
603032.SH,20241205,15.8,16.25,15.8,16.15,15.92,0.23,1.4447,57191.6,92210.57
603032.SH,20241204,16.2,16.3,15.8,15.92,16.31,-0.39,-2.3912,65390.21,104810.087
603032.SH,20241203,16.45,16.51,16.11,16.31,16.47,-0.16,-0.9715,58388.19,95151.271
603032.SH,20241202,16.27,16.5,16.16,16.47,16.27,0.2,1.2293,68011.35,111353.829
603032.SH,20241129,15.88,16.33,15.64,16.27,15.95,0.32,2.0063,80027.37,128708.933
603032.SH,20241128,16.08,16.38,15.91,15.95,16.08,-0.13,-0.8085,78162.0,126185.433
603032.SH,20241127,16.03,16.09,15.46,16.08,16.15,-0.07,-0.4334,94623.79,148825.877
603032.SH,20241126,16.77,16.77,16.1,16.15,16.79,-0.64,-3.8118,89536.01,146463.594
603032.SH,20241125,16.75,17.09,16.29,16.79,16.7,0.09,0.5389,107602.77,178874.34
603032.SH,20241122,18.0,18.1,16.69,16.7,18.15,-1.45,-7.989,149678.98,260664.148
603032.SH,20241121,18.71,18.71,17.9,18.15,18.72,-0.57,-3.0449,160748.69,291732.076
603032.SH,20241120,18.37,19.03,17.86,18.72,18.34,0.38,2.072,189676.09,353596.625
603032.SH,20241119,17.63,18.4,17.12,18.34,18.27,0.07,0.3831,195058.85,346651.553
603032.SH,20241118,20.0,20.19,18.27,18.27,20.3,-2.03,-10.0,295352.01,554889.19
603032.SH,20241115,18.01,20.91,17.74,20.3,19.01,1.29,6.7859,442744.58,869450.154
603032.SH,20241114,18.83,20.17,18.83,19.01,18.34,0.67,3.6532,375188.82,739971.89
603032.SH,20241113,17.99,18.58,17.71,18.34,17.95,0.39,2.1727,106719.0,193938.282
603032.SH,20241112,18.43,18.79,17.76,17.95,18.4,-0.45,-2.4457,117271.34,214071.913
603032.SH,20241111,17.28,18.48,17.25,18.4,17.28,1.12,6.4815,149726.2,270415.655
603032.SH,20241108,17.51,17.98,17.23,17.28,17.4,-0.12,-0.6897,104811.0,184755.218
603032.SH,20241107,16.72,17.42,16.58,17.4,16.88,0.52,3.0806,97202.82,166300.671
603032.SH,20241106,16.92,17.5,16.75,16.88,16.97,-0.09,-0.5303,97495.68,167287.684
603032.SH,20241105,16.6,17.01,16.52,16.97,16.64,0.33,1.9832,76647.3,129203.793
603032.SH,20241104,16.2,16.72,16.13,16.64,16.28,0.36,2.2113,52042.48,86057.208
603032.SH,20241101,17.0,17.3,16.22,16.28,17.14,-0.86,-5.0175,112585.48,187308.06
603032.SH,20241031,17.2,17.28,16.68,17.14,17.22,-0.08,-0.4646,113582.78,193828.54
603032.SH,20241030,17.45,17.76,16.89,17.22,17.43,-0.21,-1.2048,132834.66,229547.463
603032.SH,20241029,17.08,17.74,16.95,17.43,16.9,0.53,3.1361,166393.59,288339.397
603032.SH,20241028,16.81,17.14,16.52,16.9,16.69,0.21,1.2582,93029.6,156462.682
603032.SH,20241025,16.06,16.85,16.04,16.69,16.1,0.59,3.6646,107707.4,178833.433
603032.SH,20241024,16.7,16.7,16.04,16.1,16.62,-0.52,-3.1288,65650.2,106482.329
