ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600742.SH,20251231,10.0,0.7574,1.3253,0.99,14.606,14.8535,0.8772,0.3784,0.376,2.5,6.3,74305.788,74305.788,42466.4366,743057.88,743057.88,0
600742.SH,20251230,10.02,1.0185,1.7821,1.43,14.6352,14.8832,0.879,0.3792,0.3768,2.495,6.2874,74305.788,74305.788,42466.4366,744543.9958,744543.9958,0
600742.SH,20251229,9.88,0.8761,1.533,1.27,14.4307,14.6753,0.8667,0.3739,0.3715,2.5304,6.3765,74305.788,74305.788,42466.4366,734141.1854,734141.1854,0
600742.SH,20251226,9.92,0.757,1.3246,1.06,14.4891,14.7347,0.8702,0.3754,0.373,2.5202,6.3508,74305.788,74305.788,42466.4366,737113.417,737113.417,0
600742.SH,20251225,10.03,0.5967,1.0441,0.8,14.6498,14.8981,0.8798,0.3795,0.3771,2.4925,6.2812,74305.788,74305.788,42466.4366,745287.0536,745287.0536,0
600742.SH,20251224,10.01,0.5703,0.9979,0.66,14.6206,14.8683,0.8781,0.3788,0.3764,2.4975,6.2937,74305.788,74305.788,42466.4366,743800.9379,743800.9379,0
600742.SH,20251223,10.01,0.7528,1.3173,0.75,14.6206,14.8683,0.8781,0.3788,0.3764,2.4975,6.2937,74305.788,74305.788,42466.4366,743800.9379,743800.9379,0
600742.SH,20251222,10.13,0.767,1.342,,14.7959,15.0466,0.8886,0.3833,0.3809,2.4679,6.2192,74305.788,74305.788,42466.4366,752717.6324,752717.6324,0
600742.SH,20251219,10.14,0.8931,1.5627,0.78,14.8105,15.0614,0.8895,0.3837,0.3813,2.4655,6.213,74305.788,74305.788,42466.4366,753460.6903,753460.6903,0
600742.SH,20251218,10.02,0.7313,1.2795,0.55,14.6352,14.8832,0.879,0.3792,0.3768,2.495,6.2874,74305.788,74305.788,42466.4366,744543.9958,744543.9958,0
600742.SH,20251217,10.02,1.146,2.0053,0.79,14.6352,14.8832,0.879,0.3792,0.3768,2.495,6.2874,74305.788,74305.788,42466.4366,744543.9958,744543.9958,0
600742.SH,20251216,10.05,1.5045,2.6325,1.13,14.679,14.9278,0.8816,0.3803,0.3779,2.4876,6.2687,74305.788,74305.788,42466.4366,746773.1694,746773.1694,0
600742.SH,20251215,10.11,0.9305,1.6282,0.65,14.7667,15.0169,0.8869,0.3826,0.3801,2.4728,6.2315,74305.788,74305.788,42466.4366,751231.5167,751231.5167,0
600742.SH,20251212,10.18,1.4347,2.5104,1.11,14.8689,15.1209,0.893,0.3852,0.3828,2.4558,6.1886,74305.788,74305.788,42466.4366,756432.9218,756432.9218,0
