ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600742.SH,20221230,8.36,0.4938,0.7901,0.72,9.3639,10.9564,0.7993,0.3004,0.2945,3.2537,3.2994,73797.4327,67851.4253,42407.2417,616946.5374,567237.9155,0.0
600742.SH,20221229,8.31,0.5786,0.9258,0.54,9.3079,10.8909,0.7945,0.2986,0.2927,3.2733,3.3192,73797.4327,67851.4253,42407.2417,613256.6657,563845.3442,0.0
600742.SH,20221228,8.35,0.4552,0.7283,0.41,9.3527,10.9433,0.7983,0.3,0.2941,3.2576,3.3033,73797.4327,67851.4253,42407.2417,616208.563,566559.4013,0.0
600742.SH,20221227,8.46,0.6541,1.0465,0.61,9.4759,11.0875,0.8089,0.304,0.298,3.2152,3.2604,73797.4327,67851.4253,42407.2417,624326.2806,574023.058,0.0
600742.SH,20221226,8.38,0.7523,1.2037,0.73,9.3863,10.9826,0.8012,0.3011,0.2952,3.2459,3.2915,73797.4327,67851.4253,42407.2417,618422.486,568594.944,0.0
600742.SH,20221223,8.28,0.9807,1.5691,1.04,9.2743,10.8516,0.7916,0.2975,0.2917,3.2851,3.3313,73797.4327,67851.4253,42407.2417,611042.7428,561809.8015,0.0
600742.SH,20221222,8.32,2.5572,4.0915,4.69,9.3191,10.904,0.7955,0.299,0.2931,3.2693,3.3152,73797.4327,67851.4253,42407.2417,613994.6401,564523.8585,0.0
600742.SH,20221221,8.68,0.5485,0.8776,1.04,9.7223,11.3758,0.8299,0.3119,0.3057,3.1338,3.1777,73797.4327,67851.4253,42407.2417,640561.7158,588950.3716,0.0
600742.SH,20221220,8.76,0.4915,0.7864,0.92,9.8119,11.4807,0.8375,0.3148,0.3086,3.1051,3.1487,73797.4327,67851.4253,42407.2417,646465.5105,594378.4856,0.0
600742.SH,20221219,8.73,0.5732,0.9172,0.99,9.7783,11.4413,0.8347,0.3137,0.3075,3.1158,3.1595,73797.4327,67851.4253,42407.2417,644251.5875,592342.9429,0.0
600742.SH,20221216,8.88,0.5226,0.8362,0.87,9.9463,11.6379,0.849,0.3191,0.3128,3.0632,3.1062,73797.4327,67851.4253,42407.2417,655321.2024,602520.6567,0.0
600742.SH,20221215,8.96,0.5931,0.9489,1.01,10.036,11.7428,0.8567,0.322,0.3156,3.0358,3.0784,73797.4327,67851.4253,42407.2417,661224.997,607948.7707,0.0
600742.SH,20221214,8.86,0.4506,0.721,0.68,9.9239,11.6117,0.8471,0.3184,0.3121,3.0701,3.1132,73797.4327,67851.4253,42407.2417,653845.2537,601163.6282,0.0
600742.SH,20221213,8.85,0.545,0.872,0.73,9.9127,11.5986,0.8461,0.318,0.3117,3.0736,3.1167,73797.4327,67851.4253,42407.2417,653107.2794,600485.1139,
600742.SH,20221212,8.93,0.7959,1.2735,0.92,10.0023,11.7034,0.8538,0.3209,0.3146,3.046,3.0888,73797.4327,67851.4253,42407.2417,659011.074,605913.2279,
600742.SH,20221209,9.03,0.6201,0.9922,0.66,10.1144,11.8345,0.8633,0.3245,0.3181,3.0123,3.0546,73797.4327,67851.4253,42407.2417,666390.8173,612698.3705,0.0
600742.SH,20221208,9.1,0.5278,0.8444,0.48,10.1928,11.9262,0.87,0.327,0.3205,2.9891,3.0311,73797.4327,67851.4253,42407.2417,671556.6376,617447.9702,0.0
600742.SH,20221207,9.14,0.8335,1.3336,0.63,10.2376,11.9787,0.8739,0.3284,0.3219,2.976,3.0178,73797.4327,67851.4253,42407.2417,674508.5349,620162.0272,0.0
600742.SH,20221206,9.19,0.9333,1.4933,0.73,10.2936,12.0442,0.8786,0.3302,0.3237,2.9598,3.0014,73797.4327,67851.4253,42407.2417,678198.4065,623554.5985,0.0
600742.SH,20221205,9.22,1.406,2.2496,1.23,10.3272,12.0835,0.8815,0.3313,0.3248,2.9502,2.9916,73797.4327,67851.4253,42407.2417,680412.3295,625590.1413,0.0
600742.SH,20221202,9.04,1.0013,1.602,0.95,10.1256,11.8476,0.8643,0.3248,0.3184,3.009,3.0512,73797.4327,67851.4253,42407.2417,667128.7916,613376.8847,0.0
600742.SH,20221201,9.2,1.3495,2.1592,1.44,10.3048,12.0573,0.8796,0.3306,0.3241,2.9566,2.9981,73797.4327,67851.4253,42407.2417,678936.3808,624233.1128,0.0
600742.SH,20221130,9.19,1.961,3.1375,2.95,10.2936,12.0442,0.8786,0.3302,0.3237,2.9598,3.0014,73797.4327,67851.4253,42407.2417,678198.4065,623554.5985,0.0
600742.SH,20221129,8.93,0.6542,1.0468,0.98,10.0023,11.7034,0.8538,0.3209,0.3146,3.046,3.0888,73797.4327,67851.4253,42407.2417,659011.074,605913.2279,0.0
600742.SH,20221128,8.76,0.7314,1.1703,1.15,9.8119,11.4807,0.8375,0.3148,0.3086,3.1051,3.1487,73797.4327,67851.4253,42407.2417,646465.5105,594378.4856,0.0
600742.SH,20221125,8.81,0.5897,0.9435,0.93,9.8679,11.5462,0.8423,0.3166,0.3103,3.0875,3.1309,73797.4327,67851.4253,42407.2417,650155.3821,597771.0569,0.0
600742.SH,20221124,8.8,0.745,1.1921,1.18,9.8567,11.5331,0.8414,0.3162,0.31,3.091,3.1344,73797.4327,67851.4253,42407.2417,649417.4078,597092.5426,0.0
600742.SH,20221123,8.92,0.5992,0.9587,0.93,9.9911,11.6903,0.8528,0.3205,0.3142,3.0494,3.0922,73797.4327,67851.4253,42407.2417,658273.0997,605234.7137,0.0
600742.SH,20221122,8.89,0.6642,1.0627,0.89,9.9575,11.651,0.85,0.3194,0.3131,3.0597,3.1027,73797.4327,67851.4253,42407.2417,656059.1767,603199.1709,0.0
600742.SH,20221121,8.95,0.5791,0.9266,0.73,10.0247,11.7297,0.8557,0.3216,0.3153,3.0392,3.0819,73797.4327,67851.4253,42407.2417,660487.0227,607270.2564,0.0
600742.SH,20221118,8.96,0.5757,0.9211,0.64,10.036,11.7428,0.8567,0.322,0.3156,3.0358,3.0784,73797.4327,67851.4253,42407.2417,661224.997,607948.7707,0.0
600742.SH,20221117,9.04,0.7275,1.1641,0.8,10.1256,11.8476,0.8643,0.3248,0.3184,3.009,3.0512,73797.4327,67851.4253,42407.2417,667128.7916,613376.8847,0.0
600742.SH,20221116,9.03,0.6884,1.1015,0.78,10.1144,11.8345,0.8633,0.3245,0.3181,3.0123,3.0546,73797.4327,67851.4253,42407.2417,666390.8173,612698.3705,0.0
600742.SH,20221115,9.04,1.148,1.8367,1.44,10.1256,11.8476,0.8643,0.3248,0.3184,3.009,3.0512,73797.4327,67851.4253,42407.2417,667128.7916,613376.8847,0.0
600742.SH,20221114,8.85,0.8452,1.3523,1.05,9.9127,11.5986,0.8461,0.318,0.3117,3.0736,3.1167,73797.4327,67851.4253,42407.2417,653107.2794,600485.1139,0.0
600742.SH,20221111,8.93,1.0907,1.5461,1.32,10.0023,11.7034,0.8538,0.3209,0.3146,3.046,3.0888,73797.4327,67851.4253,47867.4077,659011.074,605913.2279,0.0
600742.SH,20221110,8.92,0.7984,1.1317,0.95,9.9911,11.6903,0.8528,0.3205,0.3142,3.0494,3.0922,73797.4327,67851.4253,47867.4077,658273.0997,605234.7137,0.0
600742.SH,20221109,8.93,0.5403,0.7659,0.58,10.0023,11.7034,0.8538,0.3209,0.3146,3.046,3.0888,73797.4327,67851.4253,47867.4077,659011.074,605913.2279,0.0
600742.SH,20221108,8.98,0.7,0.9922,0.7,10.0584,11.769,0.8586,0.3227,0.3163,3.0291,3.0716,73797.4327,67851.4253,47867.4077,662700.9456,609305.7992,0.0
600742.SH,20221107,8.99,0.888,1.2587,0.87,10.0696,11.7821,0.8595,0.323,0.3167,3.0257,3.0682,73797.4327,67851.4253,47867.4077,663438.92,609984.3134,0.0
600742.SH,20221104,9.01,1.2111,1.7168,1.17,10.092,11.8083,0.8614,0.3238,0.3174,3.019,3.0614,73797.4327,67851.4253,47867.4077,664914.8686,611341.342,0.0
600742.SH,20221103,8.82,0.8696,1.2326,0.77,9.8791,11.5593,0.8433,0.3169,0.3107,3.084,3.1273,73797.4327,67851.4253,47867.4077,650893.3564,598449.5711,0.0
600742.SH,20221102,8.84,1.0287,1.4581,0.77,9.9015,11.5855,0.8452,0.3176,0.3114,3.077,3.1202,73797.4327,67851.4253,47867.4077,652369.3051,599806.5997,0.0
600742.SH,20221101,8.71,0.981,1.3906,0.51,9.7559,11.4151,0.8328,0.313,0.3068,3.123,3.1668,73797.4327,67851.4253,47867.4077,642775.6388,590985.9144,0.0
600742.SH,20221031,8.5,1.0109,1.4329,0.54,9.5207,11.1399,0.8127,0.3054,0.2994,3.2001,3.245,73797.4327,67851.4253,47867.4077,627278.178,576737.1151,0.0
600742.SH,20221028,8.5,1.2833,1.819,0.76,9.5207,11.1399,0.8127,0.3054,0.2994,3.2001,3.245,73797.4327,67851.4253,47867.4077,627278.178,576737.1151,0.0
600742.SH,20221027,8.77,1.3463,1.9084,0.86,9.8231,11.4938,0.8385,0.3151,0.3089,3.1016,3.1451,73797.4327,67851.4253,47867.4077,647203.4848,595056.9999,0.0
600742.SH,20221026,8.75,2.0594,2.9191,1.66,9.8007,11.4675,0.8366,0.3144,0.3082,3.1087,3.1523,73797.4327,67851.4253,47867.4077,645727.5361,593699.9714,0.0
600742.SH,20221025,8.81,3.8665,5.4808,6.51,9.8679,11.5462,0.8423,0.3166,0.3103,3.0875,3.1309,73797.4327,67851.4253,47867.4077,650155.3821,597771.0569,0.0
600742.SH,20221024,8.29,0.7195,1.1403,1.26,9.2855,12.3015,0.8165,0.2979,0.3143,3.2812,3.3272,73797.4327,67851.4253,42810.2417,611780.7171,562488.3157,0.0
600742.SH,20221021,8.35,0.4599,0.729,0.71,9.3527,12.3905,0.8224,0.3,0.3166,3.2576,3.3033,73797.4327,67851.4253,42810.2417,616208.563,566559.4013,0.0
600742.SH,20221020,8.37,0.7343,1.1638,1.08,9.3751,12.4202,0.8244,0.3008,0.3173,3.2498,3.2954,73797.4327,67851.4253,42810.2417,617684.5117,567916.4298,0.0
600742.SH,20221019,8.45,0.4168,0.6605,0.56,9.4647,12.5389,0.8322,0.3036,0.3203,3.2191,3.2642,73797.4327,67851.4253,42810.2417,623588.3063,573344.5438,0.0
600742.SH,20221018,8.47,0.6401,1.0145,0.91,9.4871,12.5686,0.8342,0.3044,0.3211,3.2115,3.2565,73797.4327,67851.4253,42810.2417,625064.255,574701.5723,0.0
600742.SH,20221017,8.48,0.5986,0.9488,0.87,9.4983,12.5835,0.8352,0.3047,0.3215,3.2077,3.2527,73797.4327,67851.4253,42810.2417,625802.2293,575380.0865,0.0
600742.SH,20221014,8.36,0.8707,1.38,1.22,9.3639,12.4054,0.8234,0.3004,0.3169,3.2537,3.2994,73797.4327,67851.4253,42810.2417,616946.5374,567237.9155,0.0
600742.SH,20221013,8.28,0.8785,1.3924,1.37,9.2743,12.2867,0.8155,0.2975,0.3139,3.2851,3.3313,73797.4327,67851.4253,42810.2417,611042.7428,561809.8015,0.0
600742.SH,20221012,8.19,0.7666,1.215,1.28,9.1735,12.1531,0.8066,0.2943,0.3105,3.3212,3.3679,73797.4327,67851.4253,42810.2417,604400.9738,555703.1732,0.0
600742.SH,20221011,7.95,0.3866,0.6128,0.61,8.9047,11.797,0.783,0.2857,0.3014,3.4215,3.4695,73797.4327,67851.4253,42810.2417,586689.59,539418.8311,0.0
600742.SH,20221010,7.84,0.5218,0.827,0.77,8.7815,11.6338,0.7722,0.2817,0.2972,3.4695,3.5182,73797.4327,67851.4253,42810.2417,578571.8724,531955.1744,0.0
600742.SH,20220930,7.89,1.0162,1.6107,1.59,8.8375,11.708,0.7771,0.2835,0.2991,3.4475,3.4959,73797.4327,67851.4253,42810.2417,582261.744,535347.7456,0.0
600742.SH,20220929,8.04,0.5246,0.8315,0.83,9.0055,11.9305,0.7919,0.2889,0.3048,3.3832,3.4307,73797.4327,67851.4253,42810.2417,593331.3589,545525.4594,0.0
600742.SH,20220928,8.09,0.5507,0.8728,0.89,9.0615,12.0047,0.7968,0.2907,0.3067,3.3623,3.4095,73797.4327,67851.4253,42810.2417,597021.2305,548918.0307,0.0
600742.SH,20220927,8.26,0.5406,0.8567,0.92,9.2519,12.257,0.8135,0.2968,0.3131,3.2931,3.3393,73797.4327,67851.4253,42810.2417,609566.7941,560452.773,0.0
600742.SH,20220926,8.06,0.7692,1.2192,1.43,9.0279,11.9602,0.7938,0.2896,0.3056,3.3748,3.4222,73797.4327,67851.4253,42810.2417,594807.3076,546882.4879,0.0
600742.SH,20220923,8.28,0.8177,1.296,1.38,9.2743,12.2867,0.8155,0.2975,0.3139,3.2851,3.3313,73797.4327,67851.4253,42810.2417,611042.7428,561809.8015,0.0
600742.SH,20220922,8.57,0.4645,0.7363,0.61,9.5991,12.717,0.8441,0.3079,0.3249,3.174,3.2185,73797.4327,67851.4253,42810.2417,632443.9982,581486.7148,0.0
600742.SH,20220921,8.6,0.4844,0.7677,0.59,9.6327,12.7615,0.847,0.309,0.326,3.1629,3.2073,73797.4327,67851.4253,42810.2417,634657.9212,583522.2576,0.0
600742.SH,20220920,8.54,0.4168,0.6606,0.47,9.5655,12.6725,0.8411,0.3069,0.3238,3.1851,3.2298,73797.4327,67851.4253,42810.2417,630230.0753,579451.1721,0.0
600742.SH,20220919,8.44,0.5104,0.809,0.56,9.4535,12.5241,0.8313,0.3033,0.32,3.2229,3.2681,73797.4327,67851.4253,42810.2417,622850.332,572666.0295,0.0
600742.SH,20220916,8.44,1.0857,1.7208,1.36,9.4535,12.5241,0.8313,0.3033,0.32,3.2229,3.2681,73797.4327,67851.4253,42810.2417,622850.332,572666.0295,0.0
600742.SH,20220915,8.8,1.3365,2.1182,2.0,9.8567,13.0583,0.8667,0.3162,0.3336,3.091,3.1344,73797.4327,67851.4253,42810.2417,649417.4078,597092.5426,0.0
600742.SH,20220914,9.06,0.7298,1.1567,1.06,10.148,13.4441,0.8923,0.3256,0.3435,3.0023,3.0445,73797.4327,67851.4253,42810.2417,668604.7403,614733.9132,0.0
