ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688139.SH,20221230,63.3,0.2987,0.6128,0.98,23.8172,33.0865,5.1112,9.4674,7.5071,,,31795.2508,31795.2508,15498.701,2012639.3756,2012639.3756,0.0
688139.SH,20221229,63.56,0.3832,0.7861,1.37,23.915,33.2224,5.1322,9.5063,7.5379,,,31795.2508,31795.2508,15498.701,2020906.1408,2020906.1408,0.0
688139.SH,20221228,61.9,0.3434,0.7044,1.31,23.2905,32.3547,4.9982,9.258,7.341,,,31795.2508,31795.2508,15498.701,1968126.0245,1968126.0245,0.0
688139.SH,20221227,62.48,0.2154,0.442,0.75,23.5087,32.6579,5.045,9.3448,7.4098,,,31795.2508,31795.2508,15498.701,1986567.27,1986567.27,0.0
688139.SH,20221226,62.21,0.2277,0.4672,0.72,23.4071,32.5167,5.0232,9.3044,7.3778,,,31795.2508,31795.2508,15498.701,1977982.5523,1977982.5523,0.0
688139.SH,20221223,62.2,0.3542,0.7267,1.16,23.4033,32.5115,5.0224,9.3029,7.3766,,,31795.2508,31795.2508,15498.701,1977664.5998,1977664.5998,0.0
688139.SH,20221222,60.98,0.2558,0.5248,0.81,22.9443,31.8738,4.9239,9.1204,7.2319,,,31795.2508,31795.2508,15498.701,1938874.3938,1938874.3938,0.0
688139.SH,20221221,61.4,0.2596,0.5327,0.69,23.1023,32.0933,4.9578,9.1832,7.2817,,,31795.2508,31795.2508,15498.701,1952228.3991,1952228.3991,0.0
688139.SH,20221220,61.85,0.3471,0.712,0.89,23.2716,32.3286,4.9941,9.2505,7.3351,,,31795.2508,31795.2508,15498.701,1966536.262,1966536.262,0.0
688139.SH,20221219,62.37,0.3599,0.7384,0.86,23.4673,32.6004,5.0361,9.3283,7.3968,,,31795.2508,31795.2508,15498.701,1983069.7924,1983069.7924,0.0
688139.SH,20221216,63.81,0.3041,0.6238,0.58,24.0091,33.353,5.1524,9.5437,7.5675,,,31795.2508,31795.2508,15498.701,2028854.9535,2028854.9535,0.0
688139.SH,20221215,62.86,0.3061,0.628,0.5,23.6517,32.8565,5.0757,9.4016,7.4549,,,31795.2508,31795.2508,15498.701,1998649.4653,1998649.4653,0.0
688139.SH,20221214,62.3,0.5619,1.1528,1.03,23.441,32.5638,5.0305,9.3178,7.3885,,,31795.2508,31795.2508,15498.701,1980844.1248,1980844.1248,0.0
688139.SH,20221213,64.2,0.4235,0.8689,0.8,24.1559,33.5569,5.1839,9.602,7.6138,,,31795.2508,31795.2508,15498.701,2041255.1014,2041255.1014,
688139.SH,20221212,63.76,0.4959,1.0173,0.96,23.9903,33.3269,5.1484,9.5362,7.5616,,,31795.2508,31795.2508,15498.701,2027265.191,2027265.191,
688139.SH,20221209,64.32,0.8386,1.7392,2.1,24.201,33.6196,5.1936,9.62,7.628,,,31795.2508,31795.2508,15330.601,2045070.5315,2045070.5315,0.0
688139.SH,20221208,63.97,0.7158,1.4845,1.87,24.0693,33.4367,5.1653,9.5676,7.5865,,,31795.2508,31795.2508,15330.601,2033942.1937,2033942.1937,0.0
688139.SH,20221207,67.09,0.2632,0.5459,0.67,25.2432,35.0675,5.4173,10.0342,7.9565,,,31795.2508,31795.2508,15330.601,2133143.3762,2133143.3762,0.0
688139.SH,20221206,66.62,0.342,0.7092,0.86,25.0664,34.8218,5.3793,9.964,7.9008,,,31795.2508,31795.2508,15330.601,2118199.6083,2118199.6083,0.0
688139.SH,20221205,67.27,0.4265,0.8846,1.12,25.311,35.1615,5.4318,10.0612,7.9779,,,31795.2508,31795.2508,15330.601,2138866.5213,2138866.5213,0.0
688139.SH,20221202,67.02,0.2529,0.5244,0.62,25.2169,35.0309,5.4116,10.0238,7.9482,,,31795.2508,31795.2508,15330.601,2130917.7086,2130917.7086,0.0
688139.SH,20221201,66.98,0.6327,1.3123,1.71,25.2019,35.01,5.4084,10.0178,7.9435,,,31795.2508,31795.2508,15330.601,2129645.8986,2129645.8986,0.0
688139.SH,20221130,68.01,0.2994,0.621,0.8,25.5894,35.5483,5.4915,10.1718,8.0656,,,31795.2508,31795.2508,15330.601,2162395.0069,2162395.0069,0.0
688139.SH,20221129,69.32,0.3652,0.7574,1.0,26.0823,36.2331,5.5973,10.3678,8.221,,,31795.2508,31795.2508,15330.601,2204046.7855,2204046.7855,0.0
688139.SH,20221128,67.7,0.3535,0.7331,1.01,25.4728,35.3863,5.4665,10.1255,8.0289,,,31795.2508,31795.2508,15330.601,2152538.4792,2152538.4792,0.0
688139.SH,20221125,69.16,0.4016,0.8329,1.17,26.0221,36.1494,5.5844,10.3438,8.202,,,31795.2508,31795.2508,15330.601,2198959.5453,2198959.5453,0.0
688139.SH,20221124,68.37,0.4308,0.8935,1.37,25.7249,35.7365,5.5206,10.2257,8.1083,,,31795.2508,31795.2508,15330.601,2173841.2972,2173841.2972,0.0
688139.SH,20221123,68.87,0.3104,0.6437,1.03,25.913,35.9979,5.561,10.3005,8.1676,,,31795.2508,31795.2508,15330.601,2189738.9226,2189738.9226,0.0
688139.SH,20221122,69.4,0.3379,0.7007,1.12,26.1124,36.2749,5.6038,10.3797,8.2305,,,31795.2508,31795.2508,15330.601,2206590.4055,2206590.4055,0.0
688139.SH,20221121,71.83,0.2722,0.5645,0.74,27.0267,37.545,5.8,10.7432,8.5187,,,31795.2508,31795.2508,15330.601,2283852.865,2283852.865,0.0
688139.SH,20221118,70.51,0.3668,0.7608,0.83,26.5301,36.8551,5.6934,10.5458,8.3621,,,31795.2508,31795.2508,15330.601,2241883.1339,2241883.1339,0.0
688139.SH,20221117,71.67,0.2852,0.5914,0.62,26.9665,37.4614,5.7871,10.7193,8.4997,,,31795.2508,31795.2508,15330.601,2278765.6248,2278765.6248,0.0
688139.SH,20221116,72.3,0.2464,0.511,0.51,27.2036,37.7907,5.8379,10.8135,8.5744,,,31795.2508,31795.2508,15330.601,2298796.6328,2298796.6328,0.0
688139.SH,20221115,73.33,0.3417,0.7088,0.63,27.5911,38.3291,5.9211,10.9675,8.6966,,,31795.2508,31795.2508,15330.601,2331545.7412,2331545.7412,0.0
688139.SH,20221114,72.86,0.6017,1.248,1.12,27.4143,38.0834,5.8832,10.8972,8.6408,,,31795.2508,31795.2508,15330.601,2316601.9733,2316601.9733,0.0
688139.SH,20221111,70.75,0.7368,1.5281,1.47,26.6204,36.9805,5.7128,10.5817,8.3906,,,31795.2508,31795.2508,15330.601,2249513.9941,2249513.9941,0.0
688139.SH,20221110,72.42,0.3787,0.7878,0.73,27.2487,37.8534,5.9029,10.8314,8.5887,,,31795.2508,31707.1758,15242.526,2302612.0629,2296233.6714,0.0
688139.SH,20221109,71.82,0.3495,0.7271,0.62,27.023,37.5398,5.854,10.7417,8.5175,,,31795.2508,31707.1758,15242.526,2283534.9125,2277209.366,0.0
688139.SH,20221108,72.87,0.6528,1.358,1.24,27.3421,37.9831,5.9232,10.8685,8.6181,,,31707.1758,31707.1758,15242.526,2310501.9005,2310501.9005,0.0
688139.SH,20221107,75.76,0.5769,1.2001,1.15,28.4265,39.4895,6.1581,11.2996,8.9599,,,31707.1758,31707.1758,15242.526,2402135.6386,2402135.6386,0.0
688139.SH,20221104,77.4,0.5592,1.1633,1.12,29.0418,40.3444,6.2914,11.5442,9.1538,,,31707.1758,31707.1758,15242.526,2454135.4069,2454135.4069,0.0
688139.SH,20221103,79.18,0.4534,0.9431,0.81,29.7097,41.2722,6.4361,11.8097,9.3643,,,31707.1758,31707.1758,15242.526,2510574.1798,2510574.1798,0.0
688139.SH,20221102,79.21,0.5947,1.2518,0.95,29.721,41.2878,6.4385,11.8141,9.3679,,,31707.1758,31707.1758,15063.106,2511525.3951,2511525.3951,0.0
688139.SH,20221101,77.08,0.4534,0.9545,0.66,28.9217,40.1776,6.2654,11.4965,9.116,,,31707.1758,31707.1758,15063.106,2443989.1107,2443989.1107,0.0
688139.SH,20221031,77.13,0.439,0.9241,0.6,28.9405,40.2036,6.2694,11.5039,9.1219,,,31707.1758,31707.1758,15063.106,2445574.4695,2445574.4695,0.0
688139.SH,20221028,75.56,0.5664,1.1922,0.8,28.3514,39.3853,6.1418,11.2698,8.9362,,,31707.1758,31707.1758,15063.106,2395794.2034,2395794.2034,0.0
688139.SH,20221027,76.05,0.73,1.5367,1.04,28.5353,39.6407,6.1816,11.3428,8.9942,,,31707.1758,31707.1758,15063.106,2411330.7196,2411330.7196,0.0
688139.SH,20221026,77.6,0.9571,2.0147,1.61,29.1169,40.4486,6.3076,11.574,9.1775,,,31707.1758,31707.1758,15063.106,2460476.8421,2460476.8421,0.0
688139.SH,20221025,78.23,0.7168,1.5088,1.14,29.3532,40.777,6.3588,11.668,9.252,,,31707.1758,31707.1758,15063.106,2480452.3628,2480452.3628,0.0
688139.SH,20221024,78.6,1.1674,1.429,1.04,29.4921,40.9699,6.3889,11.7232,9.2957,,,31707.1758,18437.6636,15063.106,2492184.0179,1449200.359,0.0
688139.SH,20221021,80.18,0.7757,0.9495,0.62,30.0849,44.4044,6.7922,11.9588,10.3102,,,31707.1758,18437.6636,15063.106,2542281.3556,1478331.8674,0.0
688139.SH,20221020,78.97,1.2089,1.4798,1.05,29.6309,43.7343,6.6897,11.7784,10.1546,,,31707.1758,18437.6636,15063.106,2503915.6729,1456022.2945,0.0
688139.SH,20221019,77.99,0.7295,0.893,0.62,29.2632,43.1916,6.6067,11.6322,10.0286,,,31707.1758,18437.6636,15063.106,2472842.6406,1437953.3842,0.0
688139.SH,20221018,78.48,1.5289,1.8714,1.41,29.447,43.4629,6.6482,11.7053,10.0916,,,31707.1758,18437.6636,15063.106,2488379.1568,1446987.8393,0.0
