ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920926.BJ,20251231,17.14,0.9267,3.1518,0.94,42.7547,43.9823,5.5873,3.1553,3.1637,,,8836.1737,8018.2379,2357.6617,151452.0172,137432.5976,0
920926.BJ,20251230,17.09,0.9799,3.3325,0.9,42.63,43.854,5.571,3.1461,3.1544,,,8836.1737,8018.2379,2357.6617,151010.2085,137031.6857,0
920926.BJ,20251229,17.2,0.7638,2.5976,0.65,42.9044,44.1362,5.6069,3.1663,3.1747,,,8836.1737,8018.2379,2357.6617,151982.1876,137913.6919,0
920926.BJ,20251226,17.5,1.3273,4.514,1.09,43.6527,44.906,5.7047,3.2215,3.2301,,,8836.1737,8018.2379,2357.6617,154633.0398,140319.1633,0
920926.BJ,20251225,17.72,1.0813,3.6773,0.82,44.2015,45.4706,5.7764,3.262,3.2707,,,8836.1737,8018.2379,2357.6617,156576.998,142083.1756,0
920926.BJ,20251224,17.7,0.7746,2.6343,0.5,44.1516,45.4193,5.7699,3.2584,3.267,,,8836.1737,8018.2379,2357.6617,156400.2745,141922.8108,0
920926.BJ,20251223,17.8,1.4706,5.0015,0.85,44.401,45.6759,5.8025,3.2768,3.2855,,,8836.1737,8018.2379,2357.6617,157283.8919,142724.6346,0
920926.BJ,20251222,18.2,1.2064,4.1028,,45.3988,46.7023,5.9329,3.3504,3.3593,,,8836.1737,8018.2379,2357.6617,160818.3613,145931.9298,0
920926.BJ,20251219,18.22,1.5467,5.2602,0.8,45.4487,46.7536,5.9394,3.3541,3.363,,,8836.1737,8018.2379,2357.6617,160995.0848,146092.2945,0
920926.BJ,20251218,17.96,1.5554,5.2897,0.76,44.8002,46.0864,5.8546,3.3062,3.315,,,8836.1737,8018.2379,2357.6617,158697.6797,144007.5527,0
920926.BJ,20251217,18.27,2.0409,6.941,1.06,45.5734,46.8819,5.9557,3.3633,3.3722,,,8836.1737,8018.2379,2357.6617,161436.8935,146493.2064,0
920926.BJ,20251216,18.34,2.3443,7.9727,1.4,45.748,47.0615,5.9785,3.3762,3.3852,,,8836.1737,8018.2379,2357.6617,162055.4257,147054.4831,0
920926.BJ,20251215,18.08,2.039,6.9344,1.38,45.0995,46.3944,5.8938,3.3283,3.3372,,,8836.1737,8018.2379,2357.6617,159758.0205,144969.7412,0
