ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920926.BJ,20231229,20.25,15.5126,15.5126,1.2,24.5309,24.1648,3.5388,1.9105,1.9997,,,4173.913,965.2174,965.2174,84521.7383,19545.6524,0.0
920926.BJ,20231228,19.98,17.4679,17.4679,1.26,24.2038,23.8426,3.4916,1.885,1.973,,,4173.913,965.2174,965.2174,83394.7817,19285.0437,
920926.BJ,20231227,19.2,13.2292,13.2292,0.89,23.2589,22.9118,3.3553,1.8114,1.896,,,4173.913,965.2174,965.2174,80139.1296,18532.1741,0.0
920926.BJ,20231226,18.45,11.5351,11.5351,0.71,22.3504,22.0168,3.2242,1.7407,1.8219,,,4173.913,965.2174,965.2174,77008.6949,17808.261,
920926.BJ,20231225,18.4,11.7968,11.7968,0.67,22.2898,21.9571,3.2155,1.7359,1.817,,,4173.913,965.2174,965.2174,76799.9992,17760.0002,
920926.BJ,20231222,17.54,10.7167,10.7167,0.52,21.248,20.9309,3.0652,1.6548,1.7321,,,4173.913,965.2174,965.2174,73210.434,16929.9132,
920926.BJ,20231221,17.45,22.2553,22.2553,1.01,21.139,20.8235,3.0495,1.6463,1.7232,,,4173.913,965.2174,965.2174,72834.7819,16843.0436,
920926.BJ,20231220,20.48,18.1701,18.1701,0.8,24.8095,24.4392,3.579,1.9322,2.0224,,,4173.913,965.2174,965.2174,85481.7382,19767.6524,
920926.BJ,20231219,19.71,18.1527,18.1527,0.81,23.8767,23.5204,3.4444,1.8595,1.9464,,,4173.913,965.2174,965.2174,82267.8252,19024.435,0.0
920926.BJ,20231218,20.65,19.3567,19.3567,0.89,25.0154,24.6421,3.6087,1.9482,2.0392,,,4173.913,965.2174,965.2174,86191.3035,19931.7393,0.0
920926.BJ,20231215,20.15,25.4583,25.4583,1.21,24.4097,24.0454,3.5213,1.9011,1.9898,,,4173.913,965.2174,965.2174,84104.347,19449.1306,0.0
920926.BJ,20231214,18.96,29.3458,29.3458,1.52,22.9682,22.6254,3.3134,1.7888,1.8723,,,4173.913,965.2174,965.2174,79137.3905,18300.5219,0.0
920926.BJ,20231213,19.04,21.2682,21.2682,1.08,23.0651,22.7208,3.0635,1.7963,1.8802,,,4173.913,965.2174,965.2174,79471.3035,18377.7393,0.0
920926.BJ,20231212,18.6,16.4703,16.4703,0.82,22.5321,22.1958,2.9927,1.7548,1.8367,,,4173.913,965.2174,965.2174,77634.7818,17953.0436,0.0
920926.BJ,20231211,17.66,16.7198,16.7198,0.92,21.3933,21.0741,2.8415,1.6661,1.7439,,,4173.913,965.2174,965.2174,73711.3036,17045.7393,0.0
920926.BJ,20231208,19.5,21.5543,21.5543,1.35,23.6223,23.2698,3.1375,1.8397,1.9256,,,4173.913,965.2174,965.2174,81391.3035,18821.7393,0.0
920926.BJ,20231207,18.25,20.6846,20.6846,1.43,22.1081,21.7781,2.9364,1.7218,1.8022,,,4173.913,965.2174,965.2174,76173.9123,17615.2176,0.0
920926.BJ,20231206,17.72,22.7075,22.7075,1.55,21.466,21.1457,2.8511,1.6718,1.7498,,,4173.913,965.2174,965.2174,73961.7384,17103.6523,0.0
920926.BJ,20231205,16.97,18.8346,18.8346,1.13,20.5575,20.2507,2.7305,1.601,1.6758,,,4173.913,965.2174,965.2174,70831.3036,16379.7393,0.0
920926.BJ,20231204,15.18,7.2574,7.2574,0.32,18.3891,18.1146,2.4425,1.4322,1.499,,,4173.913,965.2174,965.2174,63359.9993,14652.0001,0.0
920926.BJ,20231201,15.46,10.6255,10.6255,0.38,18.7283,18.4488,2.4875,1.4586,1.5267,,,4173.913,965.2174,965.2174,64528.695,14922.261,0.0
920926.BJ,20231130,16.2,12.7104,12.7104,0.38,19.6247,19.3318,2.6066,1.5284,1.5997,,,4173.913,965.2174,965.2174,67617.3906,15636.5219,0.0
920926.BJ,20231129,15.98,23.7721,23.7721,0.71,19.3582,19.0693,2.5712,1.5076,1.578,,,4173.913,965.2174,965.2174,66699.1297,15424.1741,0.0
