ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000965.SZ,20241231,3.0,1.9459,4.008,0.87,166.1712,25.5756,0.6138,1.0871,1.0712,0.6667,0.6667,110983.0895,110983.0895,53883.4999,332949.2685,332949.2685,0.0
000965.SZ,20241230,3.08,2.3539,4.8483,1.02,170.6024,26.2576,0.6302,1.1161,1.0997,0.6494,0.6494,110983.0895,110983.0895,53883.4999,341827.9157,341827.9157,0.0
000965.SZ,20241227,3.13,2.3883,4.9192,1.01,173.3719,26.6839,0.6404,1.1342,1.1176,0.639,0.639,110983.0895,110983.0895,53883.4999,347377.0701,347377.0701,0.0
000965.SZ,20241226,3.07,1.8776,3.8672,0.73,170.0485,26.1724,0.6281,1.1124,1.0962,0.6515,0.6515,110983.0895,110983.0895,53883.4999,340718.0848,340718.0848,0.0
000965.SZ,20241225,3.07,2.5025,5.1544,0.96,170.0485,26.1724,0.6281,1.1124,1.0962,0.6515,0.6515,110983.0895,110983.0895,53883.4999,340718.0848,340718.0848,0.0
000965.SZ,20241224,3.16,2.0868,4.2981,0.73,175.0336,26.9397,0.6465,1.145,1.1283,0.6329,0.6329,110983.0895,110983.0895,53883.4999,350706.5628,350706.5628,0.0
000965.SZ,20241223,3.17,2.6866,5.5336,0.91,175.5875,27.0249,0.6486,1.1487,1.1319,0.6309,0.6309,110983.0895,110983.0895,53883.4999,351816.3937,351816.3937,0.0
000965.SZ,20241220,3.32,2.6841,5.5284,0.8,183.8961,28.3037,0.6793,1.203,1.1854,0.6024,0.6024,110983.0895,110983.0895,53883.4999,368463.8571,368463.8571,0.0
000965.SZ,20241219,3.36,2.8153,5.7987,0.73,186.1117,28.6447,0.6874,1.2175,1.1997,0.5952,0.5952,110983.0895,110983.0895,53883.4999,372903.1807,372903.1807,0.0
000965.SZ,20241218,3.42,2.7359,5.6351,0.63,189.4351,29.1562,0.6997,1.2393,1.2211,0.5848,0.5848,110983.0895,110983.0895,53883.4999,379562.1661,379562.1661,0.0
000965.SZ,20241217,3.45,3.3644,6.9297,0.7,191.0968,29.412,0.7059,1.2501,1.2319,0.5797,0.5797,110983.0895,110983.0895,53883.4999,382891.6588,382891.6588,0.0
000965.SZ,20241216,3.66,3.1807,6.5512,0.65,202.7288,31.2023,0.7488,1.3262,1.3068,0.5464,0.5464,110983.0895,110983.0895,53883.4999,406198.1076,406198.1076,0.0
000965.SZ,20241213,3.66,4.7496,9.7827,0.95,202.7288,31.2023,0.7488,1.3262,1.3068,0.5464,0.5464,110983.0895,110983.0895,53883.4999,406198.1076,406198.1076,0.0
000965.SZ,20241212,3.84,5.2493,10.8119,1.18,212.6991,32.7368,0.7857,1.3914,1.3711,0.5208,0.5208,110983.0895,110983.0895,53883.4999,426175.0637,426175.0637,0.0
000965.SZ,20241211,3.72,5.0312,10.3627,1.27,206.0522,31.7138,0.7611,1.348,1.3283,0.5376,0.5376,110983.0895,110983.0895,53883.4999,412857.0929,412857.0929,0.0
000965.SZ,20241210,3.59,5.6748,11.6883,1.61,198.8515,30.6055,0.7345,1.3009,1.2818,0.5571,0.5571,110983.0895,110983.0895,53883.4999,398429.2913,398429.2913,0.0
000965.SZ,20241209,3.6,3.79,7.8063,1.08,199.4054,30.6908,0.7366,1.3045,1.2854,0.5556,0.5556,110983.0895,110983.0895,53883.4999,399539.1222,399539.1222,0.0
000965.SZ,20241206,3.68,5.3379,10.9944,1.75,203.8366,31.3728,0.7529,1.3335,1.314,0.5435,0.5435,110983.0895,110983.0895,53883.4999,408417.7694,408417.7694,0.0
000965.SZ,20241205,3.53,2.3672,4.8758,0.71,195.5281,30.094,0.7222,1.2791,1.2604,0.5666,0.5666,110983.0895,110983.0895,53883.4999,391770.3059,391770.3059,0.0
000965.SZ,20241204,3.5,2.6959,5.5528,0.75,193.8664,29.8382,0.7161,1.2682,1.2497,0.5714,0.5714,110983.0895,110983.0895,53883.4999,388440.8133,388440.8133,0.0
000965.SZ,20241203,3.59,3.4208,7.0457,0.91,198.8515,30.6055,0.7345,1.3009,1.2818,0.5571,0.5571,110983.0895,110983.0895,53883.4999,398429.2913,398429.2913,0.0
000965.SZ,20241202,3.56,3.6731,7.5654,0.75,197.1898,30.3497,0.7284,1.29,1.2711,0.5618,0.5618,110983.0895,110983.0895,53883.4999,395099.7986,395099.7986,0.0
000965.SZ,20241129,3.44,3.0586,6.2998,0.44,190.5429,29.3267,0.7038,1.2465,1.2283,0.5814,0.5814,110983.0895,110983.0895,53883.4999,381781.8279,381781.8279,0.0
000965.SZ,20241128,3.45,3.8905,8.0132,0.59,191.0968,29.412,0.7059,1.2501,1.2319,0.5797,0.5797,110983.0895,110983.0895,53883.4999,382891.6588,382891.6588,0.0
000965.SZ,20241127,3.4,3.8997,8.0321,0.61,188.3273,28.9857,0.6956,1.232,1.214,0.5882,0.5882,110983.0895,110983.0895,53883.4999,377342.5043,377342.5043,0.0
000965.SZ,20241126,3.39,4.2594,8.7731,0.7,187.7734,28.9005,0.6936,1.2284,1.2104,0.59,0.59,110983.0895,110983.0895,53883.4999,376232.6734,376232.6734,0.0
000965.SZ,20241125,3.42,9.4346,19.4323,1.9,189.4351,29.1562,0.6997,1.2393,1.2211,0.5848,0.5848,110983.0895,110983.0895,53883.4999,379562.1661,379562.1661,0.0
000965.SZ,20241122,3.53,13.1668,27.1195,4.33,195.5281,30.094,0.7222,1.2791,1.2604,0.5666,0.5666,110983.0895,110983.0895,53883.4999,391770.3059,391770.3059,0.0
000965.SZ,20241121,3.34,2.4389,5.0234,0.75,185.0039,28.4742,0.6834,1.2103,1.1926,0.5988,0.5988,110983.0895,110983.0895,53883.4999,370683.5189,370683.5189,0.0
000965.SZ,20241120,3.31,2.4106,4.9651,0.67,183.3422,28.2184,0.6772,1.1994,1.1819,0.6042,0.6042,110983.0895,110983.0895,53883.4999,367354.0262,367354.0262,0.0
000965.SZ,20241119,3.26,2.8778,5.9274,0.7,180.5727,27.7922,0.667,1.1813,1.164,0.6135,0.6135,110983.0895,110983.0895,53883.4999,361804.8718,361804.8718,0.0
000965.SZ,20241118,3.26,3.9265,8.0873,0.95,180.5727,27.7922,0.667,1.1813,1.164,0.6135,0.6135,110983.0895,110983.0895,53883.4999,361804.8718,361804.8718,0.0
000965.SZ,20241115,3.19,3.5476,7.307,0.76,176.6953,27.1954,0.6527,1.1559,1.139,0.627,0.627,110983.0895,110983.0895,53883.4999,354036.0555,354036.0555,0.0
000965.SZ,20241114,3.34,3.4649,7.1366,0.65,185.0039,28.4742,0.6834,1.2103,1.1926,0.5988,0.5988,110983.0895,110983.0895,53883.4999,370683.5189,370683.5189,0.0
000965.SZ,20241113,3.42,4.0672,8.3772,0.72,189.4351,29.1562,0.6997,1.2393,1.2211,0.5848,0.5848,110983.0895,110983.0895,53883.4999,379562.1661,379562.1661,0.0
000965.SZ,20241112,3.51,5.6861,11.7116,1.05,194.4203,29.9235,0.7181,1.2719,1.2533,0.5698,0.5698,110983.0895,110983.0895,53883.4999,389550.6441,389550.6441,0.0
000965.SZ,20241111,3.47,4.0022,8.2433,0.75,192.2046,29.5825,0.71,1.2574,1.239,0.5764,0.5764,110983.0895,110983.0895,53883.4999,385111.3206,385111.3206,0.0
000965.SZ,20241108,3.53,6.1972,12.7643,1.26,195.5281,30.094,0.7222,1.2791,1.2604,0.5666,0.5666,110983.0895,110983.0895,53883.4999,391770.3059,391770.3059,0.0
000965.SZ,20241107,3.69,6.5812,13.5552,1.44,204.3905,31.458,0.755,1.3371,1.3175,0.542,0.542,110983.0895,110983.0895,53883.4999,409527.6003,409527.6003,0.0
000965.SZ,20241106,3.51,5.9626,12.2811,1.5,194.4203,29.9235,0.7181,1.2719,1.2533,0.5698,0.5698,110983.0895,110983.0895,53883.4999,389550.6441,389550.6441,0.0
000965.SZ,20241105,3.43,4.2734,8.8018,1.11,189.989,29.2415,0.7018,1.2429,1.2247,0.5831,0.5831,110983.0895,110983.0895,53883.4999,380671.997,380671.997,0.0
000965.SZ,20241104,3.31,3.641,7.4994,0.91,183.3422,28.2184,0.6772,1.1994,1.1819,0.6042,0.6042,110983.0895,110983.0895,53883.4999,367354.0262,367354.0262,0.0
000965.SZ,20241101,3.31,4.0613,8.365,1.05,183.3422,28.2184,0.6772,1.1994,1.1819,0.6042,0.6042,110983.0895,110983.0895,53883.4999,367354.0262,367354.0262,0.0
000965.SZ,20241031,3.38,4.947,10.1893,1.45,187.2195,28.8152,0.6915,1.2248,1.2069,0.5917,0.5917,110983.0895,110983.0895,53883.4999,375122.8425,375122.8425,0.0
000965.SZ,20241030,3.25,2.9412,6.0579,0.85,180.0188,241.4288,0.6644,1.1777,1.1292,0.6154,0.6154,110983.0895,110983.0895,53883.4999,360695.0409,360695.0409,0.0
000965.SZ,20241029,3.21,3.6482,7.514,1.09,177.8031,238.4574,0.6562,1.1632,1.1153,0.6231,0.6231,110983.0895,110983.0895,53883.4999,356255.7173,356255.7173,0.0
000965.SZ,20241028,3.35,4.4114,9.0861,1.41,185.5578,248.8574,0.6848,1.2139,1.1639,0.597,0.597,110983.0895,110983.0895,53883.4999,371793.3498,371793.3498,0.0
000965.SZ,20241025,3.21,3.3747,6.9508,1.02,177.8031,238.4574,0.6562,1.1632,1.1153,0.6231,0.6231,110983.0895,110983.0895,53883.4999,356255.7173,356255.7173,0.0
000965.SZ,20241024,3.17,2.6503,5.4587,0.66,175.5875,235.486,0.648,1.1487,1.1014,0.6309,0.6309,110983.0895,110983.0895,53883.4999,351816.3937,351816.3937,0.0
000965.SZ,20241023,3.15,3.2609,6.7165,0.67,174.4797,234.0002,0.644,1.1414,1.0944,0.6349,0.6349,110983.0895,110983.0895,53883.4999,349596.7319,349596.7319,0.0
000965.SZ,20241022,3.15,3.0961,6.3769,0.63,174.4797,234.0002,0.644,1.1414,1.0944,0.6349,0.6349,110983.0895,110983.0895,53883.4999,349596.7319,349596.7319,0.0
000965.SZ,20241021,3.09,3.3062,6.8097,0.64,171.1563,229.5431,0.6317,1.1197,1.0736,0.6472,0.6472,110983.0895,110983.0895,53883.4999,342937.7466,342937.7466,0.0
000965.SZ,20241018,3.12,4.2774,8.8101,0.84,172.818,231.7717,0.6378,1.1305,1.084,0.641,0.641,110983.0895,110983.0895,53883.4999,346267.2392,346267.2392,0.0
000965.SZ,20241017,3.09,6.1979,12.7656,1.23,171.1563,229.5431,0.6317,1.1197,1.0736,0.6472,0.6472,110983.0895,110983.0895,53883.4999,342937.7466,342937.7466,0.0
000965.SZ,20241016,3.33,7.3822,15.205,1.55,184.45,247.3717,0.6807,1.2066,1.157,0.6006,0.6006,110983.0895,110983.0895,53883.4999,369573.688,369573.688,0.0
000965.SZ,20241015,3.07,3.563,7.3387,0.54,170.0485,228.0574,0.6276,1.1124,1.0666,0.6515,0.6515,110983.0895,110983.0895,53883.4999,340718.0848,340718.0848,0.0
000965.SZ,20241014,3.13,4.4748,9.2166,0.52,173.3719,232.5145,0.6399,1.1342,1.0875,0.639,0.639,110983.0895,110983.0895,53883.4999,347377.0701,347377.0701,0.0
000965.SZ,20241011,3.07,3.9059,8.0449,0.41,170.0485,228.0574,0.6276,1.1124,1.0666,0.6515,0.6515,110983.0895,110983.0895,53883.4999,340718.0848,340718.0848,0.0
000965.SZ,20241010,3.1,5.8095,11.9656,0.56,171.7102,230.286,0.6337,1.1233,1.0771,0.6452,0.6452,110983.0895,110983.0895,53883.4999,344047.5775,344047.5775,0.0
000965.SZ,20241009,3.2,5.994,12.3457,0.54,177.2492,237.7145,0.6542,1.1595,1.1118,0.625,0.625,110983.0895,110983.0895,53883.4999,355145.8864,355145.8864,-1.0
000965.SZ,20241008,3.56,12.6258,26.0051,1.33,197.1898,264.4574,0.7278,1.29,1.2369,0.5618,0.5618,110983.0895,110983.0895,53883.4999,395099.7986,395099.7986,0.0
000965.SZ,20240930,3.62,14.7727,30.4271,1.94,200.5132,268.9146,0.74,1.3117,1.2577,0.5525,0.5525,110983.0895,110983.0895,53883.4999,401758.784,401758.784,0.0
000965.SZ,20240927,3.34,8.7873,18.0991,1.27,185.0039,248.1146,0.6828,1.2103,1.1604,0.5988,0.5988,110983.0895,110983.0895,53883.4999,370683.5189,370683.5189,0.0
000965.SZ,20240926,3.16,9.9235,20.4394,1.73,175.0336,234.7431,0.646,1.145,1.0979,0.6329,0.6329,110983.0895,110983.0895,53883.4999,350706.5628,350706.5628,0.0
000965.SZ,20240925,2.99,9.0537,18.6477,2.0,165.6173,222.1145,0.6112,1.0834,1.0388,0.6689,0.6689,110983.0895,110983.0895,53883.4999,331839.4376,331839.4376,0.0
000965.SZ,20240924,2.94,4.829,9.9463,1.16,162.8477,218.4002,0.601,1.0653,1.0215,0.6803,0.6803,110983.0895,110983.0895,53883.4999,326290.2831,326290.2831,0.0
000965.SZ,20240923,2.93,5.4759,11.2787,1.69,162.2938,217.6574,0.599,1.0617,1.018,0.6826,0.6826,110983.0895,110983.0895,53883.4999,325180.4522,325180.4522,0.0
000965.SZ,20240920,2.81,5.2678,10.85,2.27,155.647,208.7431,0.5744,1.0182,0.9763,0.7117,0.7117,110983.0895,110983.0895,53883.4999,311862.4815,311862.4815,0.0
000965.SZ,20240919,2.77,4.0257,8.2916,2.31,153.4314,205.7716,0.5663,1.0037,0.9624,0.722,0.722,110983.0895,110983.0895,53883.4999,307423.1579,307423.1579,0.0
000965.SZ,20240918,2.68,3.0484,6.2787,2.32,148.4462,199.0859,0.5479,0.9711,0.9311,0.7463,0.7463,110983.0895,110983.0895,53883.4999,297434.6799,297434.6799,0.0
000965.SZ,20240913,2.63,2.9487,6.0734,3.26,145.6767,195.3716,0.5376,0.953,0.9138,0.7605,0.7605,110983.0895,110983.0895,53883.4999,291885.5254,291885.5254,0.0
000965.SZ,20240912,2.52,0.9527,1.9623,0.99,139.5838,187.2002,0.5152,0.9131,0.8755,0.7937,0.7937,110983.0895,110983.0895,53883.4999,279677.3855,279677.3855,0.0
