ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000985.SZ,20231229,16.18,2.0465,5.6068,0.63,136.1268,,3.5997,0.804,1.0445,0.2843,0.2967,12963.95,12963.95,4731.89,209756.711,209756.711,0.0
000985.SZ,20231228,16.06,2.0548,5.6295,0.44,135.1172,,3.573,0.798,1.0368,0.2864,0.2989,12963.95,12963.95,4731.89,208201.037,208201.037,
000985.SZ,20231227,15.9,1.6089,4.408,0.24,133.7711,,3.5374,0.79,1.0264,0.2893,0.3019,12963.95,12963.95,4731.89,206126.805,206126.805,0.0
000985.SZ,20231226,15.91,2.7132,7.4334,0.37,133.8552,,3.5397,0.7905,1.0271,0.2891,0.3017,12963.95,12963.95,4731.89,206256.4445,206256.4445,
000985.SZ,20231225,16.23,4.1804,11.4531,0.53,136.5475,,3.6109,0.8064,1.0477,0.2834,0.2957,12963.95,12963.95,4731.89,210404.9085,210404.9085,
000985.SZ,20231222,16.93,5.6462,15.4689,0.62,142.4368,,3.7666,0.8412,1.0929,0.2717,0.2835,12963.95,12963.95,4731.89,219479.6735,219479.6735,
000985.SZ,20231221,17.77,9.194,25.1888,1.03,149.5039,,3.9535,0.883,1.1472,0.2589,0.2701,12963.95,12963.95,4731.89,230369.3915,230369.3915,
000985.SZ,20231220,18.14,11.4481,31.3644,1.53,152.6168,,4.0358,0.9014,1.171,0.2536,0.2646,12963.95,12963.95,4731.89,235166.053,235166.053,
000985.SZ,20231219,17.18,6.0853,16.6718,0.81,144.5401,,3.8222,0.8537,1.1091,0.2678,0.2794,12963.95,12963.95,4731.89,222720.661,222720.661,0.0
000985.SZ,20231218,18.0,7.1056,19.4672,1.08,151.439,,4.0047,0.8944,1.162,0.2556,0.2667,12963.95,12963.95,4731.89,233351.1,233351.1,0.0
000985.SZ,20231215,18.51,11.7795,32.2721,2.43,155.7298,,4.1181,0.9197,1.1949,0.2485,0.2593,12963.95,12963.95,4731.89,239962.7145,239962.7145,0.0
000985.SZ,20231214,19.24,8.1931,22.4466,1.98,161.8714,,4.2805,0.956,1.242,0.2391,0.2495,12963.95,12963.95,4731.89,249426.398,249426.398,1.0
000985.SZ,20231213,17.49,4.234,11.5999,0.97,147.1482,,3.8912,0.8691,1.1291,0.263,0.2744,12963.95,12963.95,4731.89,226739.4855,226739.4855,0.0
000985.SZ,20231212,17.65,6.1294,16.7928,1.5,148.4943,,3.9268,0.877,1.1394,0.2606,0.272,12963.95,12963.95,4731.89,228813.7175,228813.7175,0.0
000985.SZ,20231211,16.94,2.4389,6.6819,0.55,142.5209,,3.7688,0.8417,1.0936,0.2715,0.2834,12963.95,12963.95,4731.89,219609.313,219609.313,0.0
000985.SZ,20231208,16.72,3.2481,8.8989,0.8,140.67,,3.7199,0.8308,1.0794,0.2751,0.2871,12963.95,12963.95,4731.89,216757.244,216757.244,0.0
000985.SZ,20231207,17.59,4.6591,12.7646,1.34,147.9895,,3.9134,0.874,1.1355,0.2615,0.2729,12963.95,12963.95,4731.89,228035.8805,228035.8805,0.0
000985.SZ,20231206,17.81,5.2551,14.3974,2.03,149.8405,,3.9624,0.885,1.1497,0.2583,0.2695,12963.95,12963.95,4731.89,230887.9495,230887.9495,0.0
000985.SZ,20231205,17.62,4.8027,13.158,2.57,148.2419,,3.9201,0.8755,1.1375,0.2611,0.2724,12963.95,12963.95,4731.89,228424.799,228424.799,0.0
000985.SZ,20231204,17.35,4.1309,11.3174,3.1,145.9703,,3.86,0.8621,1.12,0.2651,0.2767,12963.95,12963.95,4731.89,224924.5325,224924.5325,0.0
000985.SZ,20231201,16.62,1.3714,3.7573,1.14,139.8287,,3.6976,0.8258,1.0729,0.2768,0.2888,12963.95,12963.95,4731.89,215460.849,215460.849,0.0
