ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920580.BJ,20260210,15.39,15.45,15.21,15.26,15.39,-0.13,-0.8447,9167.46,14033.829
920580.BJ,20260209,15.35,15.45,15.2,15.39,15.25,0.14,0.918,11162.23,17154.97
920580.BJ,20260206,15.09,15.37,14.89,15.25,15.1,0.15,0.9934,13624.68,20769.168
920580.BJ,20260205,15.35,15.36,14.96,15.1,15.38,-0.28,-1.8205,16083.61,24405.315
920580.BJ,20260204,15.24,15.38,15.17,15.38,15.21,0.17,1.1177,15016.7,22901.372
920580.BJ,20260203,15.15,15.4,15.03,15.21,14.95,0.26,1.7391,14449.6,21943.579
920580.BJ,20260202,15.11,15.36,14.8,14.95,15.37,-0.42,-2.7326,18280.94,27505.494
920580.BJ,20260130,15.3,15.58,15.0,15.37,15.29,0.08,0.5232,16974.92,26029.394
920580.BJ,20260129,15.33,15.85,15.24,15.29,15.18,0.11,0.7246,23123.76,35927.545
920580.BJ,20260128,15.45,15.69,15.18,15.18,15.4,-0.22,-1.4286,13327.12,20489.195
920580.BJ,20260127,15.63,15.68,14.88,15.4,15.6,-0.2,-1.2821,20025.65,30570.497
920580.BJ,20260126,16.2,16.2,15.53,15.6,16.21,-0.61,-3.7631,26847.66,42461.356
920580.BJ,20260123,16.33,16.35,16.09,16.21,16.15,0.06,0.3715,34761.76,56351.503
920580.BJ,20260122,16.05,16.19,15.88,16.15,16.0,0.15,0.9375,26589.31,42682.07
920580.BJ,20260121,16.19,16.24,15.87,16.0,16.24,-0.24,-1.4778,22186.8,35478.784
920580.BJ,20260120,16.07,16.36,15.89,16.24,16.18,0.06,0.3708,34748.76,55993.106
920580.BJ,20260119,16.59,16.59,15.9,16.18,16.53,-0.35,-2.1174,46453.7,74702.821
920580.BJ,20260116,15.74,16.98,15.68,16.53,15.68,0.85,5.4209,68749.79,112535.009
920580.BJ,20260115,15.86,16.1,15.48,15.68,16.15,-0.47,-2.9102,25437.84,40179.363
920580.BJ,20260114,15.83,16.38,15.72,16.15,15.88,0.27,1.7003,38819.61,62452.019
920580.BJ,20260113,16.1,16.42,15.77,15.88,16.13,-0.25,-1.5499,38254.64,61606.448
920580.BJ,20260112,15.51,16.19,15.46,16.13,15.5,0.63,4.0645,37126.3,58702.794
920580.BJ,20260109,15.48,15.65,15.35,15.5,15.49,0.01,0.0646,21358.65,33037.778
920580.BJ,20260108,15.49,15.59,15.23,15.49,15.5,-0.01,-0.0645,20388.73,31357.284
920580.BJ,20260107,15.45,15.86,15.26,15.5,15.26,0.24,1.5727,31643.64,49163.444
920580.BJ,20260106,15.36,15.37,15.07,15.26,15.22,0.04,0.2628,24606.35,37489.612
920580.BJ,20260105,14.79,15.26,14.78,15.22,14.84,0.38,2.5606,16835.39,25435.594
