ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603886.SH,20260209,13.86,13.92,13.73,13.8,13.82,-0.02,-0.1447,37094.0,51273.754
603886.SH,20260206,13.81,13.94,13.72,13.82,13.85,-0.03,-0.2166,38430.0,53199.551
603886.SH,20260205,13.65,14.06,13.55,13.85,13.63,0.22,1.6141,62606.0,86722.045
603886.SH,20260204,13.42,13.65,13.35,13.63,13.42,0.21,1.5648,39877.0,54063.839
603886.SH,20260203,13.56,13.72,13.35,13.42,13.51,-0.09,-0.6662,45544.0,61313.938
603886.SH,20260202,13.63,13.88,13.47,13.51,13.62,-0.11,-0.8076,53383.0,72995.087
603886.SH,20260130,13.51,13.75,13.38,13.62,13.56,0.06,0.4425,43369.0,58809.397
603886.SH,20260129,13.46,13.61,13.31,13.56,13.52,0.04,0.2959,37100.0,50018.799
603886.SH,20260128,13.5,13.66,13.41,13.52,13.57,-0.05,-0.3685,39425.0,53236.283
603886.SH,20260127,13.88,13.88,13.35,13.57,13.89,-0.32,-2.3038,59319.0,80264.653
603886.SH,20260126,14.13,14.2,13.7,13.89,14.16,-0.27,-1.9068,65674.0,91102.101
603886.SH,20260123,14.18,14.34,14.1,14.16,14.22,-0.06,-0.4219,48194.0,68246.544
603886.SH,20260122,14.05,14.33,13.96,14.22,14.08,0.14,0.9943,47815.0,67648.435
603886.SH,20260121,14.12,14.13,13.85,14.08,14.17,-0.09,-0.6351,42556.0,59562.437
603886.SH,20260120,13.99,14.22,13.93,14.17,14.03,0.14,0.9979,65047.19,91788.838
603886.SH,20260119,13.53,14.05,13.35,14.03,13.84,0.19,1.3728,92585.0,127759.876
603886.SH,20260116,14.03,14.22,13.76,13.84,13.97,-0.13,-0.9306,68319.0,95121.731
603886.SH,20260115,14.2,14.31,13.93,13.97,14.35,-0.38,-2.6481,73170.0,102806.981
603886.SH,20260114,13.74,14.7,13.65,14.35,13.83,0.52,3.7599,166084.35,236985.087
603886.SH,20260113,13.91,14.13,13.78,13.83,13.92,-0.09,-0.6466,100848.0,140807.75
603886.SH,20260112,13.76,14.03,13.7,13.92,13.78,0.14,1.016,86101.31,119736.948
603886.SH,20260109,13.6,13.79,13.45,13.78,13.6,0.18,1.3235,69398.0,94529.184
603886.SH,20260108,13.56,13.66,13.35,13.6,13.65,-0.05,-0.3663,62568.0,84607.977
603886.SH,20260107,13.73,13.8,13.51,13.65,13.77,-0.12,-0.8715,60320.99,82180.765
603886.SH,20260106,13.49,13.97,13.4,13.77,13.47,0.3,2.2272,78193.69,107352.601
603886.SH,20260105,13.97,14.04,13.44,13.47,13.97,-0.5,-3.5791,110189.06,149745.036
