ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603677.SH,20260206,18.1,0.8892,3.3905,0.98,51.6872,50.9684,2.9959,1.7394,1.6787,1.3812,1.3812,19260.0865,19260.0865,5051.4865,348607.5657,348607.5657,0
603677.SH,20260205,18.16,0.7124,2.716,,51.8585,51.1374,3.0058,1.7451,1.6842,1.3767,1.3767,19260.0865,19260.0865,5051.4865,349763.1708,349763.1708,0
603677.SH,20260204,18.1,0.81,3.0882,0.72,51.6872,50.9684,2.9959,1.7394,1.6787,1.3812,1.3812,19260.0865,19260.0865,5051.4865,348607.5657,348607.5657,0
603677.SH,20260203,17.94,0.8124,3.0975,0.67,51.2303,50.5178,2.9694,1.724,1.6638,1.3935,1.3935,19260.0865,19260.0865,5051.4865,345525.9518,345525.9518,0
603677.SH,20260202,17.8,0.9809,3.7399,0.76,50.8305,50.1236,2.9462,1.7105,1.6509,1.4045,1.4045,19260.0865,19260.0865,5051.4865,342829.5397,342829.5397,0
603677.SH,20260130,18.0,1.2366,4.7147,0.97,51.4016,50.6868,2.9793,1.7298,1.6694,1.3889,1.3889,19260.0865,19260.0865,5051.4865,346681.557,346681.557,0
603677.SH,20260129,17.5,1.0772,4.1071,,49.9738,49.2788,2.8966,1.6817,1.623,1.4286,1.4286,19260.0865,19260.0865,5051.4865,337051.5138,337051.5138,0
603677.SH,20260128,17.66,1.5456,5.8929,1.36,50.4307,49.7294,2.923,1.6971,1.6379,1.4156,1.4156,19260.0865,19260.0865,5051.4865,340133.1276,340133.1276,0
603677.SH,20260127,18.3,1.2126,4.6234,,52.2583,51.5316,3.029,1.7586,1.6972,1.3661,1.3661,19260.0865,19260.0865,5051.4865,352459.583,352459.583,0
603677.SH,20260126,18.39,1.4215,5.4198,,52.5153,51.785,3.0439,1.7672,1.7056,1.3594,1.3594,19260.0865,19260.0865,5051.4865,354192.9907,354192.9907,0
603677.SH,20260123,18.72,1.101,4.198,0.95,53.4577,52.7143,3.0985,1.7989,1.7362,1.3355,1.3355,19260.0865,19260.0865,5051.4865,360548.8193,360548.8193,0
603677.SH,20260122,18.68,1.1025,4.2037,0.96,53.3435,52.6016,3.0919,1.7951,1.7325,1.3383,1.3383,19260.0865,19260.0865,5051.4865,359778.4158,359778.4158,0
603677.SH,20260121,18.55,0.8614,3.2842,,52.9722,52.2356,3.0704,1.7826,1.7204,1.3477,1.3477,19260.0865,19260.0865,5051.4865,357274.6046,357274.6046,0
603677.SH,20260120,18.47,1.184,4.5143,,52.7438,52.0103,3.0571,1.7749,1.713,1.3535,1.3535,19260.0865,19260.0865,5051.4865,355733.7977,355733.7977,0
603677.SH,20260119,18.54,1.2447,4.7457,0.79,52.9437,52.2074,3.0687,1.7816,1.7195,1.3484,1.3484,19260.0865,19260.0865,5051.4865,357082.0037,357082.0037,0
603677.SH,20260116,18.32,1.3831,5.2735,0.88,52.3154,51.5879,3.0323,1.7605,1.6991,1.3646,1.3646,19260.0865,19260.0865,5051.4865,352844.7847,352844.7847,0
603677.SH,20260115,18.13,1.0676,4.0705,,51.7729,51.0529,3.0008,1.7422,1.6815,1.3789,1.3789,19260.0865,19260.0865,5051.4865,349185.3682,349185.3682,0
603677.SH,20260114,18.13,1.8942,7.222,1.21,51.7729,51.0529,3.0008,1.7422,1.6815,1.3789,1.3789,19260.0865,19260.0865,5051.4865,349185.3682,349185.3682,0
603677.SH,20260113,18.07,1.9122,7.2907,,51.6015,50.8839,2.9909,1.7365,1.6759,1.3835,1.3835,19260.0865,19260.0865,5051.4865,348029.7631,348029.7631,0
603677.SH,20260112,18.18,1.6638,6.3435,1.18,51.9156,51.1937,3.0091,1.7471,1.6861,1.3751,1.3751,19260.0865,19260.0865,5051.4865,350148.3726,350148.3726,0
603677.SH,20260109,18.13,1.3356,5.0922,0.99,51.7729,51.0529,3.0008,1.7422,1.6815,1.3789,1.3789,19260.0865,19260.0865,5051.4865,349185.3682,349185.3682,0
603677.SH,20260108,18.05,1.3095,4.993,,51.5444,50.8276,2.9876,1.7346,1.674,1.385,1.385,19260.0865,19260.0865,5051.4865,347644.5613,347644.5613,0
603677.SH,20260107,17.8,1.6006,6.1026,1.33,50.8305,50.1236,2.9462,1.7105,1.6509,1.4045,1.4045,19260.0865,19260.0865,5051.4865,342829.5397,342829.5397,0
603677.SH,20260106,18.0,1.6993,6.4789,1.52,51.4016,50.6868,2.9793,1.7298,1.6694,1.3889,1.3889,19260.0865,19260.0865,5051.4865,346681.557,346681.557,0
603677.SH,20260105,18.19,1.0818,4.1247,0.89,51.9442,51.2218,3.0108,1.748,1.687,1.3744,1.3744,19260.0865,19260.0865,5051.4865,350340.9734,350340.9734,0
