ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920415.BJ,20231229,6.37,4.5456,8.3186,1.5,127.2273,92.7375,1.7609,4.9993,5.3621,,,14051.1487,13788.6914,7534.5879,89505.8172,87833.9642,0.0
920415.BJ,20231228,6.11,3.8373,7.0225,1.11,122.0344,88.9523,1.689,4.7952,5.1432,,,14051.1487,13788.6914,7534.5879,85852.5186,84248.9045,
920415.BJ,20231227,6.01,2.6973,4.9362,0.73,120.0371,87.4965,1.6614,4.7167,5.0591,,,14051.1487,13788.6914,7534.5879,84447.4037,82870.0353,0.0
920415.BJ,20231226,5.96,3.4766,6.3623,0.92,119.0384,86.7685,1.6475,4.6775,5.017,,,14051.1487,13788.6914,7534.5879,83744.8463,82180.6007,
920415.BJ,20231225,5.9,2.5332,4.6359,0.64,117.8401,85.895,1.6309,4.6304,4.9665,,,14051.1487,13788.6914,7534.5879,82901.7773,81353.2793,
920415.BJ,20231222,5.61,2.4398,4.465,0.51,112.0479,81.6731,1.5508,4.4028,4.7224,,,14051.1487,13788.6914,7534.5879,78826.9442,77354.5588,
920415.BJ,20231221,5.52,5.9503,10.8894,1.19,110.2504,80.3628,1.5259,4.3322,4.6466,,,14051.1487,13788.6914,7534.5879,77562.3408,76113.5765,
920415.BJ,20231220,6.45,3.8606,7.0652,0.68,128.8251,93.9022,1.783,5.062,5.4294,,,14051.1487,13788.6914,7534.5879,90629.9091,88937.0595,
920415.BJ,20231219,6.36,4.0887,7.4826,0.65,127.0276,92.5919,1.7581,4.9914,5.3537,,,14051.1487,13788.6914,7534.5879,89365.3057,87696.0773,0.0
920415.BJ,20231218,6.56,4.4873,8.212,0.72,131.0222,95.5036,1.8134,5.1484,5.522,,,14051.1487,13788.6914,7534.5879,92175.5355,90453.8156,0.0
920415.BJ,20231215,6.38,5.3531,9.7964,0.86,127.427,92.8831,1.7636,5.0071,5.3705,,,14051.1487,13788.6914,7534.5879,89646.3287,87971.8511,0.0
920415.BJ,20231214,6.22,7.2433,13.2555,1.15,124.2314,90.5537,1.7194,4.8815,5.2358,,,14051.1487,13788.6914,7534.5879,87398.1449,85765.6605,0.0
920415.BJ,20231213,6.14,7.0567,12.9141,1.28,122.6336,89.3891,1.6973,4.8188,5.1685,,,14051.1487,13788.6914,7534.5879,86274.053,84662.5652,0.0
920415.BJ,20231212,6.11,7.5273,13.7753,1.55,122.0344,88.9523,1.689,4.7952,5.1432,,,14051.1487,13788.6914,7534.5879,85852.5186,84248.9045,0.0
920415.BJ,20231211,5.79,4.0727,7.4533,0.92,115.643,84.2936,1.6005,4.5441,4.8739,,,14051.1487,13788.6914,7534.5879,81356.151,79836.5232,0.0
920415.BJ,20231208,5.68,5.1942,9.5057,1.34,113.446,82.6922,1.5701,4.4577,4.7813,,,14051.1487,13788.6914,7534.5879,79810.5246,78319.7672,0.0
920415.BJ,20231207,5.84,7.626,13.956,2.8,116.6417,85.0215,1.6144,4.5833,4.916,,,14051.1487,13788.6914,7534.5879,82058.7084,80525.9578,0.0
920415.BJ,20231206,5.3,3.2528,5.9528,1.09,105.8563,77.1599,1.4651,4.1595,4.4614,,,14051.1487,13788.6914,7534.5879,74471.0881,73080.0644,0.0
920415.BJ,20231205,5.3,4.1629,7.6183,1.26,105.8563,77.1599,1.4651,4.1595,4.4614,,,14051.1487,13788.6914,7534.5879,74471.0881,73080.0644,0.0
920415.BJ,20231204,4.91,1.9362,3.5434,0.41,98.0669,71.4821,1.3573,3.8534,4.1331,,,14051.1487,13788.6914,7534.5879,68991.1401,67702.4748,0.0
920415.BJ,20231201,5.09,2.3355,4.2741,0.42,101.662,74.1027,1.407,3.9947,4.2846,,,14051.1487,13788.6914,7534.5879,71520.3469,70184.4392,0.0
920415.BJ,20231130,5.15,1.9291,3.5303,0.29,102.8604,74.9762,1.4236,4.0418,4.3351,,,14051.1487,13788.6914,7534.5879,72363.4158,71011.7607,0.0
920415.BJ,20231129,5.09,4.5013,8.2376,0.65,101.662,74.1027,1.407,3.9947,4.2846,,,14051.1487,13788.6914,7534.5879,71520.3469,70184.4392,0.0
920415.BJ,20231128,5.71,5.8139,10.6398,0.89,114.0452,83.1289,1.5784,4.4813,4.8065,,,14051.1487,13788.6914,7534.5879,80232.0591,78733.4279,0.0
920415.BJ,20231127,6.14,8.7612,16.0335,1.78,122.6336,89.3891,1.6973,4.8188,5.1685,,,14051.1487,13788.6914,7534.5879,86274.053,84662.5652,0.0
920415.BJ,20231124,5.48,6.591,12.062,1.81,109.4514,79.7805,1.5148,4.3008,4.6129,,,14051.1487,13788.6914,7534.5879,77000.2949,75562.0289,0.0
920415.BJ,20231123,4.85,7.0872,12.9699,3.12,96.8685,70.6086,1.3407,3.8063,4.0826,,,14051.1487,13788.6914,7534.5879,68148.0712,66875.1533,0.0
920415.BJ,20231122,5.1,6.2253,11.3927,5.14,101.8617,74.2482,1.4098,4.0026,4.293,,,14051.1487,13788.6914,7534.5879,71660.8584,70322.3261,0.0
920415.BJ,20231121,4.36,3.9359,7.2028,6.27,87.0818,63.475,1.2052,3.4218,3.6701,,,14051.1487,13788.6914,7534.5879,61263.0083,60118.6945,0.0
920415.BJ,20231120,4.0,0.8181,1.4972,1.71,79.8916,58.2339,1.1057,3.1393,3.3671,,,14051.1487,13788.6914,7534.5879,56204.5948,55154.7656,0.0
920415.BJ,20231117,3.9,0.1472,0.2694,0.29,77.8943,56.7781,1.0781,3.0608,3.2829,,,14051.1487,13788.6914,7534.5879,54799.4799,53775.8965,0.0
920415.BJ,20231116,3.87,0.2316,0.4239,0.48,77.2951,56.3413,1.0698,3.0372,3.2577,,,14051.1487,13788.6914,7534.5879,54377.9455,53362.2357,0.0
920415.BJ,20231115,3.92,0.9224,1.6881,2.16,78.2937,57.0692,1.0836,3.0765,3.2998,,,14051.1487,13788.6914,7534.5879,55080.5029,54051.6703,0.0
920415.BJ,20231114,3.91,1.0184,1.8637,4.24,78.094,56.9237,1.0808,3.0686,3.2913,,,14051.1487,13788.6914,7534.5879,54939.9914,53913.7834,0.0
920415.BJ,20231113,3.79,0.0766,0.1401,0.31,75.6973,55.1766,1.0477,2.9744,3.1903,,,14051.1487,13788.6914,7534.5879,53253.8536,52259.1404,0.0
920415.BJ,20231110,3.77,0.2606,0.4769,1.22,75.2978,54.8855,1.0421,2.9587,3.1735,,,14051.1487,13788.6914,7534.5879,52972.8306,51983.3666,0.0
920415.BJ,20231109,3.84,0.1353,0.2477,0.7,76.6959,55.9046,1.0615,3.0137,3.2324,,,14051.1487,13788.6914,7534.5879,53956.411,52948.575,0.0
920415.BJ,20231108,3.83,0.6413,1.1736,9.49,76.4962,55.759,1.0587,3.0058,3.224,,,14051.1487,13788.6914,7534.5879,53815.8995,52810.6881,0.0
920415.BJ,20231107,3.72,0.0881,0.1613,1.55,74.2992,54.1575,1.0283,2.9195,3.1314,,,14051.1487,13788.6914,7534.5879,52270.2732,51293.932,0.0
920415.BJ,20231106,3.72,0.1088,0.1991,2.24,74.2992,54.1575,1.0283,2.9195,3.1314,,,14051.1487,13788.6914,7534.5879,52270.2732,51293.932,0.0
920415.BJ,20231103,3.7,0.0916,0.1677,2.27,73.8997,53.8664,1.0228,2.9038,3.1146,,,14051.1487,13788.6914,7534.5879,51989.2502,51018.1582,0.0
920415.BJ,20231102,3.7,0.0316,0.0579,0.74,73.8997,53.8664,1.0228,2.9038,3.1146,,,14051.1487,13788.6914,7534.5879,51989.2502,51018.1582,0.0
920415.BJ,20231101,3.72,0.0177,0.0324,0.4,74.2992,54.1575,1.0283,2.9195,3.1314,,,14051.1487,13788.6914,7534.5879,52270.2732,51293.932,0.0
920415.BJ,20231031,3.72,0.0348,0.0637,0.79,74.2992,54.1575,1.0283,2.9195,3.1314,,,14051.1487,13788.6914,7534.5879,52270.2732,51293.932,0.0
920415.BJ,20231030,3.73,0.0669,0.1201,1.16,74.4989,66.502,1.0552,2.9274,3.2182,,,14051.1487,13788.6914,7673.5878,52410.7847,51431.8189,0.0
920415.BJ,20231027,3.69,0.0509,0.0915,0.7,73.7,65.7888,1.0439,2.896,3.1837,,,14051.1487,13788.6914,7673.5878,51848.7387,50880.2713,0.0
920415.BJ,20231026,3.65,0.0443,0.0796,0.61,72.9011,65.0757,1.0326,2.8646,3.1492,,,14051.1487,13788.6914,7673.5878,51286.6928,50328.7236,0.0
920415.BJ,20231025,3.63,0.0261,0.0469,0.27,72.5016,64.7191,1.027,2.8489,3.1319,,,14051.1487,13788.6914,7673.5878,51005.6698,50052.9498,0.0
920415.BJ,20231024,3.61,0.0308,0.0554,0.31,72.1021,64.3625,1.0213,2.8332,3.1147,,,14051.1487,13788.6914,7673.5878,50724.6468,49777.176,0.0
920415.BJ,20231023,3.6,0.1362,0.2447,1.64,71.9024,64.1842,1.0185,2.8253,3.106,,,14051.1487,13788.6914,7673.5878,50584.1353,49639.289,0.0
920415.BJ,20231020,3.64,0.1243,0.2233,1.73,72.7013,64.8974,1.0298,2.8567,3.1405,,,14051.1487,13788.6914,7673.5878,51146.1813,50190.8367,0.0
920415.BJ,20231019,3.61,0.0444,0.0798,0.52,72.1021,64.3625,1.0213,2.8332,3.1147,,,14051.1487,13788.6914,7673.5878,50724.6468,49777.176,0.0
920415.BJ,20231018,3.59,0.1402,0.2519,2.2,71.7027,64.0059,1.0156,2.8175,3.0974,,,14051.1487,13788.6914,7673.5878,50443.6238,49501.4021,0.0
920415.BJ,20231017,3.69,0.0583,0.1048,0.8,73.7,65.7888,1.0439,2.896,3.1837,,,14051.1487,13788.6914,7673.5878,51848.7387,50880.2713,0.0
920415.BJ,20231016,3.7,0.0485,0.0872,0.62,73.8997,65.9671,1.0468,2.9038,3.1923,,,14051.1487,13788.6914,7673.5878,51989.2502,51018.1582,
920415.BJ,20231013,3.7,0.0669,0.1203,0.88,73.8997,65.9671,1.0468,2.9038,3.1923,,,14051.1487,13788.6914,7673.5878,51989.2502,51018.1582,0.0
920415.BJ,20231012,3.71,0.1093,0.1965,1.68,74.0994,66.1454,1.0496,2.9117,3.2009,,,14051.1487,13788.6914,7673.5878,52129.7617,51156.0451,0.0
920415.BJ,20231011,3.72,0.035,0.0629,0.44,74.2992,66.3237,1.0524,2.9195,3.2096,,,14051.1487,13788.6914,7673.5878,52270.2732,51293.932,0.0
920415.BJ,20231010,3.68,0.1042,0.1872,1.35,73.5002,65.6106,1.0411,2.8881,3.1751,,,14051.1487,13788.6914,7673.5878,51708.2272,50742.3844,0.0
920415.BJ,20231009,3.7,0.077,0.1384,1.12,73.8997,65.9671,1.0468,2.9038,3.1923,,,14051.1487,13788.6914,7673.5878,51989.2502,51018.1582,0.0
920415.BJ,20230928,3.71,0.0545,0.0979,0.77,74.0994,66.1454,1.0496,2.9117,3.2009,,,14051.1487,13788.6914,7673.5878,52129.7617,51156.0451,0.0
920415.BJ,20230927,3.7,0.0545,0.0979,0.76,73.8997,65.9671,1.0468,2.9038,3.1923,,,14051.1487,13788.6914,7673.5878,51989.2502,51018.1582,0.0
920415.BJ,20230926,3.7,0.1106,0.1987,1.38,73.8997,65.9671,1.0468,2.9038,3.1923,,,14051.1487,13788.6914,7673.5878,51989.2502,51018.1582,0.0
920415.BJ,20230925,3.72,0.0893,0.1605,1.21,74.2992,66.3237,1.0524,2.9195,3.2096,,,14051.1487,13788.6914,7673.5878,52270.2732,51293.932,0.0
920415.BJ,20230922,3.71,0.0351,0.063,0.45,74.0994,66.1454,1.0496,2.9117,3.2009,,,14051.1487,13788.6914,7673.5878,52129.7617,51156.0451,0.0
920415.BJ,20230921,3.69,0.0648,0.1164,0.93,73.7,65.7888,1.0439,2.896,3.1837,,,14051.1487,13788.6914,7673.5878,51848.7387,50880.2713,0.0
920415.BJ,20230920,3.7,0.0597,0.1073,0.68,73.8997,65.9671,1.0468,2.9038,3.1923,,,14051.1487,13788.6914,7673.5878,51989.2502,51018.1582,0.0
920415.BJ,20230919,3.71,0.1514,0.272,1.84,74.0994,66.1454,1.0496,2.9117,3.2009,,,14051.1487,13788.6914,7673.5878,52129.7617,51156.0451,0.0
920415.BJ,20230918,3.75,0.0585,0.105,0.63,74.8983,66.8586,1.0609,2.9431,3.2355,,,14051.1487,13788.6914,7673.5878,52691.8076,51707.5928,0.0
920415.BJ,20230915,3.75,0.0521,0.0936,0.48,74.8983,66.8586,1.0609,2.9431,3.2355,,,14051.1487,13788.6914,7673.5878,52691.8076,51707.5928,0.0
920415.BJ,20230914,3.75,0.0283,0.0508,0.24,74.8983,66.8586,1.0609,2.9431,3.2355,,,14051.1487,13788.6914,7673.5878,52691.8076,51707.5928,0.0
920415.BJ,20230913,3.77,0.152,0.2731,1.4,75.2978,67.2152,1.0666,2.9587,3.2527,,,14051.1487,13788.6914,7673.5878,52972.8306,51983.3666,0.0
