ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920415.BJ,20221230,3.94,0.0737,0.0822,0.59,23.9274,33.2662,1.0514,2.7696,2.7091,,,13770.1987,8116.1967,7271.6022,54254.5829,31977.815,0.0
920415.BJ,20221229,3.95,0.2749,0.3068,3.49,23.9881,33.3506,1.0541,2.7767,2.716,,,13770.1987,8116.1967,7271.6022,54392.2849,32058.977,0.0
920415.BJ,20221228,3.91,0.078,0.087,0.97,23.7452,33.0129,1.0434,2.7485,2.6885,,,13770.1987,8116.1967,7271.6022,53841.4769,31734.3291,0.0
920415.BJ,20221227,3.93,0.0845,0.0943,0.98,23.8667,33.1817,1.0487,2.7626,2.7023,,,13770.1987,8116.1967,7271.6022,54116.8809,31896.653,0.0
920415.BJ,20221226,3.92,0.1262,0.1408,1.44,23.8059,33.0973,1.0461,2.7556,2.6954,,,13770.1987,8116.1967,7271.6022,53979.1789,31815.4911,0.0
920415.BJ,20221223,3.87,0.0599,0.0669,0.54,23.5023,32.6751,1.0327,2.7204,2.661,,,13770.1987,8116.1967,7271.6022,53290.669,31409.6812,0.0
920415.BJ,20221222,3.93,0.0447,0.0499,0.39,23.8667,33.1817,1.0487,2.7626,2.7023,,,13770.1987,8116.1967,7271.6022,54116.8809,31896.653,0.0
920415.BJ,20221221,3.94,0.0869,0.097,0.79,23.9274,33.2662,1.0514,2.7696,2.7091,,,13770.1987,8116.1967,7271.6022,54254.5829,31977.815,0.0
920415.BJ,20221220,3.93,0.1152,0.1286,0.84,23.8667,33.1817,1.0487,2.7626,2.7023,,,13770.1987,8116.1967,7271.6022,54116.8809,31896.653,0.0
920415.BJ,20221219,3.94,0.1324,0.1478,0.92,23.9274,33.2662,1.0514,2.7696,2.7091,,,13770.1987,8116.1967,7271.6022,54254.5829,31977.815,0.0
920415.BJ,20221216,4.0,0.1742,0.1944,1.22,24.2918,33.7728,1.0674,2.8118,2.7504,,,13770.1987,8116.1967,7271.6022,55080.7948,32464.7868,0.0
920415.BJ,20221215,4.02,0.0632,0.0705,0.38,24.4132,33.9416,1.0727,2.8259,2.7641,,,13770.1987,8116.1967,7271.6022,55356.1988,32627.1107,0.0
920415.BJ,20221214,4.01,0.0677,0.0756,0.31,24.3525,33.8572,1.0701,2.8188,2.7573,,,13770.1987,8116.1967,7271.6022,55218.4968,32545.9488,0.0
920415.BJ,20221213,4.02,0.2466,0.2753,1.23,24.4132,33.9416,1.0727,2.8259,2.7641,,,13770.1987,8116.1967,7271.6022,55356.1988,32627.1107,
920415.BJ,20221212,4.0,0.1651,0.1843,0.63,24.2918,33.7728,1.0674,2.8118,2.7504,,,13770.1987,8116.1967,7271.6022,55080.7948,32464.7868,
920415.BJ,20221209,4.04,0.1728,0.1929,0.44,24.5347,34.1105,1.0781,2.8399,2.7779,,,13770.1987,8116.1967,7271.6022,55631.6027,32789.4347,0.0
920415.BJ,20221208,4.03,0.171,0.1909,0.38,24.474,34.0261,1.0754,2.8329,2.771,,,13770.1987,8116.1967,7271.6022,55493.9008,32708.2727,0.0
920415.BJ,20221207,4.03,0.3459,0.386,0.73,24.474,34.0261,1.0754,2.8329,2.771,,,13770.1987,8116.1967,7271.6022,55493.9008,32708.2727,0.0
920415.BJ,20221206,4.08,0.1507,0.1682,0.3,24.7776,34.4482,1.0888,2.868,2.8054,,,13770.1987,8116.1967,7271.6022,56182.4107,33114.0825,0.0
920415.BJ,20221205,4.11,0.48,0.5357,1.08,24.9598,34.7015,1.0968,2.8891,2.826,,,13770.1987,8116.1967,7271.6022,56595.5167,33357.5684,0.0
920415.BJ,20221202,4.13,0.8084,0.9023,2.31,25.0813,34.8704,1.1021,2.9032,2.8398,,,13770.1987,8116.1967,7271.6022,56870.9206,33519.8924,0.0
920415.BJ,20221201,4.05,0.4424,0.4938,1.36,24.5954,34.1949,1.0807,2.847,2.7848,,,13770.1987,8116.1967,7271.6022,55769.3047,32870.5966,0.0
920415.BJ,20221130,4.05,0.4758,0.531,1.59,24.5954,34.1949,1.0807,2.847,2.7848,,,13770.1987,8116.1967,7271.6022,55769.3047,32870.5966,0.0
920415.BJ,20221129,4.0,0.2997,0.3345,0.97,24.2918,33.7728,1.0674,2.8118,2.7504,,,13770.1987,8116.1967,7271.6022,55080.7948,32464.7868,0.0
920415.BJ,20221128,3.98,0.1939,0.2164,0.47,24.1703,33.6039,1.0621,2.7977,2.7366,,,13770.1987,8116.1967,7271.6022,54805.3908,32302.4629,0.0
920415.BJ,20221125,4.0,0.3374,0.3766,0.77,24.2918,33.7728,1.0674,2.8118,2.7504,,,13770.1987,8116.1967,7271.6022,55080.7948,32464.7868,0.0
920415.BJ,20221124,4.01,0.3177,0.3546,0.66,24.3525,33.8572,1.0701,2.8188,2.7573,,,13770.1987,8116.1967,7271.6022,55218.4968,32545.9488,0.0
920415.BJ,20221123,3.98,0.3463,0.3866,0.78,24.1703,33.6039,1.0621,2.7977,2.7366,,,13770.1987,8116.1967,7271.6022,54805.3908,32302.4629,0.0
920415.BJ,20221122,4.03,0.3493,0.3899,0.82,24.474,34.0261,1.0754,2.8329,2.771,,,13770.1987,8116.1967,7271.6022,55493.9008,32708.2727,0.0
920415.BJ,20221121,4.04,0.731,0.8159,2.32,24.5347,34.1105,1.0781,2.8399,2.7779,,,13770.1987,8116.1967,7271.6022,55631.6027,32789.4347,0.0
920415.BJ,20221118,3.99,0.4486,0.5007,1.29,24.231,33.6883,1.0647,2.8048,2.7435,,,13770.1987,8116.1967,7271.6022,54943.0928,32383.6248,0.0
920415.BJ,20221117,3.97,0.5497,0.6136,1.89,24.1096,33.5195,1.0594,2.7907,2.7298,,,13770.1987,8116.1967,7271.6022,54667.6888,32221.3009,0.0
920415.BJ,20221116,3.98,0.1507,0.1682,0.48,24.1703,33.6039,1.0621,2.7977,2.7366,,,13770.1987,8116.1967,7271.6022,54805.3908,32302.4629,0.0
920415.BJ,20221115,4.0,0.2503,0.28,0.8,24.2918,33.7728,1.0674,2.8118,2.7504,,,13770.1987,7968.2537,7123.6592,55080.7948,31873.0148,0.0
920415.BJ,20221114,4.01,0.1842,0.206,0.53,24.3525,33.8572,1.0701,2.8188,2.7573,,,13770.1987,7968.2537,7123.6592,55218.4968,31952.6973,0.0
920415.BJ,20221111,4.01,0.6211,0.6947,2.12,24.3525,33.8572,1.0701,2.8188,2.7573,,,13770.1987,7968.2537,7123.6592,55218.4968,31952.6973,0.0
920415.BJ,20221110,4.01,0.2728,0.3051,0.8,24.3525,33.8572,1.0701,2.8188,2.7573,,,13770.1987,7968.2537,7123.6592,55218.4968,31952.6973,0.0
920415.BJ,20221109,4.01,0.2773,0.3102,0.39,24.3525,33.8572,1.0701,2.8188,2.7573,,,13770.1987,7968.2537,7123.6592,55218.4968,31952.6973,0.0
920415.BJ,20221108,3.98,0.2053,0.2296,0.29,24.1703,33.6039,1.0621,2.7977,2.7366,,,13770.1987,7968.2537,7123.6592,54805.3908,31713.6497,0.0
920415.BJ,20221107,3.98,0.3536,0.3955,0.48,24.1703,33.6039,1.0621,2.7977,2.7366,,,13770.1987,7968.2537,7123.6592,54805.3908,31713.6497,0.0
920415.BJ,20221104,3.96,0.3593,0.4019,0.48,24.0489,33.435,1.0567,2.7837,2.7229,,,13770.1987,7968.2537,7123.6592,54529.9869,31554.2847,0.0
920415.BJ,20221103,3.97,0.5179,0.5793,0.77,24.1096,33.5195,1.0594,2.7907,2.7298,,,13770.1987,7968.2537,7123.6592,54667.6888,31633.9672,0.0
920415.BJ,20221102,3.99,2.1477,2.4023,5.86,24.231,33.6883,1.0647,2.8048,2.7435,,,13770.1987,7968.2537,7123.6592,54943.0928,31793.3323,0.0
920415.BJ,20221101,3.87,0.2203,0.2464,0.57,23.5023,32.6751,1.0327,2.7204,2.661,,,13770.1987,7968.2537,7123.6592,53290.669,30837.1418,0.0
920415.BJ,20221031,3.78,0.3624,0.4054,,22.9557,31.9153,1.0087,2.6572,2.5991,,,13770.1987,7968.2537,7123.6592,52051.3511,30119.999,0.0
920415.BJ,20221028,3.78,0.3624,0.4054,1.1,22.9557,24.5953,1.0142,2.6572,2.5837,,,13770.1987,7968.2537,7123.6592,52051.3511,30119.999,0.0
920415.BJ,20221027,3.83,0.1757,0.1966,0.52,23.2594,24.9206,1.0276,2.6923,2.6179,,,13770.1987,7968.2537,7123.6592,52739.861,30518.4117,0.0
920415.BJ,20221026,3.82,0.6016,0.673,2.25,23.1986,24.8556,1.0249,2.6853,2.6111,,,13770.1987,7968.2537,7123.6592,52602.159,30438.7291,0.0
920415.BJ,20221025,3.78,0.3161,0.3535,0.95,22.9557,24.5953,1.0142,2.6572,2.5837,,,13770.1987,7968.2537,7123.6592,52051.3511,30119.999,0.0
920415.BJ,20221024,3.78,0.4577,0.512,1.39,22.9557,24.5953,1.0142,2.6572,2.5837,,,13770.1987,7968.2537,7123.6592,52051.3511,30119.999,0.0
920415.BJ,20221021,3.86,0.0946,0.1058,0.25,23.4416,25.1158,1.0357,2.7134,2.6384,,,13770.1987,7968.2537,7123.6592,53152.967,30757.4593,0.0
920415.BJ,20221020,3.86,0.2239,0.2504,0.5,23.4416,25.1158,1.0357,2.7134,2.6384,,,13770.1987,7968.2537,7123.6592,53152.967,30757.4593,0.0
920415.BJ,20221019,3.88,0.2427,0.2715,0.47,23.563,25.246,1.041,2.7274,2.6521,,,13770.1987,7968.2537,7123.6592,53428.371,30916.8244,0.0
920415.BJ,20221018,3.91,0.6375,0.7131,1.43,23.7452,25.4412,1.0491,2.7485,2.6726,,,13770.1987,7968.2537,7123.6592,53841.4769,31155.872,0.0
920415.BJ,20221017,3.9,0.4466,0.4995,1.06,23.6845,25.3761,1.0464,2.7415,2.6657,,,13770.1987,7968.2537,7123.6592,53703.7749,31076.1894,0.0
920415.BJ,20221014,3.87,0.3291,0.3682,0.84,23.5023,25.1809,1.0383,2.7204,2.6452,,,13770.1987,7968.2537,7123.6592,53290.669,30837.1418,0.0
920415.BJ,20221013,3.84,0.5779,0.6464,1.67,23.3201,24.9857,1.0303,2.6993,2.6247,,,13770.1987,7968.2537,7123.6592,52877.563,30598.0942,0.0
920415.BJ,20221012,3.78,0.5966,0.6674,1.95,22.9557,24.5953,1.0142,2.6572,2.5837,,,13770.1987,7968.2537,7123.6592,52051.3511,30119.999,0.0
920415.BJ,20221011,3.79,0.2795,0.3126,0.8,23.0165,24.6604,1.0169,2.6642,2.5905,,,13770.1987,7968.2537,7123.6592,52189.0531,30199.6815,0.0
920415.BJ,20221010,3.8,0.3314,0.3707,0.75,23.0772,24.7254,1.0196,2.6712,2.5974,,,13770.1987,7968.2537,7123.6592,52326.7551,30279.3641,0.0
920415.BJ,20220930,3.87,0.1643,0.1838,0.24,23.5023,25.1809,1.0383,2.7204,2.6452,,,13770.1987,7968.2537,7123.6592,53290.669,30837.1418,0.0
920415.BJ,20220929,3.88,0.3604,0.4032,0.35,23.563,25.246,1.041,2.7274,2.6521,,,13770.1987,7968.2537,7123.6592,53428.371,30916.8244,0.0
920415.BJ,20220928,3.88,0.397,0.444,0.24,23.563,25.246,1.041,2.7274,2.6521,,,13770.1987,7968.2537,7123.6592,53428.371,30916.8244,0.0
