ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600268.SH,20231229,6.97,1.3699,3.0144,1.96,38.7638,30.8864,1.9413,0.8423,0.756,1.4134,0.8374,84689.6981,83431.8221,37916.3655,590287.1958,581519.8,0.0
600268.SH,20231228,6.86,1.1673,2.5685,1.87,38.152,30.3989,1.9106,0.829,0.7441,1.4361,0.8508,84689.6981,83431.8221,37916.3655,580971.329,572342.2996,
600268.SH,20231227,6.66,0.4536,0.9982,0.67,37.0397,29.5127,1.8549,0.8049,0.7224,1.4792,0.8763,84689.6981,83431.8221,37916.3655,564033.3893,555655.9352,0.0
600268.SH,20231226,6.59,0.6175,1.3587,0.87,36.6504,29.2025,1.8354,0.7964,0.7148,1.4949,0.8856,84689.6981,83431.8221,37916.3655,558105.1105,549815.7076,
600268.SH,20231225,6.7,0.4521,0.9947,0.56,37.2622,29.6899,1.8661,0.8097,0.7268,1.4704,0.8711,84689.6981,83431.8221,37916.3655,567420.9773,558993.2081,
600268.SH,20231222,6.72,0.8118,1.7862,0.9,37.3734,29.7785,1.8717,0.8121,0.7289,1.466,0.8685,84689.6981,83431.8221,37916.3655,569114.7712,560661.8445,
600268.SH,20231221,6.77,0.7884,1.7349,0.66,37.6515,30.0001,1.8856,0.8182,0.7344,1.4552,0.8621,84689.6981,83431.8221,37916.3655,573349.2561,564833.4356,
600268.SH,20231220,6.66,0.7052,1.5517,0.57,37.0397,29.5127,1.8549,0.8049,0.7224,1.4792,0.8763,84689.6981,83431.8221,37916.3655,564033.3893,555655.9352,
600268.SH,20231219,6.79,0.773,1.7009,0.66,37.7627,30.0887,1.8912,0.8206,0.7365,1.4509,0.8595,84689.6981,83431.8221,37916.3655,575043.0501,566502.0721,0.0
600268.SH,20231218,6.77,0.9907,2.1798,0.88,37.6515,30.0001,1.8856,0.8182,0.7344,1.4552,0.8621,84689.6981,83431.8221,37916.3655,573349.2561,564833.4356,0.0
600268.SH,20231215,6.89,1.2564,2.7646,1.26,38.3189,30.5319,1.919,0.8327,0.7474,1.4298,0.8471,84689.6981,83431.8221,37916.3655,583512.0199,574845.2543,0.0
600268.SH,20231214,6.93,2.289,5.0368,3.46,38.5413,30.7091,1.9301,0.8375,0.7517,1.4216,0.8422,84689.6981,83431.8221,37916.3655,586899.6078,578182.5272,0.0
600268.SH,20231213,6.8,0.9227,2.0304,1.54,37.8184,30.133,1.8939,0.8218,0.7376,1.4487,0.8583,84689.6981,83431.8221,37916.3655,575889.9471,567336.3903,0.0
600268.SH,20231212,6.77,0.3989,0.8777,0.58,37.6515,30.0001,1.8856,0.8182,0.7344,1.4552,0.8621,84689.6981,83431.8221,37916.3655,573349.2561,564833.4356,0.0
600268.SH,20231211,6.76,0.738,1.6239,1.08,37.5959,29.9558,1.8828,0.817,0.7333,1.4573,0.8634,84689.6981,83431.8221,37916.3655,572502.3592,563999.1174,0.0
600268.SH,20231208,6.68,0.6466,1.4228,0.92,37.151,29.6013,1.8605,0.8073,0.7246,1.4748,0.8737,84689.6981,83431.8221,37916.3655,565727.1833,557324.5716,0.0
600268.SH,20231207,6.76,0.6017,1.324,0.84,37.5959,29.9558,1.8828,0.817,0.7333,1.4573,0.8634,84689.6981,83431.8221,37916.3655,572502.3592,563999.1174,0.0
600268.SH,20231206,6.79,0.6045,1.3301,0.79,37.7627,30.0887,1.8912,0.8206,0.7365,1.4509,0.8595,84689.6981,83431.8221,37916.3655,575043.0501,566502.0721,0.0
600268.SH,20231205,6.76,0.8493,1.8688,1.17,37.5959,29.9558,1.8828,0.817,0.7333,1.4573,0.8634,84689.6981,83431.8221,37916.3655,572502.3592,563999.1174,0.0
600268.SH,20231204,6.91,0.7031,1.5471,0.9,38.4301,30.6205,1.9246,0.8351,0.7495,1.4257,0.8446,84689.6981,83431.8221,37916.3655,585205.8139,576513.8907,0.0
600268.SH,20231201,6.92,0.739,1.6261,0.92,38.4857,30.6648,1.9274,0.8363,0.7506,1.4236,0.8434,84689.6981,83431.8221,37916.3655,586052.7109,577348.2089,0.0
600268.SH,20231130,6.96,0.666,1.4656,0.83,38.7082,30.8421,1.9385,0.8411,0.755,1.4154,0.8386,84689.6981,83431.8221,37916.3655,589440.2988,580685.4818,0.0
600268.SH,20231129,6.98,0.8856,1.9488,1.07,38.8194,30.9307,1.9441,0.8435,0.7571,1.4114,0.8362,84689.6981,83431.8221,37916.3655,591134.0927,582354.1183,0.0
600268.SH,20231128,6.97,0.6459,1.4213,0.73,38.7638,30.8864,1.9413,0.8423,0.756,1.4134,0.8374,84689.6981,83431.8221,37916.3655,590287.1958,581519.8,0.0
600268.SH,20231127,6.96,0.9883,2.1746,1.16,38.7082,30.8421,1.9385,0.8411,0.755,1.4154,0.8386,84689.6981,83431.8221,37916.3655,589440.2988,580685.4818,0.0
600268.SH,20231124,6.85,0.8169,1.7976,0.99,38.0964,30.3546,1.9079,0.8278,0.743,1.4382,0.852,84689.6981,83431.8221,37916.3655,580124.432,571507.9814,0.0
600268.SH,20231123,6.94,0.6868,1.5112,0.83,38.597,30.7534,1.9329,0.8387,0.7528,1.4195,0.841,84689.6981,83431.8221,37916.3655,587746.5048,579016.8454,0.0
600268.SH,20231122,6.91,0.9853,2.168,1.19,38.4301,30.6205,1.9246,0.8351,0.7495,1.4257,0.8446,84689.6981,83431.8221,37916.3655,585205.8139,576513.8907,0.0
600268.SH,20231121,7.0,0.957,2.1058,1.19,38.9307,31.0193,1.9496,0.846,0.7593,1.4074,0.8338,84689.6981,83431.8221,37916.3655,592827.8867,584022.7547,0.0
600268.SH,20231120,7.02,0.8002,1.7608,1.07,39.0419,31.1079,1.9552,0.8484,0.7615,1.4033,0.8314,84689.6981,83431.8221,37916.3655,594521.6807,585691.3911,0.0
600268.SH,20231117,6.96,0.6945,1.5283,0.92,38.7082,30.8421,1.9385,0.8411,0.755,1.4154,0.8386,84689.6981,83431.8221,37916.3655,589440.2988,580685.4818,0.0
600268.SH,20231116,6.91,0.6982,1.5364,0.93,38.4301,30.6205,1.9246,0.8351,0.7495,1.4257,0.8446,84689.6981,83431.8221,37916.3655,585205.8139,576513.8907,0.0
600268.SH,20231115,7.0,0.9748,2.1451,1.3,38.9307,31.0193,1.9496,0.846,0.7593,1.4074,0.8338,84689.6981,83431.8221,37916.3655,592827.8867,584022.7547,0.0
600268.SH,20231114,6.98,0.8534,1.8779,1.19,38.8194,30.9307,1.9441,0.8435,0.7571,1.4114,0.8362,84689.6981,83431.8221,37916.3655,591134.0927,582354.1183,0.0
600268.SH,20231113,6.96,0.5296,1.1654,0.65,38.7082,30.8421,1.9385,0.8411,0.755,1.4154,0.8386,84689.6981,83431.8221,37916.3655,589440.2988,580685.4818,0.0
600268.SH,20231110,6.94,0.7142,1.5715,0.87,38.597,30.7534,1.9329,0.8387,0.7528,1.4195,0.841,84689.6981,83431.8221,37916.3655,587746.5048,579016.8454,0.0
600268.SH,20231109,6.91,0.6992,1.5385,0.85,38.4301,30.6205,1.9246,0.8351,0.7495,1.4257,0.8446,84689.6981,83431.8221,37916.3655,585205.8139,576513.8907,0.0
600268.SH,20231108,6.95,0.9439,2.077,1.27,38.6526,30.7977,1.9357,0.8399,0.7539,1.4175,0.8398,84689.6981,83431.8221,37916.3655,588593.4018,579851.1636,0.0
600268.SH,20231107,6.92,0.6869,1.5116,0.92,38.4857,30.6648,1.9274,0.8363,0.7506,1.4236,0.8434,84689.6981,83431.8221,37916.3655,586052.7109,577348.2089,0.0
