ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920230.BJ,20241231,13.98,3.3372,5.7916,1.03,64.7977,45.8949,2.7247,4.4487,3.6388,,,7726.7304,3392.1811,1954.6155,108019.691,47422.6918,0.0
920230.BJ,20241230,13.98,2.8471,4.9411,0.79,64.7977,45.8949,2.7247,4.4487,3.6388,,,7726.7304,3392.1811,1954.6155,108019.691,47422.6918,0.0
920230.BJ,20241227,14.58,2.5314,4.3931,0.62,67.5787,47.8646,2.8416,4.6397,3.795,,,7726.7304,3392.1811,1954.6155,112655.7292,49458.0004,0.0
920230.BJ,20241226,14.69,3.1559,5.4769,0.7,68.0885,48.2257,2.8631,4.6747,3.8236,,,7726.7304,3392.1811,1954.6155,113505.6696,49831.1404,0.0
920230.BJ,20241225,14.9,4.7634,8.2667,1.17,69.0619,48.9151,2.904,4.7415,3.8783,,,7726.7304,3392.1811,1954.6155,115128.283,50543.4984,0.0
920230.BJ,20241224,15.24,2.9753,5.1636,0.7,70.6378,50.0313,2.9703,4.8497,3.9668,,,7726.7304,3392.1811,1954.6155,117755.3713,51696.84,0.0
920230.BJ,20241223,15.54,4.696,8.1499,1.12,72.0283,51.0162,3.0287,4.9452,4.0448,,,7726.7304,3392.1811,1954.6155,120073.3904,52714.4943,0.0
920230.BJ,20241220,16.32,4.9352,8.5649,1.21,75.6436,53.5769,3.1807,5.1934,4.2479,,,7726.7304,3392.1811,1954.6155,126100.2401,55360.3956,0.0
920230.BJ,20241219,15.89,5.0363,8.7404,1.18,73.6506,52.1652,3.0969,5.0565,4.1359,,,7726.7304,3392.1811,1954.6155,122777.7461,53901.7577,0.0
920230.BJ,20241218,15.57,2.6683,4.6307,0.44,72.1673,51.1147,3.0346,4.9547,4.0527,,,7726.7304,3392.1811,1954.6155,120305.1923,52816.2597,0.0
920230.BJ,20241217,15.92,3.9142,6.793,0.48,73.7896,52.2637,3.1028,5.0661,4.1438,,,7726.7304,3392.1811,1954.6155,123009.548,54003.5231,0.0
920230.BJ,20241216,16.98,4.4911,7.7942,0.4,78.7027,55.7436,3.3094,5.4034,4.4197,,,7726.7304,3392.1811,1954.6155,131199.8822,57599.2351,0.0
920230.BJ,20241213,17.68,4.3519,7.5527,0.37,81.9472,58.0416,3.4458,5.6261,4.6019,,,7726.7304,3392.1811,1954.6155,136608.5935,59973.7618,0.0
920230.BJ,20241212,17.9,5.8762,10.198,0.51,82.967,58.7638,3.4887,5.6962,4.6591,,,7726.7304,3392.1811,1954.6155,138308.4742,60720.0417,0.0
920230.BJ,20241211,18.17,11.7664,20.4203,1.15,84.2184,59.6502,3.5413,5.7821,4.7294,,,7726.7304,3392.1811,1954.6155,140394.6914,61635.9306,0.0
920230.BJ,20241210,20.05,14.4311,25.0449,1.68,92.9323,65.8221,3.9077,6.3803,5.2187,,,7726.7304,3392.1811,1954.6155,154920.9445,68013.2311,0.0
920230.BJ,20241209,20.0,20.2043,35.0639,3.2,92.7005,65.6579,3.898,6.3644,5.2057,,,7726.7304,3392.1811,1954.6155,154534.608,67843.622,0.0
920230.BJ,20241206,19.57,6.8186,11.8336,1.09,90.7074,64.2463,3.8142,6.2276,5.0938,,,7726.7304,3392.1811,1954.6155,151212.1139,66384.9841,0.0
920230.BJ,20241205,19.38,4.1121,7.1364,0.59,89.8268,63.6225,3.7771,6.1671,5.0443,,,7726.7304,3392.1811,1954.6155,149744.0352,65740.4697,0.0
920230.BJ,20241204,19.52,5.4004,9.3722,0.74,90.4757,64.0821,3.8044,6.2117,5.0808,,,7726.7304,3392.1811,1954.6155,150825.7774,66215.3751,0.0
