ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920230.BJ,20231229,14.25,22.2795,22.2795,0.66,32.0162,61.8338,2.7773,4.0,4.689,,,7563.1404,1890.7851,1890.7851,107774.7507,26943.6877,0.0
920230.BJ,20231228,14.18,27.9512,27.9512,0.87,31.8589,61.5301,2.7637,3.9804,4.6659,,,7563.1404,1890.7851,1890.7851,107245.3309,26811.3327,
920230.BJ,20231227,14.9,34.8988,34.8988,1.25,33.4765,64.6543,2.904,4.1825,4.9029,,,7563.1404,1890.7851,1890.7851,112690.792,28172.698,0.0
920230.BJ,20231226,16.24,51.0086,51.0086,2.65,36.4872,70.4688,3.1652,4.5586,5.3438,,,7563.1404,1890.7851,1890.7851,122825.4001,30706.35,
920230.BJ,20231225,15.6,45.243,45.243,3.61,35.0493,67.6917,3.0404,4.379,5.1332,,,7563.1404,1890.7851,1890.7851,117984.9902,29496.2476,
920230.BJ,20231222,12.17,9.0253,9.0253,0.72,27.3429,52.8082,2.3719,3.4162,4.0045,,,7563.1404,1890.7851,1890.7851,92043.4187,23010.8547,
920230.BJ,20231221,11.9,20.2062,20.2062,1.74,26.7363,51.6366,2.3193,3.3404,3.9157,,,7563.1404,1890.7851,1890.7851,90001.3708,22500.3427,
920230.BJ,20231220,12.7,14.5449,14.5449,1.2,28.5337,55.108,2.4752,3.5649,4.1789,,,7563.1404,1890.7851,1890.7851,96051.8831,24012.9708,
920230.BJ,20231219,12.25,7.286,7.286,0.62,27.5227,53.1554,2.3875,3.4386,4.0309,,,7563.1404,1890.7851,1890.7851,92648.4699,23162.1175,0.0
920230.BJ,20231218,12.6,11.5506,11.5506,0.99,28.309,54.6741,2.4557,3.5369,4.146,,,7563.1404,1890.7851,1890.7851,95295.569,23823.8923,0.0
920230.BJ,20231215,12.2,8.7474,8.7474,0.67,27.4103,52.9384,2.3778,3.4246,4.0144,,,7563.1404,1890.7851,1890.7851,92270.3129,23067.5782,0.0
920230.BJ,20231214,12.2,16.0449,16.0449,1.31,27.4103,52.9384,2.3778,3.4246,4.0144,,,7563.1404,1890.7851,1890.7851,92270.3129,23067.5782,0.0
920230.BJ,20231213,12.09,16.7997,16.7997,1.51,27.1632,52.4611,2.3563,3.3937,3.9782,,,7563.1404,1890.7851,1890.7851,91438.3674,22859.5919,0.0
920230.BJ,20231212,11.46,5.8761,5.8761,0.44,25.7477,49.7274,2.2335,3.2169,3.7709,,,7563.1404,1890.7851,1890.7851,86673.589,21668.3972,0.0
920230.BJ,20231211,11.23,10.7766,10.7766,0.86,25.231,48.7294,2.1887,3.1523,3.6952,,,7563.1404,1890.7851,1890.7851,84934.0667,21233.5167,0.0
920230.BJ,20231208,11.7,15.7738,15.7738,1.41,26.287,50.7688,2.2803,3.2842,3.8499,,,7563.1404,1890.7851,1890.7851,88488.7427,22122.1857,0.0
920230.BJ,20231207,11.37,12.2337,12.2337,1.12,25.5455,49.3369,2.216,3.1916,3.7413,,,7563.1404,1890.7851,1890.7851,85992.9063,21498.2266,0.0
920230.BJ,20231206,10.83,10.8283,10.8283,0.9,24.3323,46.9937,2.1108,3.04,3.5636,,,7563.1404,1890.7851,1890.7851,81908.8105,20477.2026,0.0
920230.BJ,20231205,11.25,16.423,16.423,1.23,25.2759,48.8162,2.1926,3.1579,3.7018,,,7563.1404,1890.7851,1890.7851,85085.3295,21271.3324,0.0
920230.BJ,20231204,10.2,7.5939,7.5939,0.38,22.9168,44.26,1.988,2.8632,3.3563,,,7563.1404,1890.7851,1890.7851,77144.0321,19286.008,0.0
920230.BJ,20231201,10.14,8.8061,8.8061,0.37,22.782,43.9996,1.9763,2.8463,3.3366,,,7563.1404,1890.7851,1890.7851,76690.2437,19172.5609,0.0
920230.BJ,20231130,10.7,10.8672,10.8672,0.42,24.0402,46.4296,2.0854,3.0035,3.5208,,,7563.1404,1890.7851,1890.7851,80925.6023,20231.4006,0.0
920230.BJ,20231129,10.72,16.2729,16.2729,0.68,24.0851,46.5164,2.0893,3.0091,3.5274,,,7563.1404,1890.7851,1890.7851,81076.8651,20269.2163,0.0
920230.BJ,20231128,11.98,22.9766,22.9766,1.14,26.916,51.9838,2.3349,3.3628,3.942,,,7563.1404,1890.7851,1890.7851,90606.422,22651.6055,0.0
920230.BJ,20231127,13.84,40.5121,40.5121,3.31,31.095,60.0547,2.6974,3.8849,4.5541,,,7563.1404,1890.7851,1890.7851,104673.8631,26168.4658,0.0
920230.BJ,20231124,12.4,28.4524,28.4524,4.33,27.8597,53.8063,2.4167,3.4807,4.0802,,,7563.1404,1890.7851,1890.7851,93782.941,23445.7352,0.0
920230.BJ,20231123,10.61,20.8546,20.8546,8.66,23.838,46.0391,2.0679,2.9783,3.4912,,,7563.1404,1890.7851,1890.7851,80244.9196,20061.2299,0.0
920230.BJ,20231122,9.81,7.4712,7.4712,7.92,22.0406,42.5677,1.912,2.7537,3.228,,,7563.1404,1890.7851,1890.7851,74194.4073,18548.6018,0.0
920230.BJ,20231121,8.94,3.9227,3.9227,23.47,20.0859,38.7926,1.7424,2.5095,2.9417,,,7563.1404,1890.7851,1890.7851,67614.4752,16903.6188,0.0
920230.BJ,20231120,8.48,0.4268,0.4268,4.53,19.0524,36.7965,1.6527,2.3804,2.7904,,,7563.1404,1890.7851,1890.7851,64135.4306,16033.8576,0.0
920230.BJ,20231117,8.41,0.1592,0.1592,2.04,18.8951,36.4928,1.6391,2.3607,2.7673,,,7563.1404,1890.7851,1890.7851,63606.0108,15901.5027,0.0
920230.BJ,20231116,8.37,0.0556,0.0556,0.57,18.8053,36.3192,1.6313,2.3495,2.7542,,,7563.1404,1890.7851,1890.7851,63303.4851,15825.8713,0.0
920230.BJ,20231115,8.47,0.1528,0.1528,1.21,19.03,36.7531,1.6508,2.3776,2.7871,,,7563.1404,1890.7851,1890.7851,64059.7992,16014.9498,0.0
920230.BJ,20231114,8.35,0.0413,0.0413,0.33,18.7603,36.2324,1.6274,2.3439,2.7476,,,7563.1404,1890.7851,1890.7851,63152.2223,15788.0556,0.0
920230.BJ,20231113,8.38,0.0624,0.0624,0.37,18.8277,36.3626,1.6333,2.3523,2.7574,,,7563.1404,1890.7851,1890.7851,63379.1166,15844.7791,0.0
920230.BJ,20231110,8.4,0.0788,0.0788,0.49,18.8727,36.4494,1.6372,2.3579,2.764,,,7563.1404,1890.7851,1890.7851,63530.3794,15882.5948,0.0
920230.BJ,20231109,8.37,0.1543,0.1543,1.1,18.8053,36.3192,1.6313,2.3495,2.7542,,,7563.1404,1890.7851,1890.7851,63303.4851,15825.8713,0.0
920230.BJ,20231108,8.38,0.2943,0.2943,3.19,18.8277,36.3626,1.6333,2.3523,2.7574,,,7563.1404,1890.7851,1890.7851,63379.1166,15844.7791,0.0
920230.BJ,20231107,8.33,0.0275,0.0275,0.29,18.7154,36.1457,1.6235,2.3383,2.741,,,7563.1404,1890.7851,1890.7851,63000.9595,15750.2399,0.0
920230.BJ,20231106,8.32,0.2877,0.2877,4.13,18.6929,36.1023,1.6216,2.3354,2.7377,,,7563.1404,1890.7851,1890.7851,62925.3281,15731.332,0.0
920230.BJ,20231103,8.31,0.0383,0.0383,0.46,18.6705,36.0589,1.6196,2.3326,2.7344,,,7563.1404,1890.7851,1890.7851,62849.6967,15712.4242,0.0
920230.BJ,20231102,8.29,0.0549,0.0549,0.66,18.6255,35.9721,1.6157,2.327,2.7278,,,7563.1404,1890.7851,1890.7851,62698.4339,15674.6085,0.0
920230.BJ,20231101,8.27,0.0534,0.0534,0.66,18.5806,35.8853,1.6118,2.3214,2.7213,,,7563.1404,1890.7851,1890.7851,62547.1711,15636.7928,0.0
920230.BJ,20231031,8.25,0.0365,0.0365,0.36,18.5357,35.7985,1.6079,2.3158,2.7147,,,7563.1404,1890.7851,1890.7851,62395.9083,15598.9771,0.0
920230.BJ,20231030,8.28,0.165,0.165,1.39,18.6031,35.4776,1.6242,2.3242,2.7477,,,7563.1404,1890.7851,1890.7851,62622.8025,15655.7006,0.0
920230.BJ,20231027,8.29,0.108,0.108,1.0,18.6255,35.5205,1.6262,2.327,2.751,,,7563.1404,1890.7851,1890.7851,62698.4339,15674.6085,0.0
920230.BJ,20231026,8.22,0.0545,0.0545,0.4,18.4683,35.2206,1.6125,2.3074,2.7278,,,7563.1404,1890.7851,1890.7851,62169.0141,15542.2535,0.0
920230.BJ,20231025,8.23,0.0397,0.0397,0.27,18.4907,35.2634,1.6144,2.3102,2.7311,,,7563.1404,1890.7851,1890.7851,62244.6455,15561.1614,0.0
920230.BJ,20231024,8.23,0.1431,0.1431,1.14,18.4907,35.2634,1.6144,2.3102,2.7311,,,7563.1404,1890.7851,1890.7851,62244.6455,15561.1614,0.0
920230.BJ,20231023,8.25,0.2465,0.2465,2.46,18.5357,35.3491,1.6184,2.3158,2.7377,,,7563.1404,1890.7851,1890.7851,62395.9083,15598.9771,0.0
920230.BJ,20231020,8.4,0.0551,0.0551,0.56,18.8727,35.9918,1.6478,2.3579,2.7875,,,7563.1404,1890.7851,1890.7851,63530.3794,15882.5948,0.0
920230.BJ,20231019,8.38,0.1921,0.1921,2.35,18.8277,35.9061,1.6439,2.3523,2.7809,,,7563.1404,1890.7851,1890.7851,63379.1166,15844.7791,0.0
920230.BJ,20231018,8.41,0.0922,0.0922,1.08,18.8951,36.0347,1.6498,2.3607,2.7908,,,7563.1404,1890.7851,1890.7851,63606.0108,15901.5027,0.0
920230.BJ,20231017,8.41,0.0434,0.0434,0.4,18.8951,36.0347,1.6498,2.3607,2.7908,,,7563.1404,1890.7851,1890.7851,63606.0108,15901.5027,0.0
920230.BJ,20231016,8.41,0.1192,0.1192,1.19,18.8951,36.0347,1.6498,2.3607,2.7908,,,7563.1404,1890.7851,1890.7851,63606.0108,15901.5027,
920230.BJ,20231013,8.47,0.0492,0.0492,0.48,19.03,36.2917,1.6615,2.3776,2.8107,,,7563.1404,1890.7851,1890.7851,64059.7992,16014.9498,0.0
920230.BJ,20231012,8.45,0.1054,0.1054,1.14,18.985,36.2061,1.6576,2.3719,2.8041,,,7563.1404,1890.7851,1890.7851,63908.5364,15977.1341,0.0
920230.BJ,20231011,8.48,0.11,0.11,1.39,19.0524,36.3346,1.6635,2.3804,2.8141,,,7563.1404,1890.7851,1890.7851,64135.4306,16033.8576,0.0
