ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601579.SH,20260204,21.4,22.55,21.21,22.28,21.56,0.72,3.3395,243277.92,537565.708
601579.SH,20260203,21.25,22.15,20.96,21.56,21.93,-0.37,-1.6872,201000.18,430679.583
601579.SH,20260202,21.5,22.67,21.21,21.93,21.7,0.23,1.0599,268868.52,592732.29
601579.SH,20260130,23.0,23.01,21.66,21.7,22.98,-1.28,-5.5701,275451.8,605721.64
601579.SH,20260129,20.72,22.98,20.63,22.98,20.89,2.09,10.0048,316856.31,699352.681
601579.SH,20260128,20.9,21.45,20.61,20.89,20.9,-0.01,-0.0478,78288.69,163778.769
601579.SH,20260127,21.28,21.47,20.6,20.9,21.46,-0.56,-2.6095,76327.13,160207.403
601579.SH,20260126,21.3,21.88,21.06,21.46,21.1,0.36,1.7062,132047.33,282468.32
601579.SH,20260123,20.81,21.19,20.8,21.1,20.82,0.28,1.3449,87934.02,184823.421
601579.SH,20260122,20.76,20.96,20.51,20.82,20.76,0.06,0.289,62400.0,129261.066
601579.SH,20260121,20.8,20.9,20.46,20.76,20.94,-0.18,-0.8596,67475.42,139212.593
601579.SH,20260120,21.07,21.35,20.79,20.94,21.07,-0.13,-0.617,70442.0,147819.887
601579.SH,20260119,20.41,21.1,20.41,21.07,20.56,0.51,2.4805,102320.85,214147.522
601579.SH,20260116,20.41,20.8,20.4,20.56,20.41,0.15,0.7349,62759.0,128697.844
601579.SH,20260115,20.81,20.88,20.26,20.41,20.88,-0.47,-2.251,85320.7,174606.674
601579.SH,20260114,20.69,21.3,20.6,20.88,20.74,0.14,0.675,103996.68,218047.746
601579.SH,20260113,21.24,21.55,20.65,20.74,21.24,-0.5,-2.354,114929.62,242337.26
601579.SH,20260112,20.82,21.39,20.66,21.24,20.85,0.39,1.8705,118820.14,250301.599
601579.SH,20260109,20.71,20.89,20.44,20.85,20.66,0.19,0.9197,110619.72,229170.921
601579.SH,20260108,20.4,20.74,20.29,20.66,20.58,0.08,0.3887,74906.75,153999.75
601579.SH,20260107,20.48,20.78,20.36,20.58,20.48,0.1,0.4883,85472.32,175503.349
601579.SH,20260106,20.28,20.48,20.21,20.48,20.34,0.14,0.6883,71920.87,146580.508
601579.SH,20260105,20.27,20.4,20.16,20.34,20.27,0.07,0.3453,87143.0,176306.354
