ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688459.SH,20241231,9.64,1.3243,2.1775,1.33,41.7943,35.1558,1.3888,4.7735,4.3843,,,48000.0,17558.4968,10679.0049,462720.0,169263.9092,0.0
688459.SH,20241230,9.69,0.9318,1.5321,0.83,42.011,35.3381,1.396,4.7983,4.407,,,48000.0,17558.4968,10679.0049,465120.0,170141.834,0.0
688459.SH,20241227,9.79,1.109,1.8234,0.96,42.4446,35.7028,1.4104,4.8478,4.4525,,,48000.0,17558.4968,10679.0049,469920.0,171897.6837,0.0
688459.SH,20241226,9.78,0.7555,1.2421,0.63,42.4012,35.6663,1.409,4.8429,4.448,,,48000.0,17558.4968,10679.0049,469440.0,171722.0987,0.0
688459.SH,20241225,9.77,1.1907,1.9578,0.98,42.3579,35.6299,1.4076,4.8379,4.4434,,,48000.0,17558.4968,10679.0049,468960.0,171546.5137,0.0
688459.SH,20241224,9.95,0.9836,1.6173,0.75,43.1383,36.2863,1.4335,4.927,4.5253,,,48000.0,17558.4968,10679.0049,477600.0,174707.0432,0.0
688459.SH,20241223,9.81,1.6006,2.6317,1.35,42.5313,35.7757,1.4133,4.8577,4.4616,,,48000.0,17558.4968,10679.0049,470880.0,172248.8536,0.0
688459.SH,20241220,10.11,1.2674,2.0839,1.0,43.832,36.8698,1.4565,5.0063,4.598,,,48000.0,17558.4968,10679.0049,485280.0,177516.4026,0.0
688459.SH,20241219,9.93,1.0004,1.6449,0.74,43.0516,36.2134,1.4306,4.9171,4.5162,,,48000.0,17558.4968,10679.0049,476640.0,174355.8732,0.0
688459.SH,20241218,9.9,1.2124,1.9934,0.84,42.9215,36.104,1.4263,4.9023,4.5025,,,48000.0,17558.4968,10679.0049,475200.0,173829.1183,0.0
688459.SH,20241217,9.86,1.4392,2.3664,0.77,42.7481,35.9581,1.4205,4.8825,4.4843,,,48000.0,17558.4968,10679.0049,473280.0,173126.7784,0.0
688459.SH,20241216,10.19,0.9906,1.6287,0.47,44.1788,37.1616,1.4681,5.0459,4.6344,,,48000.0,17558.4968,10679.0049,489120.0,178921.0824,0.0
688459.SH,20241213,10.21,1.7186,2.8257,0.84,44.2655,37.2345,1.471,5.0558,4.6435,,,48000.0,17558.4968,10679.0049,490080.0,179272.2523,0.0
688459.SH,20241212,10.48,1.4322,2.3548,0.69,45.4361,38.2191,1.5099,5.1895,4.7663,,,48000.0,17558.4968,10679.0049,503040.0,184013.0465,0.0
688459.SH,20241211,10.47,1.6304,2.6808,0.83,45.3927,38.1827,1.5084,5.1845,4.7618,,,48000.0,17558.4968,10679.0049,502560.0,183837.4615,0.0
688459.SH,20241210,10.48,3.5494,5.8359,2.31,45.4361,38.2191,1.5099,5.1895,4.7663,,,48000.0,17558.4968,10679.0049,503040.0,184013.0465,0.0
688459.SH,20241209,10.29,2.2655,3.725,1.65,44.6123,37.5262,1.4825,5.0954,4.6799,,,48000.0,17558.4968,10679.0049,493920.0,180676.9321,0.0
688459.SH,20241206,10.26,1.4049,2.31,1.01,44.4823,37.4168,1.4782,5.0805,4.6663,,,48000.0,17558.4968,10679.0049,492480.0,180150.1772,0.0
688459.SH,20241205,10.18,1.4592,2.3992,1.06,44.1354,37.1251,1.4666,5.0409,4.6299,,,48000.0,17558.4968,10679.0049,488640.0,178745.4974,0.0
688459.SH,20241204,10.05,1.1111,1.8269,0.77,43.5718,36.651,1.4479,4.9766,4.5708,,,48000.0,17558.4968,10679.0049,482400.0,176462.8928,0.0
688459.SH,20241203,10.22,1.4563,2.3945,1.07,44.3089,37.271,1.4724,5.0607,4.6481,,,48000.0,17558.4968,10679.0049,490560.0,179447.8373,0.0
