ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920245.BJ,20260210,28.54,28.54,28.04,28.08,28.3,-0.22,-0.7774,2391.87,6744.245
920245.BJ,20260209,28.25,28.75,28.24,28.3,28.25,0.05,0.177,2617.11,7446.936
920245.BJ,20260206,28.09,28.58,27.59,28.25,27.89,0.36,1.2908,3821.15,10822.496
920245.BJ,20260205,28.27,28.41,27.88,27.89,28.16,-0.27,-0.9588,2205.48,6196.505
920245.BJ,20260204,28.48,28.75,28.08,28.16,28.26,-0.1,-0.3539,3490.61,9911.441
920245.BJ,20260203,28.05,28.65,28.01,28.26,28.0,0.26,0.9286,3327.73,9422.916
920245.BJ,20260202,28.65,28.66,27.83,28.0,28.66,-0.66,-2.3029,4800.98,13518.474
920245.BJ,20260130,29.2,29.62,28.54,28.66,29.38,-0.72,-2.4506,5676.71,16483.195
920245.BJ,20260129,29.88,29.88,29.27,29.38,29.7,-0.32,-1.0774,3380.35,9984.364
920245.BJ,20260128,29.89,29.96,29.41,29.7,29.65,0.05,0.1686,3157.68,9364.145
920245.BJ,20260127,29.96,30.18,29.34,29.65,29.96,-0.31,-1.0347,3815.72,11292.162
920245.BJ,20260126,30.28,30.65,29.83,29.96,30.25,-0.29,-0.9587,5231.39,15824.117
920245.BJ,20260123,30.07,30.6,29.88,30.25,30.07,0.18,0.5986,4737.35,14355.718
920245.BJ,20260122,29.51,30.18,29.51,30.07,29.55,0.52,1.7597,4105.95,12322.494
920245.BJ,20260121,29.7,29.85,29.38,29.55,29.19,0.36,1.2333,3247.55,9619.552
920245.BJ,20260120,29.99,30.16,29.1,29.19,29.8,-0.61,-2.047,4024.68,11872.879
920245.BJ,20260119,29.7,30.2,29.66,29.8,29.92,-0.12,-0.4011,3252.85,9739.24
920245.BJ,20260116,29.77,30.26,29.52,29.92,29.7,0.22,0.7407,4538.34,13581.704
920245.BJ,20260115,29.93,30.48,29.62,29.7,29.88,-0.18,-0.6024,5380.28,16105.993
920245.BJ,20260114,30.16,30.73,29.6,29.88,30.16,-0.28,-0.9284,9423.96,28401.756
920245.BJ,20260113,30.7,31.14,30.0,30.16,30.25,-0.09,-0.2975,10488.65,32217.276
920245.BJ,20260112,29.8,30.37,29.8,30.25,29.82,0.43,1.442,8019.72,24150.31
920245.BJ,20260109,29.78,30.1,29.32,29.82,29.78,0.04,0.1343,4499.51,13411.899
920245.BJ,20260108,29.0,29.86,28.86,29.78,29.01,0.77,2.6543,7261.35,21380.84
920245.BJ,20260107,29.11,29.45,28.75,29.01,28.84,0.17,0.5895,5756.88,16752.802
920245.BJ,20260106,28.38,29.01,28.38,28.84,28.38,0.46,1.6209,4727.38,13633.138
920245.BJ,20260105,28.42,28.59,28.11,28.38,28.17,0.21,0.7455,3216.87,9127.734
