ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600624.SH,20241231,6.57,7.4764,10.5081,0.8,754.418,,5.8234,6.6187,7.0402,0.0,,68471.201,68471.201,48716.6874,449855.7906,449855.7906,0.0
600624.SH,20241230,7.06,7.2697,10.2175,0.69,810.6835,,6.2577,7.1123,7.5652,0.0,,68471.201,68471.201,48716.6874,483406.6791,483406.6791,0.0
600624.SH,20241227,7.25,8.1586,11.4669,0.58,832.5008,,6.4261,7.3037,7.7688,0.0,,68471.201,68471.201,48716.6874,496416.2073,496416.2073,0.0
600624.SH,20241226,7.2,8.9866,12.6306,0.59,826.7594,,6.3818,7.2533,7.7153,0.0,,68471.201,68471.201,48716.6874,492992.6472,492992.6472,0.0
600624.SH,20241225,7.07,10.5309,14.8012,0.76,811.8318,,6.2666,7.1224,7.576,0.0,,68471.201,68471.201,48716.6874,484091.3911,484091.3911,0.0
600624.SH,20241224,7.4,11.8396,16.6405,0.76,849.725,,6.559,7.4548,7.9296,0.0,,68471.201,68471.201,48716.6874,506686.8874,506686.8874,0.0
600624.SH,20241223,7.93,13.2922,18.6822,0.76,910.5836,,7.0288,7.9887,8.4975,0.0,,68471.201,68471.201,48716.6874,542976.6239,542976.6239,-1.0
600624.SH,20241220,8.81,25.5514,35.9124,1.37,1011.632,,7.8088,8.8752,9.4405,0.0,,68471.201,68471.201,48716.6874,603231.2808,603231.2808,0.0
600624.SH,20241219,8.81,14.5281,20.4192,0.71,1011.632,,7.8088,8.8752,9.4405,0.0,,68471.201,68471.201,48716.6874,603231.2808,603231.2808,0.0
600624.SH,20241218,8.64,3.737,5.2523,0.18,992.1113,,7.6581,8.704,9.2583,0.0,,68471.201,68471.201,48716.6874,591591.1766,591591.1766,1.0
600624.SH,20241217,7.85,21.0552,29.5931,1.08,901.3974,,6.9579,7.9081,8.4118,0.0,,68471.201,68471.201,48716.6874,537498.9279,537498.9279,0.0
600624.SH,20241216,8.02,23.0019,32.3291,1.42,920.9181,,7.1086,8.0794,8.5939,0.0,,68471.201,68471.201,48716.6874,549139.032,549139.032,0.0
600624.SH,20241213,8.36,31.2654,43.9435,2.82,959.9595,,7.41,8.4219,8.9583,0.0,,68471.201,68471.201,48716.6874,572419.2404,572419.2404,0.0
600624.SH,20241212,8.27,22.5859,31.7445,2.75,949.625,,7.3302,8.3312,8.8618,0.0,,68471.201,68471.201,48716.6874,566256.8323,566256.8323,1.0
600624.SH,20241211,7.52,3.2689,4.5944,0.33,863.5043,,6.6654,7.5757,8.0582,0.0,,68471.201,68471.201,48716.6874,514903.4315,514903.4315,1.0
600624.SH,20241210,6.84,17.1185,24.0601,1.76,785.4214,,6.0627,6.8907,7.3295,0.0,,68471.201,68471.201,48716.6874,468343.0148,468343.0148,1.0
600624.SH,20241209,6.22,6.7377,9.4698,0.6,714.2283,,5.5131,6.2661,6.6651,0.0,,68471.201,68471.201,48716.6874,425890.8702,425890.8702,0.0
600624.SH,20241206,6.2,5.6924,8.0006,0.43,711.9317,,5.4954,6.2459,6.6437,0.0,,68471.201,68471.201,48716.6874,424521.4462,424521.4462,0.0
600624.SH,20241205,6.23,8.2396,11.5807,0.55,715.3765,,5.522,6.2761,6.6758,0.0,,68471.201,68471.201,48716.6874,426575.5822,426575.5822,0.0
600624.SH,20241204,6.27,12.3479,17.3549,0.82,719.9697,,5.5575,6.3164,6.7187,0.0,,68471.201,68471.201,48716.6874,429314.4303,429314.4303,0.0
600624.SH,20241203,6.55,15.7103,22.0807,0.99,752.1214,,5.8056,6.5985,7.0187,0.0,,68471.201,68471.201,48716.6874,448486.3666,448486.3666,0.0
600624.SH,20241202,6.21,13.7731,19.3581,0.92,713.08,,5.5043,6.256,6.6544,0.0,,68471.201,68471.201,48716.6874,425206.1582,425206.1582,0.0
600624.SH,20241129,5.87,15.8014,22.2088,1.16,674.0386,,5.2029,5.9135,6.2901,0.0,,68471.201,68471.201,48716.6874,401925.9499,401925.9499,0.0
600624.SH,20241128,6.15,16.9309,23.7963,1.53,706.1903,,5.4511,6.1955,6.5901,0.0,,68471.201,68471.201,48716.6874,421097.8862,421097.8862,1.0
600624.SH,20241127,5.59,13.4413,18.8918,1.39,641.8868,,4.9547,5.6314,5.99,0.0,,68471.201,68471.201,48716.6874,382754.0136,382754.0136,0.0
600624.SH,20241126,6.02,19.4595,27.3502,3.03,691.2627,,5.3359,6.0646,6.4508,0.0,,68471.201,68471.201,48716.6874,412196.63,412196.63,0.0
600624.SH,20241125,6.13,9.521,13.3817,1.79,703.8938,,5.4334,6.1754,6.5687,0.0,,68471.201,68471.201,48716.6874,419728.4621,419728.4621,1.0
600624.SH,20241122,5.57,8.473,11.9088,1.84,639.5903,,4.937,5.6112,5.9686,0.0,,68471.201,68471.201,48716.6874,381384.5896,381384.5896,0.0
600624.SH,20241121,5.53,4.5466,6.3903,0.9,634.9972,,4.9016,5.571,5.9257,0.0,,68471.201,68471.201,48716.6874,378645.7415,378645.7415,0.0
600624.SH,20241120,5.53,6.2247,8.7488,1.05,634.9972,,4.9016,5.571,5.9257,0.0,,68471.201,68471.201,48716.6874,378645.7415,378645.7415,0.0
600624.SH,20241119,5.2,3.3666,4.7317,0.52,597.104,,4.6091,5.2385,5.5721,0.0,,68471.201,68471.201,48716.6874,356050.2452,356050.2452,0.0
