ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688739.SH,20231229,32.51,0.5489,0.5607,0.89,18.9613,23.0102,1.3999,7.4594,7.5659,,,41645.0,18878.6236,18483.5036,1353878.95,613744.0532,0.0
688739.SH,20231228,32.43,0.8218,0.8394,1.36,18.9147,22.9536,1.3964,7.441,7.5473,,,41645.0,18878.6236,18483.5036,1350547.35,612233.7633,
688739.SH,20231227,32.12,0.573,0.5853,0.98,18.7339,22.7341,1.3831,7.3699,7.4751,,,41645.0,18878.6236,18483.5036,1337637.4,606381.39,0.0
688739.SH,20231226,31.8,0.603,0.6159,1.02,18.5472,22.5076,1.3693,7.2965,7.4006,,,41645.0,18878.6236,18483.5036,1324311.0,600340.2305,
688739.SH,20231225,32.0,0.51,0.5209,0.83,18.6639,22.6492,1.3779,7.3424,7.4472,,,41645.0,18878.6236,18483.5036,1332640.0,604115.9552,
688739.SH,20231222,31.91,0.5662,0.5783,0.77,18.6114,22.5855,1.374,7.3217,7.4262,,,41645.0,18878.6236,18483.5036,1328891.95,602416.8791,
688739.SH,20231221,32.08,0.7688,0.7853,1.12,18.7106,22.7058,1.3813,7.3607,7.4658,,,41645.0,18878.6236,18483.5036,1335971.6,605626.2451,
688739.SH,20231220,32.2,0.4787,0.4889,0.66,18.7805,22.7908,1.3865,7.3883,7.4937,,,41645.0,18878.6236,18483.5036,1340969.0,607891.6799,
688739.SH,20231219,32.28,0.6334,0.6469,0.86,18.8272,22.8474,1.39,7.4066,7.5123,,,41645.0,18878.6236,18483.5036,1344300.6,609401.9698,0.0
688739.SH,20231218,32.08,0.6413,0.655,0.71,18.7106,22.7058,1.3813,7.3607,7.4658,,,41645.0,18878.6236,18483.5036,1335971.6,605626.2451,0.0
688739.SH,20231215,32.23,1.1667,1.1917,1.25,18.798,22.812,1.3878,7.3951,7.5007,,,41645.0,18878.6236,18483.5036,1342218.35,608458.0386,0.0
688739.SH,20231214,32.71,0.4976,0.5082,0.5,19.078,23.1517,1.4085,7.5053,7.6124,,,41645.0,18878.6236,18483.5036,1362207.95,617519.778,0.0
688739.SH,20231213,32.63,0.6843,0.6989,0.65,19.0313,23.0951,1.405,7.4869,7.5938,,,41645.0,18878.6236,18483.5036,1358876.35,616009.4881,0.0
688739.SH,20231212,32.93,0.6714,0.6858,0.59,19.2063,23.3074,1.4179,7.5558,7.6636,,,41645.0,18878.6236,18483.5036,1371369.85,621673.0751,0.0
688739.SH,20231211,33.19,1.4725,1.504,1.41,19.358,23.4915,1.4291,7.6154,7.7241,,,41645.0,18878.6236,18483.5036,1382197.55,626581.5173,0.0
688739.SH,20231208,32.7,1.3256,1.3539,1.41,19.0722,23.1447,1.408,7.503,7.6101,,,41645.0,18878.6236,18483.5036,1361791.5,617330.9917,0.0
688739.SH,20231207,33.04,0.8076,0.8248,0.89,19.2705,23.3853,1.4227,7.581,7.6892,,,41645.0,18878.6236,18483.5036,1375950.8,623749.7237,0.0
688739.SH,20231206,33.33,0.9618,0.9824,1.14,19.4396,23.5906,1.4352,7.6475,7.7567,,,41645.0,18878.6236,18483.5036,1388027.85,629224.5246,0.0
688739.SH,20231205,32.96,1.077,1.1001,1.23,19.2238,23.3287,1.4192,7.5626,7.6706,,,41645.0,18878.6236,18483.5036,1372619.2,622239.4339,0.0
688739.SH,20231204,33.76,1.0681,1.0909,1.24,19.6904,23.8949,1.4537,7.7462,7.8568,,,41645.0,18878.6236,18483.5036,1405935.2,637342.3327,0.0
688739.SH,20231201,34.06,0.7826,0.7993,0.88,19.8654,24.1072,1.4666,7.815,7.9266,,,41645.0,18878.6236,18483.5036,1418428.7,643005.9198,0.0
688739.SH,20231130,33.8,0.6632,0.6774,0.7,19.7137,23.9232,1.4554,7.7554,7.8661,,,41645.0,18878.6236,18483.5036,1407601.0,638097.4777,0.0
688739.SH,20231129,33.81,0.6307,0.6442,0.65,19.7196,23.9303,1.4558,7.7577,7.8684,,,41645.0,18878.6236,18483.5036,1408017.45,638286.2639,0.0
