ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920023.BJ,20251231,4.72,9.5543,10.6707,0.47,160.0135,330.3258,1.265,3.1301,2.9157,,,32730.4,26880.853,24068.333,154487.488,126877.6262,0
920023.BJ,20251230,4.66,12.5169,13.9795,0.48,157.9794,326.1267,1.2489,3.0904,2.8786,,,32730.4,26880.853,24068.333,152523.664,125264.775,0
920023.BJ,20251229,4.88,17.2972,19.3184,0.55,165.4377,341.5233,1.3078,3.2362,3.0145,,,32730.4,26880.853,24068.333,159724.352,131178.5626,0
920023.BJ,20251226,5.15,25.2237,28.1712,0.92,174.591,360.419,1.3802,3.4153,3.1813,,,32730.4,26880.853,24068.333,168561.56,138436.393,0
920023.BJ,20251225,4.85,19.6689,21.9674,0.81,164.4206,339.4237,1.2998,3.2164,2.996,,,32730.4,26880.853,24068.333,158742.44,130372.1371,0
920023.BJ,20251224,5.06,25.879,28.9031,1.28,171.5399,354.1204,1.3561,3.3556,3.1257,,,32730.4,26880.853,24068.333,165615.824,136017.1162,0
920023.BJ,20251223,5.22,42.1589,47.0854,3.28,176.9641,365.3179,1.399,3.4617,3.2246,,,32730.4,26880.853,24068.333,170852.688,140318.0527,0
920023.BJ,20251222,5.91,42.9093,47.9235,,200.3559,413.6071,1.5839,3.9193,3.6508,,,32730.4,26880.853,24068.333,193436.664,158865.8412,1
920023.BJ,20251219,4.55,6.6717,7.4513,1.41,154.2503,318.4285,1.2194,3.0174,2.8107,,,32730.4,26880.853,24068.333,148923.32,122307.8812,0
920023.BJ,20251218,4.4,3.6155,4.038,0.61,149.1651,307.9308,1.1792,2.9179,2.718,,,32730.4,26880.853,24068.333,144013.76,118275.7532,0
920023.BJ,20251217,4.44,5.7572,6.43,0.88,150.5212,310.7302,1.1899,2.9445,2.7427,,,32730.4,26880.853,24068.333,145322.976,119350.9873,0
920023.BJ,20251216,4.4,5.227,5.8378,0.9,149.1651,307.9308,1.1792,2.9179,2.718,,,32730.4,26880.853,24068.333,144013.76,118275.7532,0
920023.BJ,20251215,4.37,3.9289,4.388,0.71,148.1481,305.8313,1.1712,2.898,2.6995,,,32730.4,26880.853,24068.333,143031.848,117469.3276,0
920023.BJ,20251212,4.34,5.2047,5.8129,1.08,147.131,303.7318,1.1631,2.8781,2.681,,,32730.4,26880.853,24068.333,142049.936,116662.902,0
920023.BJ,20251211,4.45,9.5892,10.7097,2.89,150.8602,311.43,1.1926,2.9511,2.7489,,,32730.4,26880.853,24068.333,145650.28,119619.7959,0
920023.BJ,20251210,4.44,8.9483,9.994,4.76,150.5212,310.7302,1.1899,2.9445,2.7427,,,32730.4,26880.853,24068.333,145322.976,119350.9873,0
920023.BJ,20251209,4.18,1.4808,1.6538,0.74,141.7069,292.5343,1.1202,2.772,2.5821,,,32730.4,26880.853,24068.333,136813.072,112361.9655,0
920023.BJ,20251208,4.23,2.2646,2.5292,,143.4019,296.0335,1.1336,2.8052,2.613,,,32730.4,26880.853,24068.333,138449.592,113706.0082,0
920023.BJ,20251205,4.16,1.7789,1.9868,,141.0288,291.1346,1.1149,2.7588,2.5698,,,32730.4,26880.853,24068.333,136158.464,111824.3485,0
920023.BJ,20251204,4.1,2.1055,2.3515,,138.9948,286.9355,1.0988,2.719,2.5327,,,32730.4,26880.853,24068.333,134194.64,110211.4973,0
920023.BJ,20251203,4.21,1.7672,1.9737,,142.7239,294.6338,1.1283,2.7919,2.6006,,,32730.4,26880.853,24068.333,137794.984,113168.3911,0
920023.BJ,20251202,4.28,2.1302,2.3791,1.17,145.097,299.5327,1.147,2.8384,2.6439,,,32730.4,26880.853,24068.333,140086.112,115050.0508,0
920023.BJ,20251201,4.34,1.8423,2.0575,0.89,147.131,303.7318,1.1631,2.8781,2.681,,,32730.4,26880.853,24068.333,142049.936,116662.902,0
920023.BJ,20251128,4.31,1.9509,2.1788,0.75,146.114,301.6322,1.1551,2.8582,2.6624,,,32730.4,26880.853,24068.333,141068.024,115856.4764,0
920023.BJ,20251127,4.26,1.8239,2.037,0.67,144.4189,298.133,1.1417,2.8251,2.6315,,,32730.4,26880.853,24068.333,139431.504,114512.4338,0
920023.BJ,20251126,4.28,1.6645,1.859,0.52,145.097,299.5327,1.147,2.8384,2.6439,,,32730.4,26880.853,24068.333,140086.112,115050.0508,0
920023.BJ,20251125,4.3,1.8211,2.0339,0.51,145.775,300.9324,1.1524,2.8516,2.6562,,,32730.4,26880.853,24068.333,140740.72,115587.6679,0
920023.BJ,20251124,4.24,3.0684,3.4269,0.85,143.7409,296.7333,1.1363,2.8118,2.6192,,,32730.4,26880.853,24068.333,138776.896,113974.8167,0
920023.BJ,20251121,4.25,4.5967,5.1339,1.31,144.0799,297.4332,1.139,2.8185,2.6254,,,32730.4,26880.853,24068.333,139104.2,114243.6253,0
920023.BJ,20251120,4.36,2.5492,2.8471,0.66,147.8091,305.1314,1.1685,2.8914,2.6933,,,32730.4,26880.853,24068.333,142704.544,117200.5191,0
920023.BJ,20251119,4.35,3.8988,4.3543,0.89,147.4701,304.4316,1.1658,2.8848,2.6871,,,32730.4,26880.853,24068.333,142377.24,116931.7106,0
920023.BJ,20251118,4.46,3.6419,4.0675,0.71,151.1992,312.1299,1.1953,2.9577,2.7551,,,32730.4,26880.853,24068.333,145977.584,119888.6044,0
920023.BJ,20251117,4.56,3.3563,3.7485,0.56,154.5893,319.1283,1.2221,3.024,2.8169,,,32730.4,26880.853,24068.333,149250.624,122576.6897,0
920023.BJ,20251114,4.66,4.0827,4.5598,0.61,157.9794,326.1267,1.2489,3.0904,2.8786,,,32730.4,26880.853,24068.333,152523.664,125264.775,0
920023.BJ,20251113,4.68,4.3336,4.84,0.62,158.6574,327.5264,1.2542,3.1036,2.891,,,32730.4,26880.853,24068.333,153178.272,125802.392,0
920023.BJ,20251112,4.68,6.5,7.2595,0.86,158.6574,327.5264,1.2542,3.1036,2.891,,,32730.4,26880.853,24068.333,153178.272,125802.392,0
920023.BJ,20251111,4.74,7.2226,8.0666,1.09,160.6915,331.7255,1.2703,3.1434,2.928,,,32730.4,26880.853,24068.333,155142.096,127415.2432,0
920023.BJ,20251110,4.65,7.7228,8.6252,1.3,157.6404,325.4269,1.2462,3.0837,2.8724,,,32730.4,26880.853,24068.333,152196.36,124995.9665,0
920023.BJ,20251107,4.58,7.8117,8.7246,1.5,155.2673,320.528,1.2274,3.0373,2.8292,,,32730.4,26880.853,24068.333,149905.232,123114.3067,0
920023.BJ,20251106,4.53,5.4593,6.0972,1.04,153.5723,317.0288,1.214,3.0041,2.7983,,,32730.4,26880.853,24068.333,148268.712,121770.2641,0
920023.BJ,20251105,4.62,9.5407,10.6556,2.11,156.6234,323.3273,1.2382,3.0638,2.8539,,,32730.4,26880.853,24068.333,151214.448,124189.5409,0
920023.BJ,20251104,4.41,2.5556,2.8542,0.58,149.5041,308.6307,1.1819,2.9246,2.7242,,,32730.4,26880.853,24068.333,144341.064,118544.5617,0
920023.BJ,20251103,4.46,4.3355,4.8421,1.14,151.1992,312.1299,1.1953,2.9577,2.7551,,,32730.4,26880.853,24068.333,145977.584,119888.6044,0
920023.BJ,20251031,4.5,4.0888,4.5666,1.18,152.5552,314.9292,1.206,2.9842,2.7798,,,32730.4,26880.853,24068.333,147286.8,120963.8385,0
920023.BJ,20251030,4.4,5.7657,6.4394,2.21,149.1651,307.9308,1.1792,2.9179,2.718,,,32730.4,26880.853,24068.333,144013.76,118275.7532,0
920023.BJ,20251029,4.47,5.8759,6.5626,3.07,151.5382,,1.2079,2.9644,2.7943,,,32730.4,26880.853,24068.333,146304.888,120157.4129,0
920023.BJ,20251028,4.29,1.9847,2.2166,0.94,145.436,,1.1592,2.845,2.6817,,,32730.4,26880.853,24068.333,140413.416,115318.8594,0
920023.BJ,20251027,4.32,1.3245,1.4793,0.61,146.453,,1.1673,2.8649,2.7005,,,32730.4,26880.853,24068.333,141395.328,116125.285,0
920023.BJ,20251024,4.31,2.302,2.571,1.05,146.114,,1.1646,2.8582,2.6942,,,32730.4,26880.853,24068.333,141068.024,115856.4764,0
920023.BJ,20251023,4.34,1.5643,1.7471,0.7,147.131,,1.1727,2.8781,2.713,,,32730.4,26880.853,24068.333,142049.936,116662.902,0
920023.BJ,20251022,4.35,2.3974,2.6775,1.12,147.4701,,1.1755,2.8848,2.7193,,,32730.4,26880.853,24068.333,142377.24,116931.7106,0
920023.BJ,20251021,4.37,2.9291,3.2714,1.44,148.1481,,1.1809,2.898,2.7318,,,32730.4,26880.853,24068.333,143031.848,117469.3276,0
920023.BJ,20251020,4.27,1.6102,1.7984,0.71,144.758,,1.1538,2.8317,2.6692,,,32730.4,26880.853,24068.333,139758.808,114781.2423,0
