ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301080.SZ,20260204,50.75,2.8011,3.6262,0.76,68.5141,49.1076,3.2107,13.1535,10.6785,0.9876,0.564,16717.7695,12599.8344,9732.9906,848426.8021,639441.5958,0
301080.SZ,20260203,52.14,3.012,3.8992,0.72,70.3906,50.4527,3.2987,13.5137,10.9709,0.9613,0.5489,16717.7695,12599.8344,9732.9906,871664.5017,656955.3656,0
301080.SZ,20260202,52.02,3.8108,4.9332,0.82,70.2286,50.3365,3.2911,13.4826,10.9457,0.9635,0.5502,16717.7695,12599.8344,9732.9906,869658.3694,655443.3855,0
301080.SZ,20260130,55.65,4.3581,5.6418,1.08,75.1292,53.8491,3.5207,14.4234,11.7095,0.9006,0.5143,16717.7695,12599.8344,9732.9906,930343.8727,701180.7844,0
301080.SZ,20260129,57.51,2.6707,3.4573,,77.6403,55.6489,3.6384,14.9055,12.1008,0.8715,0.4977,16717.7695,12599.8344,9732.9906,961438.9239,724616.4763,0
301080.SZ,20260128,58.18,4.5528,5.8939,1.45,78.5448,56.2972,3.6808,15.0792,12.2418,0.8615,0.4919,16717.7695,12599.8344,9732.9906,972639.8295,733058.3654,0
301080.SZ,20260127,65.06,5.5393,7.1708,,87.833,62.9545,4.1161,16.8623,13.6895,0.7704,0.4399,16717.7695,12599.8344,9732.9906,1087658.0837,819745.2261,0
301080.SZ,20260126,69.35,6.0215,7.7951,,93.6247,67.1057,4.3875,17.9742,14.5921,0.7227,0.4127,16717.7695,12599.8344,9732.9906,1159377.3148,873798.5156,0
301080.SZ,20260123,61.6,1.4555,1.8842,1.06,83.1619,59.6065,3.8972,15.9656,12.9614,0.8137,0.8137,16717.7695,12599.8344,9732.9906,1029814.6012,776149.799,0
301080.SZ,20260122,62.62,1.2605,1.6318,0.85,84.5389,60.5935,3.9617,16.2299,13.1761,0.8004,0.8004,16717.7695,12599.8344,9732.9906,1046866.7261,789001.6301,0
301080.SZ,20260121,62.65,1.371,1.7748,,84.5794,60.6225,3.9636,16.2377,13.1824,0.8,0.8,16717.7695,12599.8344,9732.9906,1047368.2592,789379.6252,0
301080.SZ,20260120,60.96,1.3391,1.7335,,82.2979,58.9872,3.8567,15.7997,12.8268,0.8222,0.8222,16717.7695,12599.8344,9732.9906,1019115.2287,768085.905,0
301080.SZ,20260119,60.72,1.5545,2.0123,0.88,81.9739,58.755,3.8415,15.7375,12.7763,0.8254,0.8254,16717.7695,12599.8344,9732.9906,1015102.964,765061.9448,0
301080.SZ,20260116,61.49,1.3581,1.7582,0.78,83.0134,59.5001,3.8902,15.9371,12.9383,0.8151,0.8151,16717.7695,12599.8344,9732.9906,1027975.6466,774763.8173,0
301080.SZ,20260115,60.5,1.7972,2.3265,,81.6769,58.5421,3.8276,15.6805,12.73,0.8284,0.8284,16717.7695,12599.8344,9732.9906,1011425.0548,762289.9812,0
301080.SZ,20260114,59.96,2.1497,2.7829,1.34,80.9479,58.0196,3.7934,15.5405,12.6164,0.8359,0.8359,16717.7695,12599.8344,9732.9906,1002397.4592,755486.0706,0
301080.SZ,20260113,59.84,2.1333,2.7616,,80.7859,57.9035,3.7858,15.5094,12.5911,0.8376,0.8376,16717.7695,12599.8344,9732.9906,1000391.3269,753974.0905,0
301080.SZ,20260112,58.8,1.4148,1.8315,0.83,79.3818,56.8971,3.72,15.2399,12.3723,0.8524,0.8524,16717.7695,12599.8344,9732.9906,983004.8466,740870.2627,0
301080.SZ,20260109,59.03,1.2458,1.6127,0.76,79.6923,57.1197,3.7346,15.2995,12.4207,0.8491,0.8491,16717.7695,12599.8344,9732.9906,986849.9336,743768.2246,0
301080.SZ,20260108,57.7,1.0444,1.3521,,77.8968,55.8327,3.6504,14.9548,12.1408,0.8686,0.8686,16717.7695,12599.8344,9732.9906,964615.3002,727010.4449,0
301080.SZ,20260107,57.63,2.1791,2.821,1.63,77.8023,55.765,3.646,14.9366,12.1261,0.8697,0.8697,16717.7695,12599.8344,9732.9906,963445.0563,726128.4565,0
301080.SZ,20260106,56.52,1.7865,2.3127,1.6,76.3038,54.6909,3.5758,14.6489,11.8925,0.8868,0.8868,16717.7695,12599.8344,9732.9906,944888.3321,712142.6403,0
301080.SZ,20260105,56.23,2.2202,2.8742,2.48,75.9122,54.4103,3.5574,14.5738,11.8315,0.8914,0.8914,16717.7695,12599.8344,9732.9906,940040.179,708488.6883,0
