ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300291.SZ,20231229,6.44,5.5783,8.6859,1.5,291.5938,,1.6073,12.9389,13.772,0.0,,94188.9651,82723.0377,53127.2279,606576.9352,532736.3628,0.0
300291.SZ,20231228,6.22,3.5007,5.4508,0.91,281.6325,,1.5523,12.4969,13.3015,0.0,,94188.9651,82723.0377,53127.2779,585855.3629,514537.2945,
300291.SZ,20231227,6.2,2.365,3.6826,0.54,280.7269,,1.5474,12.4567,13.2588,0.0,,94188.9651,82723.0877,53127.2779,583971.5836,512883.1437,0.0
300291.SZ,20231226,6.17,2.3613,3.6767,0.49,279.3686,,1.5399,12.3964,13.1946,0.0,,94188.9651,82723.0877,53127.2779,581145.9147,510401.4511,
300291.SZ,20231225,6.29,3.6827,5.7342,0.72,284.802,,1.5698,12.6375,13.4512,0.0,,94188.9651,82723.0877,53127.2779,592448.5905,520328.2216,
300291.SZ,20231222,6.4,6.6558,10.3635,1.31,289.7826,,1.5973,12.8585,13.6865,0.0,,94188.9651,82723.0877,53127.2779,602809.3766,529427.7613,
300291.SZ,20231221,6.87,4.1255,6.4237,0.75,311.0635,,1.7146,13.8028,14.6916,0.0,,94188.9651,82723.0877,53127.2779,647078.1902,568307.6125,
300291.SZ,20231220,6.97,4.968,7.7356,0.85,315.5914,,1.7395,14.0037,14.9054,0.0,,94188.9651,82723.0877,53127.2779,656497.0867,576579.9213,
300291.SZ,20231219,7.22,4.4233,6.8875,0.69,326.911,,1.8019,14.506,15.44,0.0,,94188.9651,82723.0877,53127.2779,680044.328,597260.6932,0.0
300291.SZ,20231218,7.25,5.4088,8.422,0.74,328.2694,,1.8094,14.5663,15.5042,0.0,,94188.9651,82723.0877,53127.2779,682869.997,599742.3858,0.0
300291.SZ,20231215,7.57,6.4072,9.9765,0.75,342.7585,,1.8893,15.2092,16.1885,0.0,,94188.9651,82723.0877,53127.2779,713010.4658,626213.7739,0.0
300291.SZ,20231214,7.53,6.2768,9.7735,0.61,340.9474,,1.8793,15.1289,16.103,0.0,,94188.9651,82723.0877,53127.2779,709242.9072,622904.8504,0.0
300291.SZ,20231213,7.7,6.732,10.4822,0.57,348.6447,,1.9217,15.4704,16.4665,0.0,,94188.9651,82723.0877,53127.2779,725255.0313,636967.7753,0.0
300291.SZ,20231212,7.91,7.4166,11.5482,0.6,358.1532,,1.9741,15.8923,16.9156,0.0,,94188.9651,82723.0877,53127.2779,745034.7139,654339.6237,0.0
300291.SZ,20231211,7.96,9.7447,15.1731,0.72,360.4171,,1.9866,15.9928,17.0225,0.0,,94188.9651,82723.0877,53127.2779,749744.1622,658475.7781,0.0
300291.SZ,20231208,8.01,12.6842,19.7502,0.89,362.6811,,1.9991,16.0933,17.1295,0.0,,94188.9651,82723.0877,53127.2779,754453.6105,662611.9325,0.0
300291.SZ,20231207,8.57,14.7717,23.0006,1.08,388.037,,2.1388,17.2184,18.327,0.0,,94188.9651,82723.0877,53127.2779,807199.4309,708936.8616,0.0
300291.SZ,20231206,8.39,14.1418,22.0199,1.14,379.8869,,2.0939,16.8567,17.9421,0.0,,94188.9651,82723.0877,53127.2779,790245.4172,694046.7058,0.0
300291.SZ,20231205,8.14,10.3639,16.359,0.85,368.5673,,2.0315,16.3544,17.4075,0.0,,94188.9651,82723.0877,52407.4179,766698.1759,673365.9339,0.0
300291.SZ,20231204,8.43,16.0286,25.3005,1.29,381.698,,2.1039,16.9371,18.0276,0.0,,94188.9651,82723.0877,52407.4179,794012.9758,697355.6293,0.0
300291.SZ,20231201,8.51,15.824,24.9776,1.14,385.3203,,2.1239,17.0978,18.1987,0.0,,94188.9651,82723.0877,52407.4179,801548.093,703973.4763,0.0
300291.SZ,20231130,7.94,11.9648,18.8859,0.85,359.5116,,1.9816,15.9526,16.9798,0.0,,94188.9651,82723.0877,52407.4179,747860.3829,656821.3163,0.0
300291.SZ,20231129,7.73,7.7472,12.2286,0.47,350.0031,,1.9292,15.5307,16.5307,0.0,,94188.9651,82723.0877,52407.4179,728080.7002,639449.4679,0.0
300291.SZ,20231128,8.09,9.3842,14.8126,0.53,366.3033,,2.019,16.254,17.3005,0.0,,94188.9651,82723.0877,52407.4179,761988.7277,669229.7795,0.0
300291.SZ,20231127,8.22,17.412,27.4842,1.09,372.1895,,2.0515,16.5152,17.5786,0.0,,94188.9651,82723.0877,52407.4179,774233.2931,679983.7809,0.0
300291.SZ,20231124,8.92,23.0265,36.3464,1.76,403.8845,,2.2262,17.9216,19.0755,0.0,,94188.9651,82723.0877,52407.4179,840165.5687,737889.9423,1.0
300291.SZ,20231123,7.43,13.201,20.8373,1.06,336.4195,,1.8543,14.9279,15.8891,0.0,,94188.9651,82723.0877,52407.4179,699824.0107,614632.5416,0.0
300291.SZ,20231122,8.36,19.0357,30.0471,1.76,378.5285,,2.0864,16.7965,17.8779,0.0,,94188.9651,82723.0877,52407.4179,787419.7482,691565.0132,0.0
300291.SZ,20231121,8.01,16.2916,25.7156,1.7,362.6811,,1.9991,16.0933,17.1295,0.0,,94188.9651,82723.0877,52407.4179,754453.6105,662611.9325,0.0
300291.SZ,20231120,7.7,8.2434,13.0118,0.78,348.6447,,1.9217,15.4704,16.4665,0.0,,94188.9651,82723.0877,52407.4179,725255.0313,636967.7753,0.0
300291.SZ,20231117,7.56,8.6054,13.5832,0.78,342.3057,,1.8868,15.1891,16.1671,0.0,,94188.9651,82723.0877,52407.4179,712068.5762,625386.543,0.0
300291.SZ,20231116,7.85,9.9195,15.6575,0.8,355.4365,,1.9591,15.7718,16.7873,0.0,,94188.9651,82723.0877,52407.4179,739383.376,649376.2384,0.0
300291.SZ,20231115,7.69,11.1054,17.5294,0.74,348.1919,,1.9192,15.4503,16.4451,0.0,,94188.9651,82723.0877,52407.4179,724313.1416,636140.5444,0.0
300291.SZ,20231114,7.67,9.9259,15.6676,0.57,347.2864,,1.9142,15.4101,16.4024,0.0,,94188.9651,82723.0877,52407.4179,722429.3623,634486.0827,0.0
300291.SZ,20231113,7.77,13.2267,20.8779,0.69,351.8142,,1.9392,15.6111,16.6162,0.0,,94188.9651,82723.0877,52407.4179,731848.2588,642758.3914,0.0
300291.SZ,20231110,7.81,10.8977,17.2016,0.51,353.6253,,1.9492,15.6914,16.7018,0.0,,94188.9651,82723.0877,52407.4179,735615.8174,646067.3149,0.0
300291.SZ,20231109,7.68,17.2079,27.1619,0.85,347.7391,,1.9167,15.4302,16.4238,0.0,,94188.9651,82723.0877,52407.4179,723371.252,635313.3135,0.0
300291.SZ,20231108,8.7,24.1444,38.111,1.29,393.9232,,2.1713,17.4796,18.605,0.0,,94188.9651,82723.0877,52407.4179,819443.9964,719690.863,0.0
300291.SZ,20231107,8.39,21.3203,33.6532,1.3,379.8869,,2.0939,16.8567,17.9421,0.0,,94188.9651,82723.0877,52407.4179,790245.4172,694046.7058,0.0
300291.SZ,20231106,8.59,22.2174,35.0693,1.64,388.9426,,2.1438,17.2586,18.3698,0.0,,94188.9651,82723.0877,52407.4179,809083.2102,710591.3233,0.0
300291.SZ,20231103,7.99,22.9429,36.2145,2.47,361.7755,,1.9941,16.0531,17.0867,0.0,,94188.9651,82723.0877,52407.4179,752569.8311,660957.4707,0.0
300291.SZ,20231102,8.21,10.3475,16.3331,1.4,371.7368,,2.049,16.4951,17.5572,0.0,,94188.9651,82723.0877,52407.4179,773291.4035,679156.55,1.0
300291.SZ,20231101,6.84,16.8604,26.6135,3.99,309.7052,,1.7071,13.7426,14.6274,0.0,,94188.9651,82723.0877,52407.4179,644252.5213,565825.9199,0.0
300291.SZ,20231031,6.05,9.7422,15.3778,3.84,273.9351,,1.5099,12.1553,12.938,0.0,,94188.9651,82723.0877,52407.4179,569843.2389,500474.6806,0.0
300291.SZ,20231030,6.47,7.6479,12.072,6.2,292.9521,,1.6147,12.9992,13.8362,0.0,,94188.9651,82723.0877,52407.4179,609402.6042,535218.3774,1.0
300291.SZ,20231027,5.39,1.8318,2.8914,1.72,244.0513,,1.3476,10.8293,11.9938,0.0,,94188.9651,82723.0877,52407.4179,507678.5219,445877.4427,0.0
