ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603151.SH,20251231,18.02,1.3827,2.9696,1.73,61.4428,27.1151,2.2728,1.2118,0.608,1.0909,1.1033,17092.76,17092.76,7958.64,308011.5352,308011.5352,0
603151.SH,20251230,18.37,0.9166,1.9687,1.01,62.6362,27.6417,2.3169,1.2354,0.6198,1.0701,1.0822,17092.76,17092.76,7958.64,313994.0012,313994.0012,0
603151.SH,20251229,18.43,0.7314,1.5708,0.71,62.8408,27.732,2.3245,1.2394,0.6218,1.0666,1.0787,17092.76,17092.76,7958.64,315019.5668,315019.5668,0
603151.SH,20251226,18.45,0.9011,1.9354,0.86,62.909,27.7621,2.327,1.2408,0.6225,1.0654,1.0776,17092.76,17092.76,7958.64,315361.422,315361.422,0
603151.SH,20251225,18.63,0.8909,1.9134,0.82,63.5227,28.033,2.3497,1.2529,0.6286,1.0552,1.0671,17092.76,17092.76,7958.64,318438.1188,318438.1188,0
603151.SH,20251224,18.5,0.5621,1.2072,0.46,63.0795,27.8373,2.3333,1.2441,0.6242,1.0626,1.0746,17092.76,17092.76,7958.64,316216.06,316216.06,0
603151.SH,20251223,18.45,1.4428,3.0986,1.2,62.909,27.7621,2.327,1.2408,0.6225,1.0654,1.0776,17092.76,17092.76,7958.64,315361.422,315361.422,0
603151.SH,20251222,18.35,1.3575,2.9154,,62.568,27.6116,2.3144,1.234,0.6191,1.0713,1.0834,17092.76,17092.76,7958.64,313652.146,313652.146,0
603151.SH,20251219,18.33,0.9809,2.1067,0.73,62.4998,27.5815,2.3119,1.2327,0.6185,1.0724,1.0846,17092.76,17092.76,7958.64,313310.2908,313310.2908,0
603151.SH,20251218,18.0,1.1189,2.4031,0.81,61.3746,27.085,2.256,1.2105,0.6073,1.0921,0.8267,17092.76,17092.76,7958.64,307669.68,307669.68,0
603151.SH,20251217,17.93,1.2063,2.5908,0.89,61.1359,26.9797,2.2472,1.2058,0.605,1.0963,0.8299,17092.76,17092.76,7958.64,306473.1868,306473.1868,0
603151.SH,20251216,17.95,1.3312,2.859,1.06,61.2041,27.0097,2.2497,1.2071,0.6056,1.0951,0.829,17092.76,17092.76,7958.64,306815.042,306815.042,0
603151.SH,20251215,18.15,1.6979,3.6466,1.42,61.8861,27.3107,2.2748,1.2206,0.6124,1.0831,0.8199,17092.76,17092.76,7958.64,310233.594,310233.594,0
603151.SH,20251212,17.64,1.3479,2.8949,1.24,60.1471,26.5433,2.2109,1.1863,0.5952,1.1144,0.8436,17092.76,17092.76,7958.64,301516.2864,301516.2864,0
603151.SH,20251211,17.8,1.3516,2.9052,1.3,60.6479,26.7643,2.2319,1.1962,0.6001,1.1052,0.8366,17080.1417,17080.1417,7946.0217,304026.5223,304026.5223,0
603151.SH,20251210,18.14,1.0492,2.2552,1.0,61.8063,27.2755,2.2745,1.219,0.6116,1.0845,0.8209,17080.1417,17080.1417,7946.0217,309833.7704,309833.7704,0
603151.SH,20251209,18.3,0.852,1.8314,0.75,62.3515,27.5161,2.2946,1.2298,0.617,1.075,0.8138,17080.1417,17080.1417,7946.0217,312566.5931,312566.5931,0
603151.SH,20251208,18.46,1.3781,2.9622,,62.8966,27.7566,2.3146,1.2405,0.6224,1.0657,0.8067,17080.1417,17080.1417,7946.0217,315299.4158,315299.4158,0
603151.SH,20251205,18.33,0.805,1.7304,,62.4537,27.5612,2.2983,1.2318,0.618,1.0732,0.8124,17080.1417,17080.1417,7946.0217,313078.9974,313078.9974,0
603151.SH,20251204,18.19,1.1192,2.4057,,61.9767,27.3507,2.2808,1.2224,0.6133,1.0815,0.8187,17080.1417,17080.1417,7946.0217,310687.7775,310687.7775,0
603151.SH,20251203,18.25,1.0985,2.3612,,62.1811,27.4409,2.2883,1.2264,0.6153,1.0779,0.816,17080.1417,17080.1417,7946.0217,311712.586,311712.586,0
603151.SH,20251202,18.41,1.249,2.6847,0.84,62.7263,27.6815,2.3084,1.2372,0.6207,1.0685,0.8089,17080.1417,17080.1417,7946.0217,314445.4087,314445.4087,0
603151.SH,20251201,18.69,1.5724,3.3799,1.04,63.6803,28.1025,2.3435,1.256,0.6301,1.0525,0.7968,17080.1417,17080.1417,7946.0217,319227.8484,319227.8484,0
603151.SH,20251128,18.8,1.42,3.0522,0.87,64.0551,28.2679,2.3573,1.2634,0.6339,1.0464,0.7921,17080.1417,17080.1417,7946.0217,321106.664,321106.664,0
603151.SH,20251127,18.68,1.5117,3.2494,0.94,63.6462,28.0874,2.3422,1.2553,0.6298,1.0531,0.7972,17080.1417,17080.1417,7946.0217,319057.047,319057.047,0
603151.SH,20251126,18.45,1.1094,2.3847,0.61,62.8625,27.7416,2.3134,1.2398,0.6221,1.0662,0.8071,17080.1417,17080.1417,7946.0217,315128.6144,315128.6144,0
603151.SH,20251125,18.6,1.865,4.0088,1.03,63.3736,27.9672,2.3322,1.2499,0.6271,1.0576,0.8006,17080.1417,17080.1417,7946.0217,317690.6356,317690.6356,0
603151.SH,20251124,18.53,1.6636,3.576,0.88,63.1351,27.8619,2.3234,1.2452,0.6248,1.0616,0.8037,17080.1417,17080.1417,7946.0217,316495.0257,316495.0257,0
603151.SH,20251121,18.32,1.9995,4.298,1.04,62.4196,27.5461,2.2971,1.2311,0.6177,1.0738,0.8129,17080.1417,17080.1417,7946.0217,312908.1959,312908.1959,0
603151.SH,20251120,18.85,1.4341,3.0827,0.57,64.2254,28.3431,2.3635,1.2667,0.6355,1.0436,0.79,17080.1417,17080.1417,7946.0217,321960.671,321960.671,0
603151.SH,20251119,19.03,2.2054,4.7406,0.68,64.8387,28.6137,2.3861,1.2788,0.6416,1.0337,0.7825,17080.1417,17080.1417,7946.0217,325035.0966,325035.0966,0
603151.SH,20251118,19.5,1.7786,3.8232,0.43,66.4401,29.3204,2.445,1.3104,0.6575,1.0088,0.7637,17080.1417,17080.1417,7946.0217,333062.7632,333062.7632,0
603151.SH,20251117,19.68,1.9824,4.2611,0.43,67.0534,29.5911,2.4676,1.3225,0.6635,0.9996,0.7567,17080.1417,17080.1417,7946.0217,336137.1887,336137.1887,0
603151.SH,20251114,19.81,2.242,4.8191,0.51,67.4963,29.7865,2.4839,1.3312,0.6679,0.993,0.7517,17080.1417,17080.1417,7946.0217,338357.6071,338357.6071,0
603151.SH,20251113,19.9,4.2925,9.2268,1.15,67.803,29.9218,2.4952,1.3373,0.6709,0.9885,0.7483,17080.1417,17080.1417,7946.0217,339894.8198,339894.8198,0
603151.SH,20251112,19.91,5.8338,12.5399,2.19,67.837,29.9369,2.4964,1.338,0.6713,0.988,0.748,17080.1417,17080.1417,7946.0217,340065.6212,340065.6212,0
