ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603898.SH,20251231,13.31,2.5937,7.876,0.98,51.4649,198.176,1.3166,2.1701,2.3943,1.5775,0.5859,31134.5062,31134.5062,10253.1201,414400.2775,414400.2775,0
603898.SH,20251230,13.89,4.3111,13.091,2.13,53.7075,206.8118,1.374,2.2647,2.4986,1.5116,0.5614,31134.5062,31134.5062,10253.1201,432458.2911,432458.2911,0
603898.SH,20251229,13.3,4.8798,14.8181,3.78,51.4262,198.0271,1.3156,2.1685,2.3925,1.5786,0.5864,31134.5062,31134.5062,10253.1201,414088.9325,414088.9325,0
603898.SH,20251226,12.91,1.3262,4.0273,1.03,49.9182,192.2203,1.277,2.1049,2.3223,1.6263,0.6041,31134.5062,31134.5062,10253.1201,401946.475,401946.475,0
603898.SH,20251225,13.16,1.1595,3.521,0.88,50.8849,195.9426,1.3018,2.1457,2.3673,1.5954,0.5926,31134.5062,31134.5062,10253.1201,409730.1016,409730.1016,0
603898.SH,20251224,13.22,1.5222,4.6223,1.07,51.1169,196.836,1.3077,2.1555,2.3781,1.5882,0.5899,31134.5062,31134.5062,10253.1201,411598.172,411598.172,0
603898.SH,20251223,13.32,1.2218,3.7101,0.78,51.5035,198.3249,1.3176,2.1718,2.3961,1.5763,0.5855,31134.5062,31134.5062,10253.1201,414711.6226,414711.6226,0
603898.SH,20251222,13.49,1.2277,3.7279,,52.1608,200.8561,1.3344,2.1995,2.4267,1.5564,0.5781,31134.5062,31134.5062,10253.1201,420004.4886,420004.4886,0
603898.SH,20251219,13.4,1.3362,4.0574,0.67,51.8128,199.5161,1.3255,2.1848,2.4105,1.5669,0.582,31134.5062,31134.5062,10253.1201,417202.3831,417202.3831,0
603898.SH,20251218,13.34,1.2894,3.9153,0.58,51.5808,198.6227,1.3196,2.175,2.3997,1.5739,0.5846,31134.5062,31134.5062,10253.1201,415334.3127,415334.3127,0
603898.SH,20251217,13.5,2.0334,6.1747,0.78,52.1995,201.005,1.3354,2.2011,2.4285,1.5552,0.5777,31134.5062,31134.5062,10253.1201,420315.8337,420315.8337,0
603898.SH,20251216,13.53,1.9004,5.7708,0.54,52.3155,201.4517,1.3384,2.206,2.4339,1.5518,0.5764,31134.5062,31134.5062,10253.1201,421249.8689,421249.8689,0
603898.SH,20251215,14.26,2.6288,7.9826,0.73,55.1381,212.3208,1.4106,2.325,2.5652,1.4724,0.5469,31134.5062,31134.5062,10253.1201,443978.0584,443978.0584,0
603898.SH,20251212,14.22,2.1561,6.5473,0.55,54.9835,211.7252,1.4066,2.3185,2.558,1.4765,0.5484,31134.5062,31134.5062,10253.1201,442732.6782,442732.6782,0
603898.SH,20251211,14.44,2.4209,7.3514,0.5,55.8341,215.0009,1.4284,2.3544,2.5976,1.454,0.5401,31134.5062,31134.5062,10253.1201,449582.2695,449582.2695,0
603898.SH,20251210,15.09,3.8746,11.7657,0.66,58.3475,224.6789,1.4927,2.4604,2.7145,1.3914,0.5168,31134.5062,31134.5062,10253.1201,469819.6986,469819.6986,0
603898.SH,20251209,14.82,6.4045,19.4478,1.26,57.3035,220.6588,1.466,2.4163,2.6659,1.4167,0.5262,31134.5062,31134.5062,10253.1201,461413.3819,461413.3819,0
603898.SH,20251208,14.48,3.0931,9.3926,,55.9888,215.5965,1.4323,2.3609,2.6048,1.45,0.5386,31134.5062,31134.5062,10253.1201,450827.6498,450827.6498,1
603898.SH,20251205,13.16,3.8811,11.7853,,50.8849,195.9426,1.3018,2.1457,2.3673,1.5954,0.5926,31134.5062,31134.5062,10253.1201,409730.1016,409730.1016,0
603898.SH,20251204,13.49,6.7211,20.4092,,52.1608,200.8561,1.3344,2.1995,2.4267,1.5564,0.5781,31134.5062,31134.5062,10253.1201,420004.4886,420004.4886,0
603898.SH,20251203,13.87,9.4122,28.581,,53.6302,206.514,1.372,2.2614,2.495,1.5138,0.5623,31134.5062,31134.5062,10253.1201,431835.601,431835.601,0
603898.SH,20251202,13.93,2.3001,6.9846,0.61,53.8622,207.4074,1.3779,2.2712,2.5058,1.5072,0.5598,31134.5062,31134.5062,10253.1201,433703.6714,433703.6714,1
603898.SH,20251201,12.66,2.4698,7.4996,0.56,48.9515,188.498,1.2523,2.0642,2.2774,1.6584,0.616,31134.5062,31134.5062,10253.1201,394162.8485,394162.8485,0
603898.SH,20251128,13.08,2.5815,7.8389,0.46,50.5755,194.7515,1.2938,2.1326,2.3529,1.6052,0.5962,31134.5062,31134.5062,10253.1201,407239.3411,407239.3411,0
603898.SH,20251127,13.14,3.5044,10.6413,0.6,50.8075,195.6448,1.2998,2.1424,2.3637,1.5979,0.5935,31134.5062,31134.5062,10253.1201,409107.4115,409107.4115,0
603898.SH,20251126,13.28,4.1431,12.581,0.75,51.3489,197.7293,1.3136,2.1652,2.3889,1.581,0.5872,31134.5062,31134.5062,10253.1201,413466.2423,413466.2423,0
603898.SH,20251125,13.3,6.2619,19.0148,1.32,51.4262,198.0271,1.3156,2.1685,2.3925,1.5786,0.5864,31134.5062,31134.5062,10253.1201,414088.9325,414088.9325,0
603898.SH,20251124,13.83,5.6072,17.0267,1.32,53.4755,205.9184,1.368,2.2549,2.4878,1.5181,0.5639,31134.5062,31134.5062,10253.1201,430590.2207,430590.2207,-1
603898.SH,20251121,15.37,8.8279,26.8068,3.04,59.4301,228.8479,1.5204,2.506,2.7649,1.366,0.5074,31134.5062,31134.5062,10253.1201,478537.3603,478537.3603,1
603898.SH,20251120,13.97,4.2517,12.9108,1.81,54.0168,208.0029,1.3819,2.2778,2.513,1.5029,0.5582,31134.5062,31134.5062,10253.1201,434949.0516,434949.0516,1
603898.SH,20251119,12.7,2.5546,7.7573,1.19,49.1062,189.0936,1.2563,2.0707,2.2846,1.6532,0.6141,31134.5062,31134.5062,10253.1201,395408.2287,395408.2287,0
603898.SH,20251118,12.2,2.4067,7.3081,1.21,47.1729,181.6489,1.2068,1.9892,2.1946,1.721,0.6392,31134.5062,31134.5062,10253.1201,379840.9756,379840.9756,0
603898.SH,20251117,12.13,3.1576,9.5882,2.05,46.9022,180.6067,1.1999,1.9777,2.182,1.7309,0.6429,31134.5062,31134.5062,10253.1201,377661.5602,377661.5602,0
603898.SH,20251114,11.35,2.1256,6.4544,1.51,43.8863,168.9931,1.1227,1.8506,2.0417,1.8499,0.6871,31134.5062,31134.5062,10253.1201,353376.6454,353376.6454,0
603898.SH,20251113,11.17,1.5273,4.6378,0.96,43.1903,166.313,1.1049,1.8212,2.0093,1.8797,0.6982,31134.5062,31134.5062,10253.1201,347772.4343,347772.4343,0
603898.SH,20251112,10.87,1.495,4.5398,0.74,42.0303,161.8462,1.0752,1.7723,1.9554,1.9315,0.7174,31134.5062,31134.5062,10253.1201,338432.0824,338432.0824,0
603898.SH,20251111,10.7,1.5993,4.8565,0.58,41.3729,159.3151,1.0584,1.7446,1.9248,1.9622,0.7288,31134.5062,31134.5062,10253.1201,333139.2163,333139.2163,0
603898.SH,20251110,10.59,0.9665,2.9349,0.33,40.9476,157.6772,1.0475,1.7267,1.905,1.9826,0.7364,31134.5062,31134.5062,10253.1201,329714.4207,329714.4207,0
603898.SH,20251107,10.61,1.4714,4.4682,0.49,41.0249,157.975,1.0495,1.7299,1.9086,1.9789,0.735,31134.5062,31134.5062,10253.1201,330337.1108,330337.1108,0
603898.SH,20251106,10.39,2.3855,7.2438,0.86,40.1743,154.6994,1.0278,1.694,1.869,2.0208,0.7506,31134.5062,31134.5062,10253.1201,323487.5194,323487.5194,0
603898.SH,20251105,11.01,3.625,11.0077,1.62,42.5716,163.9307,1.0891,1.7951,1.9806,1.907,0.7083,31134.5062,31134.5062,10253.1201,342790.9133,342790.9133,0
603898.SH,20251104,11.07,5.2832,16.043,4.03,42.8036,164.8241,1.095,1.8049,1.9914,1.8966,0.7045,31134.5062,31134.5062,10253.1201,344658.9836,344658.9836,0
603898.SH,20251103,11.06,2.0874,6.3386,1.92,42.7649,164.6752,1.094,1.8033,1.9896,1.8984,0.7051,31134.5062,31134.5062,10253.1201,344347.6386,344347.6386,0
603898.SH,20251031,10.67,1.5949,4.8432,1.69,41.2569,158.8684,1.0555,1.7397,1.9194,1.9677,0.7309,31134.5062,31134.5062,10253.1201,332205.1812,332205.1812,0
603898.SH,20251030,10.25,1.3098,3.9774,1.47,39.633,152.6149,1.0139,1.6712,1.8438,2.0484,0.7608,31134.5062,31134.5062,10253.1201,319128.6886,319128.6886,0
603898.SH,20251029,10.14,0.8973,2.7246,1.05,39.2076,52.3733,1.0398,1.6533,1.7381,2.0706,0.7691,31134.5062,31134.5062,10253.1201,315703.8929,315703.8929,0
603898.SH,20251028,10.02,0.6696,2.0334,0.73,38.7436,51.7535,1.0275,1.6337,1.7175,2.0954,0.7783,31134.5062,31134.5062,10253.1201,311967.7521,311967.7521,0
603898.SH,20251027,9.93,0.9516,2.8897,1.01,38.3956,51.2886,1.0183,1.619,1.7021,2.1144,0.7853,31134.5062,31134.5062,10253.1201,309165.6466,309165.6466,0
603898.SH,20251024,9.94,0.8812,2.6759,0.9,38.4343,51.3403,1.0193,1.6207,1.7038,2.1123,0.7846,31134.5062,31134.5062,10253.1201,309476.9916,309476.9916,0
603898.SH,20251023,9.9,1.0495,3.187,1.08,38.2796,51.1337,1.0152,1.6142,1.697,2.1208,0.7877,31134.5062,31134.5062,10253.1201,308231.6114,308231.6114,0
603898.SH,20251022,9.92,0.7008,2.128,0.69,38.357,51.237,1.0173,1.6174,1.7004,2.1165,0.7861,31134.5062,31134.5062,10253.1201,308854.3015,308854.3015,0
603898.SH,20251021,9.8,1.0295,3.1261,1.01,37.893,50.6172,1.005,1.5978,1.6798,2.1424,0.7958,31134.5062,31134.5062,10253.1201,305118.1608,305118.1608,0
603898.SH,20251020,9.79,1.0379,3.1518,1.02,37.8543,50.5655,1.0039,1.5962,1.6781,2.1446,0.7966,31134.5062,31134.5062,10253.1201,304806.8157,304806.8157,0
603898.SH,20251017,9.65,1.0845,3.2933,1.08,37.313,49.8424,0.9896,1.5734,1.6541,2.1757,0.8081,31134.5062,31134.5062,10253.1201,300447.9848,300447.9848,0
603898.SH,20251016,9.84,1.0255,3.1139,1.09,38.0476,50.8238,1.0091,1.6044,1.6867,2.1337,0.7925,31134.5062,31134.5062,10253.1201,306363.541,306363.541,0
603898.SH,20251015,10.12,0.915,2.7786,0.99,39.1303,52.27,1.0378,1.65,1.7347,2.0747,0.7706,31134.5062,31134.5062,10253.1201,315081.2027,315081.2027,0
603898.SH,20251014,10.03,1.0084,3.0622,1.14,38.7823,51.8051,1.0286,1.6353,1.7192,2.0933,0.7775,31134.5062,31134.5062,10253.1201,312279.0972,312279.0972,0
603898.SH,20251013,10.01,1.0716,3.2539,1.36,38.705,51.7018,1.0265,1.6321,1.7158,2.0975,0.7791,31134.5062,31134.5062,10253.1201,311656.4071,311656.4071,0
603898.SH,20251010,10.13,1.0216,3.1022,1.52,39.169,52.3216,1.0388,1.6517,1.7364,2.0726,0.7698,31134.5062,31134.5062,10253.1201,315392.5478,315392.5478,0
603898.SH,20251009,10.0,0.6944,2.1085,1.02,38.6663,51.6502,1.0255,1.6305,1.7141,2.0996,0.7798,31134.5062,31134.5062,10253.1201,311345.062,311345.062,0
603898.SH,20250930,10.0,0.8269,2.5108,1.2,38.6663,51.6502,1.0255,1.6305,1.7141,2.0996,0.7798,31134.5062,31134.5062,10253.1201,311345.062,311345.062,0
603898.SH,20250929,10.13,0.8116,2.4644,1.27,39.169,52.3216,1.0388,1.6517,1.7364,2.0726,0.7698,31134.5062,31134.5062,10253.1201,315392.5478,315392.5478,0
603898.SH,20250926,10.2,0.5717,1.7361,0.75,39.4396,52.6832,1.046,1.6631,1.7484,2.0584,0.7646,31134.5062,31134.5062,10253.1201,317571.9632,317571.9632,0
603898.SH,20250925,10.07,0.4568,1.3871,0.53,38.937,52.0117,1.0327,1.6419,1.7261,2.085,0.7744,31134.5062,31134.5062,10253.1201,313524.4774,313524.4774,0
603898.SH,20250924,10.2,0.7376,2.2398,0.88,39.4396,52.6832,1.046,1.6631,1.7484,2.0584,0.7646,31134.5062,31134.5062,10253.1201,317571.9632,317571.9632,0
603898.SH,20250923,10.19,0.8666,2.6316,1.07,39.401,52.6315,1.045,1.6614,1.7467,2.0604,0.7653,31134.5062,31134.5062,10253.1201,317260.6182,317260.6182,0
603898.SH,20250922,10.2,0.5617,1.7058,0.69,39.4396,52.6832,1.046,1.6631,1.7484,2.0584,0.7646,31134.5062,31134.5062,10253.1201,317571.9632,317571.9632,0
603898.SH,20250919,10.16,1.2048,3.6586,1.59,39.285,52.4766,1.0419,1.6565,1.7415,2.0665,0.7676,31134.5062,31134.5062,10253.1201,316326.583,316326.583,0
603898.SH,20250918,10.35,0.8986,2.7286,1.18,40.0196,53.4579,1.0614,1.6875,1.7741,2.0286,0.7535,31134.5062,31134.5062,10253.1201,322242.1392,322242.1392,0
603898.SH,20250917,10.8,0.6477,1.9667,0.85,41.7596,55.7822,1.1075,1.7609,1.8512,1.9441,0.7221,31134.5062,31134.5062,10253.1201,336252.667,336252.667,0
603898.SH,20250916,10.8,0.7467,2.2673,0.97,41.7596,55.7822,1.1075,1.7609,1.8512,1.9441,0.7221,31134.5062,31134.5062,10253.1201,336252.667,336252.667,0
603898.SH,20250915,10.52,0.5884,1.7866,0.67,40.677,54.336,1.0788,1.7152,1.8032,1.9958,0.7413,31134.5062,31134.5062,10253.1201,327535.0052,327535.0052,0
603898.SH,20250912,10.7,0.9114,2.7675,1.08,41.3729,55.2657,1.0973,1.7446,1.8341,1.9622,0.7288,31134.5062,31134.5062,10253.1201,333139.2163,333139.2163,0
603898.SH,20250911,10.81,0.8983,2.7277,1.07,41.7983,55.8338,1.1085,1.7625,1.8529,1.9423,0.7214,31134.5062,31134.5062,10253.1201,336564.012,336564.012,0
603898.SH,20250910,10.77,0.6546,1.9876,0.75,41.6436,55.6272,1.1044,1.756,1.8461,1.9495,0.7241,31134.5062,31134.5062,10253.1201,335318.6318,335318.6318,0
603898.SH,20250909,10.79,0.7936,2.4098,0.87,41.7209,55.7305,1.1065,1.7593,1.8495,1.9459,0.7228,31134.5062,31134.5062,10253.1201,335941.3219,335941.3219,0
603898.SH,20250908,10.79,1.1189,3.3978,1.23,41.7209,55.7305,1.1065,1.7593,1.8495,1.9459,0.7228,31134.5062,31134.5062,10253.1201,335941.3219,335941.3219,0
603898.SH,20250905,10.79,0.7478,2.2708,0.76,41.7209,55.7305,1.1065,1.7593,1.8495,1.9459,0.7228,31134.5062,31134.5062,10253.1201,335941.3219,335941.3219,0
603898.SH,20250904,10.84,0.8739,2.6536,0.8,41.9143,55.9888,1.1116,1.7674,1.8581,1.9369,0.7194,31134.5062,31134.5062,10253.1201,337498.0472,337498.0472,0
603898.SH,20250903,10.6,0.8215,2.4946,0.63,40.9863,54.7492,1.087,1.7283,1.8169,1.9807,0.7357,31134.5062,31134.5062,10253.1201,330025.7657,330025.7657,0
603898.SH,20250902,10.86,0.9917,3.0113,0.61,41.9916,56.0921,1.1137,1.7707,1.8615,1.9333,0.7181,31134.5062,31134.5062,10253.1201,338120.7373,338120.7373,0
603898.SH,20250901,10.83,1.1052,3.3561,0.55,41.8756,55.9371,1.1106,1.7658,1.8564,1.9387,0.7201,31134.5062,31134.5062,10253.1201,337186.7021,337186.7021,0
603898.SH,20250829,10.89,1.1564,3.5114,0.56,42.1076,56.247,1.1167,1.7756,1.8666,1.928,0.7161,31134.5062,31134.5062,10253.1201,339054.7725,339054.7725,0
603898.SH,20250828,11.3,1.3754,4.1767,0.68,43.6929,58.3647,1.1588,1.8424,1.9369,1.858,0.6901,31134.5062,31134.5062,10253.1201,351819.9201,351819.9201,0
603898.SH,20250827,11.19,1.9171,5.8214,0.99,43.2676,57.7965,1.1475,1.8245,1.9181,1.8763,0.6969,31134.5062,31134.5062,10253.1201,348395.1244,348395.1244,0
603898.SH,20250826,11.59,2.5804,7.8357,1.46,44.8142,51.4969,1.1986,1.8897,1.9019,1.8115,0.6729,31134.5062,31134.5062,10253.1201,360848.9269,360848.9269,0
603898.SH,20250825,12.28,2.9371,8.9189,1.87,47.4822,54.5628,1.27,2.0022,2.0151,1.7098,0.6351,31134.5062,31134.5062,10253.1201,382331.7361,382331.7361,0
603898.SH,20250822,11.8,1.4926,4.5325,0.98,45.6262,52.43,1.2203,1.9239,1.9363,1.7793,0.6609,31134.5062,31134.5062,10253.1201,367387.1732,367387.1732,0
603898.SH,20250821,11.82,1.1614,3.5267,0.76,45.7036,52.5189,1.2224,1.9272,1.9396,1.7763,0.6598,31134.5062,31134.5062,10253.1201,368009.8633,368009.8633,0
603898.SH,20250820,11.88,1.5035,4.5655,1.06,45.9356,52.7855,1.2286,1.937,1.9494,1.7673,0.6564,31134.5062,31134.5062,10253.1201,369877.9337,369877.9337,0
603898.SH,20250819,11.55,1.7132,5.2021,1.33,44.6596,51.3192,1.1945,1.8832,1.8953,1.8178,0.6752,31134.5062,31134.5062,10253.1201,359603.5466,359603.5466,0
603898.SH,20250818,11.52,1.9937,6.0539,1.74,44.5436,51.1859,1.1914,1.8783,1.8904,1.8226,0.677,31134.5062,31134.5062,10253.1201,358669.5114,358669.5114,0
603898.SH,20250815,10.94,1.232,3.7411,1.02,42.3009,48.6088,1.1314,1.7837,1.7952,1.9192,0.7128,31134.5062,31134.5062,10253.1201,340611.4978,340611.4978,0
603898.SH,20250814,11.22,1.1489,3.4888,0.84,43.3836,49.8529,1.1603,1.8294,1.8411,1.8713,0.6951,31134.5062,31134.5062,10253.1201,349329.1596,349329.1596,0
603898.SH,20250813,11.3,0.9815,2.9804,0.63,43.6929,50.2084,1.1686,1.8424,1.8543,1.858,0.6901,31134.5062,31134.5062,10253.1201,351819.9201,351819.9201,0
603898.SH,20250812,11.46,1.0948,3.3246,0.61,44.3116,50.9193,1.1852,1.8685,1.8805,1.8321,0.6805,31134.5062,31134.5062,10253.1201,356801.4411,356801.4411,0
603898.SH,20250811,11.46,1.274,3.8687,0.68,44.3116,50.9193,1.1852,1.8685,1.8805,1.8321,0.6805,31134.5062,31134.5062,10253.1201,356801.4411,356801.4411,0
603898.SH,20250808,11.28,1.5168,4.6058,0.84,43.6156,50.1195,1.1665,1.8392,1.851,1.8613,0.6914,31134.5062,31134.5062,10253.1201,351197.2299,351197.2299,0
603898.SH,20250807,11.18,1.9753,5.9981,1.07,43.2289,49.6752,1.1562,1.8229,1.8346,1.878,0.6975,31134.5062,31134.5062,10253.1201,348083.7793,348083.7793,0
603898.SH,20250806,10.96,1.9489,5.9181,0.99,42.3783,48.6977,1.1335,1.787,1.7985,1.9157,0.7115,31134.5062,31134.5062,10253.1201,341234.188,341234.188,0
603898.SH,20250805,10.48,2.2813,6.9272,1.14,40.5223,46.565,1.0838,1.7087,1.7197,2.0034,0.7441,31134.5062,31134.5062,10253.1201,326289.625,326289.625,0
