ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688576.SH,20241231,61.98,1.0628,1.0637,1.41,26.2127,25.9801,1.9299,8.5278,8.6838,,,4962.7313,2547.7666,2545.7297,307590.086,157910.5739,0.0
688576.SH,20241230,62.58,0.6879,0.6885,0.7,26.4664,26.2316,1.9486,8.6104,8.7678,,,4962.7313,2547.7666,2545.7297,310567.7248,159439.2338,0.0
688576.SH,20241227,62.68,0.6344,0.6349,0.59,26.5087,26.2735,1.9517,8.6242,8.7818,,,4962.7313,2547.7666,2545.7297,311063.9979,159694.0105,0.0
688576.SH,20241226,62.8,0.672,0.6725,0.6,26.5595,26.3238,1.9554,8.6407,8.7986,,,4962.7313,2547.7666,2545.7297,311659.5256,159999.7425,0.0
688576.SH,20241225,62.3,0.9271,0.9279,0.77,26.348,26.1142,1.9398,8.5719,8.7286,,,4962.7313,2547.7666,2545.7297,309178.16,158725.8592,0.0
688576.SH,20241224,63.13,0.8543,0.8549,0.6,26.699,26.4622,1.9657,8.6861,8.8449,,,4962.7313,2547.7666,2545.7297,313297.227,160840.5055,0.0
688576.SH,20241223,63.01,1.8486,1.8501,1.02,26.6483,26.4119,1.9619,8.6696,8.8281,,,4962.7313,2547.7666,2545.7297,312701.6992,160534.7735,0.0
688576.SH,20241220,65.55,1.1088,1.1096,0.56,27.7225,27.4765,2.041,9.019,9.1839,,,4962.7313,2547.7666,2545.7297,325307.0367,167006.1006,0.0
688576.SH,20241219,65.45,0.881,0.8817,0.43,27.6802,27.4346,2.0379,9.0053,9.1699,,,4962.7313,2547.7666,2545.7297,324810.7636,166751.324,0.0
688576.SH,20241218,65.88,1.2933,1.2944,0.63,27.8621,27.6149,2.0513,9.0644,9.2302,,,4962.7313,2547.7666,2545.7297,326944.738,167846.8636,0.0
688576.SH,20241217,66.68,1.9946,1.9962,0.97,28.2004,27.9502,2.0762,9.1745,9.3423,,,4962.7313,2547.7666,2545.7297,330914.9231,169885.0769,0.0
688576.SH,20241216,68.95,3.822,3.825,2.7,29.1604,28.9017,2.1469,9.4868,9.6603,,,4962.7313,2547.7666,2545.7297,342180.3231,175668.5071,0.0
688576.SH,20241213,65.76,1.8623,1.8638,1.45,27.8113,27.5646,2.0476,9.0479,9.2134,,,4962.7313,2547.7666,2545.7297,326349.2103,167541.1316,0.0
