ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603297.SH,20241231,98.0,99.0,93.33,93.82,97.89,-4.07,-4.1577,27044.8,259590.794
603297.SH,20241230,94.98,98.77,93.08,97.89,94.98,2.91,3.0638,35141.61,337526.23
603297.SH,20241227,91.99,97.28,90.32,94.98,90.28,4.7,5.206,42258.36,398815.888
603297.SH,20241226,89.0,91.86,88.38,90.28,89.86,0.42,0.4674,17067.0,153627.51
603297.SH,20241225,90.13,90.78,88.3,89.86,90.13,-0.27,-0.2996,12957.92,116144.116
603297.SH,20241224,89.02,91.28,87.6,90.13,89.19,0.94,1.0539,19108.0,170875.408
603297.SH,20241223,93.95,94.58,89.0,89.19,93.83,-4.64,-4.9451,25189.0,228757.133
603297.SH,20241220,87.53,94.99,87.0,93.83,88.17,5.66,6.4194,43528.99,403295.697
603297.SH,20241219,86.0,89.2,85.8,88.17,90.75,-2.58,-2.843,38401.02,333865.54
603297.SH,20241218,91.21,93.08,86.42,90.75,84.62,6.13,7.2442,59397.71,540190.346
603297.SH,20241217,87.8,88.5,84.0,84.62,88.18,-3.56,-4.0372,17177.46,147501.739
603297.SH,20241216,92.09,92.51,87.44,88.18,92.17,-3.99,-4.329,24175.91,216064.246
603297.SH,20241213,96.66,97.38,91.69,92.17,97.72,-5.55,-5.6795,27809.7,259605.373
603297.SH,20241212,98.01,100.39,95.58,97.72,98.95,-1.23,-1.2431,24204.6,235801.057
603297.SH,20241211,95.5,101.39,94.4,98.95,95.57,3.38,3.5367,31610.13,310235.291
603297.SH,20241210,97.5,98.5,93.8,95.57,95.45,0.12,0.1257,31606.5,305250.357
603297.SH,20241209,94.63,99.91,92.66,95.45,93.88,1.57,1.6723,47054.36,456592.144
603297.SH,20241206,90.73,97.49,90.73,93.88,91.39,2.49,2.7246,33719.23,321481.382
603297.SH,20241205,88.2,93.8,88.2,91.39,87.8,3.59,4.0888,31188.44,286706.488
603297.SH,20241204,91.4,91.88,86.8,87.8,90.23,-2.43,-2.6931,19499.0,173155.011
603297.SH,20241203,93.3,95.77,89.41,90.23,93.18,-2.95,-3.1659,23795.0,218292.853
603297.SH,20241202,89.4,94.06,88.45,93.18,89.99,3.19,3.5448,33525.56,306103.066
603297.SH,20241129,87.4,91.3,85.5,89.99,88.19,1.8,2.041,24110.5,214579.024
603297.SH,20241128,85.0,90.68,84.45,88.19,86.67,1.52,1.7538,32915.63,288760.383
603297.SH,20241127,87.0,88.0,82.51,86.67,81.8,4.87,5.9535,37900.16,321980.31
603297.SH,20241126,84.61,85.89,81.76,81.8,85.0,-3.2,-3.7647,17132.13,142719.583
603297.SH,20241125,85.16,86.5,83.08,85.0,85.17,-0.17,-0.1996,18099.63,152481.433
603297.SH,20241122,90.66,92.1,85.01,85.17,91.34,-6.17,-6.755,27830.18,245349.265
603297.SH,20241121,90.69,93.39,89.45,91.34,91.52,-0.18,-0.1967,23518.77,215004.358
603297.SH,20241120,89.45,92.0,88.01,91.52,89.85,1.67,1.8587,28243.61,253610.167
603297.SH,20241119,85.55,90.4,85.55,89.85,85.5,4.35,5.0877,26807.93,237286.858
603297.SH,20241118,89.55,90.18,84.77,85.5,89.81,-4.31,-4.799,27228.29,237688.793
603297.SH,20241115,92.58,95.11,89.2,89.81,93.3,-3.49,-3.7406,32281.34,299304.284
603297.SH,20241114,95.55,97.0,92.65,93.3,97.0,-3.7,-3.8144,26600.11,252521.399
603297.SH,20241113,97.32,98.66,92.55,97.0,99.72,-2.72,-2.7276,44582.17,424985.063
603297.SH,20241112,107.32,107.32,99.72,99.72,110.8,-11.08,-10.0,52443.76,537414.298
603297.SH,20241111,108.0,118.0,105.92,110.8,108.23,2.57,2.3746,59442.08,663815.088
603297.SH,20241108,105.0,113.93,103.8,108.23,103.57,4.66,4.4994,62409.09,676466.857
603297.SH,20241107,107.0,109.5,101.0,103.57,110.46,-6.89,-6.2376,51518.6,537699.83
603297.SH,20241106,101.19,113.85,98.0,110.46,103.5,6.96,6.7246,84653.93,900011.96
603297.SH,20241105,99.15,105.3,99.04,103.5,105.95,-2.45,-2.3124,90327.64,921242.589
603297.SH,20241104,94.66,105.97,88.88,105.95,96.34,9.61,9.9751,126563.0,1269077.83
603297.SH,20241101,96.34,96.34,96.34,96.34,87.58,8.76,10.0023,48016.85,462594.333
603297.SH,20241031,82.0,87.58,77.65,87.58,79.62,7.96,9.9975,37865.56,320025.445
603297.SH,20241030,81.89,82.0,77.85,79.62,81.43,-1.81,-2.2228,29021.62,230884.212
603297.SH,20241029,73.37,81.43,73.21,81.43,74.03,7.4,9.9959,33802.16,267196.735
603297.SH,20241028,76.3,77.4,73.64,74.03,76.3,-2.27,-2.9751,12986.65,96843.246
603297.SH,20241025,75.65,76.71,74.59,76.3,75.37,0.93,1.2339,10113.09,76623.58
603297.SH,20241024,75.3,76.35,73.02,75.37,75.3,0.07,0.093,10681.21,80001.356
603297.SH,20241023,74.8,77.77,73.51,75.3,75.05,0.25,0.3331,14836.41,112271.509
603297.SH,20241022,76.06,79.4,74.2,75.05,75.91,-0.86,-1.1329,19025.0,145378.773
603297.SH,20241021,73.02,79.69,71.5,75.91,72.93,2.98,4.0861,30821.19,233032.678
603297.SH,20241018,66.3,72.93,66.09,72.93,66.3,6.63,10.0,23363.38,164367.711
603297.SH,20241017,68.01,68.3,66.0,66.3,67.18,-0.88,-1.3099,11063.15,74267.678
603297.SH,20241016,64.51,67.91,64.1,67.18,65.48,1.7,2.5962,15126.59,100422.628
603297.SH,20241015,66.85,68.15,65.4,65.48,67.54,-2.06,-3.05,9989.16,66700.482
603297.SH,20241014,66.62,67.64,64.08,67.54,66.2,1.34,2.0242,14252.85,94344.096
603297.SH,20241011,69.29,69.29,64.88,66.2,69.26,-3.06,-4.4181,20160.3,134362.27
603297.SH,20241010,71.0,73.2,69.0,69.26,71.71,-2.45,-3.4165,20414.29,143811.356
603297.SH,20241009,75.0,76.9,71.68,71.71,77.6,-5.89,-7.5902,29564.19,220267.895
603297.SH,20241008,77.96,77.96,70.87,77.6,70.87,6.73,9.4963,39318.23,296408.124
603297.SH,20240930,70.0,72.0,66.37,70.87,65.84,5.03,7.6397,36353.89,254598.052
603297.SH,20240927,60.8,66.6,60.8,65.84,60.6,5.24,8.6469,19425.0,124350.766
603297.SH,20240926,58.49,60.88,57.6,60.6,58.1,2.5,4.3029,21512.55,127523.327
603297.SH,20240925,56.4,61.9,56.39,58.1,56.4,1.7,3.0142,27725.8,163071.521
603297.SH,20240924,52.79,56.77,51.68,56.4,52.79,3.61,6.8384,22847.29,125209.177
603297.SH,20240923,53.47,54.3,52.4,52.79,54.13,-1.34,-2.4755,11481.3,60873.33
603297.SH,20240920,52.05,56.03,51.51,54.13,51.94,2.19,4.2164,19131.93,103533.373
603297.SH,20240919,51.98,53.36,51.0,51.94,51.74,0.2,0.3865,10827.22,56466.771
603297.SH,20240918,52.02,53.98,51.55,51.74,51.33,0.41,0.7988,10198.67,53619.432
603297.SH,20240913,52.39,52.88,51.31,51.33,52.09,-0.76,-1.459,6829.86,35445.338
603297.SH,20240912,54.3,54.82,52.01,52.09,53.84,-1.75,-3.2504,10468.43,55629.172
603297.SH,20240911,54.33,54.6,53.49,53.84,54.5,-0.66,-1.211,5929.83,32010.662
603297.SH,20240910,54.27,54.62,53.08,54.5,54.56,-0.06,-0.11,9448.47,50927.865
603297.SH,20240909,55.98,56.0,53.61,54.56,55.6,-1.04,-1.8705,11978.68,65129.393
603297.SH,20240906,55.07,56.89,53.88,55.6,55.06,0.54,0.9807,17738.35,98370.763
603297.SH,20240905,53.7,55.78,53.31,55.06,53.38,1.68,3.1472,16445.75,89894.506
603297.SH,20240904,55.78,56.0,52.62,53.38,54.87,-1.49,-2.7155,23270.72,124361.758
603297.SH,20240903,49.63,54.87,49.62,54.87,49.88,4.99,10.004,21517.18,113247.884
603297.SH,20240902,53.8,54.3,49.88,49.88,53.44,-3.56,-6.6617,15344.33,78083.934
603297.SH,20240830,53.08,54.36,52.65,53.44,52.98,0.46,0.8683,7935.56,42733.705
603297.SH,20240829,50.8,53.35,50.55,52.98,51.01,1.97,3.862,6255.49,32777.866
603297.SH,20240828,50.79,51.5,50.2,51.01,50.79,0.22,0.4332,5249.8,26788.473
603297.SH,20240827,52.64,52.7,50.6,50.79,52.98,-2.19,-4.1336,9969.59,51089.58
603297.SH,20240826,53.8,54.48,52.69,52.98,53.81,-0.83,-1.5425,5682.77,30330.981
603297.SH,20240823,52.95,54.09,52.83,53.81,53.2,0.61,1.1466,4727.82,25317.804
603297.SH,20240822,53.03,54.0,52.65,53.2,53.39,-0.19,-0.3559,4863.0,25881.074
603297.SH,20240821,52.56,54.18,52.27,53.39,52.55,0.84,1.5985,6309.16,33749.657
603297.SH,20240820,53.66,53.83,52.4,52.55,53.66,-1.11,-2.0686,7920.1,41909.275
603297.SH,20240819,55.98,56.74,53.34,53.66,56.51,-2.85,-5.0434,14648.82,79891.251
603297.SH,20240816,56.55,57.34,56.15,56.51,56.6,-0.09,-0.159,8226.84,46693.162
603297.SH,20240815,55.68,58.18,54.66,56.6,55.69,0.91,1.634,12158.84,68731.699
603297.SH,20240814,57.99,58.33,54.61,55.69,57.87,-2.18,-3.7671,15858.11,88564.143
603297.SH,20240813,56.15,58.23,56.15,57.87,56.4,1.47,2.6064,7014.17,40205.342
603297.SH,20240812,56.51,57.08,56.16,56.4,57.05,-0.65,-1.1394,5367.86,30333.429
603297.SH,20240809,56.66,57.38,56.06,57.05,56.57,0.48,0.8485,6666.38,37902.93
603297.SH,20240808,56.5,57.44,55.56,56.57,57.2,-0.63,-1.1014,6637.0,37353.389
603297.SH,20240807,57.28,57.79,56.0,57.2,57.86,-0.66,-1.1407,12329.55,70315.663
603297.SH,20240806,56.4,58.06,55.67,57.86,55.8,2.06,3.6918,8933.46,50783.098
603297.SH,20240805,56.0,57.94,55.5,55.8,57.45,-1.65,-2.8721,9403.53,53031.504
603297.SH,20240802,58.5,59.5,57.3,57.45,58.5,-1.05,-1.7949,14472.02,84557.049
603297.SH,20240801,57.72,58.9,57.72,58.5,57.81,0.69,1.1936,9695.02,56510.647
603297.SH,20240731,53.99,57.97,53.84,57.81,54.25,3.56,6.5622,12229.6,69008.579
603297.SH,20240730,54.0,54.75,53.18,54.25,54.35,-0.1,-0.184,6499.39,35058.64
603297.SH,20240729,55.72,55.81,54.2,54.35,55.39,-1.04,-1.8776,6526.97,35609.17
603297.SH,20240726,54.28,55.9,54.14,55.39,54.57,0.82,1.5027,6537.47,36040.648
603297.SH,20240725,54.9,54.9,53.53,54.57,55.03,-0.46,-0.8359,8887.21,48229.27
603297.SH,20240724,57.24,57.75,54.88,55.03,57.24,-2.21,-3.8609,9094.77,50890.082
603297.SH,20240723,59.8,60.29,57.2,57.24,60.04,-2.8,-4.6636,9139.14,53262.23
603297.SH,20240722,61.41,61.41,59.56,60.04,61.02,-0.98,-1.606,6434.0,38787.899
603297.SH,20240719,59.7,61.94,59.18,61.02,59.9,1.12,1.8698,8730.8,53321.066
603297.SH,20240718,60.38,60.91,58.76,59.9,60.79,-0.89,-1.4641,9364.51,55816.402
603297.SH,20240717,62.45,62.86,60.2,60.79,63.15,-2.36,-3.7371,14626.84,89508.649
603297.SH,20240716,61.79,64.15,61.7,63.15,62.0,1.15,1.8548,12850.44,80977.926
603297.SH,20240715,62.31,64.11,61.7,62.0,62.57,-0.57,-0.911,13907.15,87148.456
603297.SH,20240712,62.2,63.57,61.32,62.57,63.21,-0.64,-1.0125,10550.02,65630.166
603297.SH,20240711,61.4,64.7,61.01,63.21,60.72,2.49,4.1008,19418.5,122479.62
603297.SH,20240710,58.14,61.29,58.14,60.72,58.0,2.72,4.6897,17006.11,102488.346
603297.SH,20240709,55.38,58.4,55.38,58.0,55.96,2.04,3.6455,12990.17,74023.893
603297.SH,20240708,57.21,57.21,55.6,55.96,57.01,-1.05,-1.8418,7567.49,42513.356
603297.SH,20240705,56.48,57.4,55.28,57.01,56.84,0.17,0.2991,11364.98,63766.508
603297.SH,20240704,57.49,58.43,56.51,56.84,57.11,-0.27,-0.4728,10206.22,58461.736
603297.SH,20240703,58.41,58.55,56.78,57.11,58.22,-1.11,-1.9066,12366.13,71169.771
603297.SH,20240702,60.01,60.4,57.91,58.22,60.49,-2.27,-3.7527,11681.52,68724.916
603297.SH,20240701,60.55,61.02,57.9,60.49,60.49,0.0,0.0,14933.81,88299.857
603297.SH,20240628,60.88,62.38,60.01,60.49,60.68,-0.19,-0.3131,12706.92,77929.468
603297.SH,20240627,63.5,63.97,60.6,60.68,63.63,-2.95,-4.6362,12920.89,79758.096
603297.SH,20240626,62.98,63.73,61.62,63.63,62.56,1.07,1.7104,10173.7,63737.153
603297.SH,20240625,64.4,64.95,62.08,62.56,64.41,-1.85,-2.8722,10206.0,64345.599
603297.SH,20240624,67.68,67.8,64.02,64.41,68.38,-3.97,-5.8058,15113.52,98778.708
603297.SH,20240621,68.44,68.8,67.05,68.38,68.46,-0.08,-0.1169,3850.0,26226.029
603297.SH,20240620,68.9,69.94,68.42,68.46,69.3,-0.84,-1.2121,4008.44,27693.472
603297.SH,20240619,71.3,71.3,68.7,69.3,70.86,-1.56,-2.2015,7029.34,48934.871
603297.SH,20240618,70.01,71.23,69.77,70.86,70.13,0.73,1.0409,6320.15,44671.937
603297.SH,20240617,68.0,70.58,67.71,70.13,68.31,1.82,2.6643,10080.75,70372.344
603297.SH,20240614,68.4,69.2,67.67,68.31,68.36,-0.05,-0.0731,5474.84,37365.796
603297.SH,20240613,68.21,69.16,67.34,68.36,68.09,0.27,0.3965,5370.2,36760.821
603297.SH,20240612,68.02,69.3,67.9,68.09,68.59,-0.5,-0.729,5145.15,35277.024
603297.SH,20240611,65.8,68.76,64.7,68.59,65.3,3.29,5.0383,7553.4,50722.909
603297.SH,20240607,65.7,67.15,64.79,65.3,65.66,-0.36,-0.5483,5178.0,34111.753
603297.SH,20240606,67.57,67.69,65.43,65.66,67.42,-1.76,-2.6105,6066.0,40196.173
603297.SH,20240605,68.02,69.48,67.7,68.37,67.71,0.66,0.9747,7081.0,48720.741
603297.SH,20240604,68.21,68.8,67.2,67.71,68.71,-1.0,-1.4554,5455.0,36906.793
603297.SH,20240603,69.98,69.99,68.15,68.71,69.4,-0.69,-0.9942,6988.95,48159.697
603297.SH,20240531,67.92,69.75,67.92,69.4,67.78,1.62,2.3901,5355.8,37069.651
603297.SH,20240530,66.83,68.13,66.14,67.78,67.01,0.77,1.1491,4198.8,28390.031
603297.SH,20240529,66.71,67.7,66.67,67.01,66.77,0.24,0.3594,4112.16,27648.785
603297.SH,20240528,67.99,68.55,66.72,66.77,67.52,-0.75,-1.1108,5054.0,34045.089
603297.SH,20240527,67.2,67.98,65.07,67.52,67.1,0.42,0.6259,9214.0,61019.418
603297.SH,20240524,69.11,69.23,67.06,67.1,69.09,-1.99,-2.8803,8307.0,56320.283
603297.SH,20240523,70.48,70.5,68.91,69.09,70.8,-1.71,-2.4153,6731.05,46706.825
603297.SH,20240522,70.22,70.94,69.5,70.8,69.73,1.07,1.5345,5474.39,38435.077
603297.SH,20240521,71.49,71.5,69.41,69.73,71.49,-1.76,-2.4619,9746.0,68200.602
603297.SH,20240520,72.45,73.23,71.2,71.49,71.35,0.14,0.1962,7672.89,55286.837
603297.SH,20240517,71.5,71.7,70.34,71.35,70.95,0.4,0.5638,4712.88,33547.939
603297.SH,20240516,71.99,72.47,70.6,70.95,71.52,-0.57,-0.797,4669.38,33329.49
603297.SH,20240515,72.44,72.9,71.4,71.52,72.44,-0.92,-1.27,4769.73,34329.395
603297.SH,20240514,72.61,74.08,72.26,72.44,72.61,-0.17,-0.2341,5022.35,36630.472
603297.SH,20240513,74.0,74.01,72.31,72.61,74.5,-1.89,-2.5369,6801.09,49645.012
603297.SH,20240510,77.17,78.0,74.36,74.5,77.76,-3.26,-4.1924,11858.0,89374.438
603297.SH,20240509,76.53,78.9,75.7,77.76,74.95,2.81,3.7492,17695.33,137295.614
603297.SH,20240508,76.46,79.79,74.93,74.95,75.18,-0.23,-0.3059,14345.0,109581.937
603297.SH,20240507,74.7,76.08,74.5,75.18,75.4,-0.22,-0.2918,8165.0,61464.912
603297.SH,20240506,75.25,77.87,74.9,75.4,73.68,1.72,2.3344,14700.75,112079.97
603297.SH,20240430,74.9,74.9,73.5,73.68,74.35,-0.67,-0.9011,7160.39,53135.17
603297.SH,20240429,71.87,74.99,71.87,74.35,72.96,1.39,1.9052,11042.09,81709.08
603297.SH,20240426,70.25,74.2,70.1,72.96,70.25,2.71,3.8577,9432.4,68550.602
603297.SH,20240425,71.5,71.5,70.08,70.25,71.5,-1.25,-1.7483,5194.55,36682.064
603297.SH,20240424,69.06,71.55,68.54,71.5,68.83,2.67,3.8791,8835.2,62362.261
603297.SH,20240423,69.09,69.93,68.02,68.83,69.09,-0.26,-0.3763,5673.71,38978.361
603297.SH,20240422,68.0,70.3,66.16,69.09,68.88,0.21,0.3049,9366.15,64122.239
603297.SH,20240419,71.61,71.61,67.0,68.88,71.6,-2.72,-3.7989,12034.97,83091.941
603297.SH,20240418,72.23,72.81,70.27,71.6,72.65,-1.05,-1.4453,8012.49,57531.195
603297.SH,20240417,71.0,73.8,70.1,72.65,69.6,3.05,4.3822,11318.27,81979.373
603297.SH,20240416,73.22,74.99,69.29,69.6,74.73,-5.13,-6.8647,14939.73,106616.09
603297.SH,20240415,76.87,78.0,73.91,74.73,76.87,-2.14,-2.7839,12235.2,92355.142
603297.SH,20240412,77.98,79.3,76.6,76.87,77.5,-0.63,-0.8129,13348.27,103537.029
603297.SH,20240411,80.0,80.61,76.03,77.5,80.44,-2.94,-3.6549,19138.38,149983.329
603297.SH,20240410,81.1,81.8,80.2,80.44,81.19,-0.75,-0.9238,5536.01,44816.525
603297.SH,20240409,79.74,81.9,78.98,81.19,80.13,1.06,1.3229,7597.91,61173.294
603297.SH,20240408,80.8,83.5,79.34,80.13,80.76,-0.63,-0.7801,16005.18,130390.618
603297.SH,20240403,82.9,82.99,80.23,80.76,82.9,-2.14,-2.5814,6813.22,55221.559
603297.SH,20240402,82.78,83.82,81.51,82.9,82.8,0.1,0.1208,5934.38,49008.857
603297.SH,20240401,80.15,84.09,80.08,82.8,80.21,2.59,3.229,11988.8,98510.179
603297.SH,20240329,83.0,83.45,79.18,80.21,80.75,-0.54,-0.6687,9940.42,80830.086
603297.SH,20240328,80.13,81.99,79.3,80.75,80.72,0.03,0.0372,7098.45,57345.679
603297.SH,20240327,80.08,83.31,78.55,80.72,80.02,0.7,0.8748,9853.64,79627.304
603297.SH,20240326,79.57,81.8,79.35,80.02,79.63,0.39,0.4898,6441.31,51714.268
603297.SH,20240325,80.51,81.46,79.49,79.63,81.0,-1.37,-1.6914,7633.55,61464.694
603297.SH,20240322,81.0,81.84,80.41,81.0,81.76,-0.76,-0.9295,6395.79,51813.861
