ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920570.BJ,20251231,33.86,2.3779,3.4736,0.84,162.7654,,4.9501,13.2408,13.8924,,,5016.9821,2434.1324,1666.3179,169875.0139,82419.7231,0
920570.BJ,20251230,34.37,2.392,3.4942,0.78,165.217,,5.0246,13.4402,14.1016,,,5016.9821,2434.1324,1666.3179,172433.6748,83661.1306,0
920570.BJ,20251229,34.5,2.3671,3.4578,0.72,165.8419,,5.0436,13.4911,14.155,,,5016.9821,2434.1324,1666.3179,173085.8825,83977.5678,0
920570.BJ,20251226,34.9,2.792,4.0785,0.75,167.7647,,5.1021,13.6475,14.3191,,,5016.9821,2434.1324,1666.3179,175092.6753,84951.2208,0
920570.BJ,20251225,35.0,3.7315,5.4509,0.92,168.2454,,5.1167,13.6866,14.3601,,,5016.9821,2434.1324,1666.3179,175594.3735,85194.634,0
920570.BJ,20251224,34.2,2.8328,4.1381,0.6,164.3998,,4.9998,13.3737,14.0319,,,5016.9821,2434.1324,1666.3179,171580.7878,83247.3281,0
920570.BJ,20251223,34.6,3.5923,5.2476,0.75,166.3226,,5.0583,13.5302,14.196,,,5016.9821,2434.1324,1666.3179,173587.5807,84220.981,0
920570.BJ,20251222,35.57,3.4405,5.0259,,170.9854,,5.2001,13.9095,14.594,,,5016.9821,2434.1324,1666.3179,178454.0533,86582.0895,0
920570.BJ,20251219,35.8,4.9421,7.2193,1.04,172.091,,5.2337,13.9994,14.6883,,,5016.9821,2434.1324,1666.3179,179607.9592,87141.9399,0
920570.BJ,20251218,34.85,5.5658,8.1305,1.13,167.5244,,5.0948,13.6279,14.2986,,,5016.9821,2434.1324,1666.3179,174841.8262,84829.5141,0
920570.BJ,20251217,36.16,5.9612,8.7081,1.4,173.8215,,5.2863,14.1402,14.836,,,5016.9821,2434.1324,1666.3179,181414.0727,88018.2276,0
920570.BJ,20251216,35.39,4.1265,6.0279,1.04,170.1201,,5.1737,13.8391,14.5201,,,5016.9821,2434.1324,1666.3179,177550.9965,86143.9456,0
920570.BJ,20251215,34.86,3.7076,5.4161,0.99,167.5724,,5.0963,13.6318,14.3027,,,5016.9821,2434.1324,1666.3179,174891.996,84853.8555,0
920570.BJ,20251212,34.81,4.2893,6.2658,1.2,167.3321,,5.089,13.6123,14.2822,,,5016.9821,2434.1324,1666.3179,174641.1469,84732.1488,0
920570.BJ,20251211,34.53,6.462,9.4397,2.03,165.9861,,5.048,13.5028,14.1673,,,5016.9821,2434.1324,1666.3179,173236.3919,84050.5918,0
920570.BJ,20251210,33.28,2.7004,3.9448,0.9,159.9774,,4.8653,13.014,13.6544,,,5016.9821,2434.1324,1666.3179,166965.1643,81007.9263,0
