ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600928.SH,20221230,3.5,3.53,3.48,3.52,3.48,0.04,1.1494,101910.0,35795.804
600928.SH,20221229,3.48,3.5,3.44,3.48,3.51,-0.03,-0.8547,100423.81,34868.844
600928.SH,20221228,3.42,3.53,3.42,3.51,3.43,0.08,2.3324,164212.57,57312.673
600928.SH,20221227,3.38,3.45,3.37,3.43,3.36,0.07,2.0833,94428.44,32294.018
600928.SH,20221226,3.41,3.41,3.35,3.36,3.39,-0.03,-0.885,77905.09,26274.09
600928.SH,20221223,3.4,3.43,3.38,3.39,3.4,-0.01,-0.2941,67220.64,22862.742
600928.SH,20221222,3.45,3.5,3.39,3.4,3.43,-0.03,-0.8746,94180.06,32380.547
600928.SH,20221221,3.44,3.47,3.43,3.43,3.45,-0.02,-0.5797,69944.85,24111.973
600928.SH,20221220,3.48,3.49,3.44,3.45,3.47,-0.02,-0.5764,86927.08,30086.319
600928.SH,20221219,3.55,3.58,3.46,3.47,3.57,-0.1,-2.8011,122561.53,43098.371
600928.SH,20221216,3.5,3.61,3.5,3.57,3.5,0.07,2.0,151436.1,53874.743
600928.SH,20221215,3.55,3.56,3.5,3.5,3.54,-0.04,-1.1299,86018.0,30265.554
600928.SH,20221214,3.58,3.58,3.53,3.54,3.55,-0.01,-0.2817,80034.52,28395.285
600928.SH,20221213,3.49,3.57,3.48,3.55,3.49,0.06,1.7192,135664.69,48060.888
600928.SH,20221212,3.54,3.56,3.49,3.49,3.55,-0.06,-1.6901,128965.89,45491.732
600928.SH,20221209,3.56,3.59,3.54,3.55,3.56,-0.01,-0.2809,105624.59,37669.211
600928.SH,20221208,3.54,3.59,3.52,3.56,3.55,0.01,0.2817,120363.66,42847.117
600928.SH,20221207,3.55,3.58,3.52,3.55,3.56,-0.01,-0.2809,126782.56,44962.664
600928.SH,20221206,3.56,3.58,3.55,3.56,3.56,0.0,0.0,121827.89,43447.324
600928.SH,20221205,3.53,3.58,3.52,3.56,3.51,0.05,1.4245,154920.49,55085.967
600928.SH,20221202,3.52,3.53,3.49,3.51,3.51,0.0,0.0,88540.49,31070.026
600928.SH,20221201,3.58,3.59,3.5,3.51,3.55,-0.04,-1.1268,152289.0,53896.17
600928.SH,20221130,3.57,3.58,3.53,3.55,3.56,-0.01,-0.2809,191999.91,68281.544
600928.SH,20221129,3.47,3.58,3.46,3.56,3.46,0.1,2.8902,248984.49,88175.734
600928.SH,20221128,3.48,3.49,3.43,3.46,3.52,-0.06,-1.7045,155845.66,53889.083
600928.SH,20221125,3.46,3.54,3.43,3.52,3.44,0.08,2.3256,213195.31,74766.527
600928.SH,20221124,3.46,3.48,3.43,3.44,3.46,-0.02,-0.578,76606.17,26414.834
600928.SH,20221123,3.42,3.51,3.42,3.46,3.43,0.03,0.8746,159153.57,55235.335
600928.SH,20221122,3.4,3.45,3.39,3.43,3.4,0.03,0.8824,94548.54,32359.665
600928.SH,20221121,3.41,3.41,3.37,3.4,3.41,-0.01,-0.2933,80873.71,27407.702
600928.SH,20221118,3.44,3.45,3.4,3.41,3.42,-0.01,-0.2924,96627.55,33053.015
600928.SH,20221117,3.42,3.44,3.41,3.42,3.44,-0.02,-0.5814,67204.97,23022.079
600928.SH,20221116,3.44,3.45,3.42,3.44,3.44,0.0,0.0,94471.56,32440.785
600928.SH,20221115,3.43,3.48,3.41,3.44,3.42,0.02,0.5848,136879.52,47158.712
600928.SH,20221114,3.41,3.47,3.4,3.42,3.4,0.02,0.5882,171279.03,58849.242
600928.SH,20221111,3.38,3.42,3.34,3.4,3.33,0.07,2.1021,182164.54,61598.999
600928.SH,20221110,3.31,3.34,3.28,3.33,3.32,0.01,0.3012,108428.05,35933.334
600928.SH,20221109,3.31,3.33,3.3,3.32,3.31,0.01,0.3021,65178.42,21591.119
600928.SH,20221108,3.3,3.31,3.29,3.31,3.3,0.01,0.303,65242.96,21526.039
600928.SH,20221107,3.29,3.32,3.28,3.3,3.3,0.0,0.0,74137.33,24471.91
600928.SH,20221104,3.25,3.3,3.24,3.3,3.26,0.04,1.227,98267.48,32279.424
600928.SH,20221103,3.26,3.27,3.24,3.26,3.28,-0.02,-0.6098,57818.06,18822.105
600928.SH,20221102,3.28,3.29,3.26,3.28,3.29,-0.01,-0.304,74125.9,24270.53
600928.SH,20221101,3.26,3.29,3.25,3.29,3.26,0.03,0.9202,83541.36,27320.074
600928.SH,20221031,3.21,3.26,3.19,3.26,3.21,0.05,1.5576,97554.19,31542.536
600928.SH,20221028,3.29,3.29,3.2,3.21,3.29,-0.08,-2.4316,105816.5,34315.537
600928.SH,20221027,3.28,3.31,3.27,3.29,3.28,0.01,0.3049,63147.13,20778.128
600928.SH,20221026,3.27,3.31,3.26,3.28,3.27,0.01,0.3058,71048.37,23326.529
600928.SH,20221025,3.3,3.31,3.25,3.27,3.3,-0.03,-0.9091,92902.3,30422.323
600928.SH,20221024,3.37,3.38,3.29,3.3,3.36,-0.06,-1.7857,121868.72,40573.065
600928.SH,20221021,3.37,3.39,3.35,3.36,3.36,0.0,0.0,66744.04,22471.377
600928.SH,20221020,3.36,3.38,3.35,3.36,3.37,-0.01,-0.2967,62624.85,21072.385
