ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300969.SZ,20221230,67.93,68.86,65.62,66.05,67.02,-0.97,-1.4473,8144.97,54449.952
300969.SZ,20221229,67.9,68.83,66.98,67.02,67.9,-0.88,-1.296,5937.65,40120.042
300969.SZ,20221228,70.51,70.92,67.8,67.9,70.84,-2.94,-4.1502,7692.66,52631.289
300969.SZ,20221227,71.14,71.69,68.75,70.84,70.33,0.51,0.7252,7912.56,55568.432
300969.SZ,20221226,65.08,70.47,65.08,70.33,65.8,4.53,6.8845,11865.17,82397.117
300969.SZ,20221223,67.77,68.59,65.7,65.8,68.94,-3.14,-4.5547,9297.67,62086.734
300969.SZ,20221222,71.4,73.28,68.87,68.94,71.97,-3.03,-4.2101,8285.99,58847.121
300969.SZ,20221221,72.93,74.58,70.7,71.97,74.0,-2.03,-2.7432,7985.95,57418.779
300969.SZ,20221220,71.5,74.6,71.02,74.0,72.58,1.42,1.9565,14342.61,104620.969
300969.SZ,20221219,69.68,75.8,69.68,72.58,70.02,2.56,3.6561,14497.98,106535.862
300969.SZ,20221216,73.0,73.25,69.77,70.02,73.07,-3.05,-4.1741,9951.48,70773.883
300969.SZ,20221215,67.78,73.3,67.78,73.07,67.77,5.3,7.8206,16618.83,118432.033
300969.SZ,20221214,67.87,69.49,67.5,67.77,68.07,-0.3,-0.4407,4915.0,33586.987
300969.SZ,20221213,68.86,70.28,67.85,68.07,69.22,-1.15,-1.6614,5357.0,36759.263
300969.SZ,20221212,70.9,71.49,69.11,69.22,70.68,-1.46,-2.0656,4792.02,33546.797
300969.SZ,20221209,70.58,71.1,69.55,70.68,70.58,0.1,0.1417,5315.06,37412.059
300969.SZ,20221208,70.87,72.34,70.15,70.58,71.33,-0.75,-1.0515,5208.22,36949.387
300969.SZ,20221207,71.57,73.5,71.03,71.33,72.3,-0.97,-1.3416,8975.46,64700.278
300969.SZ,20221206,69.55,72.3,68.0,72.3,69.69,2.61,3.7452,13126.32,92678.398
300969.SZ,20221205,70.91,71.53,69.5,69.69,70.8,-1.11,-1.5678,7025.56,49253.04
300969.SZ,20221202,70.76,71.64,70.14,70.8,70.9,-0.1,-0.141,8723.79,61891.03
300969.SZ,20221201,70.97,73.45,70.65,70.9,70.9,0.0,0.0,14866.98,106719.365
300969.SZ,20221130,68.09,71.68,66.1,70.9,68.15,2.75,4.0352,19171.5,132650.311
300969.SZ,20221129,68.59,68.94,67.5,68.15,68.77,-0.62,-0.9016,7994.04,54463.618
300969.SZ,20221128,68.26,69.86,67.68,68.77,69.86,-1.09,-1.5603,5995.45,41103.429
300969.SZ,20221125,72.37,72.68,69.56,69.86,72.89,-3.03,-4.1569,9776.0,68877.193
300969.SZ,20221124,73.77,75.36,72.1,72.89,73.7,-0.81,-1.0991,7885.09,57842.881
300969.SZ,20221123,73.7,74.25,71.75,73.7,73.96,-0.26,-0.3515,7514.21,54897.848
300969.SZ,20221122,76.92,78.37,73.89,73.96,78.39,-4.43,-5.6512,13974.75,106126.955
300969.SZ,20221121,78.01,78.49,75.0,78.39,78.01,0.38,0.4871,12060.24,92663.171
300969.SZ,20221118,79.56,80.5,77.52,78.01,79.1,-1.09,-1.378,10243.86,80985.571
300969.SZ,20221117,78.7,79.67,76.97,79.1,80.09,-0.99,-1.2361,11760.93,91990.297
300969.SZ,20221116,78.7,80.7,77.52,80.09,78.85,1.24,1.5726,15292.11,120868.091
300969.SZ,20221115,76.2,80.11,75.45,78.85,76.26,2.59,3.3963,14027.96,109677.274
300969.SZ,20221114,78.0,78.78,75.87,76.26,78.22,-1.96,-2.5058,12231.93,94065.8
300969.SZ,20221111,80.58,81.88,77.5,78.22,78.38,-0.16,-0.2041,10718.81,84557.194
300969.SZ,20221110,81.19,81.76,78.03,78.38,82.14,-3.76,-4.5776,12356.89,98069.311
300969.SZ,20221109,80.85,82.22,78.32,82.14,80.28,1.86,2.3169,14479.57,117320.831
300969.SZ,20221108,82.13,82.69,79.57,80.28,82.35,-2.07,-2.5137,10567.0,85069.174
300969.SZ,20221107,84.61,85.39,81.81,82.35,84.58,-2.23,-2.6366,16932.77,140504.212
