ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920670.BJ,20231229,15.28,6.4896,7.7562,1.1,,76.8936,6.4047,22.7149,14.2809,,,10618.24,6640.8421,5556.3912,162246.7072,101472.0673,0.0
920670.BJ,20231228,15.14,5.4237,6.4822,0.72,,76.1891,6.3461,22.5068,14.1501,,,10618.24,6640.8421,5556.3912,160760.1536,100542.3494,
920670.BJ,20231227,15.03,5.2425,6.2656,0.6,,75.6355,6.3,22.3433,14.0473,,,10618.24,6640.8421,5556.3912,159592.1472,99811.8568,0.0
920670.BJ,20231226,14.78,6.7722,8.0939,0.78,,74.3775,6.1952,21.9717,13.8136,,,10618.24,6640.8421,5556.3912,156937.5872,98151.6462,
920670.BJ,20231225,14.9,5.8889,7.0382,0.64,,74.9813,6.2455,22.15,13.9258,,,10618.24,6640.8421,5556.3912,158211.776,98948.5473,
920670.BJ,20231222,14.47,6.2985,7.5277,0.67,,72.8175,6.0652,21.5108,13.5239,,,10618.24,6640.8421,5556.3912,153645.9328,96092.9852,
920670.BJ,20231221,14.3,13.4945,16.1282,1.46,,71.962,5.994,21.2581,13.365,,,10618.24,6640.8421,5556.3912,151840.832,94964.042,
920670.BJ,20231220,16.84,11.4434,13.6769,1.26,,84.744,7.0586,25.034,15.7389,,,10618.24,6640.8421,5556.3912,178811.1616,111831.781,
920670.BJ,20231219,16.31,6.0351,7.2129,0.67,,82.0769,6.8365,24.2461,15.2436,,,10618.24,6640.8421,5556.3912,173183.4944,108312.1347,0.0
920670.BJ,20231218,16.65,8.9495,10.6962,1.09,,83.7879,6.979,24.7516,15.5614,,,10618.24,6640.8421,5556.3912,176793.696,110570.021,0.0
920670.BJ,20231215,15.88,6.9739,8.335,0.83,,79.913,6.6562,23.6069,14.8417,,,10618.24,6640.8421,5556.3912,168617.6512,105456.5725,0.0
920670.BJ,20231214,16.2,12.8551,15.364,1.63,,81.5233,6.7904,24.0826,15.1408,,,10618.24,6640.8421,5556.3912,172015.488,107581.642,0.0
920670.BJ,20231213,16.58,10.5548,12.6148,1.48,,83.4356,6.9496,24.6475,15.4959,,,10618.24,6640.8421,5556.3912,176050.4192,110105.162,0.0
920670.BJ,20231212,15.8,5.4644,6.5309,0.68,,79.5104,6.6227,23.488,14.7669,,,10618.24,6640.8421,5556.3912,167768.192,104925.3052,0.0
920670.BJ,20231211,15.37,5.3244,6.3636,0.65,,77.3465,6.4425,22.8487,14.365,,,10618.24,6640.8421,5556.3912,163202.3488,102069.7431,0.0
920670.BJ,20231208,16.14,7.9266,9.4737,0.96,,81.2214,6.7652,23.9934,15.0847,,,10618.24,6640.8421,5556.3912,171378.3936,107183.1915,0.0
920670.BJ,20231207,16.11,10.1667,12.1509,1.3,,81.0704,6.7526,23.9488,15.0567,,,10618.24,6640.8421,5556.3912,171059.8464,106983.9662,0.0
920670.BJ,20231206,15.2,6.6858,7.9907,0.77,,76.491,6.3712,22.596,14.2062,,,10618.24,6640.8421,5556.3912,161397.248,100940.7999,0.0
920670.BJ,20231205,15.57,10.2215,12.2165,1.06,,78.353,6.5263,23.1461,14.552,,,10618.24,6640.8421,5556.3912,165325.9968,103397.9115,0.0
920670.BJ,20231204,14.4,6.2505,7.4704,0.49,,72.4652,6.0359,21.4068,13.4585,,,10618.24,6640.8421,5556.3912,152902.656,95628.1262,0.0
920670.BJ,20231201,15.0,7.9074,9.4507,0.53,,75.4846,6.2874,22.2987,14.0192,,,10618.24,6640.8421,5556.3912,159273.6,99612.6315,0.0
920670.BJ,20231130,15.16,7.9829,9.541,0.45,,76.2897,6.3544,22.5366,14.1688,,,10618.24,6640.8421,5556.3912,160972.5184,100675.1662,0.0
