ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688369.SH,20251231,25.43,6.9193,8.7652,3.11,,,3.4635,3.4612,3.7374,,,11521.8071,11521.8071,9095.3421,292999.5546,292999.5546,0
688369.SH,20251230,23.74,4.146,5.2521,2.34,,,3.2334,3.2312,3.489,,,11521.8071,11521.8071,9095.3421,273527.7006,273527.7006,0
688369.SH,20251229,23.28,2.0036,2.5381,1.15,,,3.1707,3.1686,3.4214,,,11521.8071,11521.8071,9095.3421,268227.6693,268227.6693,0
688369.SH,20251226,23.21,1.7566,2.2253,0.95,,,3.1612,3.159,3.4111,,,11521.8071,11521.8071,9095.3421,267421.1428,267421.1428,0
688369.SH,20251225,23.27,1.7826,2.2581,0.9,,,3.1694,3.1672,3.4199,,,11521.8071,11521.8071,9095.3421,268112.4512,268112.4512,0
688369.SH,20251224,22.9,1.419,1.7976,0.64,,,3.119,3.1168,3.3656,,,11521.8071,11521.8071,9095.3421,263849.3826,263849.3826,0
688369.SH,20251223,22.6,1.8875,2.3911,0.8,,,3.0781,3.076,3.3215,,,11521.8071,11521.8071,9095.3421,260392.8405,260392.8405,0
688369.SH,20251222,22.85,1.8495,2.3429,,,,3.1121,3.11,3.3582,,,11521.8071,11521.8071,9095.3421,263273.2922,263273.2922,0
688369.SH,20251219,22.79,2.3193,2.9381,0.95,,,3.104,3.1019,3.3494,,,11521.8071,11521.8071,9095.3421,262581.9838,262581.9838,0
688369.SH,20251218,22.72,2.3976,3.0373,0.97,,,3.0944,3.0924,3.3391,,,11521.8071,11521.8071,9095.3421,261775.4573,261775.4573,0
688369.SH,20251217,22.54,2.5617,3.2451,1.06,,,3.0699,3.0679,3.3127,,,11521.8071,11521.8071,9095.3421,259701.532,259701.532,0
688369.SH,20251216,22.01,2.7393,3.4701,1.19,,,2.9977,2.9957,3.2348,,,11521.8071,11521.8071,9095.3421,253594.9743,253594.9743,0
688369.SH,20251215,22.86,1.9751,2.502,0.77,,,3.1135,3.1114,3.3597,,,11521.8071,11521.8071,9095.3421,263388.5103,263388.5103,0
688369.SH,20251212,23.14,2.5945,3.2867,0.82,,,3.1516,3.1495,3.4008,,,11521.8071,11521.8071,9095.3421,266614.6163,266614.6163,0
688369.SH,20251211,23.04,2.4902,3.1545,0.78,,,3.138,3.1359,3.3861,,,11521.8071,11521.8071,9095.3421,265462.4356,265462.4356,0
688369.SH,20251210,23.94,2.3345,2.9573,0.69,,,3.2606,3.2584,3.5184,,,11521.8071,11521.8071,9095.3421,275832.062,275832.062,0
688369.SH,20251209,24.54,2.1446,2.7167,0.58,,,3.3423,3.3401,3.6066,,,11521.8071,11521.8071,9095.3421,282745.1462,282745.1462,0
