ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920158.BJ,20260209,16.06,3.4567,3.4567,0.57,46.5756,45.4723,4.2303,7.2929,7.063,,,14258.0,3813.94,3813.94,228983.48,61251.8764,0
920158.BJ,20260206,16.04,3.475,3.475,0.47,46.5176,45.4157,4.225,7.2838,7.0542,,,14258.0,3813.94,3813.94,228698.32,61175.5976,0
920158.BJ,20260205,15.94,5.2312,5.2312,,46.2276,45.1326,4.1986,7.2384,7.0102,,,14258.0,3813.94,3813.94,227272.52,60794.2036,0
920158.BJ,20260204,16.3,8.877,8.877,0.92,47.2716,46.1519,4.2935,7.4019,7.1686,,,14258.0,3813.94,3813.94,232405.4,62167.222,0
920158.BJ,20260203,15.87,4.8308,4.8308,0.46,46.0245,44.9344,4.1802,7.2066,6.9795,,,14258.0,3813.94,3813.94,226274.46,60527.2278,0
920158.BJ,20260202,15.78,7.7408,7.7408,0.68,45.7635,44.6795,4.1565,7.1657,6.9399,,,14258.0,3813.94,3813.94,224991.24,60183.9732,0
920158.BJ,20260130,16.62,10.1856,10.1856,0.91,48.1996,47.0579,4.3778,7.5472,7.3093,,,14258.0,3813.94,3813.94,236967.96,63387.6828,0
920158.BJ,20260129,17.1,11.4454,11.4454,,49.5917,48.417,4.5042,7.7651,7.5204,,,14258.0,3813.94,3813.94,243811.8,65218.374,0
920158.BJ,20260128,17.02,14.1568,14.1568,1.37,49.3597,48.1905,4.4831,7.7288,7.4852,,,14258.0,3813.94,3813.94,242671.16,64913.2588,0
920158.BJ,20260127,16.73,8.5263,8.5263,,48.5186,47.3694,4.4067,7.5971,7.3577,,,14258.0,3813.94,3813.94,238536.34,63807.2162,0
920158.BJ,20260126,17.1,12.9319,12.9319,,49.5917,48.417,4.5042,7.7651,7.5204,,,14258.0,3813.94,3813.94,243811.8,65218.374,0
920158.BJ,20260123,16.88,8.9638,8.9638,1.31,48.9536,47.7941,4.4462,7.6652,7.4236,,,14258.0,3813.94,3813.94,240675.04,64379.3072,0
920158.BJ,20260122,16.92,15.2708,15.2708,3.11,49.0696,47.9073,4.4568,7.6834,7.4412,,,14258.0,3813.94,3813.94,241245.36,64531.8648,0
920158.BJ,20260121,16.36,5.8733,5.8733,,47.4456,46.3217,4.3093,7.4291,7.195,,,14258.0,3813.94,3813.94,233260.88,62396.0584,0
920158.BJ,20260120,16.28,3.945,3.945,,47.2136,46.0952,4.2882,7.3928,7.1598,,,14258.0,3813.94,3813.94,232120.24,62090.9432,0
920158.BJ,20260119,16.28,4.5249,4.5249,0.62,47.2136,46.0952,4.2882,7.3928,7.1598,,,14258.0,3813.94,3813.94,232120.24,62090.9432,0
920158.BJ,20260116,16.4,4.5937,4.5937,0.61,47.5616,46.435,4.3198,7.4473,7.2126,,,14258.0,3813.94,3813.94,233831.2,62548.616,0
920158.BJ,20260115,16.12,5.6042,5.6042,,46.7496,45.6422,4.2461,7.3201,7.0894,,,14258.0,3813.94,3813.94,229838.96,61480.7128,0
920158.BJ,20260114,16.33,8.6054,8.6054,1.15,47.3586,46.2368,4.3014,7.4155,7.1818,,,14258.0,3813.94,3813.94,232833.14,62281.6402,0
920158.BJ,20260113,16.55,9.932,9.932,,47.9966,46.8597,4.3593,7.5154,7.2785,,,14258.0,3813.94,3813.94,235969.9,63120.707,0
920158.BJ,20260112,16.29,7.5277,7.5277,1.41,47.2426,46.1235,3.4312,7.3973,7.1642,,,14258.0,3813.94,3813.94,232262.82,62129.0826,0
920158.BJ,20260109,16.1,6.1896,6.1896,1.33,46.6916,45.5856,3.3912,7.311,7.0806,,,14258.0,3813.94,3813.94,229553.8,61404.434,0
920158.BJ,20260108,16.12,9.8808,9.8808,,46.7496,45.6422,3.3954,7.3201,7.0894,,,14258.0,3813.94,3813.94,229838.96,61480.7128,0
920158.BJ,20260107,15.61,3.8112,3.8112,1.16,45.2705,44.1982,3.288,7.0885,6.8651,,,14258.0,3813.94,3813.94,222567.38,59535.6034,0
920158.BJ,20260106,15.75,3.9286,3.9286,1.09,45.6765,44.5946,3.3175,7.1521,6.9267,,,14258.0,3813.94,3813.94,224563.5,60069.555,0
920158.BJ,20260105,15.55,2.8421,2.8421,0.75,45.0965,44.0283,3.2754,7.0613,6.8387,,,14258.0,3813.94,3813.94,221711.9,59306.767,0
