ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920158.BJ,20251231,15.37,2.8508,2.8508,0.74,44.5745,43.5187,3.2374,6.9795,6.7596,,,14258.0,3813.94,3813.94,219145.46,58620.2578,0
920158.BJ,20251230,15.47,3.0608,3.0608,0.68,44.8645,43.8018,3.2585,7.025,6.8035,,,14258.0,3813.94,3813.94,220571.26,59001.6518,0
920158.BJ,20251229,15.65,3.7677,3.7677,0.8,45.3865,44.3114,3.2964,7.1067,6.8827,,,14258.0,3813.94,3813.94,223137.7,59688.161,0
920158.BJ,20251226,15.84,5.4236,5.4236,1.19,45.9375,44.8494,3.3364,7.193,6.9663,,,14258.0,3813.94,3813.94,225846.72,60412.8096,0
920158.BJ,20251225,15.85,3.9563,3.9563,0.83,45.9665,44.8777,3.3385,7.1975,6.9707,,,14258.0,3813.94,3813.94,225989.3,60450.949,0
920158.BJ,20251224,15.76,3.0729,3.0729,0.48,45.7055,44.6229,3.3196,7.1566,6.9311,,,14258.0,3813.94,3813.94,224706.08,60107.6944,0
920158.BJ,20251223,15.59,6.2337,6.2337,0.87,45.2125,44.1416,3.2838,7.0795,6.8563,,,14258.0,3813.94,3813.94,222282.22,59459.3246,0
920158.BJ,20251222,16.08,4.9538,4.9538,,46.6336,45.5289,3.387,7.302,7.0718,,,14258.0,3813.94,3813.94,229268.64,61328.1552,0
920158.BJ,20251219,16.28,4.6272,4.6272,0.57,47.2136,46.0952,3.4291,7.3928,7.1598,,,14258.0,3813.94,3813.94,232120.24,62090.9432,0
920158.BJ,20251218,16.26,5.0816,5.0816,0.53,47.1556,46.0386,3.4249,7.3837,7.151,,,14258.0,3813.94,3813.94,231835.08,62014.6644,0
920158.BJ,20251217,16.42,10.8599,10.8599,1.32,47.6196,46.4916,3.4586,7.4564,7.2213,,,14258.0,3813.94,3813.94,234116.36,62624.8948,0
