ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002170.SZ,20221230,6.16,6.36,6.16,6.22,6.23,-0.01,-0.1605,567597.8,354616.195
002170.SZ,20221229,6.25,6.44,6.15,6.23,6.54,-0.31,-4.7401,761255.17,478933.253
002170.SZ,20221228,6.32,7.0,6.16,6.54,6.37,0.17,2.6688,1213234.09,794880.874
002170.SZ,20221227,5.98,6.37,5.8,6.37,5.79,0.58,10.0173,834519.18,502578.256
002170.SZ,20221226,5.3,5.79,5.26,5.79,5.26,0.53,10.076,264802.28,150918.011
002170.SZ,20221223,5.26,5.33,5.21,5.26,5.29,-0.03,-0.5671,54069.36,28477.624
002170.SZ,20221222,5.44,5.49,5.26,5.29,5.44,-0.15,-2.7574,74811.36,40164.607
002170.SZ,20221221,5.42,5.51,5.36,5.44,5.4,0.04,0.7407,58215.59,31613.536
002170.SZ,20221220,5.38,5.46,5.32,5.4,5.4,0.0,0.0,71442.0,38564.296
002170.SZ,20221219,5.58,5.6,5.38,5.4,5.54,-0.14,-2.5271,101530.77,55463.187
002170.SZ,20221216,5.64,5.66,5.52,5.54,5.67,-0.13,-2.2928,85194.48,47460.085
002170.SZ,20221215,5.65,5.72,5.62,5.67,5.67,0.0,0.0,99366.0,56234.168
002170.SZ,20221214,5.77,5.79,5.65,5.67,5.75,-0.08,-1.3913,108085.0,61675.443
002170.SZ,20221213,5.76,5.84,5.72,5.75,5.73,0.02,0.349,123619.94,71487.82
002170.SZ,20221212,5.73,5.83,5.71,5.73,5.71,0.02,0.3503,164823.99,95050.402
002170.SZ,20221209,5.79,5.84,5.67,5.71,5.75,-0.04,-0.6957,108454.0,61927.514
002170.SZ,20221208,5.68,5.85,5.67,5.75,5.7,0.05,0.8772,144926.0,83488.062
002170.SZ,20221207,5.75,5.82,5.67,5.7,5.78,-0.08,-1.3841,109022.0,62516.768
002170.SZ,20221206,5.7,5.84,5.65,5.78,5.72,0.06,1.049,165141.3,94848.689
002170.SZ,20221205,5.69,5.75,5.66,5.72,5.69,0.03,0.5272,103103.92,58864.978
002170.SZ,20221202,5.65,5.69,5.62,5.69,5.65,0.04,0.708,80861.61,45725.822
002170.SZ,20221201,5.69,5.74,5.64,5.65,5.66,-0.01,-0.1767,81018.33,46050.116
002170.SZ,20221130,5.55,5.71,5.54,5.66,5.59,0.07,1.2522,110543.35,62502.645
002170.SZ,20221129,5.57,5.61,5.52,5.59,5.53,0.06,1.085,81981.4,45665.1
002170.SZ,20221128,5.59,5.61,5.45,5.53,5.67,-0.14,-2.4691,121952.59,67390.364
002170.SZ,20221125,5.6,5.79,5.48,5.67,5.66,0.01,0.1767,245725.47,138447.46
002170.SZ,20221124,5.42,5.73,5.39,5.66,5.42,0.24,4.428,222371.11,124354.322
002170.SZ,20221123,5.48,5.48,5.37,5.42,5.43,-0.01,-0.1842,58375.0,31589.967
002170.SZ,20221122,5.5,5.55,5.4,5.43,5.53,-0.1,-1.8083,69854.0,38165.338
002170.SZ,20221121,5.39,5.53,5.37,5.53,5.45,0.08,1.4679,77279.99,42256.701
002170.SZ,20221118,5.59,5.61,5.45,5.45,5.59,-0.14,-2.5045,98619.11,54473.096
002170.SZ,20221117,5.62,5.65,5.51,5.59,5.62,-0.03,-0.5338,64475.2,35874.56
002170.SZ,20221116,5.68,5.69,5.6,5.62,5.69,-0.07,-1.2302,85165.0,48081.343
002170.SZ,20221115,5.61,5.69,5.57,5.69,5.62,0.07,1.2456,100142.01,56424.666
002170.SZ,20221114,5.7,5.73,5.6,5.62,5.7,-0.08,-1.4035,77094.9,43630.951
002170.SZ,20221111,5.79,5.83,5.68,5.7,5.68,0.02,0.3521,95532.0,54804.894
002170.SZ,20221110,5.68,5.74,5.63,5.68,5.75,-0.07,-1.2174,70772.01,40199.341
002170.SZ,20221109,5.7,5.79,5.68,5.75,5.7,0.05,0.8772,85350.91,49010.261
002170.SZ,20221108,5.82,5.82,5.66,5.7,5.79,-0.09,-1.5544,148377.9,84689.213
002170.SZ,20221107,5.74,5.84,5.7,5.79,5.74,0.05,0.8711,167685.11,96922.23
002170.SZ,20221104,5.65,5.8,5.56,5.74,5.76,-0.02,-0.3472,249150.28,141661.488
002170.SZ,20221103,5.43,6.02,5.42,5.76,5.47,0.29,5.3016,304438.11,174787.253
002170.SZ,20221102,5.41,5.55,5.4,5.47,5.45,0.02,0.367,94096.02,51642.243
002170.SZ,20221101,5.2,5.48,5.18,5.45,5.18,0.27,5.2124,120049.05,64271.287
002170.SZ,20221031,5.12,5.24,5.07,5.18,5.14,0.04,0.7782,90318.99,46490.207
002170.SZ,20221028,5.46,5.48,5.1,5.14,5.5,-0.36,-6.5455,159954.99,84029.817
002170.SZ,20221027,5.6,5.64,5.49,5.5,5.6,-0.1,-1.7857,96089.8,53403.816
002170.SZ,20221026,5.54,5.65,5.54,5.6,5.54,0.06,1.083,76258.23,42762.036
002170.SZ,20221025,5.52,5.57,5.38,5.54,5.52,0.02,0.3623,73252.03,40056.593
002170.SZ,20221024,5.62,5.7,5.48,5.52,5.59,-0.07,-1.2522,106479.03,59490.939
002170.SZ,20221021,5.68,5.7,5.56,5.59,5.66,-0.07,-1.2367,62572.96,35169.079
002170.SZ,20221020,5.7,5.74,5.56,5.66,5.73,-0.07,-1.2216,70150.43,39653.758
002170.SZ,20221019,5.78,5.81,5.69,5.73,5.79,-0.06,-1.0363,60715.0,34888.542
002170.SZ,20221018,5.84,5.91,5.77,5.79,5.83,-0.04,-0.6861,87544.0,50971.888
002170.SZ,20221017,5.8,5.83,5.7,5.83,5.79,0.04,0.6908,55458.12,32079.362
002170.SZ,20221014,5.76,5.87,5.73,5.79,5.7,0.09,1.5789,96521.0,56006.211
002170.SZ,20221013,5.58,5.78,5.58,5.7,5.66,0.04,0.7067,81521.34,46430.054
