ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000663.SZ,20241231,5.48,5.55,5.38,5.4,5.43,-0.03,-0.5525,78412.58,42811.218
000663.SZ,20241230,5.66,5.7,5.41,5.43,5.82,-0.39,-6.701,166926.0,91584.877
000663.SZ,20241227,5.73,5.92,5.64,5.82,5.75,0.07,1.2174,140730.95,81991.878
000663.SZ,20241226,5.83,6.1,5.66,5.75,5.6,0.15,2.6786,167788.0,97401.988
000663.SZ,20241225,5.93,5.99,5.54,5.6,5.93,-0.33,-5.5649,143552.0,81325.993
000663.SZ,20241224,6.2,6.29,5.76,5.93,6.08,-0.15,-2.4671,193344.72,114810.587
000663.SZ,20241223,6.6,6.68,6.06,6.08,6.67,-0.59,-8.8456,307829.95,194225.232
000663.SZ,20241220,6.69,7.0,6.49,6.67,6.69,-0.02,-0.299,511591.44,344903.732
000663.SZ,20241219,6.01,6.69,6.0,6.69,6.08,0.61,10.0329,508222.03,333887.252
000663.SZ,20241218,6.15,6.3,5.91,6.08,5.96,0.12,2.0134,144801.0,88865.631
000663.SZ,20241217,6.4,6.4,5.93,5.96,6.41,-0.45,-7.0203,128181.02,77797.879
000663.SZ,20241216,6.46,6.5,6.36,6.41,6.39,0.02,0.313,70708.99,45441.527
000663.SZ,20241213,6.6,6.62,6.38,6.39,6.59,-0.2,-3.0349,106273.99,68747.601
000663.SZ,20241212,6.61,6.63,6.5,6.59,6.58,0.01,0.152,119671.11,78688.333
000663.SZ,20241211,6.35,6.59,6.34,6.58,6.26,0.32,5.1118,190436.99,123824.104
000663.SZ,20241210,6.42,6.5,6.25,6.26,6.3,-0.04,-0.6349,94491.99,59987.63
000663.SZ,20241209,6.28,6.41,6.22,6.3,6.28,0.02,0.3185,95917.0,60646.97
000663.SZ,20241206,6.16,6.29,6.15,6.28,6.18,0.1,1.6181,87527.55,54588.188
000663.SZ,20241205,6.04,6.21,6.01,6.18,6.04,0.14,2.3179,68928.05,42350.692
000663.SZ,20241204,6.23,6.26,5.97,6.04,6.24,-0.2,-3.2051,79130.05,48535.186
000663.SZ,20241203,6.26,6.35,6.16,6.24,6.24,0.0,0.0,90704.52,56792.222
000663.SZ,20241202,6.12,6.29,6.1,6.24,6.1,0.14,2.2951,63222.0,39345.455
000663.SZ,20241129,5.96,6.14,5.9,6.1,5.98,0.12,2.0067,75092.22,45401.191
000663.SZ,20241128,5.92,6.06,5.89,5.98,5.92,0.06,1.0135,72806.24,43606.646
