ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920718.BJ,20260206,14.89,15.19,14.85,14.92,14.92,0.0,0.0,3494.17,5253.392
920718.BJ,20260205,15.16,15.2,14.81,14.92,15.1,-0.18,-1.1921,3290.64,4940.208
920718.BJ,20260204,15.3,15.44,15.08,15.2,15.33,-0.13,-0.848,5793.51,8820.557
920718.BJ,20260203,15.21,15.38,15.0,15.33,15.02,0.31,2.0639,4160.27,6328.289
920718.BJ,20260202,15.47,15.47,15.0,15.02,15.39,-0.37,-2.4042,5782.87,8798.937
920718.BJ,20260130,15.75,15.75,15.35,15.39,15.75,-0.36,-2.2857,8073.1,12537.693
920718.BJ,20260129,16.05,16.08,15.73,15.75,16.09,-0.34,-2.1131,5471.87,8663.151
920718.BJ,20260128,15.98,16.26,15.84,16.09,15.98,0.11,0.6884,6121.79,9849.639
920718.BJ,20260127,16.06,16.2,15.65,15.98,16.14,-0.16,-0.9913,8483.37,13508.47
920718.BJ,20260126,16.34,16.48,16.05,16.14,16.34,-0.2,-1.224,6071.66,9817.257
920718.BJ,20260123,16.32,16.51,16.26,16.34,16.28,0.06,0.3686,9138.94,14992.842
920718.BJ,20260122,16.26,16.28,16.0,16.28,16.12,0.16,0.9926,9243.8,14945.27
920718.BJ,20260121,15.81,16.26,15.79,16.12,15.82,0.3,1.8963,11239.87,18031.352
920718.BJ,20260120,15.92,16.0,15.72,15.82,15.88,-0.06,-0.3778,5411.13,8558.545
920718.BJ,20260119,15.93,16.0,15.85,15.88,15.93,-0.05,-0.3139,6667.43,10624.403
920718.BJ,20260116,15.99,16.07,15.83,15.93,15.96,-0.03,-0.188,6784.56,10815.158
920718.BJ,20260115,16.15,16.29,15.95,15.96,16.15,-0.19,-1.1765,12319.43,19873.516
920718.BJ,20260114,16.07,16.44,15.94,16.15,16.07,0.08,0.4978,16262.73,26360.393
920718.BJ,20260113,16.23,16.59,16.0,16.07,16.2,-0.13,-0.8025,18435.15,30096.478
920718.BJ,20260112,16.18,16.23,15.8,16.2,15.85,0.35,2.2082,15792.57,25308.891
920718.BJ,20260109,15.84,16.02,15.49,15.85,15.88,-0.03,-0.1889,11646.87,18422.963
920718.BJ,20260108,15.73,15.92,15.54,15.88,15.65,0.23,1.4696,9343.54,14756.283
920718.BJ,20260107,15.87,15.88,15.57,15.65,15.76,-0.11,-0.698,7629.14,11980.146
920718.BJ,20260106,15.54,15.77,15.46,15.76,15.46,0.3,1.9405,7516.81,11749.781
920718.BJ,20260105,15.35,15.49,15.18,15.46,15.23,0.23,1.5102,7752.89,11942.926
