ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603650.SH,20251231,44.14,1.9062,4.8857,0.61,52.6247,47.5214,6.8558,8.3158,8.0727,1.8438,1.0957,61610.7972,61447.3388,23974.0688,2719500.5884,2712285.5346,0
603650.SH,20251230,44.45,2.0768,5.3229,0.6,52.9943,47.8551,6.9039,8.3742,8.1294,1.8309,1.0881,61610.7972,61447.3388,23974.0688,2738599.9355,2731334.2097,0
603650.SH,20251229,44.45,3.1917,8.1805,0.88,52.9943,47.8551,6.9039,8.3742,8.1294,1.8309,1.0881,61610.7972,61447.3388,23974.0688,2738599.9355,2731334.2097,0
603650.SH,20251226,46.08,3.2454,8.3182,0.9,54.9376,49.61,7.1571,8.6813,8.4275,1.7662,1.0496,61610.7972,61447.3388,23974.0688,2839025.535,2831493.3719,0
603650.SH,20251225,47.61,3.485,8.9323,0.98,56.7617,51.2572,7.3948,8.9696,8.7074,1.7094,1.0159,61610.7972,61447.3388,23974.0688,2933290.0547,2925507.8003,0
603650.SH,20251224,47.03,3.4988,8.9676,0.92,56.0702,50.6328,7.3047,8.8603,8.6013,1.7305,1.0284,61610.7972,61447.3388,23974.0688,2897555.7923,2889868.3438,0
603650.SH,20251223,46.44,3.7634,9.6458,0.88,55.3668,49.9976,7.213,8.7491,8.4934,1.7525,1.0415,61610.7972,61447.3388,23974.0688,2861205.422,2853614.4139,0
603650.SH,20251222,46.48,4.2424,10.8736,,55.4145,50.0406,7.2192,8.7567,8.5007,1.751,1.0406,61610.7972,61447.3388,23974.0688,2863669.8539,2856072.3074,0
603650.SH,20251219,44.68,3.1322,8.0281,0.58,53.2685,48.1028,6.9397,8.4175,8.1715,1.8215,1.0825,61610.7972,61447.3388,23974.0688,2752770.4189,2745467.0976,0
603650.SH,20251218,45.58,3.1842,8.1612,0.56,54.3415,49.0717,7.0795,8.5871,8.3361,1.7855,1.0611,61610.7972,61447.3388,23974.0688,2808220.1364,2800769.7025,0
603650.SH,20251217,46.68,4.6775,11.9887,0.86,55.6529,50.256,7.2503,8.7943,8.5373,1.7435,1.0361,61610.7972,61447.3388,23974.0688,2875992.0133,2868361.7752,0
603650.SH,20251216,47.0,6.1971,15.8835,1.2,56.0344,50.6005,7.3,8.8546,8.5958,1.7316,1.0291,61610.7972,61447.3388,23974.0688,2895707.4684,2888024.9236,0
603650.SH,20251215,49.3,7.2387,18.5534,1.59,58.7766,53.0767,7.6572,9.2879,9.0164,1.6508,0.981,61610.7972,61447.3388,23974.0688,3037412.302,3029353.8028,0
