ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002094.SZ,20221230,4.36,4.37,4.19,4.3,4.36,-0.06,-1.3761,704561.24,302127.348
002094.SZ,20221229,4.12,4.38,4.11,4.36,4.2,0.16,3.8095,741717.9,317286.058
002094.SZ,20221228,4.23,4.29,4.15,4.2,4.28,-0.08,-1.8692,536734.02,225669.052
002094.SZ,20221227,4.14,4.35,4.09,4.28,4.19,0.09,2.148,849328.72,360060.018
002094.SZ,20221226,4.08,4.19,4.04,4.19,4.04,0.15,3.7129,762864.0,314764.695
002094.SZ,20221223,4.15,4.21,4.0,4.04,4.19,-0.15,-3.58,1028059.68,419007.653
002094.SZ,20221222,3.82,4.19,3.82,4.19,3.81,0.38,9.9738,1429067.14,591957.903
002094.SZ,20221221,3.73,3.85,3.73,3.81,3.75,0.06,1.6,450335.8,171393.564
002094.SZ,20221220,3.94,3.98,3.72,3.75,4.02,-0.27,-6.7164,629244.9,238292.07
002094.SZ,20221219,4.2,4.25,3.99,4.02,4.26,-0.24,-5.6338,702614.34,285899.902
002094.SZ,20221216,4.34,4.39,4.11,4.26,4.49,-0.23,-5.1225,1250081.82,526614.193
002094.SZ,20221215,4.56,4.82,4.45,4.49,4.38,0.11,2.5114,2018999.44,947215.701
002094.SZ,20221214,3.98,4.38,3.92,4.38,3.98,0.4,10.0503,564447.01,241435.012
002094.SZ,20221213,3.9,4.06,3.88,3.98,3.9,0.08,2.0513,329285.62,131118.54
002094.SZ,20221212,3.93,4.0,3.85,3.9,3.97,-0.07,-1.7632,257072.0,101048.409
002094.SZ,20221209,4.07,4.09,3.93,3.97,4.02,-0.05,-1.2438,320845.2,128000.534
002094.SZ,20221208,3.96,4.14,3.96,4.02,3.99,0.03,0.7519,490885.92,198558.257
002094.SZ,20221207,3.89,4.02,3.88,3.99,3.92,0.07,1.7857,326467.65,129816.053
002094.SZ,20221206,3.97,3.98,3.9,3.92,3.99,-0.07,-1.7544,267107.7,104920.74
002094.SZ,20221205,4.0,4.04,3.96,3.99,4.01,-0.02,-0.4988,310310.81,123974.333
002094.SZ,20221202,3.97,4.03,3.92,4.01,3.98,0.03,0.7538,414877.86,164680.004
002094.SZ,20221201,3.93,4.12,3.88,3.98,3.93,0.05,1.2723,584847.31,232248.507
002094.SZ,20221130,3.87,4.02,3.82,3.93,3.87,0.06,1.5504,476227.7,186744.286
002094.SZ,20221129,3.81,3.88,3.81,3.87,3.85,0.02,0.5195,350464.7,134965.396
002094.SZ,20221128,3.88,3.93,3.82,3.85,3.84,0.01,0.2604,398782.2,153940.074
002094.SZ,20221125,3.86,4.0,3.8,3.84,3.91,-0.07,-1.7903,589006.5,228687.884
002094.SZ,20221124,3.7,4.05,3.69,3.91,3.68,0.23,6.25,697601.1,271307.915
002094.SZ,20221123,3.7,3.72,3.61,3.68,3.71,-0.03,-0.8086,156228.01,57138.511
002094.SZ,20221122,3.77,3.82,3.69,3.71,3.77,-0.06,-1.5915,162658.17,61079.1
002094.SZ,20221121,3.82,3.83,3.7,3.77,3.82,-0.05,-1.3089,194959.02,73082.174
002094.SZ,20221118,3.78,3.89,3.77,3.82,3.79,0.03,0.7916,272678.81,104262.236
002094.SZ,20221117,3.77,3.82,3.74,3.79,3.76,0.03,0.7979,155131.1,58574.661
002094.SZ,20221116,3.7,3.8,3.7,3.76,3.72,0.04,1.0753,217695.53,81886.125
002094.SZ,20221115,3.7,3.74,3.67,3.72,3.72,0.0,0.0,215508.2,79873.411
002094.SZ,20221114,3.71,3.78,3.69,3.72,3.7,0.02,0.5405,208792.03,77985.958
002094.SZ,20221111,3.79,3.8,3.68,3.7,3.71,-0.01,-0.2695,261187.0,97599.916
002094.SZ,20221110,3.64,3.77,3.61,3.71,3.66,0.05,1.3661,303637.62,112381.415
002094.SZ,20221109,3.62,3.7,3.62,3.66,3.65,0.01,0.274,178893.02,65525.996
002094.SZ,20221108,3.64,3.66,3.58,3.65,3.62,0.03,0.8287,201160.44,72974.926
002094.SZ,20221107,3.57,3.65,3.56,3.62,3.59,0.03,0.8357,192630.4,69572.526
002094.SZ,20221104,3.56,3.6,3.53,3.59,3.54,0.05,1.4124,212179.34,75680.188
002094.SZ,20221103,3.5,3.55,3.46,3.54,3.52,0.02,0.5682,164742.36,57891.859
002094.SZ,20221102,3.49,3.54,3.49,3.52,3.51,0.01,0.2849,184230.0,64816.909
002094.SZ,20221101,3.47,3.51,3.4,3.51,3.42,0.09,2.6316,176733.42,61159.348
002094.SZ,20221031,3.35,3.49,3.31,3.42,3.35,0.07,2.0896,206218.03,70625.926
002094.SZ,20221028,3.57,3.58,3.35,3.35,3.55,-0.2,-5.6338,251696.0,86301.482
002094.SZ,20221027,3.61,3.67,3.54,3.55,3.62,-0.07,-1.9337,222636.78,79885.16
002094.SZ,20221026,3.5,3.65,3.48,3.62,3.48,0.14,4.023,370782.68,133169.09
002094.SZ,20221025,3.43,3.5,3.37,3.48,3.45,0.03,0.8696,209176.0,71898.986
002094.SZ,20221024,3.54,3.59,3.44,3.45,3.51,-0.06,-1.7094,283482.58,99781.355
002094.SZ,20221021,3.55,3.59,3.49,3.51,3.56,-0.05,-1.4045,281984.78,99782.431
002094.SZ,20221020,3.6,3.65,3.55,3.56,3.65,-0.09,-2.4658,394406.88,141472.582
002094.SZ,20221019,3.55,3.74,3.52,3.65,3.54,0.11,3.1073,677620.03,245868.603
002094.SZ,20221018,3.53,3.59,3.49,3.54,3.52,0.02,0.5682,340529.02,120483.359
002094.SZ,20221017,3.45,3.58,3.44,3.52,3.5,0.02,0.5714,396546.43,139287.69
002094.SZ,20221014,3.45,3.62,3.45,3.5,3.49,0.01,0.2865,629318.7,221017.515
002094.SZ,20221013,3.38,3.59,3.35,3.49,3.41,0.08,2.346,666252.37,232202.269
002094.SZ,20221012,3.33,3.41,3.26,3.41,3.35,0.06,1.791,339507.3,113114.679
002094.SZ,20221011,3.32,3.38,3.22,3.35,3.36,-0.01,-0.2976,359849.72,118339.187
002094.SZ,20221010,3.43,3.48,3.33,3.36,3.4,-0.04,-1.1765,374815.66,127585.061
002094.SZ,20220930,3.37,3.45,3.33,3.4,3.37,0.03,0.8902,431627.96,146556.399
002094.SZ,20220929,3.49,3.53,3.34,3.37,3.45,-0.08,-2.3188,504481.08,173634.344
002094.SZ,20220928,3.66,3.66,3.45,3.45,3.68,-0.23,-6.25,642007.8,227666.585
002094.SZ,20220927,3.75,3.79,3.56,3.68,3.74,-0.06,-1.6043,699979.86,255720.516
002094.SZ,20220926,3.92,3.98,3.69,3.74,4.09,-0.35,-8.5575,927575.8,353650.811
002094.SZ,20220923,4.52,4.55,4.09,4.09,4.54,-0.45,-9.9119,1148168.84,485361.097
002094.SZ,20220922,4.4,4.72,4.36,4.54,4.49,0.05,1.1136,1261103.27,573789.986
002094.SZ,20220921,4.43,4.65,4.28,4.49,4.62,-0.13,-2.8139,1389451.53,616633.594
002094.SZ,20220920,4.29,4.89,4.2,4.62,4.45,0.17,3.8202,1856682.86,837815.153
002094.SZ,20220919,4.65,4.89,4.44,4.45,4.93,-0.48,-9.7363,1987324.43,902181.091
002094.SZ,20220916,4.76,4.93,4.62,4.93,4.48,0.45,10.0446,1049299.75,510435.606
002094.SZ,20220915,4.1,4.48,4.04,4.48,4.07,0.41,10.0737,1138713.48,495597.932
002094.SZ,20220914,4.26,4.4,4.06,4.07,4.21,-0.14,-3.3254,1226113.05,517819.306
002094.SZ,20220913,3.85,4.21,3.84,4.21,3.83,0.38,9.9217,598052.65,247821.153
002094.SZ,20220909,3.84,3.89,3.81,3.83,3.87,-0.04,-1.0336,132014.6,50749.164
002094.SZ,20220908,3.87,3.91,3.81,3.87,3.84,0.03,0.7813,161509.6,62402.384
002094.SZ,20220907,3.82,3.86,3.8,3.84,3.84,0.0,0.0,112488.5,43073.293
002094.SZ,20220906,3.82,3.86,3.78,3.84,3.84,0.0,0.0,134253.32,51257.249
002094.SZ,20220905,3.81,3.89,3.74,3.84,3.8,0.04,1.0526,147535.9,56253.897
002094.SZ,20220902,3.69,3.8,3.68,3.8,3.68,0.12,3.2609,90686.02,34054.369
002094.SZ,20220901,3.75,3.77,3.67,3.68,3.74,-0.06,-1.6043,100059.0,37207.729
002094.SZ,20220831,3.83,3.86,3.71,3.74,3.87,-0.13,-3.3592,135721.0,51213.383
002094.SZ,20220830,3.85,3.97,3.81,3.87,3.82,0.05,1.3089,231377.69,90029.565
002094.SZ,20220829,3.65,3.83,3.6,3.82,3.69,0.13,3.523,130871.9,49121.207
002094.SZ,20220826,3.71,3.76,3.67,3.69,3.71,-0.02,-0.5391,95727.8,35576.152
002094.SZ,20220825,3.74,3.75,3.58,3.71,3.7,0.01,0.2703,142197.4,52198.574
002094.SZ,20220824,3.83,3.88,3.68,3.7,3.83,-0.13,-3.3943,224606.3,84564.218
002094.SZ,20220823,3.84,3.85,3.81,3.83,3.86,-0.03,-0.7772,82863.0,31680.564
002094.SZ,20220822,3.82,3.87,3.79,3.86,3.82,0.04,1.0471,117440.27,45060.353
002094.SZ,20220819,3.84,3.87,3.81,3.82,3.83,-0.01,-0.2611,113515.3,43544.847
002094.SZ,20220818,3.88,3.89,3.81,3.83,3.88,-0.05,-1.2887,110924.7,42538.852
002094.SZ,20220817,3.86,3.88,3.83,3.88,3.86,0.02,0.5181,124898.2,48185.583
002094.SZ,20220816,3.83,3.86,3.8,3.86,3.83,0.03,0.7833,86366.15,33059.216
002094.SZ,20220815,3.87,3.88,3.79,3.83,3.88,-0.05,-1.2887,115927.9,44211.66
002094.SZ,20220812,3.81,3.92,3.76,3.88,3.78,0.1,2.6455,209017.9,80505.051
