ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002536.SZ,20260206,28.74,8.0188,12.3063,1.09,50.1158,47.2359,4.7783,3.4975,3.6997,1.0438,1.0438,57478.5888,54441.72,35474.422,1651934.6421,1564655.0328,0
002536.SZ,20260205,28.09,6.7618,10.3772,,48.9823,46.1676,4.6703,3.4184,3.616,1.068,1.068,57478.5888,54441.72,35474.422,1614573.5594,1529267.9148,0
002536.SZ,20260204,29.34,6.579,10.0966,0.76,51.162,48.2221,4.8781,3.5705,3.7769,1.0225,1.0225,57478.5888,54441.72,35474.422,1686421.7954,1597320.0648,0
002536.SZ,20260203,29.99,8.3762,12.8547,1.02,52.2955,49.2904,4.9862,3.6496,3.8606,1.0003,1.0003,57478.5888,54441.72,35474.422,1723782.8781,1632707.1828,0
002536.SZ,20260202,28.3,5.2154,8.004,0.64,49.3485,46.5128,4.7052,3.4439,3.643,1.0601,1.0601,57478.5888,54441.72,35474.422,1626644.063,1540700.676,0
002536.SZ,20260130,29.2,9.934,15.2455,1.33,50.9179,47.992,4.8548,3.5535,3.7589,1.0274,1.0274,57478.5888,54441.72,35474.422,1678374.793,1589698.224,0
002536.SZ,20260129,27.6,8.1872,12.5647,,48.1279,45.3623,4.5888,3.3588,3.5529,1.087,1.087,57478.5888,54441.72,35474.422,1586409.0509,1502591.472,0
002536.SZ,20260128,29.67,11.6972,17.9514,1.75,51.7375,48.7645,4.933,3.6107,3.8194,1.0111,1.0111,57478.5888,54441.72,35474.422,1705389.7297,1615285.8324,0
002536.SZ,20260127,27.74,6.0195,9.238,,48.372,45.5924,4.6121,3.3758,3.5709,1.0815,1.0815,57478.5888,54441.72,35474.422,1594456.0533,1510213.3128,0
002536.SZ,20260126,28.23,4.9993,7.6723,,49.2264,46.3977,4.6935,3.4354,3.634,1.0627,1.0627,57478.5888,54441.72,35474.422,1622620.5618,1536889.7556,0
002536.SZ,20260123,28.75,6.3137,9.6895,0.79,50.1332,47.2524,4.78,3.4987,3.701,1.0435,1.0435,57478.5888,54441.72,35474.422,1652509.428,1565199.45,0
002536.SZ,20260122,29.66,6.2436,9.5819,0.68,51.72,48.748,4.9313,3.6094,3.8181,1.0115,1.0115,57478.5888,54441.72,35474.422,1704814.9438,1614741.4152,0
002536.SZ,20260121,29.77,9.7686,14.9916,,51.9118,48.9288,4.9496,3.6228,3.8323,1.0077,1.0077,57478.5888,54441.72,35474.422,1711137.5886,1620730.0044,0
002536.SZ,20260120,28.41,7.1016,10.8987,,49.5403,46.6936,4.7235,3.4573,3.6572,1.056,1.056,57478.5888,54441.72,35474.422,1632966.7078,1546689.2652,0
002536.SZ,20260119,29.83,7.695,11.8094,0.83,52.0165,49.0274,4.9596,3.6301,3.84,1.0057,1.0057,57478.5888,54441.72,35474.422,1714586.3039,1623996.5076,0
002536.SZ,20260116,29.75,9.3791,14.3938,1.05,51.877,48.8959,4.9463,3.6204,3.8297,1.0084,1.0084,57478.5888,54441.72,35474.422,1709988.0168,1619641.17,0
002536.SZ,20260115,29.49,11.7071,17.9666,,51.4236,48.4686,4.903,3.5888,3.7962,1.0173,1.0173,57478.5888,54441.72,35474.422,1695043.5837,1605486.3228,0
002536.SZ,20260114,28.72,9.2921,14.2604,1.05,50.0809,47.2031,4.775,3.4951,3.6971,1.0446,1.0446,57478.5888,54441.72,35474.422,1650785.0703,1563566.1984,0
002536.SZ,20260113,27.97,7.8853,12.1013,,48.7731,45.9704,4.6503,3.4038,3.6006,1.0726,1.0726,57478.5888,54441.72,35474.422,1607676.1287,1522734.9084,0
002536.SZ,20260112,29.08,8.1811,12.5553,0.79,50.7086,47.7948,4.8349,3.5389,3.7434,1.0316,1.0316,57478.5888,54441.72,35474.422,1671477.3623,1583165.2176,0
002536.SZ,20260109,29.56,7.6204,11.6948,0.63,51.5457,48.5837,4.9147,3.5973,3.8052,1.0149,1.0149,57478.5888,54441.72,35474.422,1699067.0849,1609297.2432,0
002536.SZ,20260108,29.83,8.6644,13.297,,52.0165,49.0274,4.9596,3.6301,3.84,1.0057,1.0057,57478.5888,54441.72,35474.422,1714586.3039,1623996.5076,0
002536.SZ,20260107,30.39,11.8882,18.2445,0.79,52.993,49.9478,5.0527,3.6983,3.9121,0.9872,0.9872,57478.5888,54441.72,35474.422,1746774.3136,1654483.8708,0
002536.SZ,20260106,29.66,10.4585,16.0505,0.58,51.72,48.748,4.9313,3.6094,3.8181,1.0115,1.0115,57478.5888,54441.72,35474.422,1704814.9438,1614741.4152,0
002536.SZ,20260105,30.81,12.9259,19.8371,0.61,53.7254,50.6381,5.1225,3.7494,3.9661,0.9737,0.9737,57478.5888,54441.72,35474.422,1770915.3209,1677349.3932,0
