ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603878.SH,20260206,8.97,2.821,4.6455,0.5,40.0384,120.1624,1.9258,1.8982,2.2079,0.9944,0.9944,56113.7503,56113.7503,34075.1929,503340.3402,503340.3402,0
603878.SH,20260205,8.92,3.3344,5.4909,,39.8153,119.4926,1.915,1.8876,2.1955,0.9999,0.9999,56113.7503,56113.7503,34075.1929,500534.6527,500534.6527,0
603878.SH,20260204,9.12,3.9664,6.5317,0.56,40.708,122.1718,1.958,1.93,2.2448,0.978,0.978,56113.7503,56113.7503,34075.1929,511757.4027,511757.4027,0
603878.SH,20260203,9.3,6.6431,10.9397,0.88,41.5114,124.5831,1.9966,1.968,2.2891,0.9591,0.9591,56113.7503,56113.7503,34075.1929,521857.8778,521857.8778,0
603878.SH,20260202,8.93,8.365,13.7751,1.0,39.8599,119.6265,1.9172,1.8898,2.198,0.9988,0.9988,56113.7503,56113.7503,34075.1929,501095.7902,501095.7902,0
603878.SH,20260130,8.81,5.9395,9.7809,0.66,39.3243,118.019,1.8914,1.8644,2.1685,1.0124,1.0124,56113.7503,56113.7503,34075.1929,494362.1401,494362.1401,0
603878.SH,20260129,8.95,7.5842,12.4893,,39.9492,119.8945,1.9215,1.894,2.2029,0.9966,0.9966,56113.7503,56113.7503,34075.1929,502218.0652,502218.0652,0
603878.SH,20260128,9.33,7.0893,11.6744,0.97,41.6453,124.985,2.0031,1.9744,2.2965,0.956,0.956,56113.7503,56113.7503,34075.1929,523541.2903,523541.2903,0
603878.SH,20260127,9.62,8.9669,14.7664,,42.9398,128.8698,2.0653,2.0358,2.3678,0.9272,0.9272,56113.7503,56113.7503,34075.1929,539814.2779,539814.2779,0
603878.SH,20260126,9.3,12.2444,20.1637,,41.5114,124.5831,1.9966,1.968,2.2891,0.9591,0.9591,56113.7503,56113.7503,34075.1929,521857.8778,521857.8778,0
603878.SH,20260123,8.98,9.365,15.422,3.46,40.0831,120.2963,1.9279,1.9003,2.2103,0.9933,0.9933,56113.7503,56113.7503,34075.1929,503901.4777,503901.4777,1
603878.SH,20260122,8.16,3.8757,6.3824,1.54,36.4229,109.3116,1.7519,1.7268,2.0085,1.0931,1.0931,56113.7503,56113.7503,34075.1929,457888.2024,457888.2024,0
603878.SH,20260121,7.96,2.2586,3.7194,,35.5302,106.6324,1.7089,1.6845,1.9593,1.1205,1.1205,56113.7503,56113.7503,34075.1929,446665.4524,446665.4524,0
603878.SH,20260120,7.97,2.7612,4.547,,35.5749,106.7664,1.7111,1.6866,1.9617,1.1191,1.1191,56113.7503,56113.7503,34075.1929,447226.5899,447226.5899,0
603878.SH,20260119,8.1,2.3672,3.8982,0.5,36.1551,108.5078,1.739,1.7141,1.9937,1.1012,1.1012,56113.7503,56113.7503,34075.1929,454521.3774,454521.3774,0
603878.SH,20260116,8.08,2.2784,3.752,0.37,36.0658,108.2399,1.7347,1.7099,1.9888,1.1039,1.1039,56113.7503,56113.7503,34075.1929,453399.1024,453399.1024,0
603878.SH,20260115,8.07,2.9295,4.8241,,36.0212,108.106,1.7326,1.7078,1.9863,1.1053,1.1053,56113.7503,56113.7503,34075.1929,452837.9649,452837.9649,0
603878.SH,20260114,8.18,4.2046,6.9239,0.52,36.5122,109.5795,1.7562,1.731,2.0134,1.0904,1.0904,56113.7503,56113.7503,34075.1929,459010.4775,459010.4775,0
603878.SH,20260113,8.26,6.8637,11.3028,,36.8693,110.6512,1.7734,1.748,2.0331,1.0798,1.0798,56113.7503,56113.7503,34075.1929,463499.5775,463499.5775,0
603878.SH,20260112,8.78,7.5399,12.4164,0.9,39.1904,117.6171,1.885,1.858,2.1611,1.0159,1.0159,56113.7503,56113.7503,34075.1929,492678.7276,492678.7276,0
603878.SH,20260109,8.85,9.657,15.9028,1.4,39.5028,118.5549,1.9,1.8728,2.1783,1.0079,1.0079,56113.7503,56113.7503,34075.1929,496606.6902,496606.6902,0
603878.SH,20260108,8.75,8.9526,14.7428,,39.0565,117.2153,1.8785,1.8517,2.1537,1.0194,1.0194,56113.7503,56113.7503,34075.1929,490995.3151,490995.3151,1
603878.SH,20260107,7.95,7.4585,12.2824,1.28,35.4856,106.4984,1.7068,1.6824,1.9568,1.122,1.122,56113.7503,56113.7503,34075.1929,446104.3149,446104.3149,0
603878.SH,20260106,8.02,8.0754,13.2982,1.77,35.798,107.4362,1.7218,1.6972,1.974,1.1122,1.1122,56113.7503,56113.7503,34075.1929,450032.2774,450032.2774,0
603878.SH,20260105,8.33,7.6018,12.5193,2.29,37.1774,111.5759,1.7885,1.7626,2.0501,1.0709,1.0709,56107.1938,56107.1938,34068.6364,467372.9244,467372.9244,-1
