ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600137.SH,20221230,14.67,0.8714,2.3253,0.69,70.689,101.2615,2.753,3.5434,4.0294,0.5453,1.1588,9721.7588,9721.7588,3643.3345,142618.2016,142618.2016,0.0
600137.SH,20221229,14.52,0.9561,2.5512,0.71,69.9662,100.2261,2.7249,3.5072,3.9882,0.551,1.1708,9721.7588,9721.7588,3643.3345,141159.9378,141159.9378,0.0
600137.SH,20221228,14.59,1.7671,4.7154,1.43,70.3035,100.7093,2.738,3.5241,4.0075,0.5483,1.1652,9721.7588,9721.7588,3643.3345,141840.4609,141840.4609,0.0
600137.SH,20221227,15.08,0.9371,2.5005,0.69,72.6646,104.0916,2.83,3.6425,4.142,0.5305,1.1273,9721.7588,9721.7588,3643.3345,146604.1227,146604.1227,0.0
600137.SH,20221226,15.32,1.0367,2.7664,0.64,73.8211,105.7482,2.875,3.7004,4.208,0.5222,1.1097,9721.7588,9721.7588,3643.3345,148937.3448,148937.3448,0.0
600137.SH,20221223,15.16,1.5761,4.2055,0.91,73.0501,104.6438,2.845,3.6618,4.164,0.5277,1.1214,9721.7588,9721.7588,3643.3345,147381.8634,147381.8634,0.0
600137.SH,20221222,15.38,1.4288,3.8124,0.75,74.1102,106.1624,2.8863,3.7149,4.2244,0.5202,1.1053,9721.7588,9721.7588,3643.3345,149520.6503,149520.6503,0.0
600137.SH,20221221,15.6,1.1882,3.1707,0.54,75.1703,107.6809,2.9276,3.7681,4.2849,0.5128,1.0897,9721.7588,9721.7588,3643.3345,151659.4373,151659.4373,0.0
600137.SH,20221220,15.79,1.591,4.2453,0.65,76.0858,108.9924,2.9632,3.814,4.3371,0.5066,1.0766,9721.7588,9721.7588,3643.3345,153506.5715,153506.5715,0.0
600137.SH,20221219,15.89,2.3474,6.2638,0.99,76.5677,109.6827,2.982,3.8381,4.3645,0.5035,1.0699,9721.7588,9721.7588,3643.3345,154478.7473,154478.7473,0.0
600137.SH,20221216,16.25,2.0997,5.6028,0.82,78.3024,112.1677,3.0495,3.9251,4.4634,0.4923,1.0462,9721.7588,9721.7588,3643.3345,157978.5805,157978.5805,0.0
600137.SH,20221215,16.17,2.3217,6.195,0.84,77.9169,111.6154,3.0345,3.9057,4.4414,0.4947,1.0513,9721.7588,9721.7588,3643.3345,157200.8398,157200.8398,0.0
600137.SH,20221214,16.61,2.6055,6.9524,0.7,80.0371,114.6526,3.1171,4.012,4.5623,0.4816,1.0235,9721.7588,9721.7588,3643.3345,161478.4137,161478.4137,0.0
600137.SH,20221213,16.18,2.8372,7.5708,0.79,77.9651,111.6845,3.0364,3.9082,4.4442,0.4944,1.0507,9721.7588,9721.7588,3643.3345,157298.0574,157298.0574,
600137.SH,20221212,15.98,1.9832,5.2919,0.52,77.0014,110.3039,2.9989,3.8599,4.3892,0.5006,1.0638,9721.7588,9721.7588,3643.3345,155353.7056,155353.7056,
600137.SH,20221209,16.17,3.0594,8.1637,0.78,77.9169,111.6154,3.0345,3.9057,4.4414,0.4947,1.0513,9721.7588,9721.7588,3643.3345,157200.8398,157200.8398,0.0
600137.SH,20221208,15.97,3.3634,8.9747,0.94,76.9532,110.2349,2.997,3.8574,4.3865,0.5009,1.0645,9721.7588,9721.7588,3643.3345,155256.488,155256.488,0.0
600137.SH,20221207,16.4,7.3578,19.6334,3.11,79.0252,113.203,3.0777,3.9613,4.5046,0.4878,1.0366,9721.7588,9721.7588,3643.3345,159436.8443,159436.8443,0.0
600137.SH,20221206,15.7,2.2563,6.0206,0.98,75.6522,108.3712,2.9463,3.7922,4.3123,0.5096,1.0828,9721.7588,9721.7588,3643.3345,152631.6132,152631.6132,0.0
600137.SH,20221205,15.78,2.8645,7.6435,1.47,76.0377,108.9234,2.9613,3.8115,4.3343,0.507,1.0773,9721.7588,9721.7588,3643.3345,153409.3539,153409.3539,0.0
600137.SH,20221202,16.05,3.7182,9.9216,2.55,77.3387,110.7871,3.012,3.8768,4.4085,0.4984,1.0592,9721.7588,9721.7588,3643.3345,156034.2287,156034.2287,0.0
600137.SH,20221201,15.49,1.6626,4.4364,1.09,74.6403,106.9217,2.9069,3.7415,4.2547,0.5165,1.0975,9721.7588,9721.7588,3643.3345,150590.0438,150590.0438,0.0
600137.SH,20221130,15.23,1.3093,3.4936,0.82,73.3874,105.127,2.8581,3.6787,4.1832,0.5253,1.1162,9721.7588,9721.7588,3643.3345,148062.3865,148062.3865,0.0
600137.SH,20221129,15.43,2.0098,5.3628,1.34,74.3511,106.5075,2.8957,3.727,4.2382,0.5185,1.1017,9721.7588,9721.7588,3643.3345,150006.7383,150006.7383,0.0
600137.SH,20221128,15.0,1.0593,2.8265,0.69,72.2791,103.5394,2.815,3.6231,4.1201,0.5333,1.1333,9721.7588,9721.7588,3643.3345,145826.382,145826.382,0.0
600137.SH,20221125,15.27,1.2574,3.3552,0.82,73.5802,105.4031,2.8656,3.6884,4.1942,0.5239,1.1133,9721.7588,9721.7588,3643.3345,148451.2569,148451.2569,0.0
600137.SH,20221124,15.33,2.0016,5.341,1.48,73.8693,105.8172,2.8769,3.7028,4.2107,0.5219,1.1089,9721.7588,9721.7588,3643.3345,149034.5624,149034.5624,0.0
600137.SH,20221123,14.8,1.6726,4.463,1.18,71.3154,102.1588,2.7774,3.5748,4.0651,0.5405,1.1486,9721.7588,9721.7588,3643.3345,143882.0302,143882.0302,0.0
600137.SH,20221122,15.04,1.5167,4.0472,1.03,72.4719,103.8155,2.8225,3.6328,4.1311,0.5319,1.1303,9721.7588,9721.7588,3643.3345,146215.2524,146215.2524,0.0
600137.SH,20221121,15.2,1.2771,3.4079,0.79,73.2429,104.9199,2.8525,3.6714,4.175,0.5263,1.1184,9721.7588,9721.7588,3643.3345,147770.7338,147770.7338,0.0
600137.SH,20221118,15.14,1.1627,3.1024,0.62,72.9537,104.5057,2.8412,3.657,4.1585,0.5284,1.1229,9721.7588,9721.7588,3643.3345,147187.4282,147187.4282,0.0
