ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920693.BJ,20241231,35.6,36.9,35.31,35.46,35.64,-0.18,-0.5051,9051.16,32739.551
920693.BJ,20241230,37.61,37.61,35.61,35.64,37.83,-2.19,-5.7891,11751.42,42891.743
920693.BJ,20241227,38.92,39.28,37.76,37.83,38.61,-0.78,-2.0202,10172.47,39083.571
920693.BJ,20241226,38.79,39.61,38.22,38.61,38.48,0.13,0.3378,10286.91,40141.526
920693.BJ,20241225,41.31,41.51,38.33,38.48,40.9,-2.42,-5.9169,10256.88,40246.304
920693.BJ,20241224,41.64,42.55,39.8,40.9,41.64,-0.74,-1.7771,11550.0,47636.503
920693.BJ,20241223,42.5,43.88,41.6,41.64,43.45,-1.81,-4.1657,16470.06,70083.96
920693.BJ,20241220,40.67,44.67,40.52,43.45,41.15,2.3,5.5893,29226.23,126260.705
920693.BJ,20241219,39.21,41.4,37.0,41.15,40.38,0.77,1.9069,22396.72,88019.401
920693.BJ,20241218,40.22,41.45,39.81,40.38,40.21,0.17,0.4228,10186.62,41342.41
920693.BJ,20241217,41.9,42.75,39.8,40.21,42.06,-1.85,-4.3985,13543.37,55853.044
920693.BJ,20241216,45.0,46.8,41.86,42.06,45.65,-3.59,-7.8642,18553.36,81473.317
920693.BJ,20241213,44.4,46.49,44.11,45.65,45.09,0.56,1.242,15313.88,70078.346
920693.BJ,20241212,45.91,45.91,44.5,45.09,45.53,-0.44,-0.9664,12619.39,57045.187
920693.BJ,20241211,44.54,47.0,44.54,45.53,45.2,0.33,0.7301,12285.88,56493.573
920693.BJ,20241210,48.0,49.39,45.08,45.2,44.99,0.21,0.4668,15768.79,73877.273
920693.BJ,20241209,48.48,48.7,44.48,44.99,48.58,-3.59,-7.3899,21276.45,98229.466
920693.BJ,20241206,49.0,50.0,47.8,48.58,49.71,-1.13,-2.2732,19025.71,92813.483
920693.BJ,20241205,49.01,51.49,49.01,49.71,50.56,-0.85,-1.6812,21760.78,109140.85
920693.BJ,20241204,52.66,54.66,50.16,50.56,51.18,-0.62,-1.2114,33557.73,177500.909
920693.BJ,20241203,55.0,56.0,51.0,51.18,52.0,-0.82,-1.5769,39084.21,208519.33
920693.BJ,20241202,48.15,52.51,48.0,52.0,47.81,4.19,8.7639,37014.8,186509.962
920693.BJ,20241129,46.18,48.68,45.08,47.81,46.76,1.05,2.2455,25243.75,119229.173
920693.BJ,20241128,46.42,49.79,46.32,46.76,46.42,0.34,0.7324,24508.5,116564.192
920693.BJ,20241127,45.8,46.45,42.4,46.42,45.77,0.65,1.4201,23241.13,102988.288
920693.BJ,20241126,48.0,48.99,45.71,45.77,48.45,-2.68,-5.5315,19075.19,90797.921
920693.BJ,20241125,50.0,51.05,46.0,48.45,50.0,-1.55,-3.1,23907.65,115338.31
920693.BJ,20241122,54.36,55.7,50.0,50.0,55.04,-5.04,-9.157,33432.83,175475.408
920693.BJ,20241121,54.7,57.08,54.08,55.04,55.11,-0.07,-0.127,30963.54,171125.387
920693.BJ,20241120,53.0,56.0,51.51,55.11,53.95,1.16,2.1501,32298.34,174936.692
920693.BJ,20241119,51.96,55.44,49.08,53.95,51.5,2.45,4.7573,35329.72,183308.386
920693.BJ,20241118,60.12,60.51,50.68,51.5,60.28,-8.78,-14.5654,36098.11,206906.772
920693.BJ,20241115,58.8,60.7,56.19,60.28,57.23,3.05,5.3294,45231.34,265290.151
920693.BJ,20241114,56.84,59.98,54.87,57.23,57.24,-0.01,-0.0175,39819.63,230757.604
920693.BJ,20241113,56.8,57.68,53.71,57.24,56.64,0.6,1.0593,33129.22,184221.319
920693.BJ,20241112,57.8,61.2,56.1,56.64,60.35,-3.71,-6.1475,52520.98,303307.575
920693.BJ,20241111,63.97,73.64,60.31,60.35,61.44,-1.09,-1.7741,84090.29,554107.652
920693.BJ,20241108,55.0,67.0,53.01,61.44,53.18,8.26,15.5322,78469.98,451484.708
920693.BJ,20241107,52.0,55.88,51.27,53.18,54.47,-1.29,-2.3683,44234.45,234851.324
920693.BJ,20241106,55.99,59.98,51.01,54.47,54.63,-0.16,-0.2929,70562.81,391165.853
920693.BJ,20241105,48.6,54.63,47.01,54.63,48.85,5.78,11.8321,69749.17,356838.97
920693.BJ,20241104,45.92,52.0,41.41,48.85,45.8,3.05,6.6594,54371.14,260831.472
920693.BJ,20241101,52.52,58.6,44.09,45.8,46.9,-1.1,-2.3454,79734.57,417614.343
920693.BJ,20241031,45.6,49.88,44.5,46.9,47.49,-0.59,-1.2424,51528.46,241542.116
920693.BJ,20241030,46.6,49.95,45.24,47.49,49.22,-1.73,-3.5148,47761.53,225266.34
920693.BJ,20241029,49.0,51.5,46.66,49.22,48.0,1.22,2.5417,62019.42,305794.316
920693.BJ,20241028,42.09,50.0,42.09,48.0,43.61,4.39,10.0665,64774.48,303098.51
920693.BJ,20241025,46.52,50.79,43.5,43.61,47.68,-4.07,-8.5361,81926.9,388159.086
920693.BJ,20241024,44.12,51.99,43.51,47.68,45.41,2.27,4.9989,70912.04,338113.333
920693.BJ,20241023,42.66,47.6,42.66,45.41,45.9,-0.49,-1.0675,58998.69,267075.701
920693.BJ,20241022,50.0,55.23,42.83,45.9,55.74,-9.84,-17.6534,100592.5,496967.844
920693.BJ,20241021,50.0,55.74,47.0,55.74,42.88,12.86,29.9907,104890.09,554486.655
920693.BJ,20241018,32.34,42.88,32.3,42.88,32.99,9.89,29.9788,89993.87,344856.22
920693.BJ,20241017,31.94,36.0,31.26,32.99,31.25,1.74,5.568,52827.96,176508.099
920693.BJ,20241016,31.0,33.0,30.01,31.25,30.29,0.96,3.1694,29708.24,94307.417
920693.BJ,20241015,30.03,33.5,30.0,30.29,30.75,-0.46,-1.4959,34733.03,109404.957
920693.BJ,20241014,28.08,31.19,28.08,30.75,28.82,1.93,6.6967,27422.05,82080.954
920693.BJ,20241011,32.21,32.21,28.0,28.82,32.21,-3.39,-10.5247,31148.46,92130.813
920693.BJ,20241010,34.07,36.2,30.65,32.21,34.06,-1.85,-5.4316,43341.75,145214.531
920693.BJ,20241009,35.69,40.24,33.17,34.06,40.23,-6.17,-15.3368,62287.65,235550.398
920693.BJ,20241008,40.23,40.23,35.52,40.23,30.95,9.28,29.9838,71914.38,279605.932
920693.BJ,20240930,26.47,31.99,26.38,30.95,25.1,5.85,23.3068,54377.39,157267.729
920693.BJ,20240927,23.5,25.49,23.2,25.1,22.98,2.12,9.2254,41695.79,102493.274
920693.BJ,20240926,22.7,23.29,22.44,22.98,22.9,0.08,0.3493,14919.67,34033.744
920693.BJ,20240925,22.93,24.0,22.46,22.9,22.87,0.03,0.1312,25324.37,58612.289
920693.BJ,20240924,22.0,23.62,21.51,22.87,21.91,0.96,4.3816,23904.26,54302.055
920693.BJ,20240923,21.82,22.25,21.68,21.91,22.26,-0.35,-1.5723,11622.28,25460.304
920693.BJ,20240920,21.96,23.2,21.96,22.26,22.75,-0.49,-2.1538,11493.88,25724.581
920693.BJ,20240919,22.62,23.48,22.6,22.75,23.56,-0.81,-3.438,24419.53,55941.934
920693.BJ,20240918,23.3,25.0,22.53,23.56,22.34,1.22,5.4611,35010.61,82872.898
920693.BJ,20240913,20.22,24.31,20.12,22.34,20.2,2.14,10.5941,25404.98,56364.765
920693.BJ,20240912,21.01,21.01,20.2,20.2,20.6,-0.4,-1.9417,3353.13,6893.273
920693.BJ,20240911,20.87,20.98,20.46,20.6,21.08,-0.48,-2.277,4627.66,9561.625
920693.BJ,20240910,20.9,21.15,20.55,21.08,20.94,0.14,0.6686,4844.76,10095.274
920693.BJ,20240909,20.21,20.97,20.21,20.94,20.34,0.6,2.9499,7066.87,14656.79
920693.BJ,20240906,20.39,20.78,20.31,20.34,20.44,-0.1,-0.4892,3874.19,7924.371
920693.BJ,20240905,20.11,20.59,20.11,20.44,20.35,0.09,0.4423,3317.56,6766.532
920693.BJ,20240904,20.7,20.7,20.28,20.35,20.69,-0.34,-1.6433,3729.03,7607.273
920693.BJ,20240903,20.56,20.89,20.21,20.69,20.52,0.17,0.8285,4981.5,10292.348
920693.BJ,20240902,21.09,21.5,20.44,20.52,21.33,-0.81,-3.7975,5572.12,11649.679
920693.BJ,20240830,20.54,21.66,20.54,21.33,20.69,0.64,3.0933,8210.59,17527.499
920693.BJ,20240829,20.48,20.77,20.28,20.69,20.69,0.0,0.0,5004.72,10306.093
920693.BJ,20240828,20.18,20.8,19.9,20.69,20.19,0.5,2.4765,5784.98,11833.257
920693.BJ,20240827,20.8,20.95,20.18,20.19,21.1,-0.91,-4.3128,6054.06,12340.647
920693.BJ,20240826,21.21,21.66,21.01,21.1,21.3,-0.2,-0.939,4020.67,8546.764
