ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920693.BJ,20251231,39.64,39.99,39.01,39.33,39.66,-0.33,-0.8321,7801.78,30691.558
920693.BJ,20251230,39.39,40.1,39.26,39.66,39.36,0.3,0.7622,8284.86,32866.943
920693.BJ,20251229,40.15,40.66,39.33,39.36,40.25,-0.89,-2.2112,8190.14,32556.702
920693.BJ,20251226,40.98,41.28,40.03,40.25,41.12,-0.87,-2.1158,14217.28,57706.808
920693.BJ,20251225,40.03,41.9,40.03,41.12,40.38,0.74,1.8326,17061.89,69877.548
920693.BJ,20251224,40.0,41.48,39.99,40.38,40.9,-0.52,-1.2714,16531.53,66982.483
920693.BJ,20251223,39.76,42.8,39.11,40.9,39.58,1.32,3.335,27229.9,112411.02
920693.BJ,20251222,39.48,39.75,39.13,39.58,39.48,0.1,0.2533,8124.86,32103.518
920693.BJ,20251219,39.35,39.89,39.1,39.48,39.35,0.13,0.3304,11128.96,43961.344
920693.BJ,20251218,40.97,41.41,39.25,39.35,40.01,-0.66,-1.6496,16895.33,67754.635
920693.BJ,20251217,40.78,41.52,39.01,40.01,40.9,-0.89,-2.176,15411.95,61399.366
920693.BJ,20251216,38.81,41.4,38.41,40.9,38.79,2.11,5.4395,23431.24,94419.956
920693.BJ,20251215,39.0,39.83,38.55,38.79,39.35,-0.56,-1.4231,11377.92,44571.385
920693.BJ,20251212,38.6,40.09,38.02,39.35,39.0,0.35,0.8974,15953.24,62753.809
920693.BJ,20251211,37.7,40.54,36.8,39.0,37.38,1.62,4.3339,18483.6,71876.91
920693.BJ,20251210,37.73,37.96,36.9,37.38,37.5,-0.12,-0.32,5569.23,20708.877
920693.BJ,20251209,38.12,38.78,37.5,37.5,38.31,-0.81,-2.1143,6386.56,24285.643
920693.BJ,20251208,38.3,39.03,37.71,38.31,37.77,0.54,1.4297,8068.47,31045.014
920693.BJ,20251205,37.6,37.92,36.82,37.77,37.08,0.69,1.8608,5540.4,20716.468
920693.BJ,20251204,38.49,38.49,36.93,37.08,38.16,-1.08,-2.8302,7140.4,26807.32
920693.BJ,20251203,39.11,39.67,38.1,38.16,39.3,-1.14,-2.9008,6593.0,25614.372
920693.BJ,20251202,40.1,40.43,39.17,39.3,40.23,-0.93,-2.3117,5237.17,20770.248
920693.BJ,20251201,39.2,40.27,38.52,40.23,38.92,1.31,3.3659,7543.88,30066.071
920693.BJ,20251128,39.3,39.3,38.63,38.92,38.92,0.0,0.0,2854.93,11099.973
920693.BJ,20251127,38.82,39.36,38.7,38.92,38.63,0.29,0.7507,4254.42,16603.581
920693.BJ,20251126,39.12,39.48,38.62,38.63,39.16,-0.53,-1.3534,5521.25,21520.079
920693.BJ,20251125,39.35,39.8,39.12,39.16,39.0,0.16,0.4103,6368.79,25104.343
920693.BJ,20251124,38.76,39.6,38.4,39.0,38.3,0.7,1.8277,8294.54,32361.437
920693.BJ,20251121,39.98,40.48,38.11,38.3,40.14,-1.84,-4.584,8102.5,31804.91
920693.BJ,20251120,39.95,40.78,39.51,40.14,39.84,0.3,0.753,6190.24,24863.68
920693.BJ,20251119,40.45,40.63,39.53,39.84,40.36,-0.52,-1.2884,6817.35,27310.983
920693.BJ,20251118,40.73,41.19,40.15,40.36,40.84,-0.48,-1.1753,5767.62,23389.062
920693.BJ,20251117,41.3,41.48,40.65,40.84,41.09,-0.25,-0.6084,7596.1,31136.61
920693.BJ,20251114,42.0,42.0,41.09,41.09,42.3,-1.21,-2.8605,8565.14,35505.256
920693.BJ,20251113,42.62,42.77,41.91,42.3,41.99,0.31,0.7383,7623.95,32293.353
920693.BJ,20251112,42.38,42.68,41.5,41.99,42.37,-0.38,-0.8969,7505.25,31451.329
920693.BJ,20251111,42.9,43.28,42.3,42.37,42.77,-0.4,-0.9352,5356.81,22903.041
920693.BJ,20251110,43.45,43.6,42.44,42.77,43.43,-0.66,-1.5197,10299.27,44089.6
920693.BJ,20251107,44.3,44.3,43.31,43.43,44.06,-0.63,-1.4299,7114.53,31027.568
920693.BJ,20251106,45.3,45.3,43.82,44.06,44.92,-0.86,-1.9145,9155.02,40526.542
920693.BJ,20251105,44.18,45.48,44.01,44.92,44.9,0.02,0.0445,6706.58,29987.194
920693.BJ,20251104,45.9,46.3,44.31,44.9,45.9,-1.0,-2.1786,9825.74,43918.464
920693.BJ,20251103,45.62,46.78,45.45,45.9,45.61,0.29,0.6358,12309.38,56964.491
920693.BJ,20251031,44.89,46.76,44.89,45.61,45.21,0.4,0.8848,11963.85,54974.149
