ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920344.BJ,20260203,23.8,0.5476,1.4579,0.4,130.7489,,4.7797,11.3006,11.5478,,,12181.0,11337.9766,4258.6747,289907.8,269843.8431,0
920344.BJ,20260202,23.39,0.5595,1.4894,0.27,128.4965,,4.6973,11.1059,11.3489,,,12181.0,11337.9766,4258.6747,284913.59,265195.2727,0
920344.BJ,20260130,23.58,0.8604,2.2906,0.41,129.5403,,4.7355,11.1961,11.4411,,,12181.0,11337.9766,4258.6747,287227.98,267349.4882,0
920344.BJ,20260129,23.88,0.9287,2.4724,,131.1884,,4.7958,11.3386,11.5867,,,12181.0,11337.9766,4258.6747,290882.28,270750.8812,0
920344.BJ,20260128,24.37,1.6906,4.501,0.91,133.8803,,4.8942,11.5712,11.8244,,,12181.0,11337.9766,4258.6747,296850.97,276306.4897,0
920344.BJ,20260127,25.37,2.8416,7.5652,,139.3739,,5.095,12.0461,12.3096,,,12181.0,11337.9766,4258.6747,309031.97,287644.4663,0
920344.BJ,20260126,27.14,3.9318,10.4678,,149.0977,,5.4505,12.8865,13.1684,,,12181.0,11337.9766,4258.6747,330592.34,307712.6849,0
920344.BJ,20260123,25.83,1.0801,2.8756,1.09,141.901,,5.1874,12.2645,12.5328,,,12181.0,11337.9766,4258.6747,314635.23,292859.9356,0
920344.BJ,20260122,25.07,0.7884,2.099,0.67,137.7258,,5.0347,11.9036,12.1641,,,12181.0,11337.9766,4258.6747,305377.67,284243.0734,0
920344.BJ,20260121,25.23,0.6752,1.7975,,138.6048,,5.0669,11.9796,12.2417,,,12181.0,11337.9766,4258.6747,307326.63,286057.1496,0
920344.BJ,20260120,25.24,1.1338,3.0186,,138.6598,,5.0689,11.9843,12.2465,,,12181.0,11337.9766,4258.6747,307448.44,286170.5294,0
920344.BJ,20260119,25.95,0.9548,2.542,0.32,142.5603,,5.2115,12.3215,12.591,,,12181.0,11337.9766,4258.6747,316096.95,294220.4928,0
920344.BJ,20260116,25.82,1.4143,3.7654,0.45,141.8461,,5.1854,12.2597,12.528,,,12181.0,11337.9766,4258.6747,314513.42,292746.5558,0
920344.BJ,20260115,26.48,1.7408,4.6345,,145.4719,,5.3179,12.5731,12.8482,,,12181.0,11337.9766,4258.6747,322552.88,300229.6204,0
920344.BJ,20260114,27.6,3.9337,10.4728,1.66,151.6248,,5.5428,13.1049,13.3916,,,12181.0,11337.9766,4258.6747,336195.6,312928.1542,0
920344.BJ,20260113,28.45,6.0494,16.1055,,156.2944,,5.7135,13.5085,13.804,,,12181.0,11337.9766,4258.6747,346549.45,322565.4343,0
920344.BJ,20260112,25.53,1.965,5.2314,1.65,140.2529,,5.1271,12.122,12.3873,,,12181.0,11337.9766,4258.6747,310980.93,289458.5426,0
920344.BJ,20260109,25.3,2.1321,5.6764,2.64,138.9894,,5.0809,12.0128,12.2757,,,12181.0,11337.9766,4258.6747,308179.3,286850.808,0
920344.BJ,20260108,24.34,0.8289,2.2068,,133.7155,,4.8881,11.557,11.8099,,,12181.0,11337.9766,4258.6747,296485.54,275966.3504,0
920344.BJ,20260107,24.33,0.8712,2.3195,1.29,133.6605,,4.8861,11.5523,11.805,,,12181.0,11337.9766,4258.6747,296363.73,275852.9707,0
920344.BJ,20260106,24.45,0.9918,2.6405,1.63,134.3198,,4.9102,11.6092,11.8632,,,12181.0,11337.9766,4258.6747,297825.45,277213.5279,0
920344.BJ,20260105,24.37,1.1436,3.0446,2.3,133.8803,,4.8942,11.5712,11.8244,,,12181.0,11337.9766,4258.6747,296850.97,276306.4897,0
