ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605133.SH,20221230,26.21,3.5687,3.5687,0.75,42.2489,39.0702,2.3747,3.6551,3.0246,0.941,0.5723,16218.9,4000.0,4000.0,425097.369,104840.0,0.0
605133.SH,20221229,26.41,3.7108,3.7108,0.81,42.5713,39.3683,2.3929,3.683,3.0477,0.9338,0.568,16218.9,4000.0,4000.0,428341.149,105640.0,0.0
605133.SH,20221228,26.28,4.3702,4.3702,0.99,42.3617,39.1745,2.3811,3.6649,3.0327,0.9385,0.5708,16218.9,4000.0,4000.0,426232.692,105120.0,0.0
605133.SH,20221227,27.65,5.1778,5.1778,1.3,44.5701,41.2167,2.5052,3.8559,3.1908,0.892,0.5425,16218.9,4000.0,4000.0,448452.585,110600.0,0.0
605133.SH,20221226,27.44,6.5481,6.5481,2.04,44.2316,40.9037,2.4862,3.8266,3.1666,0.8988,0.5466,16218.9,4000.0,4000.0,445046.616,109760.0,0.0
605133.SH,20221223,25.29,4.1341,4.1341,1.37,40.7659,37.6988,2.2914,3.5268,2.9185,0.9752,0.5931,16218.9,4000.0,4000.0,410175.981,101160.0,0.0
605133.SH,20221222,25.8,2.6148,2.6148,0.77,41.588,38.459,2.3376,3.5979,2.9773,0.9559,0.5814,16218.9,4000.0,4000.0,418447.62,103200.0,0.0
605133.SH,20221221,26.21,3.669,3.669,1.22,42.2489,39.0702,2.3747,3.6551,3.0246,0.941,0.5723,16218.9,4000.0,4000.0,425097.369,104840.0,0.0
605133.SH,20221220,26.91,2.8908,2.8908,0.96,43.3772,40.1137,2.4382,3.7527,3.1054,0.9165,0.5574,16218.9,4000.0,4000.0,436450.599,107640.0,0.0
605133.SH,20221219,26.53,2.7015,2.7015,0.92,42.7647,39.5472,2.4037,3.6997,3.0616,0.9296,0.5654,16218.9,4000.0,4000.0,430287.417,106120.0,0.0
605133.SH,20221216,26.75,3.1728,3.1728,0.9,43.1193,39.8752,2.4237,3.7304,3.0869,0.922,0.5607,16218.9,4000.0,4000.0,433855.575,107000.0,0.0
605133.SH,20221215,27.49,4.5697,4.5697,1.34,44.3122,40.9782,2.4907,3.8336,3.1723,0.8971,0.5457,16218.9,4000.0,4000.0,445857.561,109960.0,0.0
605133.SH,20221214,26.31,1.7183,1.7183,0.35,42.4101,39.2193,2.3838,3.669,3.0362,0.9374,0.5701,16218.9,4000.0,4000.0,426719.259,105240.0,0.0
605133.SH,20221213,26.45,2.9172,2.9172,0.6,42.6358,39.428,2.3965,3.6886,3.0523,0.9324,0.5671,16218.9,4000.0,4000.0,428989.905,105800.0,
605133.SH,20221212,27.29,2.265,2.265,0.45,43.9898,40.6801,2.4726,3.8057,3.1493,0.9037,0.5497,16218.9,4000.0,4000.0,442613.781,109160.0,
605133.SH,20221209,26.94,6.1723,6.1723,1.37,43.4256,40.1584,2.4409,3.7569,3.1089,0.9155,0.5568,16218.9,4000.0,4000.0,436937.166,107760.0,0.0
605133.SH,20221208,28.34,3.9495,3.9495,0.74,45.6823,42.2453,2.5677,3.9521,3.2704,0.8702,0.5293,16218.9,4000.0,4000.0,459643.626,113360.0,0.0
605133.SH,20221207,28.75,9.2618,9.2618,1.71,46.3432,42.8565,2.6049,4.0093,3.3177,0.8578,0.5217,16218.9,4000.0,4000.0,466293.375,115000.0,0.0
605133.SH,20221206,27.63,2.8336,2.8336,0.52,44.5378,41.1869,2.5034,3.8531,3.1885,0.8926,0.5429,16218.9,4000.0,4000.0,448128.207,110520.0,0.0
605133.SH,20221205,27.84,3.1085,3.1085,0.57,44.8763,41.5,2.5224,3.8824,3.2127,0.8859,0.5388,16218.9,4000.0,4000.0,451534.176,111360.0,0.0
605133.SH,20221202,27.67,3.3135,3.3135,0.59,44.6023,41.2466,2.507,3.8587,3.1931,0.8913,0.5421,16218.9,4000.0,4000.0,448776.963,110680.0,0.0
605133.SH,20221201,28.05,8.3217,8.3217,1.9,45.2149,41.813,2.5414,3.9117,3.237,0.8792,0.5348,16218.9,4000.0,4000.0,454940.145,112200.0,0.0
605133.SH,20221130,27.66,9.4883,9.4883,3.11,44.5862,41.2317,2.5061,3.8573,3.192,0.8916,0.5423,16218.9,4000.0,4000.0,448614.774,110640.0,0.0
605133.SH,20221129,26.15,2.7997,2.7997,0.9,42.1522,38.9808,2.3693,3.6467,3.0177,0.9431,0.5736,16218.9,4000.0,4000.0,424124.235,104600.0,0.0
605133.SH,20221128,26.13,3.4347,3.4347,1.05,42.1199,38.9509,2.3675,3.6439,3.0154,0.9438,0.5741,16218.9,4000.0,4000.0,423799.857,104520.0,0.0
605133.SH,20221125,26.08,3.8585,3.8585,1.15,42.0393,38.8764,2.363,3.637,3.0096,0.9457,0.5752,16218.9,4000.0,4000.0,422988.912,104320.0,0.0
605133.SH,20221124,26.99,2.3742,2.3742,0.62,43.5062,40.2329,2.4454,3.7639,3.1146,0.9138,0.5558,16218.9,4000.0,4000.0,437748.111,107960.0,0.0
605133.SH,20221123,27.08,2.7901,2.7901,0.69,43.6513,40.3671,2.4536,3.7764,3.125,0.9107,0.5539,16218.9,4000.0,4000.0,439207.812,108320.0,0.0
605133.SH,20221122,26.87,3.1421,3.1421,0.73,43.3128,40.054,2.4345,3.7471,3.1008,0.9178,0.5582,16218.9,4000.0,4000.0,435801.843,107480.0,0.0
605133.SH,20221121,27.75,4.1285,4.1285,0.88,44.7313,41.3658,2.5143,3.8698,3.2023,0.8887,0.5405,16218.9,4000.0,4000.0,450074.475,111000.0,0.0
605133.SH,20221118,27.15,4.4039,4.4039,0.83,43.7641,40.4714,2.4599,3.7862,3.1331,0.9084,0.5525,16218.9,4000.0,4000.0,440343.135,108600.0,0.0
605133.SH,20221117,27.99,4.7268,4.7268,0.73,45.1181,41.7236,2.536,3.9033,3.23,0.8811,0.5359,16218.9,4000.0,4000.0,453967.011,111960.0,0.0
605133.SH,20221116,28.97,3.7054,3.7054,0.46,46.6978,43.1844,2.6248,4.04,3.3431,0.8513,0.5178,16218.9,4000.0,4000.0,469861.533,115880.0,0.0
605133.SH,20221115,29.68,4.5415,4.5415,0.57,47.8423,44.2428,2.6891,4.139,3.4251,0.8309,0.5054,16218.9,4000.0,4000.0,481376.952,118720.0,0.0
