ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000927.SZ,20260210,2.87,0.9282,2.9621,0.77,37.8239,36.6079,1.8052,0.4556,0.5063,0.9408,0.9408,605035.3641,605035.0581,189584.6918,1736451.495,1736450.6167,0
000927.SZ,20260209,2.87,1.1324,3.614,0.86,37.8239,36.6079,1.8052,0.4556,0.5063,0.9408,0.9408,605035.3641,605035.0581,189584.6918,1736451.495,1736450.6167,0
000927.SZ,20260206,2.83,1.0103,3.2243,0.68,37.2967,36.0977,1.7801,0.4492,0.4992,0.9541,0.9541,605035.3641,605035.0581,189584.6918,1712250.0804,1712249.2144,0
000927.SZ,20260205,2.84,1.1115,3.5472,,37.4285,36.2252,1.7864,0.4508,0.501,0.9507,0.9507,605035.3641,605035.0581,189584.6918,1718300.434,1718299.565,0
000927.SZ,20260204,2.88,1.3371,4.2673,0.58,37.9556,36.7354,1.8115,0.4572,0.5081,0.9375,0.9375,605035.3641,605035.0581,189584.6918,1742501.8486,1742500.9673,0
000927.SZ,20260203,2.83,1.4128,4.5087,0.56,37.2967,36.0977,1.7801,0.4492,0.4992,0.9541,0.9541,605035.3641,605035.0581,189584.6918,1712250.0804,1712249.2144,0
000927.SZ,20260202,2.79,1.7077,5.4497,0.63,36.7695,35.5875,1.7549,0.4429,0.4922,0.9677,0.9677,605035.3641,605035.0581,189584.6918,1688048.6658,1688047.8121,0
000927.SZ,20260130,2.91,1.8589,5.9326,0.58,38.351,37.1181,1.8304,0.4619,0.5133,0.9278,0.9278,605035.3641,605035.0581,189584.6918,1760652.9095,1760652.0191,0
000927.SZ,20260129,2.97,2.1229,6.7751,,39.1418,37.8834,1.8681,0.4715,0.5239,0.9091,0.9091,605035.3641,605035.0581,189584.6918,1796955.0314,1796954.1226,0
000927.SZ,20260128,2.97,4.4636,14.2449,1.61,39.1418,37.8834,1.8681,0.4715,0.5239,0.9091,0.9091,605035.3641,605035.0581,189584.6918,1796955.0314,1796954.1226,0
000927.SZ,20260127,2.85,2.5001,7.9788,,37.5603,36.3528,1.7927,0.4524,0.5028,0.9474,0.9474,605035.3641,605035.0581,189584.6918,1724350.7877,1724349.9156,0
000927.SZ,20260126,2.86,2.5826,8.242,,37.6921,36.4803,1.799,0.454,0.5045,0.9441,0.9441,605035.3641,605035.0581,189584.6918,1730401.1413,1730400.2662,0
000927.SZ,20260123,2.87,4.4413,14.1737,3.16,37.8239,36.6079,1.8052,0.4556,0.5063,0.9408,0.9408,605035.3641,605035.0581,189584.6918,1736451.495,1736450.6167,0
000927.SZ,20260122,2.95,3.4561,11.0298,3.98,38.8782,37.6283,1.8556,0.4683,0.5204,0.9153,0.9153,605035.3641,605035.0581,189584.6918,1784854.3241,1784853.4214,1
000927.SZ,20260121,2.68,0.912,2.9105,,35.3198,34.1844,1.6857,0.4254,0.4728,1.0075,1.0075,605035.3641,605035.0581,189584.6918,1621494.7758,1621493.9557,0
000927.SZ,20260120,2.68,0.8593,2.7422,,35.3198,34.1844,1.6857,0.4254,0.4728,1.0075,1.0075,605035.3641,605035.0581,189584.6918,1621494.7758,1621493.9557,0
000927.SZ,20260119,2.66,0.7969,2.5432,0.69,35.0563,33.9293,1.6732,0.4223,0.4692,1.015,1.015,605035.3641,605035.0581,189584.6918,1609394.0685,1609393.2545,0
000927.SZ,20260116,2.64,1.0096,3.2221,0.92,34.7927,33.6742,1.6606,0.4191,0.4657,1.0227,1.0227,605035.3641,605035.0581,189584.6918,1597293.3612,1597292.5534,0
000927.SZ,20260115,2.63,0.7637,2.4373,,34.6609,33.5466,1.6543,0.4175,0.464,1.0266,1.0266,605035.3641,605035.0581,189584.6918,1591243.0076,1591242.2028,0
000927.SZ,20260114,2.64,1.5328,4.8918,1.66,34.7927,33.6742,1.6606,0.4191,0.4657,1.0227,1.0227,605035.3641,605035.0581,189584.6918,1597293.3612,1597292.5534,0
000927.SZ,20260113,2.66,1.1808,3.7684,,35.0563,33.9293,1.6732,0.4223,0.4692,1.015,1.015,605035.3641,605035.0581,189584.6918,1609394.0685,1609393.2545,0
000927.SZ,20260112,2.68,1.2877,4.1096,1.77,35.3198,34.1844,1.6857,0.4254,0.4728,1.0075,1.0075,605035.3641,605035.0581,189584.6918,1621494.7758,1621493.9557,0
000927.SZ,20260109,2.65,0.715,2.2818,0.99,34.9245,33.8017,1.6669,0.4207,0.4675,1.0189,1.0189,605035.3641,605035.0581,189584.6918,1603343.7149,1603342.904,0
000927.SZ,20260108,2.64,0.6861,2.1897,,34.7927,33.6742,1.6606,0.4191,0.4657,1.0227,1.0227,605035.3641,605035.0581,189584.6918,1597293.3612,1597292.5534,0
000927.SZ,20260107,2.63,0.7406,2.3637,1.07,34.6609,33.5466,1.6543,0.4175,0.464,1.0266,1.0266,605035.3641,605035.0581,189584.6918,1591243.0076,1591242.2028,0
000927.SZ,20260106,2.66,0.84,2.6806,1.26,35.0563,33.9293,1.6732,0.4223,0.4692,1.015,1.015,605035.3641,605035.0581,189584.6918,1609394.0685,1609393.2545,0
000927.SZ,20260105,2.64,0.6619,2.1125,0.98,34.7927,33.6742,1.6606,0.4191,0.4657,1.0227,1.0227,605035.3641,605035.0581,189584.6918,1597293.3612,1597292.5534,0
