ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603713.SH,20251231,55.77,0.4723,0.8918,0.87,15.6034,14.7053,1.8974,0.7277,0.6663,0.973,1.2734,15812.7173,15812.7173,8375.2046,881875.2438,881875.2438,0
603713.SH,20251230,55.69,0.4825,0.9109,0.81,15.581,14.6842,1.8947,0.7267,0.6653,0.9744,1.2752,15812.7173,15812.7173,8375.2046,880610.2264,880610.2264,0
603713.SH,20251229,55.92,0.7312,1.3806,1.17,15.6453,14.7448,1.9025,0.7297,0.6681,0.9704,1.27,15812.7173,15812.7173,8375.2046,884247.1514,884247.1514,0
603713.SH,20251226,55.5,0.487,0.9195,0.56,15.5278,14.6341,1.8882,0.7242,0.6631,0.9778,1.2796,15812.7173,15812.7173,8375.2046,877605.8102,877605.8102,0
603713.SH,20251225,55.7,0.4887,0.9227,0.52,15.5838,14.6868,1.895,0.7268,0.6655,0.9743,1.275,15812.7173,15812.7173,8375.2046,880768.3536,880768.3536,0
603713.SH,20251224,55.3,0.5294,0.9995,0.5,15.4719,14.5813,1.8814,0.7216,0.6607,0.9813,1.2842,15812.7173,15812.7173,8375.2046,874443.2667,874443.2667,0
603713.SH,20251223,55.2,0.7574,1.4301,0.72,15.4439,14.555,1.878,0.7203,0.6595,0.9831,1.2865,15812.7173,15812.7173,8375.2046,872861.995,872861.995,0
603713.SH,20251222,55.9,0.8741,1.6503,,15.6397,14.7395,1.9018,0.7294,0.6678,0.9708,1.2704,15812.7173,15812.7173,8375.2046,883930.8971,883930.8971,0
603713.SH,20251219,56.53,1.6694,3.152,1.63,15.816,14.9057,1.9233,0.7376,0.6754,0.9599,1.2563,15812.7173,15812.7173,8375.2046,893892.909,893892.909,0
603713.SH,20251218,55.1,0.8266,1.5607,0.69,15.4159,14.5286,1.8746,0.719,0.6583,0.9849,1.2889,15812.7173,15812.7173,8375.2046,871280.7232,871280.7232,0
603713.SH,20251217,54.88,1.2193,2.302,0.95,15.3544,14.4706,1.8671,0.7161,0.6557,0.9888,1.294,15812.7173,15812.7173,8375.2046,867801.9254,867801.9254,0
603713.SH,20251216,53.71,0.6358,1.2004,0.41,15.027,14.1621,1.8273,0.7008,0.6417,1.0103,1.3222,15812.7173,15812.7173,8375.2046,849301.0462,849301.0462,0
603713.SH,20251215,53.85,1.1019,2.0804,0.7,15.0662,14.199,1.8321,0.7027,0.6434,1.0077,1.3188,15812.7173,15812.7173,8375.2046,851514.8266,851514.8266,0
603713.SH,20251212,52.74,1.3386,2.5274,0.92,14.7556,13.9063,1.7943,0.6882,0.6301,1.0289,1.3465,15812.7173,15812.7173,8375.2046,833962.7104,833962.7104,0
603713.SH,20251211,52.4,1.7202,3.2478,1.41,14.6605,13.8167,1.7828,0.6838,0.626,1.0356,1.3553,15812.7173,15812.7173,8375.2046,828586.3865,828586.3865,0
603713.SH,20251210,53.78,1.6356,3.088,1.59,15.0466,14.1806,1.8297,0.7018,0.6425,1.009,1.3205,15812.7173,15812.7173,8375.2046,850407.9364,850407.9364,0
603713.SH,20251209,54.25,1.895,3.5778,2.44,15.1781,14.3045,1.8457,0.7079,0.6481,1.0003,1.3091,15812.7173,15812.7173,8375.2046,857839.9135,857839.9135,0
603713.SH,20251208,53.9,1.2853,2.4268,,15.0802,14.2122,1.8338,0.7033,0.644,1.0068,1.3176,15812.7173,15812.7173,8375.2046,852305.4625,852305.4625,0
603713.SH,20251205,53.5,0.755,1.4254,,14.9683,14.1067,1.8202,0.6981,0.6392,1.0143,1.3274,15812.7173,15812.7173,8375.2046,845980.3756,845980.3756,0
603713.SH,20251204,53.24,0.5282,0.9973,,14.8955,14.0382,1.8113,0.6947,0.6361,1.0193,1.3339,15812.7173,15812.7173,8375.2046,841869.0691,841869.0691,0
603713.SH,20251203,53.66,0.6895,1.3018,,15.013,14.1489,1.8256,0.7002,0.6411,1.0113,1.3234,15812.7173,15812.7173,8375.2046,848510.4103,848510.4103,0
603713.SH,20251202,53.93,0.633,1.1952,0.82,15.0886,14.2201,1.8348,0.7037,0.6443,1.0062,1.3168,15812.7173,15812.7173,8375.2046,852779.844,852779.844,0
603713.SH,20251201,54.23,0.8161,1.5409,1.13,15.1725,14.2992,1.845,0.7076,0.6479,1.0007,1.3095,15812.7173,15812.7173,8375.2046,857523.6592,857523.6592,0
603713.SH,20251128,54.17,0.5364,1.0127,0.65,15.1557,14.2834,1.843,0.7068,0.6472,1.0018,1.311,15812.7173,15812.7173,8375.2046,856574.8961,856574.8961,0
603713.SH,20251127,54.05,0.7256,1.3699,0.82,15.1221,14.2517,1.8389,0.7053,0.6457,1.004,1.3139,15812.7173,15812.7173,8375.2046,854677.3701,854677.3701,0
603713.SH,20251126,54.1,0.6884,1.2997,0.83,15.1361,14.2649,1.8406,0.7059,0.6463,1.0031,1.3127,15812.7173,15812.7173,8375.2046,855468.0059,855468.0059,0
603713.SH,20251125,54.12,1.1171,2.1092,1.46,15.1417,14.2702,1.8413,0.7062,0.6466,1.0027,1.3122,15812.7173,15812.7173,8375.2046,855784.2603,855784.2603,0
603713.SH,20251124,55.11,0.5553,1.0485,0.7,15.4187,14.5312,1.875,0.7191,0.6584,0.9847,1.2886,15812.7173,15812.7173,8375.2046,871438.8504,871438.8504,0
