ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600183.SH,20231229,18.31,0.6335,1.3047,1.32,28.1287,34.9201,3.1492,2.3903,2.5806,3.2262,2.4466,235167.0818,235167.0818,114187.7504,4305909.2678,4305909.2678,0.0
600183.SH,20231228,17.99,0.6203,1.2774,1.3,27.6371,34.3098,3.0942,2.3485,2.5355,3.2836,2.4901,235167.0818,235167.0818,114187.7504,4230655.8016,4230655.8016,
600183.SH,20231227,17.81,0.4047,0.8336,0.77,27.3606,33.9665,3.0632,2.325,2.5101,3.3167,2.5152,235167.0818,235167.0818,114187.7504,4188325.7269,4188325.7269,0.0
600183.SH,20231226,17.51,0.5011,1.032,0.77,26.8997,33.3944,3.0116,2.2858,2.4678,3.3736,2.5583,235167.0818,235167.0818,114187.7504,4117775.6023,4117775.6023,
600183.SH,20231225,17.96,0.4195,0.8639,0.55,27.591,34.2526,3.089,2.3446,2.5313,3.289,2.4942,235167.0818,235167.0818,114187.7504,4223600.7891,4223600.7891,
600183.SH,20231222,17.88,0.458,0.9432,0.52,27.4681,34.1001,3.0753,2.3341,2.52,3.3038,2.5054,235167.0818,235167.0818,114187.7504,4204787.4226,4204787.4226,
600183.SH,20231221,18.06,0.6112,1.2587,0.48,27.7446,34.4433,3.1062,2.3576,2.5454,3.2708,2.4804,235167.0818,235167.0818,114187.7504,4247117.4973,4247117.4973,
600183.SH,20231220,17.86,0.6448,1.3279,0.38,27.4374,34.0619,3.0718,2.3315,2.5172,3.3075,2.5082,235167.0818,235167.0818,114187.7504,4200084.0809,4200084.0809,
600183.SH,20231219,18.36,1.1277,2.3224,0.72,28.2055,35.0155,3.1578,2.3968,2.5876,3.2174,2.4399,235167.0818,235167.0818,114187.7504,4317667.6218,4317667.6218,0.0
600183.SH,20231218,17.81,0.9428,1.9417,0.63,27.3606,33.9665,3.0632,2.325,2.5101,3.3167,2.5152,235167.0818,235167.0818,114187.7504,4188325.7269,4188325.7269,0.0
600183.SH,20231215,17.78,1.0912,2.2472,0.79,27.3145,33.9093,3.0581,2.3211,2.5059,3.3223,2.5195,235167.0818,235167.0818,114187.7504,4181270.7144,4181270.7144,0.0
600183.SH,20231214,18.0,2.5734,5.2998,2.72,27.6524,34.3289,3.0959,2.3498,2.5369,3.2817,2.4887,235167.0818,235167.0818,114187.7504,4233007.4724,4233007.4724,0.0
600183.SH,20231213,18.53,2.7328,5.6281,5.9,28.4667,35.3397,3.1871,2.419,2.6116,3.1879,2.4175,235167.0818,235167.0818,114187.7504,4357646.0258,4357646.0258,0.0
600183.SH,20231212,17.25,0.4949,1.0192,1.11,26.5003,32.8985,2.9669,2.2519,2.4312,3.4244,2.5969,235167.0818,235167.0818,114187.7504,4056632.1611,4056632.1611,0.0
600183.SH,20231211,17.18,0.6079,1.252,1.49,26.3927,32.765,2.9549,2.2427,2.4213,3.4384,2.6075,235167.0818,235167.0818,114187.7504,4040170.4653,4040170.4653,0.0
600183.SH,20231208,16.88,0.5062,1.0426,1.3,25.9318,32.1929,2.9033,2.2036,2.379,3.4995,2.6538,235167.0818,235167.0818,114187.7504,3969620.3408,3969620.3408,0.0
600183.SH,20231207,16.59,0.3909,0.805,1.0,25.4863,31.6398,2.8534,2.1657,2.3382,3.5606,2.7002,235167.0818,235167.0818,114187.7504,3901421.8871,3901421.8871,0.0
600183.SH,20231206,16.57,0.316,0.6509,0.77,25.4556,31.6017,2.8499,2.1631,2.3354,3.5649,2.7035,235167.0818,235167.0818,114187.7504,3896718.5454,3896718.5454,0.0
600183.SH,20231205,16.54,0.4055,0.8352,0.96,25.4095,31.5445,2.8448,2.1592,2.3311,3.5714,2.7084,235167.0818,235167.0818,114187.7504,3889663.533,3889663.533,0.0
600183.SH,20231204,16.88,0.422,0.8692,0.89,25.9318,32.1929,2.9033,2.2036,2.379,3.4995,2.6538,235167.0818,235167.0818,114187.7504,3969620.3408,3969620.3408,0.0
600183.SH,20231201,17.18,0.4156,0.8559,0.85,26.3927,32.765,2.9549,2.2427,2.4213,3.4384,2.6075,235167.0818,235167.0818,114187.7504,4040170.4653,4040170.4653,0.0
600183.SH,20231130,17.13,0.3969,0.8174,0.83,26.3159,32.6697,2.9463,2.2362,2.4143,3.4484,2.6151,235167.0818,235167.0818,114187.7504,4028412.1112,4028412.1112,0.0
