ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920821.BJ,20221230,8.57,8.57,8.38,8.48,8.47,0.01,0.1181,422.51,356.334
920821.BJ,20221229,8.7,8.7,8.45,8.47,8.66,-0.19,-2.194,1378.34,1171.364
920821.BJ,20221228,8.69,8.77,8.55,8.66,8.65,0.01,0.1156,732.5,635.452
920821.BJ,20221227,8.66,8.8,8.55,8.65,8.62,0.03,0.348,679.36,585.526
920821.BJ,20221226,8.53,8.7,8.52,8.62,8.55,0.07,0.8187,1246.08,1065.149
920821.BJ,20221223,8.99,8.99,8.37,8.55,8.81,-0.26,-2.9512,3620.75,3137.035
920821.BJ,20221222,9.16,9.16,8.8,8.81,8.94,-0.13,-1.4541,952.85,851.549
920821.BJ,20221221,9.19,9.19,8.88,8.94,9.04,-0.1,-1.1062,1873.15,1673.858
920821.BJ,20221220,9.04,9.16,8.93,9.04,9.08,-0.04,-0.4405,880.29,794.238
920821.BJ,20221219,9.27,9.27,9.05,9.08,9.2,-0.12,-1.3043,1538.22,1398.971
920821.BJ,20221216,9.28,9.34,9.12,9.2,9.3,-0.1,-1.0753,3080.88,2830.515
920821.BJ,20221215,9.4,9.5,9.3,9.3,9.46,-0.16,-1.6913,4170.1,3892.21
920821.BJ,20221214,9.5,9.54,9.42,9.46,9.45,0.01,0.1058,720.95,684.043
920821.BJ,20221213,9.52,9.52,9.4,9.45,9.43,0.02,0.2121,648.08,611.315
920821.BJ,20221212,9.61,9.61,9.41,9.43,9.55,-0.12,-1.2565,2113.0,1997.721
920821.BJ,20221209,9.59,9.61,9.55,9.55,9.61,-0.06,-0.6243,2217.87,2123.413
920821.BJ,20221208,9.63,9.74,9.6,9.61,9.69,-0.08,-0.8256,1795.08,1732.804
920821.BJ,20221207,9.73,9.84,9.65,9.69,9.77,-0.08,-0.8188,3227.06,3138.255
920821.BJ,20221206,9.89,9.89,9.74,9.77,9.82,-0.05,-0.5092,2654.02,2601.315
920821.BJ,20221205,9.89,9.97,9.8,9.82,9.83,-0.01,-0.1017,2527.77,2490.831
920821.BJ,20221202,10.03,10.03,9.81,9.83,9.95,-0.12,-1.206,2492.52,2459.046
920821.BJ,20221201,9.93,10.24,9.92,9.95,9.86,0.09,0.9128,3297.66,3315.715
920821.BJ,20221130,9.94,9.99,9.82,9.86,9.87,-0.01,-0.1013,1657.21,1637.789
920821.BJ,20221129,9.95,9.95,9.81,9.87,9.95,-0.08,-0.804,3760.1,3712.206
920821.BJ,20221128,10.1,10.1,9.88,9.95,9.9,0.05,0.5051,1427.78,1419.208
920821.BJ,20221125,10.2,10.2,9.87,9.9,10.07,-0.17,-1.6882,4868.49,4869.935
920821.BJ,20221124,9.85,10.55,9.85,10.07,9.9,0.17,1.7172,8037.83,8176.69
920821.BJ,20221123,10.03,10.03,9.72,9.9,9.95,-0.05,-0.5025,4896.13,4807.108
920821.BJ,20221122,10.3,10.3,9.81,9.95,10.19,-0.24,-2.3553,8134.09,8128.001
920821.BJ,20221121,9.57,11.17,9.55,10.19,9.38,0.81,8.6354,16338.53,16975.495
920821.BJ,20221118,9.48,9.5,9.35,9.38,9.46,-0.08,-0.8457,2680.76,2528.335
920821.BJ,20221117,9.49,9.52,9.4,9.46,9.42,0.04,0.4246,2354.56,2227.856
920821.BJ,20221116,9.53,9.53,9.39,9.42,9.51,-0.09,-0.9464,2342.62,2208.503
920821.BJ,20221115,9.39,9.6,9.28,9.51,9.35,0.16,1.7112,5293.35,5006.872
920821.BJ,20221114,9.4,9.49,9.33,9.35,9.37,-0.02,-0.2134,2864.66,2689.309
920821.BJ,20221111,9.4,9.5,9.35,9.37,9.32,0.05,0.5365,5643.81,5315.4
920821.BJ,20221110,9.35,9.37,9.31,9.32,9.36,-0.04,-0.4274,2239.69,2090.98
920821.BJ,20221109,9.34,9.46,9.32,9.36,9.36,0.0,0.0,2092.01,1961.513
920821.BJ,20221108,9.4,9.45,9.34,9.36,9.4,-0.04,-0.4255,2091.15,1961.452
920821.BJ,20221107,9.4,9.57,9.4,9.4,9.42,-0.02,-0.2123,2571.13,2428.968
920821.BJ,20221104,9.35,9.47,9.27,9.42,9.33,0.09,0.9646,5334.71,5010.45
920821.BJ,20221103,9.37,9.41,9.28,9.33,9.36,-0.03,-0.3205,2365.75,2211.3
920821.BJ,20221102,9.44,9.44,9.27,9.36,9.39,-0.03,-0.3195,3662.03,3410.33
920821.BJ,20221101,9.26,9.39,9.26,9.39,9.38,0.01,0.1066,2304.32,2149.352
920821.BJ,20221031,9.01,9.49,9.01,9.38,9.14,0.24,2.6258,3717.19,3445.006
920821.BJ,20221028,9.29,9.29,9.06,9.14,9.32,-0.18,-1.9313,3380.49,3098.328
920821.BJ,20221027,9.44,9.44,9.27,9.32,9.36,-0.04,-0.4274,3257.39,3042.05
920821.BJ,20221026,9.26,9.44,9.24,9.36,9.24,0.12,1.2987,4761.63,4458.819
920821.BJ,20221025,9.55,9.55,9.19,9.24,9.55,-0.31,-3.2461,6210.26,5786.972
920821.BJ,20221024,9.91,9.96,9.44,9.55,9.9,-0.35,-3.5354,7092.63,6879.981
920821.BJ,20221021,9.99,10.05,9.75,9.9,10.04,-0.14,-1.3944,6549.33,6469.631
920821.BJ,20221020,9.98,10.17,9.8,10.04,9.98,0.06,0.6012,9757.17,9759.865
920821.BJ,20221019,10.09,10.35,9.85,9.98,10.2,-0.22,-2.1569,6592.31,6620.743
920821.BJ,20221018,10.02,10.21,9.59,10.2,9.86,0.34,3.4483,13321.12,13178.017
920821.BJ,20221017,9.64,10.14,9.64,9.86,9.77,0.09,0.9212,6586.58,6514.788
920821.BJ,20221014,9.74,9.99,9.66,9.77,9.71,0.06,0.6179,7946.91,7759.846
920821.BJ,20221013,9.7,10.2,9.41,9.71,9.75,-0.04,-0.4103,8344.98,8228.146
920821.BJ,20221012,9.32,9.79,9.15,9.75,9.5,0.25,2.6316,8559.26,8118.873
920821.BJ,20221011,9.27,9.8,8.86,9.5,9.15,0.35,3.8251,9112.6,8533.353
920821.BJ,20221010,9.95,9.95,9.01,9.15,9.83,-0.68,-6.9176,10348.4,9580.834
920821.BJ,20220930,10.5,10.7,9.8,9.83,10.5,-0.67,-6.381,17047.49,17106.241
920821.BJ,20220929,11.69,11.69,10.41,10.5,11.69,-1.19,-10.1796,24138.97,26392.916
920821.BJ,20220928,11.0,12.47,10.8,11.69,11.17,0.52,4.6553,35088.07,41435.857
920821.BJ,20220927,11.5,11.82,10.86,11.17,11.82,-0.65,-5.4992,22445.82,25358.314
920821.BJ,20220926,12.01,12.83,11.08,11.82,12.53,-0.71,-5.6664,30871.67,36508.512
920821.BJ,20220923,13.43,14.0,12.26,12.53,14.15,-1.62,-11.4488,36464.67,47081.975
920821.BJ,20220922,12.36,15.87,12.22,14.15,13.16,0.99,7.5228,57687.4,81233.442
920821.BJ,20220921,10.06,13.16,10.06,13.16,10.13,3.03,29.9112,56640.9,66673.801
920821.BJ,20220920,9.95,10.14,9.85,10.13,9.9,0.23,2.3232,4314.36,4326.614
920821.BJ,20220919,10.02,10.19,9.81,9.9,10.11,-0.21,-2.0772,3664.54,3660.723
920821.BJ,20220916,9.86,10.22,9.81,10.11,9.83,0.28,2.8484,6846.21,6914.839
