ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002141.SZ,20221230,4.02,0.6176,1.0303,1.37,156.2618,17.5561,4.2056,3.1035,3.7477,0.0,,113465.6519,113465.6519,68014.5872,456131.9206,456131.9206,0.0
002141.SZ,20221229,3.95,0.5682,0.9479,1.27,153.5408,17.2504,4.1323,3.0495,3.6825,0.0,,113465.6519,113465.6519,68014.5872,448189.325,448189.325,0.0
002141.SZ,20221228,3.99,0.5003,0.8346,0.97,155.0956,17.4251,4.1742,3.0804,3.7198,0.0,,113465.6519,113465.6519,68014.5872,452727.9511,452727.9511,0.0
002141.SZ,20221227,4.06,0.3786,0.6317,0.68,157.8166,17.7308,4.2474,3.1344,3.785,0.0,,113465.6519,113465.6519,68014.5872,460670.5467,460670.5467,0.0
002141.SZ,20221226,4.06,0.4686,0.7817,0.72,157.8166,17.7308,4.2474,3.1344,3.785,0.0,,113465.6519,113465.6519,68014.5872,460670.5467,460670.5467,0.0
002141.SZ,20221223,4.0,0.343,0.5723,0.49,155.4843,17.4687,4.1846,3.0881,3.7291,0.0,,113465.6519,113465.6519,68014.5872,453862.6076,453862.6076,0.0
002141.SZ,20221222,4.01,0.5539,0.924,0.75,155.8731,17.5124,4.1951,3.0958,3.7384,0.0,,113465.6519,113465.6519,68014.5872,454997.2641,454997.2641,0.0
002141.SZ,20221221,4.1,0.838,1.3979,1.04,159.3714,17.9054,4.2893,3.1653,3.8223,0.0,,113465.6519,113465.6519,68014.5872,465209.1728,465209.1728,0.0
002141.SZ,20221220,4.18,0.598,0.9976,0.72,162.4811,18.2548,4.3729,3.2271,3.8969,0.0,,113465.6519,113465.6519,68014.5872,474286.4249,474286.4249,0.0
002141.SZ,20221219,4.25,0.9114,1.5204,1.09,165.2021,18.5605,4.4462,3.2811,3.9622,0.0,,113465.6519,113465.6519,68014.5872,482229.0206,482229.0206,0.0
002141.SZ,20221216,4.34,0.6287,1.0488,0.53,168.7005,18.9536,4.5403,3.3506,4.0461,0.0,,113465.6519,113465.6519,68014.5872,492440.9292,492440.9292,0.0
002141.SZ,20221215,4.4,0.699,1.1661,0.58,171.0328,19.2156,4.6031,3.3969,4.102,0.0,,113465.6519,113465.6519,68014.5872,499248.8684,499248.8684,0.0
002141.SZ,20221214,4.39,1.1987,1.9997,1.02,170.6441,19.1719,4.5926,3.3892,4.0927,0.0,,113465.6519,113465.6519,68014.5872,498114.2118,498114.2118,0.0
002141.SZ,20221213,4.35,0.7109,1.186,0.56,169.0892,18.9972,4.5508,3.3583,4.0554,0.0,,113465.6519,113465.6519,68014.5872,493575.5858,493575.5858,
002141.SZ,20221212,4.38,0.9611,1.6034,0.76,170.2554,19.1283,4.5822,3.3815,4.0834,0.0,,113465.6519,113465.6519,68014.5872,496979.5553,496979.5553,
002141.SZ,20221209,4.44,2.3289,3.8853,2.43,172.5876,19.3903,4.6449,3.4278,4.1393,0.0,,113465.6519,113465.6519,68014.5872,503787.4944,503787.4944,0.0
002141.SZ,20221208,4.35,0.8713,1.4535,0.9,169.0892,18.9972,4.5508,3.3583,4.0554,0.0,,113465.6519,113465.6519,68014.5872,493575.5858,493575.5858,0.0
