ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300601.SZ,20251231,14.77,0.7321,1.059,0.99,81.8094,,1.813,6.2213,6.1169,1.3541,0.6093,111692.93,90039.6225,62250.3701,1649704.5761,1329885.2243,0
300601.SZ,20251230,14.86,0.9307,1.3462,1.39,82.3079,,1.824,6.2592,6.1542,1.3459,0.6057,111692.93,90039.6225,62250.3701,1659756.9398,1337988.7904,0
300601.SZ,20251229,14.98,0.8387,1.2132,1.32,82.9725,,1.8387,6.3097,6.2039,1.3351,0.6008,111692.93,90039.6225,62250.3701,1673160.0914,1348793.5451,0
300601.SZ,20251226,15.12,0.7015,1.0146,1.09,83.748,,1.8559,6.3687,6.2619,1.3227,0.5952,111692.93,90039.6225,62250.3701,1688797.1016,1361399.0922,0
300601.SZ,20251225,15.17,0.6057,0.8761,0.87,84.0249,,1.862,6.3898,6.2826,1.3184,0.5933,111692.93,90039.6225,62250.3701,1694381.7481,1365901.0733,0
300601.SZ,20251224,15.11,0.6291,0.9099,0.84,83.6926,,1.8547,6.3645,6.2577,1.3236,0.5956,111692.93,90039.6225,62250.3701,1687680.1723,1360498.696,0
300601.SZ,20251223,15.06,0.5666,0.8196,0.7,83.4156,,1.8485,6.3434,6.237,1.328,0.5976,111692.93,90039.6225,62250.3701,1682095.5258,1355996.7149,0
300601.SZ,20251222,15.21,0.6653,0.9623,,84.2465,,1.867,6.4066,6.2991,1.3149,0.5917,111692.93,90039.6225,62250.3701,1698849.4653,1369502.6582,0
300601.SZ,20251219,15.27,0.7531,1.0893,0.88,84.5788,,1.8743,6.4319,6.324,1.3097,0.5894,111692.93,90039.6225,62250.3701,1705551.0411,1374905.0356,0
300601.SZ,20251218,15.19,0.8542,1.2356,1.04,84.1357,,1.8645,6.3982,6.2909,1.3166,0.5925,111692.93,90039.6225,62250.3701,1696615.6067,1367701.8658,0
300601.SZ,20251217,15.0,0.9193,1.3297,1.17,83.0833,,1.8412,6.3182,6.2122,1.3333,0.6,111692.93,90039.6225,62250.3701,1675393.95,1350594.3375,0
300601.SZ,20251216,14.83,0.845,1.2222,1.08,82.1417,,1.8203,6.2465,6.1418,1.3486,0.6069,111692.93,90039.6225,62250.3701,1656406.1519,1335287.6017,0
300601.SZ,20251215,15.05,0.8003,1.1575,1.01,83.3603,,1.8473,6.3392,6.2329,1.3289,0.598,111692.93,90039.6225,62250.3701,1680978.5965,1355096.3186,0
300601.SZ,20251212,15.24,0.8561,1.2383,1.1,84.4126,,1.8706,6.4192,6.3116,1.3123,0.5906,111692.93,90039.6225,62250.3701,1702200.2532,1372203.8469,0
300601.SZ,20251211,15.24,0.6763,0.9783,0.85,84.4126,,1.8706,6.4192,6.3116,1.3123,0.5906,111692.93,90039.6225,62250.3701,1702200.2532,1372203.8469,0
300601.SZ,20251210,15.46,0.7593,1.0982,0.91,85.6312,,1.8976,6.5119,6.4027,1.2936,0.5821,111692.93,90039.6225,62250.3701,1726772.6978,1392012.5639,0
300601.SZ,20251209,15.4,0.8132,1.1762,0.88,85.2989,,1.8903,6.4866,6.3778,1.2987,0.5844,111692.93,90039.6225,62250.3701,1720071.122,1386610.1865,0
300601.SZ,20251208,15.58,0.8392,1.2139,,86.2959,,1.9124,6.5625,6.4524,1.2837,0.5777,111692.93,90039.6225,62250.3701,1740175.8494,1402817.3186,0
300601.SZ,20251205,15.64,0.7984,1.1548,,86.6282,,1.9197,6.5877,6.4772,1.2788,0.5754,111692.93,90039.6225,62250.3701,1746877.4252,1408219.6959,0
300601.SZ,20251204,15.51,0.7672,1.1097,,85.9081,,1.9038,6.533,6.4234,1.2895,0.5803,111692.93,90039.6225,62250.3701,1732357.3443,1396514.545,0
300601.SZ,20251203,15.59,0.9521,1.3772,,86.3512,,1.9136,6.5667,6.4565,1.2829,0.5773,111692.93,90039.6225,62250.3701,1741292.7787,1403717.7148,0
300601.SZ,20251202,15.66,1.285,1.8587,1.26,86.739,,1.9222,6.5961,6.4855,1.2771,0.5747,111692.93,90039.6225,62250.3701,1749111.2838,1410020.4884,0
300601.SZ,20251201,16.1,0.8695,1.2576,0.82,89.1761,,1.9762,6.7815,6.6677,1.2422,0.559,111692.93,90039.6225,62250.3701,1798256.173,1449637.9223,0
300601.SZ,20251128,16.1,1.0351,1.4971,0.86,89.1761,,1.9762,6.7815,6.6677,1.2422,0.559,111692.93,90039.6225,62250.3701,1798256.173,1449637.9223,0
300601.SZ,20251127,16.15,0.803,1.1615,0.6,89.453,,1.9823,6.8025,6.6884,1.2384,0.5573,111692.93,90039.6225,62250.3701,1803840.8195,1454139.9034,0
300601.SZ,20251126,16.22,1.328,1.9208,1.04,89.8407,,1.9909,6.832,6.7174,1.233,0.5549,111692.93,90039.6225,62250.3701,1811659.3246,1460442.677,0
300601.SZ,20251125,16.3,1.0789,1.5606,0.83,90.2839,,2.0008,6.8657,6.7506,1.227,0.5521,111692.9237,90039.6162,62250.3638,1820594.6563,1467645.7441,0
300601.SZ,20251124,16.24,1.0362,1.4987,0.76,89.9515,,1.9934,6.8405,6.7257,1.2315,0.5542,111692.9237,90039.6162,62250.3638,1813893.0809,1462243.3671,0
300601.SZ,20251121,16.11,1.8047,2.6104,1.36,89.2315,,1.9774,6.7857,6.6719,1.2415,0.5587,111692.9237,90039.6162,62250.3638,1799373.0008,1450538.217,0
300601.SZ,20251120,16.86,1.419,2.0525,1.1,93.3856,,2.0695,7.1016,6.9825,1.1862,0.5338,111692.9237,90039.6162,62250.3638,1883142.6936,1518067.9291,0
300601.SZ,20251119,16.81,1.0491,1.5175,0.77,93.1087,,2.0634,7.0805,6.9618,1.1898,0.5354,111692.9237,90039.6162,62250.3638,1877558.0474,1513565.9483,0
300601.SZ,20251118,17.03,1.2159,1.7587,0.77,94.3272,,2.0904,7.1732,7.0529,1.1744,0.5285,111692.9237,90039.6162,62250.3638,1902130.4906,1533374.6639,0
300601.SZ,20251117,17.22,1.3286,1.9216,0.75,95.3796,,2.1137,7.2532,7.1316,1.1614,0.5226,111692.9237,90039.6162,62250.3638,1923352.1461,1550482.191,0
300601.SZ,20251114,17.45,1.617,2.3388,0.94,96.6536,,2.1419,7.3501,7.2268,1.1461,0.5158,111692.9237,90039.6162,62250.3638,1949041.5186,1571191.3027,0
300601.SZ,20251113,17.48,1.2608,1.8237,0.75,96.8197,,2.1456,7.3628,7.2392,1.1442,0.5149,111692.9237,90039.6162,62250.3638,1952392.3063,1573892.4912,0
300601.SZ,20251112,17.43,1.4193,2.0529,0.87,96.5428,,2.1395,7.3417,7.2185,1.1474,0.5164,111692.9237,90039.6162,62250.3638,1946807.6601,1569390.5104,0
300601.SZ,20251111,17.5,2.3086,3.3391,1.5,96.9305,,2.148,7.3712,7.2475,1.1428,0.5143,111692.9237,90039.6162,62250.3638,1954626.1648,1575693.2835,0
