ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603386.SH,20221230,10.23,0.2331,0.5867,0.64,16.0953,22.8876,2.289,1.2242,1.2396,1.4785,2.7929,32632.256,32632.256,12967.156,333827.9789,333827.9789,0.0
603386.SH,20221229,10.11,0.3422,0.8612,0.91,15.9065,22.6192,2.2622,1.2098,1.2251,1.496,2.8261,32632.256,32632.256,12967.156,329912.1082,329912.1082,0.0
603386.SH,20221228,10.28,0.4607,1.1594,1.28,16.174,22.9995,2.3002,1.2302,1.2457,1.4713,2.7793,32632.256,32632.256,12967.156,335459.5917,335459.5917,0.0
603386.SH,20221227,10.51,0.3514,0.8844,0.98,16.5359,23.5141,2.3517,1.2577,1.2735,1.4391,2.7185,32632.256,32632.256,12967.156,342965.0106,342965.0106,0.0
603386.SH,20221226,10.52,0.3554,0.8943,0.77,16.5516,23.5365,2.3539,1.2589,1.2747,1.4377,2.7159,32632.256,32632.256,12967.156,343291.3331,343291.3331,0.0
603386.SH,20221223,10.3,0.3078,0.7747,0.57,16.2055,23.0442,2.3047,1.2326,1.2481,1.4684,2.7739,32632.256,32632.256,12967.156,336112.2368,336112.2368,0.0
603386.SH,20221222,10.23,0.403,1.0141,0.58,16.0953,22.8876,2.289,1.2242,1.2396,1.4785,2.7929,32632.256,32632.256,12967.156,333827.9789,333827.9789,0.0
603386.SH,20221221,10.43,0.3801,0.9564,0.49,16.41,23.3351,2.3338,1.2481,1.2638,1.4501,2.7394,32632.256,32632.256,12967.156,340354.4301,340354.4301,0.0
603386.SH,20221220,10.65,0.3528,0.8879,0.44,16.7561,23.8273,2.383,1.2745,1.2905,1.4202,2.6828,32632.256,32632.256,12967.156,347533.5264,347533.5264,0.0
603386.SH,20221219,10.59,0.865,2.1767,1.13,16.6617,23.6931,2.3696,1.2673,1.2832,1.4282,2.698,32632.256,32632.256,12967.156,345575.591,345575.591,0.0
603386.SH,20221216,11.04,0.691,1.7389,0.95,17.3697,24.6998,2.4703,1.3211,1.3377,1.37,2.588,32632.256,32632.256,12967.156,360260.1062,360260.1062,0.0
603386.SH,20221215,11.3,1.1729,2.9515,1.74,17.7788,25.2815,2.5284,1.3522,1.3692,1.3385,2.5284,32632.256,32632.256,12967.156,368744.4928,368744.4928,0.0
